Date;Close;High;Low;Open;Volume;ret;tret;Returns;Target;Vol;MM20;Detrend
2023-11-16;6.471778392791748;6.498157689002409;6.304707979389268;6.304707979389268;1031600;;;;-0.02989138984002937;;;
2023-11-17;6.278327941894531;6.506950733548907;6.25194864703677;6.47177806087767;726600;-2.99;-2.99;-0.02989138984002937;-0.007002714746273342;;;
2023-11-20;6.234362602233887;6.339880625181858;6.190396549693223;6.339880625181858;614000;-0.7;-3.6900000000000004;-0.007002714746273342;-0.04231320336847422;;;
2023-11-21;5.970566749572754;6.207982495899972;5.935394077471782;6.199189537520392;609200;-4.23;-7.920000000000001;-0.04231320336847422;-0.013254734815056679;;;
2023-11-22;5.891428470611572;6.11125789741486;5.82987649945312;5.9793605767659725;1205300;-1.33;-9.25;-0.013254734815056679;0.017910484968257645;;;
2023-11-23;5.996946811676025;6.058498781782814;5.785910347519088;5.821083021663353;364300;1.79;-7.46;0.017910484968257645;-0.005865141113483907;;;
2023-11-24;5.961773872375488;5.99694654495541;5.909014444214273;5.99694654495541;427900;-0.59;-8.05;-0.005865141113483907;-0.005899743944250302;;;
2023-11-27;5.926600933074951;6.023325994805433;5.856255586104179;5.952980647834662;468900;-0.59;-8.64;-0.005899743944250302;0.020771610999870127;;;
2023-11-28;6.049705982208252;6.084878657278771;5.873842187564298;5.873842187564298;625000;2.08;-6.5600000000000005;0.020771610999870127;0.013081342993183753;;;
2023-11-29;6.128844261169434;6.375053404737134;6.049705952297717;6.0584989113761925;1228500;1.31;-5.25;0.013081342993183753;0.007173590096970939;;;
2023-11-30;6.172810077667236;6.190396414440992;5.9793603731559175;6.181603455699785;589100;0.72;-4.53;0.007173590096970939;0.017093975498946756;;;
2023-12-01;6.278327941894531;6.287121319708007;6.058498528053631;6.164016965358676;550600;1.71;-2.8200000000000003;0.017093975498946756;-0.03361336496081602;;;
2023-12-04;6.067292213439941;6.251948963970518;6.067292213439941;6.207982911257008;793600;-3.36;-6.18;-0.03361336496081602;0.024637626714923977;;;
2023-12-05;6.216775894165039;6.225568852573748;6.023325777677535;6.040912113786278;442900;2.46;-3.7199999999999998;0.024637626714923977;0.002828911379185284;;;
