Date;Close;High;Low;Open;Volume;ret;tret;Returns;Target;Vol;MM20;Detrend
2024-08-05;3.5049195289611816;3.5433295683566093;3.4473042409261465;3.5337270585077527;42100;;;;-0.00547939968564759;;;
2024-08-06;3.4857146739959717;3.533727225509297;3.4665094244487373;3.4857146739959717;5800;-0.55;-0.55;-0.00547939968564759;0.03305780714790352;;;
2024-08-07;3.600944757461548;3.600944757461548;3.495317145310446;3.5049196555060007;11200;3.31;2.76;0.03305780714790352;-0.008000022776242566;;;
2024-08-08;3.5721371173858643;3.7449825245498936;3.552932097583405;3.610547156990783;84600;-0.8;1.9599999999999997;-0.008000022776242566;0.08602148528138831;;;
2024-08-09;3.879417657852173;3.9850454955628805;3.77379004908336;3.77379004908336;106900;8.6;10.559999999999999;0.08602148528138831;0.11386140773994602;;;
2024-08-12;4.321133613586426;4.599606632053514;3.8410076565212674;3.8890204353813007;274100;11.39;21.95;0.11386140773994602;0.033333318619998;;;
2024-08-13;4.4651713371276855;4.551593695035445;4.090673231837323;4.40755627922792;245100;3.33;25.28;0.033333318619998;-0.07526871385881229;;;
2024-08-14;4.129083633422852;4.561196834599835;4.129083633422852;4.522786792623384;66600;-7.53;17.75;-0.07526871385881229;-0.013953642527885557;;;
2024-08-15;4.071467876434326;4.311530853805703;4.023455555690326;4.234710774308269;179800;-1.4;16.35;-0.013953642527885557;-0.0023583803547396753;;;
2024-08-16;4.06186580657959;4.253916015306169;4.004250743961616;4.071468088074011;68900;-0.24;16.110000000000003;-0.0023583803547396753;-0.0023641902481114085;;;
2024-08-19;4.052262783050537;4.205903397142103;3.985045443651524;3.985045443651524;40600;-0.24;15.870000000000003;-0.0023641902481114085;-0.00473935043505036;;;
2024-08-20;4.033057689666748;4.1098782242476;4.013852670492478;4.1098782242476;25600;-0.47;15.400000000000002;-0.00473935043505036;0.016666715930070408;;;
2024-08-21;4.10027551651001;4.3211334676145485;3.994647681316418;4.023455439236044;60800;1.67;17.07;0.016666715930070408;0.06557384484366091;;;
2024-08-22;4.369146347045898;4.513183766361693;4.0906733314724715;4.138685651949807;175600;6.56;23.63;0.06557384484366091;0.1846153627879099;;;
2024-08-23;5.175757884979248;5.540653736060778;4.330736516532297;4.369146557921531;1040100;18.46;42.09;0.1846153627879099;0.0037105857365400396;;;
2024-08-26;5.194962978363037;5.569461573973856;5.089335592006586;5.319795843566643;704400;0.37;42.46;0.0037105857365400396;-0.024029551447699915;;;
2024-08-27;5.070130348205566;5.3197956097559045;4.801259608652174;5.185360468921107;302500;-2.4;40.06;-0.024029551447699915;-0.10984851263548367;;;
2024-08-28;4.513184070587158;5.012515076089924;4.513184070587158;4.8876826681270975;538200;-10.98;29.080000000000002;-0.10984851263548367;-0.09574463701578251;;;
2024-08-29;4.081070899963379;4.590004648957106;4.052263139200638;4.522786845766592;350300;-9.57;19.51;-0.09574463701578251;0.05176461735797311;;;
2024-08-30;4.292325973510742;4.369146513390046;4.081070748023126;4.081070748023126;103100;5.18;24.69;0.05176461735797311;0.02013428634274117;;4.198701524734497;0.09362444877624476
2024-09-02;4.378748893737793;4.570799560954217;4.292326070596212;4.3115310915294724;136700;2.01;26.700000000000003;0.02013428634274117;0.019736789089113582;1.0838;4.242392992973327;0.1363559007644657
2024-09-03;4.4651713371276855;4.551593695035445;4.417158559935992;4.417158559935992;54700;1.97;28.67;0.019736789089113582;0.0903226274951161;1.0817;4.291365826129914;0.17380551099777186
2024-09-04;4.8684773445129395;5.060527543200637;4.426761429647444;4.426761429647444;255100;9.03;37.7;0.0903226274951161;-0.023668706280949636;1.1133;4.354742455482483;0.5137348890304567
2024-09-05;4.753246784210205;4.9452974414602275;4.647619403500675;4.801259562993659;71500;-2.37;35.330000000000005;-0.023668706280949636;-0.0040404157948596975;1.1194;4.4137979388237;0.33944884538650477
2024-09-06;4.734041690826416;4.878079567058282;4.7148366711877525;4.878079567058282;64700;-0.4;34.93000000000001;-0.0040404157948596975;-0.03651106138645177;1.0907;4.456529140472412;0.2775125503540039
2024-09-09;4.561196804046631;4.830067553964574;4.551594064674933;4.753247012642436;49400;-3.65;31.28000000000001;-0.03651106138645177;0.05263151842298641;1.0339;4.468532299995422;0.09266450405120885
2024-09-10;4.801259517669678;5.1853603706600095;4.5611965417861935;4.5611965417861935;188400;5.26;36.540000000000006;0.05263151842298641;0.022000063362979105;1.0432;4.485336709022522;0.31592280864715594
2024-09-11;4.906887531280518;4.993309894337647;4.810862429059371;4.993309894337647;25900;2.2;38.74000000000001;0.022000063362979105;-0.01956942959659158;0.9994;4.524226903915405;0.3826606273651123
2024-09-12;4.8108625411987305;4.9452976874419665;4.753247020639242;4.8204648227027675;39300;-1.96;36.78000000000001;-0.01956942959659158;0.06586824804170033;1.0014;4.561196637153626;0.2496659040451048
2024-09-13;5.127745628356934;5.223770733069198;4.782054793508963;4.810862553864551;116100;6.59;43.370000000000005;0.06586824804170033;-0.03932585941421629;1.0192;4.614490628242493;0.5132550001144409
2024-09-16;4.926092624664307;5.108540550527852;4.8684775624785255;5.098937811221649;39400;-3.93;39.440000000000005;-0.03932585941421629;-0.0019494200090699465;1.0352;4.658182120323181;0.26791050434112584
2024-09-17;4.916489601135254;5.0701302159658335;4.849272261412924;4.9260923398863214;25800;-0.19;39.25000000000001;-0.0019494200090699465;-0.021484243536716408;1.0347;4.7023537158966064;0.21413588523864746
2024-09-18;4.8108625411987305;4.993310010729786;4.8108625411987305;4.974104989837895;40400;-2.15;37.10000000000001;-0.021484243536716408;-0.011976180257723401;1.0412;4.737883067131042;0.07297947406768834
2024-09-19;4.753246784210205;4.9452974414602275;4.753246784210205;4.8108623019038665;34400;-1.2;35.900000000000006;-0.011976180257723401;0.010101039487149244;1.0225;4.757088088989258;-0.0038413047790530896
2024-09-20;4.801259517669678;4.8876823355105445;4.4363636844346725;4.8876823355105445;39300;1.01;36.910000000000004;0.010101039487149244;-0.011999935246610582;0.7765;4.73836317062378;0.06289634704589808
2024-09-23;4.743644714355469;4.887682599234137;4.676426912643073;4.772452016600915;39000;-1.2;35.71;-0.011999935246610582;0.030364357411794662;0.7769;4.715797257423401;0.027847456932067693
2024-09-24;4.8876824378967285;4.916489739191275;4.849272397581468;4.849272397581468;34200;3.04;38.75;0.030364357411794662;0.029469436391224235;0.7817;4.706674861907959;0.1810075759887697
