Date;Close;High;Low;Open;Volume;ret;tret;Returns;Target;Vol;MM20;Detrend
2023-12-13;9.252193450927734;9.252193450927734;8.97068725690518;8.97068725690518;26091000;;;;0.007099530099484275;;;
2023-12-14;9.317879676818848;9.458632783976892;9.252194117910188;9.327262561046002;35208100;0.71;0.71;0.007099530099484275;0.0;;;
2023-12-15;9.317879676818848;9.449249004863306;9.148975232320051;9.43048234152257;29537900;0.0;0.71;0.0;-0.0030212358521898297;;;
2023-12-18;9.289728164672852;9.383564164270119;9.17712550208798;9.31787950148388;15003600;-0.3;0.41;-0.0030212358521898297;0.013131319560463428;;;
2023-12-19;9.411714553833008;9.468016332255418;9.289728112989794;9.299111891874597;16845400;1.31;1.72;0.013131319560463428;-0.001993940964837182;;;
2023-12-20;9.392948150634766;9.468016594015776;9.374180592346297;9.411714814036802;7486400;-0.2;1.52;-0.001993940964837182;0.010988890490820635;;;
2023-12-21;9.496166229248047;9.524316669401115;9.392947352095893;9.449248232402029;13154800;1.1;2.62;0.010988890490820635;0.005928926396029821;;;
2023-12-22;9.552468299865723;9.580618740889388;9.439865640884678;9.505550301568691;8972600;0.59;3.21;0.005928926396029821;0.011787962828092802;;;
2023-12-26;9.665072441101074;9.768291337275286;9.524318424623669;9.552469764851063;15350000;1.18;4.39;0.011787962828092802;0.004854279360639424;;;
2023-12-27;9.711989402770996;9.796440729716975;9.599385843736838;9.683838065569244;13627000;0.49;4.88;0.004854279360639424;0.0009661461941508076;;;
2023-12-28;9.721372604370117;9.77767438572554;9.674455497274797;9.730756383743763;9721200;0.1;4.9799999999999995;0.0009661461941508076;-0.020270271595956624;;;
2024-01-02;9.524317741394043;9.721372634417403;9.468016854751058;9.711989749901212;14192700;-2.03;2.9499999999999997;-0.020270271595956624;-0.006896585561327884;;;
2024-01-03;9.458632469177246;9.571235130133356;9.411714470057266;9.524317131013376;14887400;-0.69;2.26;-0.006896585561327884;-0.007936403109669699;;;
2024-01-04;9.383564949035645;9.496167621037694;9.317880280756071;9.45863339703701;13116300;-0.79;1.4699999999999998;-0.007936403109669699;0.007999893489234688;;;
2024-01-05;9.458632469177246;9.505550468297224;9.317879366703709;9.355413587022412;18527600;0.8;2.2699999999999996;0.007999893489234688;-0.002976176372579631;;;
2024-01-08;9.430481910705566;9.477399909243681;9.36479635479765;9.458632351873879;14358600;-0.3;1.9699999999999995;-0.002976176372579631;0.016915477322975825;;;
