Date;Close;High;Low;Open;Volume;ret;tret;Returns;Target;Vol;MM20;Detrend
2024-07-08;2.109999895095825;2.200000047683716;2.109999895095825;2.140000104904175;1862500;;;;0.028436106247007764;;;
2024-07-09;2.1700000762939453;2.180000066757202;2.0899999141693115;2.109999895095825;1394700;2.84;2.84;0.028436106247007764;0.0;;;
2024-07-10;2.1700000762939453;2.2300000190734863;2.1500000953674316;2.1700000762939453;1785400;0.0;2.84;0.0;0.046082903740424896;;;
2024-07-11;2.2699999809265137;2.2899999618530273;2.140000104904175;2.200000047683716;4167200;4.61;7.45;0.046082903740424896;-0.03964753961477019;;;
2024-07-12;2.180000066757202;2.319999933242798;2.180000066757202;2.2699999809265137;2887500;-3.96;3.49;-0.03964753961477019;-0.009174302896359121;;;
2024-07-15;2.1600000858306885;2.2100000381469727;2.130000114440918;2.190000057220459;2188800;-0.92;2.5700000000000003;-0.009174302896359121;0.013888875091518038;;;
2024-07-16;2.190000057220459;2.240000009536743;2.1500000953674316;2.1600000858306885;1820300;1.39;3.96;0.013888875091518038;-0.0273972334300725;;;
2024-07-17;2.130000114440918;2.2100000381469727;2.059999942779541;2.190000057220459;2735500;-2.74;1.2199999999999998;-0.0273972334300725;-0.04694842144522393;;;
2024-07-18;2.0299999713897705;2.119999885559082;2.009999990463257;2.0899999141693115;3936100;-4.69;-3.4700000000000006;-0.04694842144522393;-0.03448272622135795;;;
2024-07-19;1.9600000381469727;2.059999942779541;1.9500000476837158;2.009999990463257;3300800;-3.45;-6.920000000000001;-0.03448272622135795;0.025510179256708287;;;
2024-07-22;2.009999990463257;2.0399999618530273;1.9500000476837158;1.9600000381469727;1592900;2.55;-4.370000000000001;0.025510179256708287;-0.04477613622170129;;;
2024-07-23;1.9199999570846558;2.0299999713897705;1.899999976158142;2.0299999713897705;5938300;-4.48;-8.850000000000001;-0.04477613622170129;0.0;;;
2024-07-24;1.9199999570846558;1.9600000381469727;1.899999976158142;1.9199999570846558;2777400;0.0;-8.850000000000001;0.0;0.0;;;
2024-07-25;1.9199999570846558;1.9500000476837158;1.899999976158142;1.940000057220459;1636100;0.0;-8.850000000000001;0.0;0.036458361467036626;;;
2024-07-26;1.9900000095367432;1.9900000095367432;1.9199999570846558;1.9299999475479126;1595400;3.65;-5.200000000000001;0.036458361467036626;-0.03517590558624317;;;
2024-07-29;1.9199999570846558;2.0;1.9199999570846558;1.9900000095367432;1204100;-3.52;-8.72;-0.03517590558624317;-0.005208328482694813;;;
2024-07-30;1.909999966621399;1.940000057220459;1.8799999952316284;1.940000057220459;2632100;-0.52;-9.24;-0.005208328482694813;0.020942451183951105;;;
2024-07-31;1.9500000476837158;1.9800000190734863;1.899999976158142;1.909999966621399;3309600;2.09;-7.15;0.020942451183951105;-0.025641061693801315;;;
2024-08-01;1.899999976158142;1.9900000095367432;1.899999976158142;1.9500000476837158;2131800;-2.56;-9.71;-0.025641061693801315;0.02631582744894323;;;
2024-08-02;1.9500000476837158;1.9600000381469727;1.8899999856948853;1.9199999570846558;2853700;2.63;-7.080000000000001;0.02631582744894323;-0.0051282001121667475;;2.0380000114440917;-0.08799996376037589
2024-08-05;1.940000057220459;1.940000057220459;1.8200000524520874;1.8899999856948853;3339500;-0.51;-7.590000000000001;-0.0051282001121667475;-0.020618597877583134;0.4563;2.0295000195503237;-0.08949996232986468
2024-08-06;1.899999976158142;1.9700000286102295;1.899999976158142;1.9500000476837158;2358700;-2.06;-9.65;-0.020618597877583134;0.052631592156154205;0.4434;2.0160000145435335;-0.11600003838539141
2024-08-07;2.0;2.0;1.9299999475479126;1.9299999475479126;3297700;5.26;-4.390000000000001;0.052631592156154205;-0.014999985694885254;0.4902;2.007500010728836;-0.007500010728835882
2024-08-08;1.9700000286102295;2.0199999809265137;1.9500000476837158;1.9600000381469727;1383200;-1.5;-5.890000000000001;-0.014999985694885254;0.0761420582590917;0.4547;1.992500013113022;-0.022499984502792447
2024-08-09;2.119999885559082;2.1500000953674316;1.9600000381469727;1.9800000190734863;4383700;7.61;1.7199999999999998;0.0761420582590917;0.033018950679290615;0.5238;1.989500004053116;0.13049988150596614
2024-08-12;2.190000057220459;2.2100000381469727;2.0999999046325684;2.1500000953674316;4870100;3.3;5.02;0.033018950679290615;-0.01369861671503625;0.5362;1.9910000026226045;0.19900005459785453
2024-08-13;2.1600000858306885;2.2300000190734863;2.109999895095825;2.180000066757202;3944800;-1.37;3.6499999999999995;-0.01369861671503625;-0.1527777915751487;0.5365;1.989500004053116;0.1705000817775726
2024-08-14;1.8300000429153442;2.0999999046325684;1.8300000429153442;2.0299999713897705;24545400;-15.28;-11.629999999999999;-0.1527777915751487;-0.005464475534834423;0.7593;1.9745000004768372;-0.14449995756149292
2024-08-15;1.8200000524520874;1.9199999570846558;1.75;1.8600000143051147;9878600;-0.55;-12.18;-0.005464475534834423;-0.016483565788166232;0.7441;1.964000004529953;-0.14399995207786564
2024-08-16;1.7899999618530273;1.8600000143051147;1.7899999618530273;1.8200000524520874;5368300;-1.65;-13.83;-0.016483565788166232;0.05586593629775094;0.7371;1.9555000007152556;-0.1655000388622283
2024-08-19;1.8899999856948853;1.899999976158142;1.7999999523162842;1.809999942779541;4393200;5.59;-8.24;0.05586593629775094;-0.021164001140624777;0.7604;1.9495000004768372;-0.05950001478195199
2024-08-20;1.850000023841858;1.909999966621399;1.850000023841858;1.899999976158142;2073900;-2.12;-10.36;-0.021164001140624777;0.05945946642567068;0.7473;1.9460000038146972;-0.09599997997283927
2024-08-21;1.9600000381469727;1.9600000381469727;1.850000023841858;1.8700000047683716;3654900;5.95;-4.409999999999999;0.05945946642567068;-0.05612245518582293;0.7773;1.948000007867813;0.012000030279159635
2024-08-22;1.850000023841858;1.9500000476837158;1.840000033378601;1.909999966621399;3330200;-5.61;-10.02;-0.05612245518582293;0.08108106714865881;0.8045;1.9445000112056732;-0.09449998736381526
2024-08-23;2.0;2.0399999618530273;1.850000023841858;1.8700000047683716;6984800;8.11;-1.9100000000000001;0.08108106714865881;-0.004999995231628418;0.8462;1.945000010728836;0.054999989271163896
2024-08-26;1.9900000095367432;2.009999990463257;1.9500000476837158;1.9700000286102295;2608200;-0.5;-2.41;-0.004999995231628418;-0.030150784774517714;0.8355;1.9485000133514405;0.041499996185302646
2024-08-27;1.9299999475479126;1.9900000095367432;1.9299999475479126;1.9700000286102295;2043300;-3.02;-5.43;-0.030150784774517714;-0.00518134234975598;0.8435;1.9495000123977662;-0.01950006484985356
2024-08-28;1.9199999570846558;1.9600000381469727;1.909999966621399;1.9299999475479126;1851900;-0.52;-5.949999999999999;-0.00518134234975598;-0.010416656965389626;0.8408;1.948000007867813;-0.02800005078315726
2024-08-29;1.899999976158142;1.940000057220459;1.8799999952316284;1.940000057220459;2550500;-1.04;-6.989999999999999;-0.010416656965389626;-0.02105261176576878;0.8362;1.948000007867813;-0.04800003170967093
2024-08-30;1.8600000143051147;1.940000057220459;1.8300000429153442;1.8700000047683716;6606000;-2.11;-9.1;-0.02105261176576878;0.02150535566956502;0.8343;1.943500006198883;-0.08349999189376822
2024-09-02;1.899999976158142;1.899999976158142;1.840000033378601;1.8600000143051147;1422900;2.15;-6.949999999999999;0.02150535566956502;-0.04210522353153756;0.8379;1.9415000021457671;-0.04150002598762503
2024-09-03;1.8200000524520874;1.9299999475479126;1.8200000524520874;1.899999976158142;4370500;-4.21;-11.16;-0.04210522353153756;0.049450500865675595;0.8485;1.9375000059604646;-0.11749995350837716
2024-09-04;1.909999966621399;1.940000057220459;1.8300000429153442;1.8300000429153442;3734400;4.95;-6.21;0.049450500865675595;0.0;0.8459;1.9330000042915345;-0.023000037670135587
2024-09-05;1.909999966621399;1.9299999475479126;1.8700000047683716;1.8899999856948853;1174300;0.0;-6.21;0.0;-0.03664918034874143;0.8442;1.9300000011920928;-0.02000003457069388
2024-09-06;1.840000033378601;1.940000057220459;1.8300000429153442;1.9199999570846558;3057100;-3.66;-9.870000000000001;-0.03664918034874143;-0.010869554654186486;0.803;1.9160000085830688;-0.07599997520446777
2024-09-09;1.8200000524520874;1.8700000047683716;1.809999942779541;1.840000033378601;2471000;-1.09;-10.96;-0.010869554654186486;-0.0054945655957939765;0.7898;1.8975000083446503;-0.07749995589256287
2024-09-10;1.809999942779541;1.850000023841858;1.7899999618530273;1.850000023841858;2061400;-0.55;-11.510000000000002;-0.0054945655957939765;-0.011049713568388575;0.7896;1.880000001192093;-0.07000005841255197
2024-09-11;1.7899999618530273;1.8300000429153442;1.7699999809265137;1.809999942779541;3178700;-1.1;-12.610000000000001;-0.011049713568388575;-0.00558658697003811;0.575;1.8779999971389771;-0.0880000352859498
2024-09-12;1.7799999713897705;1.7999999523162842;1.7599999904632568;1.7999999523162842;1665800;-0.56;-13.170000000000002;-0.00558658697003811;0.022471956014182393;0.5751;1.8759999930858613;-0.09600002169609079
2024-09-13;1.8200000524520874;1.850000023841858;1.7999999523162842;1.7999999523162842;1303800;2.25;-10.920000000000002;0.022471956014182393;-0.02197806588435247;0.5773;1.8774999976158142;-0.05749994516372681
2024-09-16;1.7799999713897705;1.8300000429153442;1.7799999713897705;1.7999999523162842;2554200;-2.2;-13.120000000000001;-0.02197806588435247;0.005617972260667514;0.5452;1.8719999969005585;-0.09200002551078801
2024-09-17;1.7899999618530273;1.7899999618530273;1.75;1.7899999618530273;2415900;0.56;-12.56;0.005617972260667514;-0.01675976091011433;0.5413;1.868999993801117;-0.07900003194808969
2024-09-18;1.7599999904632568;1.8300000429153442;1.75;1.7899999618530273;4099800;-1.68;-14.24;-0.01675976091011433;-0.045454570084564105;0.4937;1.858999991416931;-0.09900000095367423
2024-09-19;1.6799999475479126;1.809999942779541;1.6699999570846558;1.7999999523162842;8564300;-4.55;-18.79;-0.045454570084564105;-0.05357137915431087;0.4803;1.8504999876022339;-0.1705000400543213
2024-09-20;1.590000033378601;1.6799999475479126;1.5700000524520874;1.6799999475479126;6369800;-5.36;-24.15;-0.05357137915431087;-0.006289302046118661;0.3923;1.829999989271164;-0.23999995589256296
2024-09-23;1.5800000429153442;1.590000033378601;1.5399999618530273;1.5800000429153442;2432400;-0.63;-24.779999999999998;-0.006289302046118661;-0.006329107716228521;0.3921;1.809499990940094;-0.2294999480247497
2024-09-24;1.5700000524520874;1.6299999952316284;1.559999942779541;1.590000033378601;3863000;-0.63;-25.409999999999997;-0.006329107716228521;-0.05095543964498417;0.3859;1.7914999961853026;-0.22149994373321524
2024-09-25;1.4900000095367432;1.5800000429153442;1.4900000095367432;1.5700000524520874;3775400;-5.1;-30.509999999999998;-0.05095543964498417;0.06711410953141472;0.4116;1.7699999988079071;-0.279999989271164
2024-09-26;1.590000033378601;1.600000023841858;1.5;1.5;3537800;6.71;-23.799999999999997;0.06711410953141472;0.031446510230593416;0.499;1.75450000166893;-0.16449996829032898
2024-09-27;1.6399999856948853;1.6699999570846558;1.5700000524520874;1.5700000524520874;2184800;3.14;-20.659999999999997;0.031446510230593416;-0.012195110427418387;0.5159;1.7435000002384187;-0.10350001454353341
2024-09-30;1.6200000047683716;1.659999966621399;1.6200000047683716;1.6299999952316284;2023400;-1.22;-21.879999999999995;-0.012195110427418387;0.018518500803375026;0.506;1.7295000016689301;-0.10949999690055856
2024-10-01;1.649999976158142;1.7100000381469727;1.6200000047683716;1.6200000047683716;2780200;1.85;-20.029999999999994;0.018518500803375026;0.018181801105005002;0.4966;1.7209999978542327;-0.07100002169609065
2024-10-02;1.6799999475479126;1.7300000190734863;1.659999966621399;1.690000057220459;2134200;1.82;-18.209999999999994;0.018181801105005002;-0.029761877307950435;0.4629;1.7094999969005584;-0.02950004935264583
2024-10-03;1.6299999952316284;1.6799999475479126;1.600000023841858;1.6799999475479126;1557200;-2.98;-21.189999999999994;-0.029761877307950435;0.01226992698467555;0.4698;1.69549999833107;-0.06550000309944148
2024-10-04;1.649999976158142;1.659999966621399;1.600000023841858;1.6100000143051147;1569400;1.23;-19.959999999999994;0.01226992698467555;-0.012121200736670112;0.4615;1.685999995470047;-0.036000019311904996
2024-10-07;1.6299999952316284;1.7200000286102295;1.6200000047683716;1.7000000476837158;2117400;-1.21;-21.169999999999995;-0.012121200736670112;0.006134963492337775;0.4617;1.676499992609024;-0.04649999737739563
2024-10-08;1.6399999856948853;1.649999976158142;1.6100000143051147;1.6299999952316284;1764700;0.61;-20.559999999999995;0.006134963492337775;-0.03658533128225516;0.4635;1.6679999947547912;-0.02800000905990596
2024-10-09;1.5800000429153442;1.6399999856948853;1.5800000429153442;1.6299999952316284;1225500;-3.66;-24.219999999999995;-0.03658533128225516;0.00632910771622841;0.4769;1.657499998807907;-0.07749995589256287
2024-10-10;1.590000033378601;1.6100000143051147;1.559999942779541;1.600000023841858;980300;0.63;-23.589999999999996;0.00632910771622841;0.012578604092237322;0.4788;1.6480000019073486;-0.05799996852874756
2024-10-11;1.6100000143051147;1.6100000143051147;1.5499999523162842;1.5800000429153442;1025100;1.26;-22.329999999999995;0.012578604092237322;0.006211174145593246;0.4725;1.6375;-0.02749998569488521
2024-10-14;1.6200000047683716;1.6399999856948853;1.5800000429153442;1.6200000047683716;1794800;0.62;-21.709999999999994;0.006211174145593246;-0.018518500803374915;0.4702;1.62950000166893;-0.009499996900558472
2024-10-15;1.590000033378601;1.649999976158142;1.590000033378601;1.6200000047683716;1660800;-1.85;-23.559999999999995;-0.018518500803374915;0.025157208184474866;0.4713;1.6195000052452087;-0.029499971866607577
2024-10-16;1.6299999952316284;1.6299999952316284;1.5700000524520874;1.590000033378601;1685900;2.52;-21.039999999999996;0.025157208184474866;-0.030674817461688986;0.4814;1.6130000054836273;0.0169999897480011
2024-10-17;1.5800000429153442;1.6399999856948853;1.5700000524520874;1.6299999952316284;1828800;-3.07;-24.109999999999996;-0.030674817461688986;-0.037974721746286244;0.4669;1.608000010251999;-0.027999967336654663
2024-10-18;1.5199999809265137;1.600000023841858;1.5199999809265137;1.5800000429153442;3026300;-3.8;-27.909999999999997;-0.037974721746286244;0.03289478431117887;0.4472;1.6045000076293945;-0.08450002670288081
2024-10-21;1.5700000524520874;1.5700000524520874;1.5199999809265137;1.5399999618530273;2100700;3.29;-24.619999999999997;0.03289478431117887;-0.01273891685835693;0.4634;1.6040000081062318;-0.033999955654144376
2024-10-22;1.5499999523162842;1.600000023841858;1.5399999618530273;1.5800000429153442;1911800;-1.27;-25.889999999999997;-0.01273891685835693;0.0;0.4651;1.6030000030994416;-0.05300005078315739
2024-10-23;1.5499999523162842;1.5800000429153442;1.5399999618530273;1.559999942779541;1709600;0.0;-25.889999999999997;0.0;0.06451614639885639;0.4248;1.6060000002384185;-0.05600004792213431
2024-10-24;1.649999976158142;1.649999976158142;1.5399999618530273;1.5700000524520874;1997000;6.45;-19.439999999999998;0.06451614639885639;-0.018181801105005113;0.4196;1.6089999973773956;0.04099997878074646
2024-10-25;1.6200000047683716;1.6799999475479126;1.6200000047683716;1.6299999952316284;1240400;-1.82;-21.259999999999998;-0.018181801105005113;0.03086416800562497;0.4106;1.60799999833107;0.012000006437301591
2024-10-28;1.6699999570846558;1.7200000286102295;1.6200000047683716;1.6200000047683716;2590400;3.09;-18.169999999999998;0.03086416800562497;-0.029940091976750627;0.4224;1.6104999959468842;0.05949996113777156
2024-10-29;1.6200000047683716;1.7000000476837158;1.6200000047683716;1.7000000476837158;1356300;-2.99;-21.159999999999997;-0.029940091976750627;0.024691334404499887;0.4319;1.6089999973773956;0.011000007390975952
2024-10-30;1.659999966621399;1.6699999570846558;1.6299999952316284;1.6299999952316284;1167500;2.47;-18.689999999999998;0.024691334404499887;-0.024096363046584468;0.4363;1.60799999833107;0.051999968290328935
2024-10-31;1.6200000047683716;1.690000057220459;1.6200000047683716;1.6799999475479126;1051300;-2.41;-21.099999999999998;-0.024096363046584468;-0.018518500803374915;0.4316;1.607499998807907;0.012500005960464522
2024-11-01;1.590000033378601;1.6299999952316284;1.5700000524520874;1.6299999952316284;1141500;-1.85;-22.95;-0.018518500803374915;0.07547169952781885;0.4339;1.6045000016689301;-0.014499968290329068
