Date;Close;High;Low;Open;Volume;ret;tret;Returns;Target;Vol;MM20;Detrend
2023-11-13;15.690728187561035;15.977548072968172;15.387036165596887;15.462959171087924;491800;;;;0.059139832981632834;;;
2023-11-14;16.618675231933594;16.736776973006275;15.6401138112914;15.775087689378905;1117400;5.91;5.91;0.059139832981632834;-0.001015153038480987;;;
2023-11-16;16.601804733276367;17.124828160226404;16.466830841868894;16.627111332280453;794900;-0.1;5.8100000000000005;-0.001015153038480987;-0.04319117816180762;;;
2023-11-17;15.884753227233887;16.601802954127557;15.884753227233887;16.601802954127557;455800;-4.32;1.4900000000000002;-0.04319117816180762;-0.022835886640613423;;;
2023-11-20;15.522010803222656;15.901625849343107;15.522010803222656;15.876317643263215;313500;-2.28;-0.7899999999999996;-0.022835886640613423;-0.029891236229424356;;;
2023-11-21;15.058038711547852;15.555755515336296;14.897756619900143;15.555755515336296;750000;-2.99;-3.78;-0.029891236229424356;0.0028010390197332757;;;
2023-11-22;15.10021686553955;15.302677685025406;14.788090372213029;15.20144807979026;630100;0.28;-3.5;0.0028010390197332757;0.003910640105218466;;;
2023-11-23;15.159268379211426;15.513575230581063;14.97367968907138;15.058038769686176;476300;0.39;-3.11;0.003910640105218466;0.007234308516578025;;;
2023-11-24;15.268935203552246;15.395473016128266;14.998987440985914;15.18457612549637;307400;0.72;-2.3899999999999997;0.007234308516578025;0.020441969867661225;;;
2023-11-27;15.581062316894531;15.758216548720158;15.150832449907321;15.268935807462956;463800;2.04;-0.34999999999999964;0.020441969867661225;0.07796423144966735;;;
2023-11-28;16.795827865600586;16.838006599177493;15.54731868714371;15.665420428371494;611900;7.8;7.45;0.07796423144966735;0.03214453662684047;;;
2023-11-29;17.335721969604492;17.462261378081138;16.643980497468725;17.285107171623086;774800;3.21;10.66;0.03214453662684047;-0.010218825995765624;;;
2023-11-30;17.158571243286133;17.33572386004708;16.9139300765032;17.33572386004708;764100;-1.02;9.64;-0.010218825995765624;0.03244830249066455;;;
2023-12-01;17.7153377532959;17.7153377532959;17.107955323857045;17.150134055853933;532400;3.24;12.88;0.03244830249066455;0.003333355225524137;;;
2023-12-04;17.774389266967773;17.774389266967773;17.310416762096267;17.51287757925923;655200;0.33;13.21;0.003333355225524137;-0.009492108456159887;;;
2023-12-05;17.60567283630371;17.799697586197354;17.0742117799674;17.799697586197354;773000;-0.95;12.260000000000002;-0.009492108456159887;0.008624829815860435;;;
2023-12-06;17.757518768310547;17.926236936020548;17.43695618048038;17.60567434819038;866600;0.86;13.120000000000001;0.008624829815860435;0.012389616644543633;;;
2023-12-07;17.977527618408203;18.02033060246322;17.318351213854235;17.763509432474773;827000;1.24;14.360000000000001;0.012389616644543633;0.00047626615819673646;;;
2023-12-08;17.9860897064209;17.994650630352073;17.44676292856181;17.977528782489724;453600;0.05;14.410000000000002;0.00047626615819673646;-0.005235585437838086;;;
2023-12-11;17.891921997070312;17.99465145612941;17.695025636105516;17.99465145612941;356200;-0.52;13.890000000000002;-0.005235585437838086;0.004784596163112553;;16.624203634262084;1.2677183628082282
2023-12-12;17.977527618408203;18.08881635664875;17.763509432474773;17.986088541785044;386700;0.48;14.370000000000003;0.004784596163112553;0.0028572786603691114;0.4443;16.738543605804445;1.2389840126037583
2023-12-13;18.028894424438477;18.063138123451367;17.80631527934301;18.054577198698144;598900;0.29;14.660000000000002;0.0028572786603691114;-0.00047490921024473387;0.3998;16.809054565429687;1.2198398590087898
2023-12-14;18.02033233642578;18.17442570637778;17.814875054099563;18.080258805829928;562700;-0.05;14.610000000000001;-0.00047490921024473387;-0.01472674612324254;0.3997;16.879980945587157;1.1403513908386245
2023-12-15;17.75495147705078;18.01177432279942;17.386839874458346;18.01177432279942;526500;-1.47;13.14;-0.01472674612324254;0.0038571410769356884;0.3661;16.973490858078;0.7814606189727797
2023-12-18;17.823434829711914;17.94328449513812;17.566613651561696;17.75494907334991;387200;0.39;13.530000000000001;0.0038571410769356884;0.003362258019673936;0.3503;17.088562059402467;0.7348727703094475
2023-12-19;17.88336181640625;17.986091279737238;17.669343597893665;17.806315127115365;231700;0.34;13.870000000000001;0.003362258019673936;0.0033508844679710492;0.3224;17.229828214645387;0.6535336017608628
2023-12-20;17.943286895751953;18.071699134836432;17.814876289496922;17.840559063879706;680400;0.34;14.21;0.0033508844679710492;0.00620231837533014;0.3223;17.371981716156007;0.5713051795959458
2023-12-21;18.054576873779297;18.054576873779297;17.70358712936095;17.943286486819677;269600;0.62;14.83;0.00620231837533014;-0.006638214760129046;0.3219;17.516747140884398;0.5378297328948989
2023-12-22;17.93472671508789;18.07169823934999;17.729267795865375;18.054576390609885;340000;-0.66;14.17;-0.006638214760129046;-0.003818690323325824;0.3266;17.65003671646118;0.2846899986267104
2023-12-26;17.866239547729492;18.028892199479316;17.72926640141133;17.92616438077724;324200;-0.38;13.79;-0.003818690323325824;-0.0009582520867017497;0.326;17.76429557800293;0.1019439697265625
2023-12-27;17.849119186401367;17.97752978688467;17.729267877498163;17.763511575136043;413500;-0.1;13.69;-0.0009582520867017497;-0.016786671709012047;0.1905;17.81696014404297;0.03215904235839773
2023-12-28;17.54949188232422;17.90904251303135;17.44676243090965;17.763510076011098;670000;-1.68;12.01;-0.016786671709012047;0.004878171778943674;0.1697;17.827648639678955;-0.27815675735473633
2024-01-02;17.635101318359375;17.994651986417857;17.523810931696598;17.797755619650676;684400;0.49;12.5;0.004878171778943674;0.027184455938823238;0.1652;17.851475143432616;-0.21637382507324077
2024-01-03;18.114501953125;18.114501953125;17.284111849958773;17.489569144572187;625600;2.72;15.22;0.027184455938823238;-0.013705174232111816;0.1527;17.871433353424074;0.2430685997009263
2024-01-04;17.866239547729492;18.405564677988476;17.498127992917045;18.174424636664952;789800;-1.37;13.850000000000001;-0.013705174232111816;-0.005749939548769567;0.1612;17.876025867462157;-0.009786319732665305
2024-01-05;17.76350975036621;18.054574619070838;17.57517433119289;17.71214584201516;363300;-0.57;13.280000000000001;-0.005749939548769567;0.0014459055136288868;0.1587;17.883917713165282;-0.12040796279907084
2024-01-08;17.789194107055664;17.849118944279702;17.50669013669279;17.76351133417564;638900;0.14;13.420000000000002;0.0014459055136288868;-0.01299328880936057;0.1559;17.88550148010254;-0.09630737304687642
2024-01-09;17.558053970336914;17.763511253961283;17.472446360619426;17.5666148945916;639900;-1.3;12.120000000000001;-0.01299328880936057;0.0034128595400324535;0.1554;17.864527797698976;-0.30647382736206197
2024-01-10;17.617977142333984;17.712145667406922;17.292670215545304;17.558052311043635;659700;0.34;12.46;0.0034128595400324535;-0.013605330969479579;0.1562;17.846122169494627;-0.2281450271606431
2024-01-11;17.378278732299805;17.540933035956677;17.172821437968224;17.51525026185419;422400;-1.36;11.100000000000001;-0.013605330969479579;0.0024630063384465384;0.1619;17.820440006256103;-0.4421612739562981
2024-01-12;17.42108154296875;17.45532360537941;16.890315696554843;17.45532360537941;374800;0.25;11.350000000000001;0.0024630063384465384;0.011793733599133827;0.161;17.79261770248413;-0.37153615951537944
2024-01-15;17.626541137695312;17.69502690436686;17.2070656127284;17.403961987805413;540400;1.18;12.530000000000001;0.011793733599133827;-0.013598937128897592;0.1672;17.772500038146973;-0.14595890045166016
2024-01-16;17.386838912963867;17.643661744510172;17.232745540601957;17.583736906998176;503200;-1.36;11.170000000000002;-0.013598937128897592;-0.0029541305115969863;0.173;17.740825366973876;-0.35398645401000906
2024-01-17;17.33547592163086;17.43820538627807;17.21562624023365;17.41252261190891;329200;-0.3;10.870000000000001;-0.0029541305115969863;0.009876460894320038;0.1661;17.719851589202882;-0.3843756675720229
2024-01-18;17.506689071655273;17.532370210143608;17.0700917562318;17.335473861863196;431300;0.99;11.860000000000001;0.009876460894320038;0.022493974264118366;0.1699;17.70401430130005;-0.1973252296447754
2024-01-19;17.900484085083008;17.926166859724727;17.23274663986348;17.472447638031134;398600;2.25;14.110000000000001;0.022493974264118366;-0.009564934887116294;0.1887;17.704870414733886;0.1956136703491218
2024-01-22;17.729267120361328;17.977529019145692;17.361157183450675;17.943285322970205;353000;-0.96;13.150000000000002;-0.009564934887116294;0.034282915926234114;0.1913;17.694169425964354;0.03509769439697408
2024-01-23;18.337078094482422;18.337078094482422;17.660779848397453;17.849116895575122;485400;3.43;16.580000000000002;0.034282915926234114;0.011671525945218919;0.227;17.708294486999513;0.6287836074829087
2024-01-24;18.55109977722168;18.919211384857444;18.337081552580372;18.36276432735594;504800;1.17;17.75;0.011671525945218919;0.030918190493042452;0.2283;17.739113140106202;0.8119866371154778
2024-01-25;19.124666213989258;19.124666213989258;18.491172546827222;18.636704986096156;507700;3.09;20.84;0.030918190493042452;-0.03267681829347313;0.2493;17.80203447341919;1.322631740570067
2024-01-26;18.499732971191406;19.098982926897865;18.499732971191406;19.098982926897865;418000;-3.27;17.57;-0.03267681829347313;-0.02683925705945689;0.2804;17.83456516265869;0.6651678085327148
2024-01-29;18.00321388244629;18.61102486469791;17.8063158722251;18.448370554629793;367700;-2.68;14.89;-0.02683925705945689;-0.03328587355116386;0.2913;17.857251262664796;0.14596261978149272
2024-01-30;17.403961181640625;18.05457675129805;17.258428730101077;18.003212836880977;515800;-3.33;11.56;-0.03328587355116386;0.009837815824497165;0.3158;17.845694255828857;-0.4417330741882317
2024-01-31;17.575178146362305;17.960409991864015;17.34403805936354;17.52381259403176;470600;0.98;12.540000000000001;0.009837815824497165;0.04870901209024292;0.3013;17.818728065490724;-0.2435499191284194
2024-02-01;18.43124771118164;18.43124771118164;17.198502439421734;17.592295138095043;567900;4.87;17.41;0.04870901209024292;-0.00046443847959731777;0.3456;17.84697847366333;0.5842692375183098
2024-02-02;18.422687530517578;18.636705736124437;17.95184649848489;18.448368670179633;502200;-0.05;17.36;-0.00046443847959731777;-0.026486950648290097;0.3446;17.879937362670898;0.5427501678466804
2024-02-05;17.93472671508789;18.491173736506337;17.849119104216737;18.422687974375286;275300;-2.65;14.709999999999999;-0.026486950648290097;0.028162189744040278;0.3592;17.88721399307251;0.04751272201538015
2024-02-06;18.439807891845703;18.439807891845703;17.857678158285715;17.883359295876822;319400;2.82;17.529999999999998;0.028162189744040278;-0.02042704780937077;0.368;17.93130168914795;0.5085062026977525
2024-02-07;18.06313705444336;18.311397326276577;17.86624069526023;18.27715526211963;323000;-2.04;15.489999999999998;-0.02042704780937077;-0.054976269988044724;0.377;17.95355968475342;0.1095773696899407
2024-02-08;17.070093154907227;18.080259383226313;16.710542491146693;17.926166008353317;759500;-5.5;9.989999999999998;-0.054976269988044724;-0.003510530305950721;0.4246;17.93815040588379;-0.8680572509765625
2024-02-09;17.010168075561523;17.18994258848156;16.830391929812123;17.172820739776025;287200;-0.35;9.639999999999999;-0.003510530305950721;-0.012581873056157877;0.4246;17.91760473251343;-0.907436656951905
2024-02-14;16.7961483001709;17.02728670484078;16.66773607967415;16.676297003229212;214200;-1.26;8.379999999999999;-0.012581873056157877;-0.024464857502578652;0.4238;17.876085090637208;-1.0799367904663093
2024-02-15;16.38523292541504;16.950240844716987;16.38523292541504;16.890316009765158;667100;-2.45;5.929999999999999;-0.024464857502578652;0.02351098255170392;0.4294;17.826004791259766;-1.4407718658447273
2024-02-16;16.770465850830078;16.89887644095798;16.17977517684664;16.393793371336226;416500;2.35;8.28;0.02351098255170392;0.010719865922916183;0.4393;17.797754287719727;-1.0272884368896484
2024-02-19;16.95024299621582;17.11289730660889;16.37667408014189;16.76190754348613;222800;1.07;9.35;0.010719865922916183;-0.029798097382311206;0.4396;17.769931983947753;-0.8196889877319329
2024-02-20;16.445158004760742;16.87319441258268;16.445158004760742;16.770466589089832;307100;-2.98;6.369999999999999;-0.029798097382311206;-0.008328926969256245;0.4413;17.69716567993164;-1.2520076751708977
2024-02-21;16.30818748474121;16.616374239773357;16.059927202054862;16.44515901301563;398200;-0.83;5.539999999999999;-0.008328926969256245;0.015223175820598955;0.4411;17.626111698150634;-1.3179242134094231
2024-02-22;16.55644989013672;16.77902903837577;16.17121643494807;16.308187967275266;286500;1.52;7.059999999999999;0.015223175820598955;-0.02171675605632406;0.4242;17.53708028793335;-0.9806303977966309
