Date;Close;High;Low;Open;Volume;ret;tret;Returns;Target;Vol;MM20;Detrend
2024-12-02;153.99000549316406;153.99000549316406;153.99000549316406;153.99000549316406;0;;;;0.0;;;
2024-12-03;153.99000549316406;153.99000549316406;147.0;147.0;200;0.0;0.0;0.0;0.0;;;
2024-12-04;153.99000549316406;153.99000549316406;153.99000549316406;153.99000549316406;0;0.0;0.0;0.0;0.006493927945501632;;;
2024-12-05;154.99000549316406;155.0;154.99000549316406;155.0;200;0.65;0.65;0.006493927945501632;0.0;;;
2024-12-06;154.99000549316406;154.99000549316406;154.99000549316406;154.99000549316406;0;0.0;0.65;0.0;0.0;;;
2024-12-09;154.99000549316406;154.99000549316406;154.99000549316406;154.99000549316406;0;0.0;0.65;0.0;0.0;;;
2024-12-10;154.99000549316406;154.99000549316406;154.99000549316406;154.99000549316406;0;0.0;0.65;0.0;0.0;;;
2024-12-11;154.99000549316406;154.99000549316406;154.99000549316406;154.99000549316406;0;0.0;0.65;0.0;0.0;;;
2024-12-12;154.99000549316406;154.99000549316406;154.99000549316406;154.99000549316406;0;0.0;0.65;0.0;-6.458329744007951e-05;;;
2024-12-13;154.97999572753906;154.97999572753906;128.0;140.0;1900;-0.01;0.64;-6.458329744007951e-05;0.0;;;
2024-12-16;154.97999572753906;154.97999572753906;154.97999572753906;154.97999572753906;0;0.0;0.64;0.0;0.0;;;
2024-12-17;154.97999572753906;154.97999572753906;154.97999572753906;154.97999572753906;0;0.0;0.64;0.0;0.0;;;
2024-12-18;154.97999572753906;154.97999572753906;154.97999572753906;154.97999572753906;0;0.0;0.64;0.0;0.08401086999221907;;;
2024-12-19;168.0;168.8699951171875;154.89999389648438;154.89999389648438;1000;8.4;9.040000000000001;0.08401086999221907;0.05946431841169075;;;
2024-12-20;177.99000549316406;177.99000549316406;168.89999389648438;168.89999389648438;700;5.95;14.990000000000002;0.05946431841169075;0.039384202991696426;;;
2024-12-23;185.0;195.0;182.0;182.0;600;3.94;18.930000000000003;0.039384202991696426;0.1945945945945946;;;
2024-12-26;221.0;222.5;190.0;190.0;5500;19.46;38.39;0.1945945945945946;0.30995475113122173;;;
2024-12-27;289.5;289.5;229.97999572753906;229.97999572753906;10400;31.0;69.39;0.30995475113122173;0.13989637305699487;;;
2024-12-30;330.0;330.0;300.0;309.4800109863281;37700;13.99;83.38;0.13989637305699487;-0.08421214710582381;;;
