Date;Close;High;Low;Open;Volume;ret;tret;Returns;Target;Vol;MM20;Detrend
2024-12-16;5.214463233947754;5.307277419687692;5.096336344493942;5.18915053023388;3419900;;;;0.03883509173133204;;;
2024-12-17;5.416967391967773;5.518219021156017;5.197588459721702;5.197588459721702;5354200;3.88;3.88;0.03883509173133204;-0.056074785276743255;;;
2024-12-18;5.1132121086120605;5.467593213562892;5.079461565506096;5.416967398903946;4668200;-5.61;-1.7300000000000004;-0.056074785276743255;0.046204564446955754;;;
2024-12-19;5.349465847015381;5.374778550972251;5.1047742296287;5.1047742296287;4191800;4.62;2.8899999999999997;0.046204564446955754;0.042586790577077815;;;
2024-12-20;5.577282428741455;5.627908241121266;5.307277693710937;5.307277693710937;4352700;4.26;7.1499999999999995;0.042586790577077815;-0.06505304320326011;;;
2024-12-23;5.214463233947754;5.644783220465326;5.180712694103808;5.577282140777434;2951600;-6.51;0.6399999999999997;-0.06505304320326011;0.032362515479370746;;;
2024-12-26;5.383216381072998;5.391653814936319;5.138524763964059;5.239776384352964;3413800;3.24;3.88;0.032362515479370746;-0.009404377885388837;;;
2024-12-27;5.332590579986572;5.425404364332505;5.248213827180196;5.391653824145225;2356100;-0.94;2.94;-0.009404377885388837;0.006329195986176872;;;
2024-12-30;5.366341590881348;5.450717948750603;5.265089559100031;5.383216862455198;2625600;0.63;3.57;0.006329195986176872;-0.006289389209238161;;;
2025-01-02;5.332590579986572;5.374778554051585;5.062585856150154;5.3663411201738525;3906700;-0.63;2.94;-0.006289389209238161;0.014240489775202203;;;
2025-01-03;5.408529281616211;5.408529281616211;5.197588196968612;5.2650892796817335;8488600;1.42;4.359999999999999;0.014240489775202203;0.046801906597729426;;;
2025-01-06;5.661658763885498;5.796660929782844;5.4844682199761365;5.4844682199761365;5225200;4.68;9.04;0.046801906597729426;-0.0029806224169588447;;;
2025-01-07;5.6447834968566895;5.746035121346216;5.53509403582394;5.737597687141184;4322100;-0.3;8.739999999999998;-0.0029806224169588447;-0.037369163578651055;;;
2025-01-08;5.433842658996582;5.619470645687882;5.4169673874791915;5.5941579395809;2009000;-3.74;4.999999999999998;-0.037369163578651055;-0.03571432959089271;;;
2025-01-09;5.239776611328125;5.459155131673727;5.239776611328125;5.4254045900820955;1671400;-3.57;1.4299999999999984;-0.03571432959089271;0.00483082115587341;;;
2025-01-10;5.26508903503418;5.26508903503418;5.0794610661984825;5.18915052167957;1853800;0.48;1.9099999999999984;0.00483082115587341;-0.016025623609135287;;;
2025-01-13;5.180712699890137;5.298839991814056;5.155399996147991;5.273526885733738;1729000;-1.6;0.3099999999999983;-0.016025623609135287;-0.008143221440509163;;;
2025-01-14;5.138525009155273;5.273527176115611;5.121649738285232;5.197588256031324;2075300;-0.81;-0.5000000000000018;-0.008143221440509163;0.027914580446588788;;;
2025-01-15;5.2819647789001465;5.298840049023162;5.138524781685427;5.189150592054473;4012900;2.79;2.2899999999999983;0.027914580446588788;-0.0015974422147058132;;;
2025-01-16;5.273527145385742;5.281964981940692;5.189150791527209;5.281964981940692;1760300;-0.16;2.129999999999998;-0.0015974422147058132;-0.0063999924769797545;;5.341450142860412;-0.06792299747467023
2025-01-17;5.239776611328125;5.324152965307203;5.180712962373675;5.307277694511387;1302800;-0.64;1.489999999999998;-0.0063999924769797545;-0.016102949527365018;0.5186;5.342715811729431;-0.10293920040130633
