Date;Close;High;Low;Open;Volume;ret;tret;Returns;Target;Vol;MM20;Detrend
2024-08-26;1.590000033378601;1.6100000143051147;1.5700000524520874;1.590000033378601;33900;;;;-0.03144658520498789;;;
2024-08-27;1.5399999618530273;1.6100000143051147;1.5099999904632568;1.590000033378601;203600;-3.14;-3.14;-0.03144658520498789;0.0;;;
2024-08-28;1.5399999618530273;1.5399999618530273;1.5;1.5399999618530273;152600;0.0;-3.14;0.0;0.0;;;
2024-08-29;1.5399999618530273;1.5399999618530273;1.4900000095367432;1.5199999809265137;114600;0.0;-3.14;0.0;-0.012987000923330161;;;
2024-08-30;1.5199999809265137;1.559999942779541;1.5;1.5299999713897705;98300;-1.3;-4.44;-0.012987000923330161;0.0;;;
2024-09-02;1.5199999809265137;1.5299999713897705;1.5;1.5299999713897705;82800;0.0;-4.44;0.0;-0.0065789411768027994;;;
2024-09-03;1.5099999904632568;1.5399999618530273;1.5;1.5;83800;-0.66;-5.1000000000000005;-0.0065789411768027994;-0.006622510282393357;;;
2024-09-04;1.5;1.5299999713897705;1.4800000190734863;1.5299999713897705;283900;-0.66;-5.760000000000001;-0.006622510282393357;0.006666660308837891;;;
2024-09-05;1.5099999904632568;1.5299999713897705;1.4800000190734863;1.5299999713897705;94100;0.67;-5.090000000000001;0.006666660308837891;-0.006622510282393357;;;
2024-09-06;1.5;1.5199999809265137;1.4900000095367432;1.5199999809265137;79500;-0.66;-5.750000000000001;-0.006622510282393357;-0.006666660308837891;;;
2024-09-09;1.4900000095367432;1.5099999904632568;1.4199999570846558;1.5099999904632568;119800;-0.67;-6.420000000000001;-0.006666660308837891;-0.02684561181007228;;;
2024-09-10;1.4500000476837158;1.5;1.4500000476837158;1.5;53800;-2.68;-9.100000000000001;-0.02684561181007228;0.02068963476083585;;;
2024-09-11;1.4800000190734863;1.4800000190734863;1.440000057220459;1.4700000286102295;18500;2.07;-7.030000000000001;0.02068963476083585;-0.027027000903735332;;;
2024-09-12;1.440000057220459;1.4800000190734863;1.4199999570846558;1.4800000190734863;225900;-2.7;-9.73;-0.027027000903735332;0.006944437545759019;;;
2024-09-13;1.4500000476837158;1.4700000286102295;1.4299999475479126;1.4500000476837158;109000;0.69;-9.040000000000001;0.006944437545759019;-0.00689654492027858;;;
2024-09-16;1.440000057220459;1.4700000286102295;1.4299999475479126;1.4299999475479126;100100;-0.69;-9.73;-0.00689654492027858;-0.006944520329984494;;;
2024-09-17;1.4299999475479126;1.4600000381469727;1.4299999475479126;1.4600000381469727;56300;-0.69;-10.42;-0.006944520329984494;0.006993083943600098;;;
2024-09-18;1.440000057220459;1.4500000476837158;1.409999966621399;1.4299999475479126;144200;0.7;-9.72;0.006993083943600098;-0.013888957875743513;;;
2024-09-19;1.4199999570846558;1.4900000095367432;1.4199999570846558;1.4199999570846558;96900;-1.39;-11.110000000000001;-0.013888957875743513;-0.007042247017941761;;;
2024-09-20;1.409999966621399;1.4500000476837158;1.3799999952316284;1.4500000476837158;239600;-0.7;-11.81;-0.007042247017941761;0.0;;1.4860000014305115;-0.07600003480911255
2024-09-23;1.409999966621399;1.4199999570846558;1.399999976158142;1.399999976158142;35800;0.0;-11.81;0.0;0.0070921919858044635;0.1992;1.4769999980926514;-0.06700003147125244
2024-09-24;1.4199999570846558;1.4199999570846558;1.399999976158142;1.399999976158142;59400;0.71;-11.100000000000001;0.0070921919858044635;-0.014084494035883521;0.1797;1.4709999978542327;-0.05100004076957698
2024-09-25;1.399999976158142;1.4199999570846558;1.3799999952316284;1.4199999570846558;102200;-1.41;-12.510000000000002;-0.014084494035883521;0.014285700905079413;0.1825;1.4639999985694885;-0.06400002241134639
2024-09-26;1.4199999570846558;1.4299999475479126;1.399999976158142;1.409999966621399;70400;1.43;-11.080000000000002;0.014285700905079413;-0.007042247017941761;0.1941;1.4579999983310699;-0.038000041246414096
2024-09-27;1.409999966621399;1.4500000476837158;1.409999966621399;1.4199999570846558;80200;-0.7;-11.780000000000001;-0.007042247017941761;-0.0070921919858044635;0.1915;1.4524999976158142;-0.04250003099441524
2024-09-30;1.399999976158142;1.4199999570846558;1.399999976158142;1.409999966621399;75400;-0.71;-12.490000000000002;-0.0070921919858044635;0.0;0.1914;1.4464999973773955;-0.04650002121925345
2024-10-01;1.399999976158142;1.4299999475479126;1.399999976158142;1.4299999475479126;99800;0.0;-12.490000000000002;0.0;0.0;0.1916;1.4409999966621398;-0.04100002050399776
2024-10-02;1.399999976158142;1.4299999475479126;1.399999976158142;1.399999976158142;104600;0.0;-12.490000000000002;0.0;0.0;0.1918;1.435999995470047;-0.036000019311904996
2024-10-03;1.399999976158142;1.4199999570846558;1.3899999856948853;1.399999976158142;101300;0.0;-12.490000000000002;0.0;0.0;0.1886;1.4304999947547912;-0.03050001859664908
2024-10-04;1.399999976158142;1.4199999570846558;1.3899999856948853;1.4199999570846558;60800;0.0;-12.490000000000002;0.0;0.07142858967489163;0.1887;1.4254999935626984;-0.02550001740455632
2024-10-07;1.5;1.5800000429153442;1.4600000381469727;1.4700000286102295;1047600;7.14;-5.350000000000002;0.07142858967489163;-0.06000002225240075;0.325;1.4259999930858611;0.07400000691413888
2024-10-08;1.409999966621399;1.4700000286102295;1.409999966621399;1.440000057220459;437800;-6.0;-11.350000000000001;-0.06000002225240075;0.0;0.3789;1.4239999890327453;-0.014000022411346347
2024-10-09;1.409999966621399;1.440000057220459;1.399999976158142;1.4299999475479126;132500;0.0;-11.350000000000001;0.0;-0.0070921919858044635;0.3701;1.420499986410141;-0.010500019788742154
2024-10-10;1.399999976158142;1.4500000476837158;1.399999976158142;1.409999966621399;181800;-0.71;-12.060000000000002;-0.0070921919858044635;0.02142855135761934;0.3589;1.4184999823570252;-0.018500006198883145
2024-10-11;1.4299999475479126;1.4299999475479126;1.3899999856948853;1.399999976158142;154200;2.14;-9.920000000000002;0.02142855135761934;-0.006993000580457598;0.3669;1.417499977350235;0.012499970197677568
2024-10-14;1.4199999570846558;1.4500000476837158;1.399999976158142;1.399999976158142;238500;-0.7;-10.620000000000001;-0.006993000580457598;-0.007042247017941761;0.3669;1.4164999723434448;0.0034999847412109375
2024-10-15;1.409999966621399;1.4299999475479126;1.409999966621399;1.4199999570846558;38700;-0.7;-11.32;-0.007042247017941761;0.0070921919858044635;0.3669;1.4154999732971192;-0.005500006675720259
2024-10-16;1.4199999570846558;1.4199999570846558;1.3899999856948853;1.409999966621399;74300;0.71;-10.61;0.0070921919858044635;-0.014084494035883521;0.3669;1.414499968290329;0.005499988794326782
2024-10-17;1.399999976158142;1.409999966621399;1.3899999856948853;1.409999966621399;162600;-1.41;-12.02;-0.014084494035883521;0.0;0.367;1.4134999692440033;-0.01349999308586125
2024-10-18;1.399999976158142;1.4199999570846558;1.3899999856948853;1.4199999570846558;36300;0.0;-12.02;0.0;-0.007142850452539706;0.3662;1.4129999697208404;-0.01299999356269832
2024-10-21;1.3899999856948853;1.409999966621399;1.3899999856948853;1.399999976158142;112000;-0.71;-12.73;-0.007142850452539706;-0.007194237817389371;0.3671;1.4119999706745148;-0.021999984979629517
2024-10-22;1.3799999952316284;1.399999976158142;1.3600000143051147;1.3799999952316284;179900;-0.72;-13.450000000000001;-0.007194237817389371;0.10869563527278503;0.3667;1.4099999725818635;-0.029999977350235074
2024-10-23;1.5299999713897705;1.7100000381469727;1.3799999952316284;1.3899999856948853;1054000;10.87;-2.580000000000002;0.10869563527278503;-0.01307188320294328;0.5314;1.4164999723434448;0.11349999904632568
2024-10-24;1.5099999904632568;1.6399999856948853;1.4600000381469727;1.5099999904632568;523500;-1.31;-3.890000000000002;-0.01307188320294328;-0.006622510282393357;0.5339;1.4209999740123749;0.08900001645088196
2024-10-25;1.5;1.6200000047683716;1.5;1.5099999904632568;248200;-0.66;-4.550000000000002;-0.006622510282393357;0.0;0.5338;1.425499975681305;0.07450002431869507
2024-10-28;1.5;1.559999942779541;1.4900000095367432;1.5099999904632568;351300;0.0;-4.550000000000002;0.0;-0.026666641235351562;0.5325;1.430499976873398;0.06950002312660208
2024-10-29;1.4600000381469727;1.5499999523162842;1.4600000381469727;1.5299999713897705;332100;-2.67;-7.2200000000000015;-0.026666641235351562;-0.006849308357518069;0.5434;1.4334999799728394;0.026500058174133256
2024-10-30;1.4500000476837158;1.4900000095367432;1.440000057220459;1.4700000286102295;75900;-0.68;-7.900000000000001;-0.006849308357518069;0.0;0.5444;1.435999983549118;0.014000064134597867
2024-10-31;1.4500000476837158;1.5099999904632568;1.4500000476837158;1.4600000381469727;149300;0.0;-7.900000000000001;0.0;-0.01379317205385755;0.5444;1.4384999871253967;0.011500060558319092
2024-11-01;1.4299999475479126;1.4700000286102295;1.4299999475479126;1.4700000286102295;55900;-1.38;-9.280000000000001;-0.01379317205385755;0.020979085104515294;0.5473;1.4399999856948853;-0.0100000381469727
2024-11-04;1.4600000381469727;1.5299999713897705;1.4299999475479126;1.4299999475479126;224500;2.1;-7.1800000000000015;0.020979085104515294;0.006849308357518069;0.4881;1.4379999876022338;0.02200005054473886
2024-11-05;1.4700000286102295;1.5199999809265137;1.4600000381469727;1.4800000190734863;142400;0.68;-6.500000000000002;0.006849308357518069;-0.006802714468455484;0.4356;1.4409999907016755;0.02900003790855399
2024-11-06;1.4600000381469727;1.4900000095367432;1.440000057220459;1.4600000381469727;135300;-0.68;-7.1800000000000015;-0.006802714468455484;-0.04109593179530491;0.4368;1.443499994277954;0.0165000438690186
2024-11-07;1.399999976158142;1.4700000286102295;1.399999976158142;1.4600000381469727;348600;-4.11;-11.290000000000003;-0.04109593179530491;-0.007142850452539706;0.4622;1.443499994277954;-0.04350001811981197
2024-11-08;1.3899999856948853;1.409999966621399;1.3799999952316284;1.399999976158142;164100;-0.71;-12.000000000000004;-0.007142850452539706;0.007194237817389482;0.456;1.4414999961853028;-0.051500010490417525
2024-11-11;1.399999976158142;1.399999976158142;1.3799999952316284;1.399999976158142;87400;0.72;-11.280000000000003;0.007194237817389482;0.0;0.4563;1.4404999971389771;-0.04050002098083505
2024-11-12;1.399999976158142;1.399999976158142;1.3600000143051147;1.3899999856948853;219500;0.0;-11.280000000000003;0.0;-0.06428573922235181;0.4557;1.4399999976158142;-0.04000002145767212
2024-11-13;1.309999942779541;1.3799999952316284;1.309999942779541;1.3700000047683716;415400;-6.43;-17.71;-0.06428573922235181;0.022900833518668895;0.5084;1.4344999969005585;-0.1245000541210175
2024-11-14;1.340000033378601;1.3799999952316284;1.309999942779541;1.3200000524520874;336500;2.29;-15.420000000000002;0.022900833518668895;0.007462679264300887;0.5151;1.4314999997615814;-0.0914999663829803
2024-11-18;1.350000023841858;1.350000023841858;1.2999999523162842;1.2999999523162842;293000;0.75;-14.670000000000002;0.007462679264300887;0.029629600849335302;0.5161;1.4290000021457672;-0.07899997830390926
2024-11-19;1.3899999856948853;1.3899999856948853;1.3200000524520874;1.3200000524520874;186100;2.96;-11.71;0.029629600849335302;-0.03597118908694685;0.527;1.4290000021457672;-0.039000016450881914
2024-11-21;1.340000033378601;1.409999966621399;1.340000033378601;1.3799999952316284;149700;-3.6;-15.31;-0.03597118908694685;0.059701434114406204;0.5423;1.427000004053116;-0.08699997067451481
2024-11-22;1.4199999570846558;1.4800000190734863;1.3600000143051147;1.3600000143051147;299500;5.97;-9.34;0.059701434114406204;0.035211319039915256;0.4264;1.4215000033378602;-0.0015000462532044345
2024-11-25;1.4700000286102295;1.4800000190734863;1.440000057220459;1.4600000381469727;85900;3.52;-5.82;0.035211319039915256;-0.01360542893691108;0.4458;1.4195000052452087;0.050500023365020796
2024-11-26;1.4500000476837158;1.4900000095367432;1.4299999475479126;1.440000057220459;214100;-1.36;-7.180000000000001;-0.01360542893691108;-0.0344828068146934;0.4477;1.4170000076293945;0.033000040054321333
2024-11-27;1.399999976158142;1.4600000381469727;1.3799999952316284;1.4299999475479126;145400;-3.45;-10.63;-0.0344828068146934;-0.06428573922235181;0.4628;1.4120000064373017;-0.012000030279159635
2024-11-28;1.309999942779541;1.409999966621399;1.2699999809265137;1.399999976158142;551600;-6.43;-17.060000000000002;-0.06428573922235181;0.007633671839197387;0.5056;1.40450000166893;-0.09450005888938895
2024-11-29;1.3200000524520874;1.3700000047683716;1.2899999618530273;1.3700000047683716;190600;0.76;-16.3;0.007633671839197387;0.0;0.5075;1.3980000019073486;-0.07799994945526123
2024-12-02;1.3200000524520874;1.440000057220459;1.3200000524520874;1.409999966621399;312200;0.0;-16.3;0.0;0.015151500099837678;0.5075;1.3915000021457673;-0.0714999496936799
2024-12-03;1.340000033378601;1.350000023841858;1.309999942779541;1.350000023841858;119000;1.52;-14.780000000000001;0.015151500099837678;-0.014925358528601551;0.5106;1.3870000064373016;-0.04699997305870052
2024-12-04;1.3200000524520874;1.340000033378601;1.309999942779541;1.340000033378601;85100;-1.49;-16.27;-0.014925358528601551;0.00757575004991895;0.5043;1.3800000071525573;-0.059999954700469926
2024-12-05;1.3300000429153442;1.3899999856948853;1.309999942779541;1.309999942779541;265700;0.76;-15.51;0.00757575004991895;0.0;0.5046;1.373000007867813;-0.04299996495246883
2024-12-06;1.3300000429153442;1.3700000047683716;1.2999999523162842;1.3600000143051147;168800;0.0;-15.51;0.0;-0.007518789579387564;0.5047;1.3665000081062317;-0.036499965190887496
2024-12-09;1.3200000524520874;1.340000033378601;1.2999999523162842;1.3200000524520874;90800;-0.75;-16.259999999999998;-0.007518789579387564;0.0;0.4859;1.362500011920929;-0.04249995946884155
2024-12-10;1.3200000524520874;1.350000023841858;1.2999999523162842;1.309999942779541;111200;0.0;-16.259999999999998;0.0;0.0;0.4856;1.359000015258789;-0.038999962806701705
2024-12-11;1.3200000524520874;1.3300000429153442;1.2799999713897705;1.3200000524520874;150200;0.0;-16.259999999999998;0.0;-0.015151590409901994;0.4845;1.3550000190734863;-0.034999966621398926
2024-12-12;1.2999999523162842;1.3200000524520874;1.2599999904632568;1.3200000524520874;133600;-1.52;-17.779999999999998;-0.015151590409901994;-0.015384601277006582;0.4864;1.3500000178813933;-0.050000065565109164
2024-12-13;1.2799999713897705;1.3200000524520874;1.2799999713897705;1.2999999523162842;101300;-1.54;-19.319999999999997;-0.015384601277006582;-0.015624985448084439;0.4331;1.348500019311905;-0.06850004792213449
2024-12-16;1.2599999904632568;1.2999999523162842;1.2200000286102295;1.2999999523162842;194100;-1.56;-20.879999999999995;-0.015624985448084439;0.007936500427734305;0.4266;1.3445000171661377;-0.08450002670288081
2024-12-17;1.2699999809265137;1.2899999618530273;1.2200000286102295;1.2699999809265137;85300;0.79;-20.089999999999996;0.007936500427734305;-0.06299206685632519;0.4268;1.3405000150203705;-0.07050003409385686
2024-12-18;1.190000057220459;1.2799999713897705;1.190000057220459;1.2699999809265137;207600;-6.3;-26.389999999999997;-0.06299206685632519;0.0168067058527952;0.4591;1.3305000185966491;-0.14049996137619014
2024-12-19;1.2100000381469727;1.2400000095367432;1.190000057220459;1.2200000286102295;131900;1.68;-24.709999999999997;0.0168067058527952;0.008264454667762822;0.4537;1.3240000188350678;-0.11399998068809514
2024-12-20;1.2200000286102295;1.2400000095367432;1.190000057220459;1.2100000381469727;60200;0.83;-23.88;0.008264454667762822;-0.00819671330225158;0.389;1.3140000224113464;-0.0939999938011169
2024-12-23;1.2100000381469727;1.2400000095367432;1.1799999475479126;1.2200000286102295;43000;-0.82;-24.7;-0.00819671330225158;-0.00826445466776271;0.3551;1.3010000228881835;-0.09099998474121085
2024-12-26;1.2000000476837158;1.2200000286102295;1.149999976158142;1.2200000286102295;77000;-0.83;-25.529999999999998;-0.00826445466776271;-0.0083333250549108;0.3548;1.2885000228881835;-0.08849997520446773
2024-12-27;1.190000057220459;1.2000000476837158;1.1399999856948853;1.1699999570846558;80900;-0.83;-26.359999999999996;-0.0083333250549108;-0.008403453102266312;0.342;1.2780000269412994;-0.08799996972084045
2024-12-30;1.1799999475479126;1.2200000286102295;1.1699999570846558;1.2100000381469727;65900;-0.84;-27.199999999999996;-0.008403453102266312;0.10169492381566325;0.2695;1.271500027179718;-0.09150007963180551
2025-01-02;1.2999999523162842;1.340000033378601;1.1699999570846558;1.1699999570846558;178000;10.17;-17.029999999999994;0.10169492381566325;-0.06153840510802655;0.4646;1.270500022172928;0.02949993014335628
2025-01-03;1.2200000286102295;1.309999942779541;1.2100000381469727;1.2799999713897705;96800;-6.15;-23.179999999999993;-0.06153840510802655;0.01639342660450316;0.5128;1.265500020980835;-0.045499992370605424
2025-01-06;1.2400000095367432;1.2699999809265137;1.2100000381469727;1.2200000286102295;126900;1.64;-21.539999999999992;0.01639342660450316;0.016129016752173708;0.5134;1.2605000197887422;-0.02050001025199899
2025-01-07;1.2599999904632568;1.2799999713897705;1.2300000190734863;1.2300000190734863;84500;1.61;-19.929999999999993;0.016129016752173708;-0.03174600171093711;0.516;1.2575000166893004;0.0024999737739563876
2025-01-08;1.2200000286102295;1.25;1.2200000286102295;1.2400000095367432;26400;-3.17;-23.099999999999994;-0.03174600171093711;0.01639342660450316;0.5253;1.2520000159740448;-0.03199998736381526
2025-01-09;1.2400000095367432;1.25;1.2200000286102295;1.2400000095367432;96700;1.64;-21.459999999999994;0.01639342660450316;0.016129016752173708;0.53;1.2475000143051147;-0.007500004768371538
2025-01-10;1.2599999904632568;1.2899999618530273;1.2100000381469727;1.2200000286102295;82200;1.61;-19.849999999999994;0.016129016752173708;0.023809501283202916;0.534;1.2445000112056732;0.015499979257583618
2025-01-13;1.2899999618530273;1.340000033378601;1.2200000286102295;1.25;163000;2.38;-17.469999999999995;0.023809501283202916;-0.03875965410453308;0.5417;1.2430000066757203;0.04699995517730704
2025-01-14;1.2400000095367432;1.2899999618530273;1.1799999475479126;1.2899999618530273;196200;-3.88;-21.349999999999994;-0.03875965410453308;0.024193525128260562;0.5583;1.239000004529953;0.0010000050067902055
2025-01-15;1.2699999809265137;1.2899999618530273;1.2300000190734863;1.2400000095367432;177100;2.42;-18.929999999999993;0.024193525128260562;-0.023622025071121988;0.564;1.2375000059604644;0.03249997496604928
2025-01-16;1.2400000095367432;1.2799999713897705;1.2300000190734863;1.25;43000;-2.36;-21.289999999999992;-0.023622025071121988;0.008064508376086854;0.5676;1.235500007867813;0.004500001668930054
2025-01-17;1.25;1.2699999809265137;1.2200000286102295;1.2300000190734863;232300;0.81;-20.479999999999993;0.008064508376086854;0.015999984741210893;0.5657;1.2350000083446502;0.01499999165534982
2025-01-20;1.2699999809265137;1.2799999713897705;1.2400000095367432;1.2599999904632568;57900;1.6;-18.879999999999992;0.015999984741210893;0.0;0.5679;1.2350000083446502;0.03499997258186349
2025-01-21;1.2699999809265137;1.2899999618530273;1.2300000190734863;1.2599999904632568;80500;0.0;-18.879999999999992;0.0;0.015748016714081325;0.516;1.239000004529953;0.030999976396560713
2025-01-22;1.2899999618530273;1.3200000524520874;1.25;1.2699999809265137;193000;1.57;-17.30999999999999;0.015748016714081325;0.0;0.5156;1.2430000007152557;0.046999961137771606
2025-01-23;1.2899999618530273;1.3300000429153442;1.2599999904632568;1.309999942779541;103900;0.0;-17.30999999999999;0.0;-0.007751930820906638;0.5155;1.2464999973773956;0.04349996447563176
2025-01-24;1.2799999713897705;1.2999999523162842;1.25;1.2799999713897705;124700;-0.78;-18.089999999999993;-0.007751930820906638;-0.015624985448084439;0.5154;1.2499999940395354;0.029999977350235074
2025-01-27;1.2599999904632568;1.2899999618530273;1.25;1.2599999904632568;113800;-1.56;-19.64999999999999;-0.015624985448084439;0.0;0.5182;1.2529999911785126;0.006999999284744263
2025-01-28;1.2599999904632568;1.2699999809265137;1.2400000095367432;1.2599999904632568;55300;0.0;-19.64999999999999;0.0;0.0;0.5167;1.2564999878406524;0.0035000026226044145
2025-01-29;1.2599999904632568;1.2799999713897705;1.2400000095367432;1.2599999904632568;113100;0.0;-19.64999999999999;0.0;0.007936500427734305;0.515;1.2604999899864198;-0.0004999995231629306
2025-01-30;1.2699999809265137;1.2799999713897705;1.2400000095367432;1.2400000095367432;137900;0.79;-18.859999999999992;0.007936500427734305;0.007874008357040552;0.3639;1.2589999914169312;0.010999989509582475
2025-01-31;1.2799999713897705;1.309999942779541;1.2599999904632568;1.2599999904632568;279300;0.79;-18.069999999999993;0.007874008357040552;0.007812492724042164;0.2855;1.2619999885559081;0.017999982833862394
2025-02-03;1.2899999618530273;1.2999999523162842;1.2599999904632568;1.2999999523162842;83700;0.78;-17.289999999999992;0.007812492724042164;0.015503861641813277;0.2816;1.2644999861717223;0.02549997568130502
2025-02-04;1.309999942779541;1.340000033378601;1.2599999904632568;1.2699999809265137;195200;1.55;-15.739999999999991;0.015503861641813277;0.015267252678933252;0.2812;1.2669999837875365;0.04299995899200448
2025-02-05;1.3300000429153442;1.3799999952316284;1.2799999713897705;1.2899999618530273;236100;1.53;-14.209999999999992;0.015267252678933252;-0.02255645836920439;0.2544;1.2724999845027924;0.05750005841255179
2025-02-06;1.2999999523162842;1.3600000143051147;1.2799999713897705;1.3200000524520874;158900;-2.26;-16.46999999999999;-0.02255645836920439;-0.015384601277006582;0.2674;1.2754999816417694;0.024499970674514815
2025-02-07;1.2799999713897705;1.309999942779541;1.2599999904632568;1.2899999618530273;67400;-1.54;-18.00999999999999;-0.015384601277006582;0.0;0.2694;1.276499980688095;0.003499990701675504
2025-02-10;1.2799999713897705;1.2999999523162842;1.2400000095367432;1.2799999713897705;80400;0.0;-18.00999999999999;0.0;0.0;0.2555;1.2759999811649323;0.003999990224838212
2025-02-11;1.2799999713897705;1.2899999618530273;1.2599999904632568;1.2799999713897705;96700;0.0;-18.00999999999999;0.0;-0.031249970896168877;0.2113;1.2779999792575836;0.001999992132186934
2025-02-12;1.2400000095367432;1.2899999618530273;1.2300000190734863;1.2799999713897705;140200;-3.12;-21.129999999999992;-0.031249970896168877;0.016129016752173708;0.2242;1.276499980688095;-0.03649997115135184
2025-02-13;1.2599999904632568;1.2899999618530273;1.2300000190734863;1.2599999904632568;191300;1.61;-19.519999999999992;0.016129016752173708;0.01587300085546861;0.2154;1.2774999797344209;-0.01749998927116403
2025-02-14;1.2799999713897705;1.2899999618530273;1.25;1.2799999713897705;40600;1.59;-17.929999999999993;0.01587300085546861;-0.015624985448084439;0.2206;1.2789999783039092;0.0009999930858612949
2025-02-17;1.2599999904632568;1.2899999618530273;1.2400000095367432;1.2599999904632568;171000;-1.56;-19.48999999999999;-0.015624985448084439;0.0;0.2212;1.2784999787807465;-0.01849998831748967
2025-02-18;1.2599999904632568;1.2799999713897705;1.25;1.2699999809265137;90500;0.0;-19.48999999999999;0.0;0.01587300085546861;0.2212;1.2779999792575836;-0.017999988794326738
2025-02-19;1.2799999713897705;1.2799999713897705;1.25;1.2799999713897705;69600;1.59;-17.89999999999999;0.01587300085546861;-0.015624985448084439;0.2213;1.2774999797344209;0.0024999916553496426
2025-02-20;1.2599999904632568;1.2699999809265137;1.2599999904632568;1.2599999904632568;55300;-1.56;-19.45999999999999;-0.015624985448084439;0.0;0.2279;1.2759999811649323;-0.01599999070167546
2025-02-21;1.2599999904632568;1.2699999809265137;1.25;1.2699999809265137;47600;0.0;-19.45999999999999;0.0;0.03174600171093722;0.2265;1.2749999821186067;-0.01499999165534982
2025-02-24;1.2999999523162842;1.340000033378601;1.25;1.25;188600;3.17;-16.289999999999992;0.03174600171093722;-0.02307690191550993;0.2466;1.276999980211258;0.022999972105026245
2025-02-25;1.2699999809265137;1.3300000429153442;1.2699999809265137;1.2999999523162842;97600;-2.31;-18.59999999999999;-0.02307690191550993;0.007874008357040552;0.2618;1.2774999797344209;-0.007499998807907193
2025-02-26;1.2799999713897705;1.2999999523162842;1.2599999904632568;1.2699999809265137;181800;0.79;-17.80999999999999;0.007874008357040552;-0.031249970896168877;0.2631;1.2784999787807465;0.0014999926090240034
2025-02-27;1.2400000095367432;1.2899999618530273;1.2200000286102295;1.2899999618530273;63900;-3.12;-20.929999999999993;-0.031249970896168877;0.0;0.2851;1.276999980211258;-0.03699997067451477
2025-02-28;1.2400000095367432;1.2699999809265137;1.2300000190734863;1.25;149700;0.0;-20.929999999999993;0.0;-0.08870968827347836;0.2832;1.2749999821186067;-0.03499997258186349
2025-03-05;1.1299999952316284;1.2400000095367432;1.1299999952316284;1.2400000095367432;158000;-8.87;-29.79999999999999;-0.08870968827347836;0.06194694933404743;0.417;1.2669999837875365;-0.13699998855590811
2025-03-06;1.2000000476837158;1.2400000095367432;1.149999976158142;1.149999976158142;197600;6.19;-23.60999999999999;0.06194694933404743;-0.0083333250549108;0.4774;1.2614999890327454;-0.061499941349029585
2025-03-07;1.190000057220459;1.2400000095367432;1.1699999570846558;1.2000000476837158;186800;-0.83;-24.439999999999987;-0.0083333250549108;-0.008403453102266312;0.4721;1.2544999897480011;-0.06449993252754216
2025-03-10;1.1799999475479126;1.2200000286102295;1.1799999475479126;1.2000000476837158;98300;-0.84;-25.279999999999987;-0.008403453102266312;0.0;0.4678;1.2484999895095825;-0.06850004196166992
2025-03-11;1.1799999475479126;1.2000000476837158;1.1699999570846558;1.1799999475479126;75000;0.0;-25.279999999999987;0.0;0.0;0.4662;1.2434999883174895;-0.06350004076957694
2025-03-12;1.1799999475479126;1.190000057220459;1.1699999570846558;1.1799999475479126;75400;0.0;-25.279999999999987;0.0;0.008474669590729178;0.4662;1.2384999871253968;-0.058500039577484175
2025-03-13;1.190000057220459;1.2100000381469727;1.1699999570846558;1.1699999570846558;175300;0.85;-24.429999999999986;0.008474669590729178;0.0168067058527952;0.4681;1.233999991416931;-0.04399993419647208
2025-03-14;1.2100000381469727;1.2100000381469727;1.1799999475479126;1.1799999475479126;71400;1.68;-22.749999999999986;0.0168067058527952;0.008264454667762822;0.4609;1.2324999928474427;-0.02249995470047006
2025-03-17;1.2200000286102295;1.2400000095367432;1.159999966621399;1.2000000476837158;319700;0.83;-21.919999999999987;0.008264454667762822;0.00819671330225158;0.4579;1.2304999947547912;-0.010499966144561723
2025-03-18;1.2300000190734863;1.25;1.2000000476837158;1.2200000286102295;135000;0.82;-21.099999999999987;0.00819671330225158;0.07317075770973958;0.4549;1.227999997138977;0.0020000219345093218
2025-03-19;1.3200000524520874;1.3600000143051147;1.2300000190734863;1.2300000190734863;680600;7.32;-13.779999999999987;0.07317075770973958;0.0;0.5227;1.2310000002384185;0.08900005221366891
2025-03-20;1.3200000524520874;1.350000023841858;1.2899999618530273;1.2899999618530273;154700;0.0;-13.779999999999987;0.0;0.09090909090909083;0.5227;1.2340000033378602;0.0860000491142272
2025-03-21;1.440000057220459;1.4600000381469727;1.3200000524520874;1.3200000524520874;668600;9.09;-4.689999999999987;0.09090909090909083;-0.06944445824181533;0.6084;1.2420000076293944;0.19800004959106454
2025-03-24;1.340000033378601;1.440000057220459;1.309999942779541;1.440000057220459;529500;-6.94;-11.629999999999988;-0.06944445824181533;-0.0074626792643007756;0.6621;1.2460000097751618;0.09400002360343929
2025-03-25;1.3300000429153442;1.3700000047683716;1.309999942779541;1.350000023841858;173400;-0.75;-12.379999999999988;-0.0074626792643007756;0.0;0.6632;1.2495000123977662;0.08050003051757804
2025-03-26;1.3300000429153442;1.350000023841858;1.2899999618530273;1.3300000429153442;170000;0.0;-12.379999999999988;0.0;-0.02255645836920439;0.6548;1.2510000169277191;0.07900002598762512
2025-03-27;1.2999999523162842;1.3300000429153442;1.2999999523162842;1.3300000429153442;91500;-2.26;-14.639999999999988;-0.02255645836920439;0.0076923006385032355;0.6546;1.2525000154972077;0.047499936819076494
