Date;Open;High;Low;Close;Adj Close;Volume;ret;tret;Adj Low;Adj High;Adj Open;Returns;Target;Vol;MM20;Detrend
2017-02-14;17.399999618530273;17.5;17.18000030517578;17.200000762939453;11.710848808288574;6100;-0.58;3.9099999999999993;11.690848350524902;12.010848045349121;11.910847663879395;-0.005780130135714212;-0.0011628934384877443;0.241;11.807529973983765;-0.09668116569519114
2017-02-15;17.450000762939453;17.450000762939453;17.18000030517578;17.18000030517578;11.697230339050293;11900;-0.12;3.789999999999999;11.697230339050293;11.967230796813965;11.967230796813965;-0.0011628934384877443;0.012805579255851907;0.2279;11.779614639282226;-0.08238430023193288
2017-02-16;17.18000030517578;17.399999618530273;17.059999465942383;17.399999618530273;11.847020149230957;12000;1.28;5.069999999999999;11.507019996643066;11.847020149230957;11.627020835876465;0.012805579255851907;-0.02298852702849452;0.2336;11.762593078613282;0.08442707061767507
2017-02-17;17.200000762939453;17.389999389648438;17.0;17.0;11.574674606323242;2200;-2.3;2.7699999999999996;11.574674606323242;11.96467399597168;11.774675369262695;-0.02298852702849452;0.02352943405933261;0.2459;11.732294702529908;-0.1576200962066654
2017-02-20;17.389999389648438;17.399999618530273;17.3700008392334;17.399999618530273;11.847020149230957;7900;2.35;5.119999999999999;11.817021369934082;11.847020149230957;11.837019920349121;0.02352943405933261;0.0;0.2626;11.715613603591919;0.13140654563903809
2017-02-21;17.170000076293945;17.399999618530273;17.149999618530273;17.399999618530273;11.847020149230957;6400;0.0;5.119999999999999;11.597020149230957;11.847020149230957;11.617020606994629;0.0;0.0034481784304143392;0.2438;11.715613603591919;0.13140654563903809
2017-02-22;17.399999618530273;17.5;17.209999084472656;17.459999084472656;11.887870788574219;3700;0.34;5.459999999999999;11.637870788574219;11.927871704101562;11.827871322631836;0.0034481784304143392;-0.000572547743598717;0.2188;11.734677696228028;0.15319309234619105
2017-02-23;17.5;17.68000030517578;17.280000686645508;17.450000762939453;11.881064414978027;25400;-0.06;5.3999999999999995;11.711064338684082;12.111063957214355;11.931063652038574;-0.000572547743598717;-0.002865422201074219;0.2133;11.744890689849854;0.13617372512817383
2017-02-24;17.200000762939453;17.489999771118164;17.200000762939453;17.399999618530273;11.847020149230957;26000;-0.29;5.109999999999999;11.647021293640137;11.937020301818848;11.647021293640137;-0.002865422201074219;0.03390806730464346;0.1881;11.737060785293579;0.10995936393737793
2017-03-01;17.989999771118164;18.0;17.899999618530273;17.989999771118164;12.248729705810547;79600;3.39;8.5;12.158729553222656;12.258729934692383;12.248729705810547;0.03390806730464346;0.022234594888522974;0.222;11.75408239364624;0.49464731216430735
2017-03-02;17.989999771118164;18.389999389648438;17.700000762939453;18.389999389648438;12.521075248718262;54100;2.22;10.72;11.831076622009277;12.521075248718262;12.121075630187988;0.022234594888522974;0.07069052201492254;0.2306;11.789487266540528;0.731587982177734
2017-03-03;18.5;19.799999237060547;18.5;19.690000534057617;13.406196594238281;60500;7.07;17.79;12.216196060180664;13.516195297241211;12.216196060180664;0.07069052201492254;0.005586588602058962;0.3189;11.880722904205323;1.5254736900329586
2017-03-06;19.399999618530273;20.84000015258789;19.399999618530273;19.799999237060547;13.481091499328613;42400;0.56;18.349999999999998;13.08109188079834;14.521092414855957;13.08109188079834;0.005586588602058962;-0.02878802123578683;0.3148;11.97944803237915;1.5016434669494636
2017-03-07;20.299999237060547;20.600000381469727;19.229999542236328;19.229999542236328;13.092997550964355;81300;-2.88;15.469999999999999;13.092997550964355;14.462998390197754;14.162997245788574;-0.02878802123578683;0.040041582043503166;0.3402;12.058768463134765;1.0342290878295906
2017-03-08;19.469999313354492;20.290000915527344;19.469999313354492;20.0;13.61726188659668;5400;4.0;19.47;13.087261199951172;13.907262802124023;13.087261199951172;0.040041582043503166;-0.025499879751244015;0.3597;12.162600040435791;1.4546618461608887
2017-03-09;19.0;19.5;19.0;19.489999771118164;13.270023345947266;12400;-2.55;16.919999999999998;12.780023574829102;13.280023574829102;12.780023574829102;-0.025499879751244015;0.0005130571941986961;0.3793;12.243282365798951;1.0267409801483147
2017-03-10;19.399999618530273;19.5;19.399999618530273;19.5;13.27683162689209;9500;0.05;16.97;13.176831245422363;13.27683162689209;13.176831245422363;0.0005130571941986961;-0.0030768364389376357;0.3766;12.328390216827392;0.9484414100646976
2017-03-13;19.450000762939453;19.450000762939453;19.200000762939453;19.440000534057617;13.235980987548828;6800;-0.31;16.66;12.995981216430664;13.245981216430664;13.245981216430664;-0.0030768364389376357;-0.007201778926505309;0.3727;12.397497749328613;0.8384832382202152
2017-03-14;19.5;19.5;19.299999237060547;19.299999237060547;13.140658378601074;1300;-0.72;15.94;13.140658378601074;13.340659141540527;13.340659141540527;-0.007201778926505309;-0.0036269741030884317;0.3754;12.460477447509765;0.680180931091309
2017-03-15;19.299999237060547;19.299999237060547;19.0;19.229999542236328;13.092997550964355;2500;-0.36;15.58;12.862998008728027;13.162997245788574;13.162997245788574;-0.0036269741030884317;-0.0197607211536045;0.3734;12.526180696487426;0.5668168544769294
2017-03-16;19.5;19.5;18.850000381469727;18.850000381469727;12.834270477294922;8800;-1.98;13.6;12.834270477294922;13.484270095825195;13.484270095825195;-0.0197607211536045;0.0;0.3822;12.582351779937744;0.2519186973571781
2017-03-17;18.860000610351562;19.190000534057617;18.510000228881836;18.850000381469727;12.834270477294922;26100;0.0;13.6;12.494270324707031;13.174270629882812;12.844270706176758;0.0;0.013262585278265737;0.382;12.639203786849976;0.1950666904449463
2017-03-20;18.850000381469727;19.399999618530273;18.059999465942383;19.100000381469727;13.004486083984375;10400;1.33;14.93;11.964485168457031;13.304485321044922;12.754486083984375;0.013262585278265737;-0.0015705264343593983;0.3821;12.697077083587647;0.3074090003967278
2017-03-21;18.709999084472656;19.06999969482422;18.709999084472656;19.06999969482422;12.984062194824219;300;-0.16;14.77;12.624061584472656;12.984062194824219;12.624061584472656;-0.0015705264343593983;0.005243788072605726;0.3687;12.767546463012696;0.21651573181152273
2017-03-22;19.06999969482422;19.450000762939453;19.0;19.170000076293945;13.05214786529541;16100;0.52;15.29;12.882147789001465;13.332148551940918;12.952147483825684;0.005243788072605726;0.017214313223810063;0.3628;12.827802848815917;0.2243450164794929
2017-03-23;19.5;19.5;19.389999389648438;19.5;13.27683162689209;4600;1.72;17.009999999999998;13.166831016540527;13.27683162689209;13.27683162689209;0.017214313223810063;-0.0005127941014958504;0.3648;12.899293422698975;0.37753820419311523
2017-03-24;19.479999542236328;19.5;19.059999465942383;19.489999771118164;13.270023345947266;9300;-0.05;16.959999999999997;12.840023040771484;13.280023574829102;13.26002311706543;-0.0005127941014958504;-0.013340277584136584;0.3654;12.968401050567627;0.301622295379639
2017-03-27;19.290000915527344;19.290000915527344;19.0;19.229999542236328;13.092997550964355;1200;-1.33;15.629999999999997;12.862998008728027;13.152998924255371;13.152998924255371;-0.013340277584136584;-0.0015597636623723155;0.3711;13.028997707366944;0.0639998435974114
2017-03-28;19.219999313354492;19.229999542236328;19.1299991607666;19.200000762939453;13.072575569152832;1700;-0.16;15.469999999999997;13.00257396697998;13.102574348449707;13.092574119567871;-0.0015597636623723155;-0.005208574607832195;0.3708;13.090275478363036;-0.017699909210204368
2017-03-29;19.25;19.25;19.030000686645508;19.100000381469727;13.004486083984375;4200;-0.52;14.949999999999998;12.934486389160156;13.154485702514648;13.154485702514648;-0.005208574607832195;-0.0005233865876924648;0.3563;13.128063297271728;-0.12357721328735316
2017-03-30;19.100000381469727;19.25;19.049999237060547;19.09000015258789;12.997679710388184;6900;-0.05;14.899999999999997;12.95767879486084;13.157679557800293;13.00767993927002;-0.0005233865876924648;0.005762248373053058;0.3493;13.151893520355225;-0.15421380996704137
2017-03-31;19.1299991607666;19.200000762939453;19.010000228881836;19.200000762939453;13.072575569152832;8900;0.58;15.479999999999997;12.882575035095215;13.072575569152832;13.00257396697998;0.005762248373053058;0.0;0.2387;13.135212469100953;-0.06263689994812083
2017-04-03;19.479999542236328;19.479999542236328;19.200000762939453;19.200000762939453;13.072575569152832;6500;0.0;15.479999999999997;13.072575569152832;13.352574348449707;13.352574348449707;0.0;0.005208063941806174;0.2374;13.114786672592164;-0.042211103439331765
2017-04-04;19.299999237060547;19.299999237060547;19.219999313354492;19.299999237060547;13.140658378601074;2400;0.52;15.999999999999996;13.06065845489502;13.140658378601074;13.140658378601074;0.005208063941806174;0.009844633626337584;0.2151;13.117169713973999;0.02348866462707555
2017-04-05;19.25;19.489999771118164;19.200000762939453;19.489999771118164;13.270023345947266;7100;0.98;16.979999999999997;12.980024337768555;13.270023345947266;13.030023574829102;0.009844633626337584;-0.014366320105718922;0.1609;13.099807786941529;0.1702155590057366
2017-04-06;19.450000762939453;19.450000762939453;19.209999084472656;19.209999084472656;13.079381942749023;7100;-1.44;15.539999999999997;13.079381942749023;13.31938362121582;13.31938362121582;-0.014366320105718922;0.009890536639229897;0.1424;13.090275716781616;-0.010893774032592063
2017-04-07;19.399999618530273;19.489999771118164;19.389999389648438;19.399999618530273;13.208744049072266;2600;0.99;16.529999999999998;13.19874382019043;13.298744201660156;13.208744049072266;0.009890536639229897;0.004639297774817974;0.1473;13.086871337890624;0.12187271118164134
2017-04-10;19.469999313354492;19.5;19.299999237060547;19.489999771118164;13.270023345947266;146300;0.46;16.99;13.080022811889648;13.280023574829102;13.250022888183594;0.004639297774817974;0.0005130571941986961;0.1479;13.088573455810547;0.18144989013671875
2017-04-11;19.489999771118164;19.5;19.399999618530273;19.5;13.27683162689209;6100;0.05;17.04;13.176831245422363;13.27683162689209;13.266831398010254;0.0005130571941986961;-0.0076920551823629335;0.1453;13.095382118225098;0.18144950866699183
2017-04-12;19.489999771118164;19.489999771118164;19.299999237060547;19.350000381469727;13.174705505371094;3600;-0.77;16.27;13.124704360961914;13.314704895019531;13.314704895019531;-0.0076920551823629335;-0.004651356383209793;0.1475;13.099467515945435;0.07523798942565918
2017-04-13;19.459999084472656;19.489999771118164;19.260000228881836;19.260000228881836;13.113425254821777;26800;-0.47;15.799999999999999;13.113425254821777;13.343424797058105;13.313424110412598;-0.004651356383209793;0.012460998472556106;0.1287;13.113425254821777;0.0
2017-04-17;19.25;19.5;19.25;19.5;13.27683162689209;900;1.25;17.049999999999997;13.02683162689209;13.27683162689209;13.02683162689209;0.012460998472556106;0.0;0.1348;13.135553312301635;0.1412783145904548
2017-04-18;19.5;19.5;19.360000610351562;19.5;13.27683162689209;3400;0.0;17.049999999999997;13.136832237243652;13.27683162689209;13.27683162689209;0.0;0.0;0.1278;13.14917058944702;0.12766103744506907
2017-04-19;19.5;19.5;19.450000762939453;19.5;13.27683162689209;14700;0.0;17.049999999999997;13.226832389831543;13.27683162689209;13.27683162689209;0.0;0.0;0.1275;13.163809061050415;0.1130225658416748
2017-04-20;19.469999313354492;19.5;19.399999618530273;19.5;13.27683162689209;12400;0.0;17.049999999999997;13.176831245422363;13.27683162689209;13.246830940246582;0.0;-0.005128300164770727;0.1266;13.17504324913025;0.10178837776184047
2017-04-24;19.5;19.5;19.399999618530273;19.399999618530273;13.208744049072266;10900;-0.51;16.539999999999996;13.208744049072266;13.308744430541992;13.308744430541992;-0.005128300164770727;0.0025773314969446126;0.1124;13.171638870239258;0.03710517883300746
2017-04-25;19.5;19.5;19.399999618530273;19.450000762939453;13.24278736114502;10200;0.26;16.799999999999997;13.19278621673584;13.292786598205566;13.292786598205566;0.0025773314969446126;-0.002570705935567519;0.1128;13.170277070999145;0.07251029014587473
2017-04-26;19.309999465942383;19.5;19.299999237060547;19.399999618530273;13.208744049072266;2000;-0.26;16.539999999999996;13.108743667602539;13.308744430541992;13.118743896484375;-0.002570705935567519;0.0;0.102;13.176064395904541;0.032679653167724254
2017-04-27;19.5;19.5;19.399999618530273;19.399999618530273;13.208744049072266;20600;0.0;16.539999999999996;13.208744049072266;13.308744430541992;13.308744430541992;0.0;0.0051547351941161335;0.1017;13.182872819900513;0.02587122917175222
2017-04-28;19.5;19.5;19.489999771118164;19.5;13.27683162689209;64400;0.52;17.059999999999995;13.266831398010254;13.27683162689209;13.27683162689209;0.0051547351941161335;-0.0015383823044876621;0.1006;13.1964900970459;0.0803415298461907
2017-05-02;19.559999465942383;20.59000015258789;19.459999084472656;19.469999313354492;13.256406784057617;91000;-0.15;16.909999999999997;13.246406555175781;14.376407623291016;13.346406936645508;-0.0015383823044876621;-0.005135985784530561;0.1009;13.20942645072937;0.04698033332824636
2017-05-03;19.5;19.5;19.3700008392334;19.3700008392334;13.188322067260742;30500;-0.51;16.399999999999995;13.188322067260742;13.318321228027344;13.318321228027344;-0.005135985784530561;0.005162500312749563;0.1015;13.215213775634766;-0.026891708374023438
2017-05-04;19.479999542236328;19.5;19.3700008392334;19.469999313354492;13.256406784057617;4900;0.52;16.919999999999995;13.156408309936523;13.286407470703125;13.266407012939453;0.005162500312749563;0.0005135841903260996;0.1028;13.224405336380006;0.032001447677611594
2017-05-05;19.40999984741211;19.489999771118164;19.40999984741211;19.479999542236328;13.263215065002441;2700;0.05;16.969999999999995;13.193215370178223;13.273215293884277;13.193215370178223;0.0005135841903260996;0.0005133205570035937;0.1015;13.230533170700074;0.032681894302367454
2017-05-08;19.489999771118164;19.489999771118164;19.3799991607666;19.489999771118164;13.270023345947266;3600;0.05;17.019999999999996;13.160022735595703;13.270023345947266;13.270023345947266;0.0005133205570035937;0.0;0.0953;13.230533170700074;0.03949017524719167
2017-05-09;19.5;19.5;19.40999984741211;19.489999771118164;13.270023345947266;18600;0.0;17.019999999999996;13.190023422241211;13.280023574829102;13.280023574829102;0.0;0.02206275295322313;0.0787;13.240065240859986;0.029958105087279918
2017-05-10;19.489999771118164;21.100000381469727;19.489999771118164;19.920000076293945;13.562796592712402;60300;2.21;19.229999999999997;13.132796287536621;14.742796897888184;13.132796287536621;0.02206275295322313;0.003513874611920098;0.105;13.257767868041991;0.30502872467041087
2017-05-11;19.989999771118164;20.0;19.739999771118164;19.989999771118164;13.610454559326172;17500;0.35;19.58;13.360454559326172;13.620454788208008;13.610454559326172;0.003513874611920098;-0.0020008974469288843;0.1046;13.274789428710937;0.33566513061523473
2017-05-12;20.0;20.0;19.780000686645508;19.950000762939453;13.583221435546875;12100;-0.2;19.38;13.41322135925293;13.633220672607422;13.633220672607422;-0.0020008974469288843;-0.006516235298082429;0.1052;13.290108919143677;0.29311251640319824
2017-05-15;19.969999313354492;20.0;19.81999969482422;19.81999969482422;13.494709968566895;18800;-0.65;18.73;13.494709968566895;13.674710273742676;13.644709587097168;-0.006516235298082429;0.004036189096303655;0.104;13.306109142303466;0.18860082626342844
2017-05-16;19.989999771118164;20.0;19.850000381469727;19.899999618530273;13.549177169799805;12100;0.4;19.13;13.499177932739258;13.649177551269531;13.639177322387695;0.004036189096303655;0.030150748817055373;0.102;13.327896738052369;0.22128043174743617
2017-05-17;20.0;20.5;20.0;20.5;13.957695007324219;19200;3.02;22.15;13.457695007324219;13.957695007324219;13.457695007324219;0.030150748817055373;-0.04878050280328161;0.1393;13.361939907073975;0.5957551002502441
2017-05-18;18.950000762939453;19.719999313354492;18.010000228881836;19.5;13.27683162689209;78000;-4.88;17.27;11.786831855773926;13.496830940246582;12.726832389831543;-0.04878050280328161;0.04051310440693334;0.2295;13.361939907073975;-0.08510828018188477
2017-05-19;19.5;20.299999237060547;19.5;20.290000915527344;13.814717292785645;14600;4.05;21.32;13.0247163772583;13.824715614318848;13.0247163772583;0.04051310440693334;-0.014293119577052815;0.2707;13.388834190368652;0.4258831024169929
2017-05-22;20.0;20.200000762939453;19.739999771118164;20.0;13.61726188659668;32100;-1.43;19.89;13.357261657714844;13.817262649536133;13.61726188659668;-0.014293119577052815;0.0005001143658813767;0.2768;13.405855703353883;0.21140618324279714
2017-05-23;20.0;20.200000762939453;20.0;20.010000228881836;13.624072074890137;14300;0.05;19.94;13.6140718460083;13.814072608947754;13.6140718460083;0.0005001143658813767;0.013993262575795917;0.2758;13.426622104644775;0.19744997024536204
2017-05-24;20.010000228881836;20.290000915527344;20.0;20.290000915527344;13.814717292785645;6400;1.4;21.34;13.5247163772583;13.814717292785645;13.534716606140137;0.013993262575795917;0.00936387206185163;0.2792;13.455218601226807;0.3594986915588372
2017-05-25;20.290000915527344;20.479999542236328;20.0;20.479999542236328;13.944076538085938;6300;0.94;22.28;13.46407699584961;13.944076538085938;13.754077911376953;0.00936387206185163;0.008300696293329635;0.2797;13.49198522567749;0.4520913124084469
2017-05-26;20.450000762939453;20.959999084472656;20.399999618530273;20.649999618530273;14.059822082519531;13400;0.83;23.11;13.809822082519531;14.369821548461914;13.859823226928711;0.008300696293329635;0.0;0.2801;13.534539127349854;0.5252829551696774
2017-05-29;20.649999618530273;20.649999618530273;20.649999618530273;20.649999618530273;14.059822082519531;0;0.0;23.11;14.059822082519531;14.059822082519531;14.059822082519531;0.0;-0.00048403314650302676;0.2803;13.573688650131226;0.4861334323883053
2017-05-30;20.450000762939453;20.639999389648438;20.0;20.639999389648438;14.053016662597656;8800;-0.05;23.06;13.413017272949219;14.053016662597656;13.863018035888672;-0.00048403314650302676;0.0004842675480480896;0.2801;13.613519144058227;0.4394975185394294
2017-05-31;20.200000762939453;20.649999618530273;20.049999237060547;20.649999618530273;14.059822082519531;17000;0.05;23.11;13.459821701049805;14.059822082519531;13.609823226928711;0.0004842675480480896;-0.02614979577816734;0.2786;13.657094144821167;0.4027279376983639
2017-06-01;20.25;20.649999618530273;20.110000610351562;20.110000610351562;13.692160606384277;10000;-2.61;20.5;13.692160606384277;14.232159614562988;13.832159996032715;-0.02614979577816734;0.026851969291378674;0.2974;13.6788818359375;0.013278770446778054
2017-06-02;20.450000762939453;20.649999618530273;20.440000534057617;20.649999618530273;14.059822082519531;38900;2.69;23.19;13.849822998046875;14.059822082519531;13.859823226928711;0.026851969291378674;-0.004842298527985789;0.3103;13.718712186813354;0.3411098957061771
2017-06-05;20.639999389648438;20.639999389648438;20.309999465942383;20.549999237060547;13.991740226745605;8000;-0.48;22.71;13.751740455627441;14.081740379333496;14.081740379333496;-0.004842298527985789;0.002919761661512643;0.3115;13.754798030853271;0.23694219589233434
2017-06-06;20.280000686645508;20.610000610351562;20.280000686645508;20.610000610351562;14.0325927734375;4000;0.29;23.0;13.702592849731445;14.0325927734375;13.702592849731445;0.002919761661512643;0.0019404332129964175;0.3113;13.792926502227782;0.2396662712097175
2017-06-07;20.600000381469727;20.649999618530273;20.40999984741211;20.649999618530273;14.059822082519531;12500;0.19;23.19;13.819822311401367;14.059822082519531;14.009822845458984;0.0019404332129964175;0.016949299698455933;0.3031;13.81777777671814;0.24204430580139125
2017-06-08;20.649999618530273;21.709999084472656;20.649999618530273;21.0;14.298126220703125;23100;1.69;24.880000000000003;13.948125839233398;15.008125305175781;13.948125839233398;0.016949299698455933;0.002381096578381703;0.3077;13.852161359786987;0.4459648609161384
2017-06-09;21.0;21.200000762939453;20.989999771118164;21.049999237060547;14.332171440124512;37100;0.24;25.12;14.272171974182129;14.482172966003418;14.282172203063965;0.002381096578381703;0.03182879900955338;0.3072;13.88960886001587;0.4425625801086426
2017-06-12;21.200000762939453;21.719999313354492;21.100000381469727;21.719999313354492;14.788347244262695;48700;3.18;28.3;14.16834831237793;14.788347244262695;14.268348693847656;0.03182879900955338;0.0009209563913832319;0.3215;13.954290723800659;0.8340565204620365
2017-06-13;21.739999771118164;21.75;21.520000457763672;21.739999771118164;14.801966667175293;27400;0.09;28.39;14.5819673538208;14.811966896057129;14.801966667175293;0.0009209563913832319;0.00045982900443131136;0.3218;14.016930198669433;0.7850364685058597
2017-06-14;21.739999771118164;21.75;21.59000015258789;21.75;14.808773040771484;11300;0.05;28.44;14.648773193359375;14.808773040771484;14.798772811889648;0.00045982900443131136;0.0;0.3075;14.059484100341797;0.7492889404296879
2017-06-15;21.75;21.75;21.75;21.75;14.808773040771484;0;0.0;28.44;14.808773040771484;14.808773040771484;14.808773040771484;0.0;0.029885000918333793;0.2395;14.136081171035766;0.6726918697357185
2017-06-16;21.760000228881836;22.5;21.760000228881836;22.399999618530273;15.251333236694336;50800;2.99;31.43;14.611333847045898;15.351333618164062;14.611333847045898;0.029885000918333793;0.06383944354810378;0.2212;14.207911968231201;1.0434212684631348
2017-06-19;22.799999237060547;24.3799991607666;22.799999237060547;23.829999923706055;16.2249698638916;37500;6.38;37.81;15.194969177246094;16.77496910095215;15.194969177246094;0.06383944354810378;-0.022241078264684577;0.2928;14.338297367095947;1.8866724967956543
2017-06-20;23.75;23.760000228881836;23.0;23.299999237060547;15.86410903930664;24000;-2.22;35.59;15.564109802246094;16.32411003112793;16.314109802246094;-0.022241078264684577;-0.013304579023974195;0.312;14.450299215316772;1.4138098239898689
2017-06-21;23.25;23.25;22.559999465942383;22.989999771118164;15.653043746948242;22300;-1.33;34.260000000000005;15.223043441772461;15.913043975830078;15.913043975830078;-0.013304579023974195;0.008699595927865289;0.3198;14.542215538024902;1.1108282089233406
