Date;Close;High;Low;Open;Volume;ret;tret;Returns;Target;Vol;MM20;Detrend
2025-03-17;3.940000057220459;3.950000047683716;3.890000104904175;3.950000047683716;11200;;;;-0.017766540772783612;;;
2025-03-18;3.869999885559082;3.930000066757202;3.7899999618530273;3.930000066757202;12100;-1.78;-1.78;-0.017766540772783612;0.007751992427776466;;;
2025-03-19;3.9000000953674316;3.950000047683716;3.8299999237060547;3.950000047683716;20200;0.78;-1.0;0.007751992427776466;0.012820500280416924;;;
2025-03-20;3.950000047683716;3.950000047683716;3.7699999809265137;3.799999952316284;32600;1.28;0.28;0.012820500280416924;-0.012658215623466695;;;
2025-03-21;3.9000000953674316;3.940000057220459;3.759999990463257;3.819999933242798;4300;-1.27;-0.99;-0.012658215623466695;0.02051280044866699;;;
2025-03-24;3.9800000190734863;4.050000190734863;3.7100000381469727;3.7100000381469727;13300;2.05;1.0599999999999998;0.02051280044866699;-0.020100483246901613;;;
2025-03-25;3.9000000953674316;4.010000228881836;3.8499999046325684;3.8499999046325684;29300;-2.01;-0.95;-0.020100483246901613;0.17179488715648916;;;
2025-03-26;4.570000171661377;4.849999904632568;3.799999952316284;3.880000114440918;98100;17.18;16.23;0.17179488715648916;-0.017505557448180498;;;
2025-03-27;4.489999771118164;4.760000228881836;4.110000133514404;4.489999771118164;30700;-1.75;14.48;-0.017505557448180498;-0.06681508445221918;;;
2025-03-28;4.190000057220459;4.480000019073486;3.990000009536743;4.480000019073486;58100;-6.68;7.800000000000001;-0.06681508445221918;-0.05727923777069188;;;
2025-03-31;3.950000047683716;4.190000057220459;3.950000047683716;4.190000057220459;7700;-5.73;2.0700000000000003;-0.05727923777069188;0.017721501872853374;;;
2025-04-01;4.019999980926514;4.070000171661377;3.9000000953674316;4.050000190734863;31500;1.77;3.8400000000000003;0.017721501872853374;0.014925358971198843;;;
2025-04-02;4.079999923706055;4.300000190734863;3.930000066757202;3.950000047683716;30400;1.49;5.33;0.014925358971198843;-0.007352875865728303;;;
2025-04-03;4.050000190734863;4.289999961853027;4.050000190734863;4.070000171661377;13200;-0.74;4.59;-0.007352875865728303;0.017283874451254677;;;
2025-04-04;4.119999885559082;4.190000057220459;3.950000047683716;4.190000057220459;32600;1.73;6.32;0.017283874451254677;-0.03398055106173814;;;
2025-04-07;3.9800000190734863;4.119999885559082;3.799999952316284;4.119999885559082;34700;-3.4;2.9200000000000004;-0.03398055106173814;-0.022613043652764286;;;
2025-04-08;3.890000104904175;4.010000228881836;3.809999942779541;4.010000228881836;34300;-2.26;0.6600000000000006;-0.022613043652764286;0.0437017566300435;;;
2025-04-09;4.059999942779541;4.119999885559082;3.8299999237060547;3.8299999237060547;51600;4.37;5.030000000000001;0.0437017566300435;0.002463110596742979;;;
2025-04-10;4.070000171661377;4.090000152587891;4.0;4.059999942779541;6900;0.25;5.280000000000001;0.002463110596742979;-0.024570058681429363;;;
2025-04-11;3.9700000286102295;4.039999961853027;3.950000047683716;4.0;15900;-2.46;2.820000000000001;-0.024570058681429363;0.002518889267302482;;4.044000029563904;-0.07400000095367432
2025-04-14;3.9800000190734863;4.059999942779541;3.9000000953674316;4.059999942779541;20100;0.25;3.070000000000001;0.002518889267302482;-0.01758792284103894;0.765;4.0460000276565555;-0.0660000085830692
2025-04-15;3.9100000858306885;3.9800000190734863;3.880000114440918;3.9800000190734863;34200;-1.76;1.3100000000000012;-0.01758792284103894;0.0;0.7649;4.0480000376701355;-0.13799995183944702
2025-04-16;3.9100000858306885;3.9600000381469727;3.700000047683716;3.950000047683716;52000;0.0;1.3100000000000012;0.0;0.02046033809461112;0.7646;4.048500037193298;-0.1384999513626095
2025-04-17;3.990000009536743;3.990000009536743;3.700000047683716;3.950000047683716;36400;2.05;3.360000000000001;0.02046033809461112;-0.022556369412079502;0.7666;4.05050003528595;-0.06050002574920654
2025-04-22;3.9000000953674316;3.950000047683716;3.9000000953674316;3.950000047683716;2900;-2.26;1.1000000000000014;-0.022556369412079502;-0.01538466146946782;0.7699;4.05050003528595;-0.15049993991851807
2025-04-23;3.8399999141693115;4.0;3.7699999809265137;3.950000047683716;61500;-1.54;-0.4399999999999986;-0.01538466146946782;-0.015624985448084439;0.7684;4.043500030040741;-0.2035001158714298
2025-04-24;3.7799999713897705;3.8499999046325684;3.5199999809265137;3.8399999141693115;66100;-1.56;-1.9999999999999987;-0.015624985448084439;0.01587300085546861;0.767;4.037500023841858;-0.2575000524520874
2025-04-25;3.8399999141693115;3.859999895095825;3.8299999237060547;3.859999895095825;1200;1.59;-0.4099999999999986;0.01587300085546861;-0.002604164241347462;0.4266;4.001000010967255;-0.16100009679794347
2025-04-28;3.8299999237060547;3.8499999046325684;3.700000047683716;3.8499999046325684;33100;-0.26;-0.6699999999999986;-0.002604164241347462;0.031331625683570286;0.4256;3.968000018596649;-0.1380000948905944
