Date;Open;High;Low;Close;Adj Close;Volume
2017-01-02;1.75;1.8700000047683716;1.75;1.8300000429153442;1.5752564668655396;15200
2017-01-03;1.8600000143051147;1.8600000143051147;1.809999942779541;1.8600000143051147;1.601080298423767;11500
2017-01-04;1.809999942779541;1.840000033378601;1.7400000095367432;1.7400000095367432;1.4977848529815674;56900
2017-01-05;1.7799999713897705;1.7999999523162842;1.7400000095367432;1.7999999523162842;1.549432635307312;14900
2017-01-06;1.7799999713897705;1.7799999713897705;1.75;1.75;1.5063928365707397;1000
2017-01-09;1.850000023841858;1.850000023841858;1.8200000524520874;1.850000023841858;1.5924724340438843;16800
2017-01-10;1.7999999523162842;1.8600000143051147;1.7999999523162842;1.850000023841858;1.5924724340438843;2700
2017-01-11;1.840000033378601;1.840000033378601;1.7799999713897705;1.7799999713897705;1.5322166681289673;7800
2017-01-12;1.7999999523162842;1.850000023841858;1.7999999523162842;1.8200000524520874;1.5666486024856567;59300
2017-01-13;1.8200000524520874;1.850000023841858;1.8200000524520874;1.850000023841858;1.5924724340438843;6400
2017-01-16;1.850000023841858;1.899999976158142;1.7799999713897705;1.7799999713897705;1.5322166681289673;68300
2017-01-17;1.7899999618530273;1.850000023841858;1.7799999713897705;1.8200000524520874;1.5666486024856567;47100
2017-01-18;1.8200000524520874;1.940000057220459;1.8200000524520874;1.850000023841858;1.5924724340438843;75500
2017-01-19;1.8799999952316284;1.8799999952316284;1.8300000429153442;1.840000033378601;1.583864450454712;30700
2017-01-20;1.8200000524520874;1.8300000429153442;1.7899999618530273;1.8300000429153442;1.5752564668655396;10500
2017-01-23;1.7999999523162842;1.9700000286102295;1.75;1.909999966621399;1.6441199779510498;1400100
2017-01-24;1.940000057220459;1.940000057220459;1.850000023841858;1.850000023841858;1.5924724340438843;71200
2017-01-26;1.8799999952316284;1.899999976158142;1.850000023841858;1.850000023841858;1.5924724340438843;15400
2017-01-27;1.840000033378601;1.850000023841858;1.8300000429153442;1.840000033378601;1.583864450454712;12500
