Date;Open;High;Low;Close;Adj Close;Volume
2017-01-02;22.700000762939453;23.100000381469727;22.299999237060547;23.100000381469727;23.100000381469727;162730
2017-01-03;23.200000762939453;23.5;22.5;22.700000762939453;22.700000762939453;309750
2017-01-04;22.700000762939453;22.799999237060547;22.5;22.600000381469727;22.600000381469727;128030
2017-01-05;22.5;22.799999237060547;22.399999618530273;22.600000381469727;22.600000381469727;131600
2017-01-06;22.700000762939453;23.299999237060547;22.700000762939453;23.0;23.0;321170
2017-01-09;23.299999237060547;24.299999237060547;23.0;24.0;24.0;468450
2017-01-10;24.200000762939453;24.700000762939453;23.700000762939453;24.200000762939453;24.200000762939453;486990
2017-01-11;24.5;25.0;23.100000381469727;24.299999237060547;24.299999237060547;438130
2017-01-12;24.5;25.200000762939453;24.399999618530273;25.200000762939453;25.200000762939453;1346110
2017-01-13;25.399999618530273;26.0;24.799999237060547;25.5;25.5;565300
2017-01-16;25.899999618530273;26.600000381469727;25.600000381469727;26.299999237060547;26.299999237060547;528400
2017-01-17;26.5;26.899999618530273;25.600000381469727;26.100000381469727;26.100000381469727;635490
2017-01-18;26.0;26.5;24.799999237060547;25.0;25.0;576180
2017-01-19;25.100000381469727;25.299999237060547;24.299999237060547;24.799999237060547;24.799999237060547;348640
2017-01-20;24.700000762939453;25.700000762939453;24.5;25.299999237060547;25.299999237060547;290310
2017-01-23;25.5;25.799999237060547;25.200000762939453;25.700000762939453;25.700000762939453;577010
2017-01-24;25.600000381469727;25.700000762939453;25.200000762939453;25.5;25.5;277020
2017-01-26;25.600000381469727;26.799999237060547;25.399999618530273;26.399999618530273;26.399999618530273;748510
2017-01-27;26.700000762939453;32.29999923706055;26.700000762939453;31.200000762939453;31.200000762939453;3023150
2017-01-30;30.600000381469727;33.20000076293945;29.799999237060547;30.600000381469727;30.600000381469727;2140840
2017-01-31;31.399999618530273;33.5;31.0;32.0;32.0;2153050
2017-02-01;32.5;33.5;31.799999237060547;32.400001525878906;32.400001525878906;1791770
2017-02-02;32.5;33.0;31.5;32.400001525878906;32.400001525878906;691630
2017-02-03;32.5;33.099998474121094;31.899999618530273;33.099998474121094;33.099998474121094;537410
2017-02-06;32.79999923706055;33.20000076293945;32.20000076293945;32.20000076293945;32.20000076293945;411410
2017-02-07;32.5;33.20000076293945;31.700000762939453;31.799999237060547;31.799999237060547;647340
2017-02-08;32.099998474121094;32.20000076293945;30.5;31.299999237060547;31.299999237060547;644000
2017-02-09;31.600000381469727;31.700000762939453;30.799999237060547;31.399999618530273;31.399999618530273;436980
2017-02-10;31.5;32.20000076293945;31.299999237060547;32.0;32.0;372880
2017-02-13;32.20000076293945;32.79999923706055;31.899999618530273;32.5;32.5;331740
2017-02-14;32.5;32.5;31.700000762939453;31.899999618530273;31.899999618530273;236240
2017-02-15;32.099998474121094;33.20000076293945;32.0;32.79999923706055;32.79999923706055;797790
2017-02-16;32.900001525878906;34.099998474121094;32.70000076293945;32.70000076293945;32.70000076293945;804300
2017-02-17;33.0;33.400001525878906;32.20000076293945;32.900001525878906;32.900001525878906;348630
2017-02-20;33.0;33.29999923706055;32.70000076293945;32.79999923706055;32.79999923706055;262090
2017-02-21;32.900001525878906;33.099998474121094;32.5;32.599998474121094;32.599998474121094;244590
2017-02-22;32.400001525878906;32.900001525878906;32.29999923706055;32.900001525878906;32.900001525878906;254120
2017-02-23;32.79999923706055;33.400001525878906;32.5;33.20000076293945;33.20000076293945;341730
2017-02-24;33.0;37.5;32.79999923706055;34.400001525878906;34.400001525878906;969570
2017-03-01;35.099998474121094;35.400001525878906;34.0;34.20000076293945;34.20000076293945;207290
2017-03-02;34.79999923706055;35.5;34.099998474121094;34.900001525878906;34.900001525878906;273160
2017-03-03;35.0;37.29999923706055;35.0;37.099998474121094;37.099998474121094;645880
2017-03-06;38.0;41.70000076293945;37.900001525878906;41.5;41.5;908970
2017-03-07;43.0;45.79999923706055;40.900001525878906;41.099998474121094;41.099998474121094;1424660
2017-03-08;43.0;43.29999923706055;40.099998474121094;42.20000076293945;42.20000076293945;932820
2017-03-09;42.79999923706055;48.20000076293945;41.5;48.0;48.0;990330
2017-03-10;49.20000076293945;52.70000076293945;47.5;47.79999923706055;47.79999923706055;1441680
2017-03-13;48.400001525878906;48.400001525878906;43.099998474121094;43.20000076293945;43.20000076293945;1024110
2017-03-14;42.5;44.5;39.5;43.099998474121094;43.099998474121094;1045800
2017-03-15;43.29999923706055;45.0;41.400001525878906;43.0;43.0;599900
2017-03-16;43.20000076293945;43.79999923706055;41.70000076293945;42.29999923706055;42.29999923706055;373720
2017-03-17;42.5;42.79999923706055;41.0;41.79999923706055;41.79999923706055;273320
2017-03-20;41.29999923706055;42.20000076293945;40.20000076293945;40.400001525878906;40.400001525878906;242030
