Date;Close;High;Low;Open;Volume;ret;tret;Returns;Target;Vol;MM20;Detrend
2024-04-16;4.699999809265137;4.699999809265137;4.699999809265137;4.699999809265137;0;;;;0.0;;;
2024-04-17;4.699999809265137;4.699999809265137;4.699999809265137;4.699999809265137;100;0.0;0.0;0.0;0.0;;;
2024-04-18;4.699999809265137;4.699999809265137;4.699999809265137;4.699999809265137;0;0.0;0.0;0.0;0.0;;;
2024-04-19;4.699999809265137;4.699999809265137;4.699999809265137;4.699999809265137;0;0.0;0.0;0.0;0.0;;;
2024-04-22;4.699999809265137;4.699999809265137;4.699999809265137;4.699999809265137;0;0.0;0.0;0.0;0.0;;;
2024-04-23;4.699999809265137;4.699999809265137;4.699999809265137;4.699999809265137;0;0.0;0.0;0.0;0.0;;;
2024-04-24;4.699999809265137;4.699999809265137;4.699999809265137;4.699999809265137;0;0.0;0.0;0.0;0.0;;;
2024-04-25;4.699999809265137;4.699999809265137;4.699999809265137;4.699999809265137;0;0.0;0.0;0.0;0.0;;;
2024-04-26;4.699999809265137;4.699999809265137;4.699999809265137;4.699999809265137;0;0.0;0.0;0.0;0.10638298304062643;;;
2024-04-29;5.199999809265137;5.199999809265137;5.0;5.0;200;10.64;10.64;0.10638298304062643;0.0;;;
2024-04-30;5.199999809265137;5.199999809265137;5.199999809265137;5.199999809265137;0;0.0;10.64;0.0;0.0;;;
2024-05-02;5.199999809265137;5.199999809265137;5.199999809265137;5.199999809265137;0;0.0;10.64;0.0;0.0;;;
2024-05-03;5.199999809265137;5.199999809265137;5.199999809265137;5.199999809265137;0;0.0;10.64;0.0;0.0;;;
2024-05-06;5.199999809265137;5.199999809265137;5.199999809265137;5.199999809265137;0;0.0;10.64;0.0;0.0;;;
2024-05-07;5.199999809265137;5.199999809265137;5.199999809265137;5.199999809265137;0;0.0;10.64;0.0;0.0;;;
2024-05-08;5.199999809265137;5.199999809265137;5.199999809265137;5.199999809265137;0;0.0;10.64;0.0;0.0;;;
2024-05-09;5.199999809265137;5.199999809265137;5.199999809265137;5.199999809265137;0;0.0;10.64;0.0;0.0;;;
2024-05-10;5.199999809265137;5.199999809265137;5.199999809265137;5.199999809265137;0;0.0;10.64;0.0;0.0;;;
2024-05-13;5.199999809265137;5.199999809265137;5.199999809265137;5.199999809265137;0;0.0;10.64;0.0;0.0;;;
2024-05-14;5.199999809265137;5.199999809265137;5.199999809265137;5.199999809265137;0;0.0;10.64;0.0;0.03846159489197354;;4.974999809265137;0.22499999999999964
2024-05-15;5.400000095367432;5.400000095367432;5.239999771118164;5.300000190734863;300;3.85;14.49;0.03846159489197354;0.0;0.3947;5.009999823570252;0.39000027179718
2024-05-16;5.400000095367432;5.400000095367432;5.400000095367432;5.400000095367432;0;0.0;14.49;0.0;0.0;0.3947;5.044999837875366;0.35500025749206543
2024-05-17;5.400000095367432;5.400000095367432;5.400000095367432;5.400000095367432;0;0.0;14.49;0.0;0.0;0.3947;5.079999852180481;0.32000024318695086
2024-05-20;5.400000095367432;5.400000095367432;5.400000095367432;5.400000095367432;0;0.0;14.49;0.0;0.0;0.3947;5.114999866485595;0.2850002288818363
2024-05-21;5.400000095367432;5.400000095367432;5.400000095367432;5.400000095367432;0;0.0;14.49;0.0;0.0;0.3947;5.149999880790711;0.25000021457672084
2024-05-22;5.400000095367432;5.400000095367432;5.400000095367432;5.400000095367432;0;0.0;14.49;0.0;0.0;0.3947;5.184999895095825;0.21500020027160627
2024-05-23;5.400000095367432;5.400000095367432;5.400000095367432;5.400000095367432;0;0.0;14.49;0.0;0.0;0.3947;5.21999990940094;0.1800001859664917
2024-05-24;5.400000095367432;5.400000095367432;5.400000095367432;5.400000095367432;0;0.0;14.49;0.0;0.0;0.3947;5.2549999237060545;0.14500017166137713
2024-05-27;5.400000095367432;5.400000095367432;5.400000095367432;5.400000095367432;0;0.0;14.49;0.0;0.0;0.3947;5.289999938011169;0.11000015735626256
2024-05-28;5.400000095367432;5.400000095367432;5.400000095367432;5.400000095367432;0;0.0;14.49;0.0;0.0;0.1365;5.299999952316284;0.10000014305114746
2024-05-29;5.400000095367432;5.400000095367432;5.400000095367432;5.400000095367432;0;0.0;14.49;0.0;0.0;0.1365;5.309999966621399;0.09000012874603236
2024-05-31;5.400000095367432;5.400000095367432;5.400000095367432;5.400000095367432;0;0.0;14.49;0.0;0.0;0.1365;5.3199999809265135;0.08000011444091815
2024-06-03;5.400000095367432;5.400000095367432;5.400000095367432;5.400000095367432;0;0.0;14.49;0.0;0.0;0.1365;5.329999995231629;0.07000010013580305
2024-06-04;5.400000095367432;5.400000095367432;5.400000095367432;5.400000095367432;0;0.0;14.49;0.0;0.0;0.1365;5.340000009536743;0.06000008583068883
2024-06-05;5.400000095367432;5.400000095367432;5.400000095367432;5.400000095367432;0;0.0;14.49;0.0;0.0;0.1365;5.350000023841858;0.05000007152557373
2024-06-06;5.400000095367432;5.400000095367432;5.400000095367432;5.400000095367432;0;0.0;14.49;0.0;0.0;0.1365;5.360000038146973;0.04000005722045863
2024-06-07;5.400000095367432;5.400000095367432;5.400000095367432;5.400000095367432;0;0.0;14.49;0.0;0.0;0.1365;5.370000052452087;0.030000042915344416
2024-06-10;5.400000095367432;5.400000095367432;5.400000095367432;5.400000095367432;0;0.0;14.49;0.0;0.0;0.1365;5.380000066757202;0.020000028610229315
2024-06-11;5.400000095367432;5.400000095367432;5.400000095367432;5.400000095367432;0;0.0;14.49;0.0;0.0;0.1365;5.3900000810623165;0.010000014305115101
2024-06-12;5.400000095367432;5.400000095367432;5.400000095367432;5.400000095367432;0;0.0;14.49;0.0;0.0;0.1365;5.400000095367432;0.0
2024-06-13;5.400000095367432;5.400000095367432;5.400000095367432;5.400000095367432;0;0.0;14.49;0.0;0.0;0.0;5.400000095367432;0.0
2024-06-14;5.400000095367432;5.400000095367432;5.400000095367432;5.400000095367432;0;0.0;14.49;0.0;0.0;0.0;5.400000095367432;0.0
2024-06-17;5.400000095367432;5.400000095367432;5.400000095367432;5.400000095367432;0;0.0;14.49;0.0;0.0;0.0;5.400000095367432;0.0
2024-06-18;5.400000095367432;5.400000095367432;5.400000095367432;5.400000095367432;0;0.0;14.49;0.0;0.0;0.0;5.400000095367432;0.0
2024-06-19;5.400000095367432;5.400000095367432;5.400000095367432;5.400000095367432;0;0.0;14.49;0.0;0.0;0.0;5.400000095367432;0.0
2024-06-20;5.400000095367432;5.400000095367432;5.400000095367432;5.400000095367432;0;0.0;14.49;0.0;0.0;0.0;5.400000095367432;0.0
2024-06-21;5.400000095367432;5.400000095367432;5.400000095367432;5.400000095367432;0;0.0;14.49;0.0;0.05555550159250355;0.0;5.400000095367432;0.0
2024-06-24;5.699999809265137;5.699999809265137;5.5;5.5;200;5.56;20.05;0.05555550159250355;0.10175445964058527;0.1972;5.415000081062317;0.2849997282028198
2024-06-25;6.28000020980835;6.28000020980835;5.630000114440918;5.630000114440918;1600;10.18;30.23;0.10175445964058527;0.0;0.4023;5.459000086784362;0.8210001230239872
2024-06-26;6.28000020980835;6.28000020980835;6.28000020980835;6.28000020980835;0;0.0;30.23;0.0;0.0;0.4023;5.503000092506409;0.7770001173019407
2024-06-27;6.28000020980835;6.28000020980835;6.28000020980835;6.28000020980835;0;0.0;30.23;0.0;0.0;0.4023;5.547000098228454;0.7330001115798952
2024-06-28;6.28000020980835;6.28000020980835;6.28000020980835;6.28000020980835;0;0.0;30.23;0.0;0.0;0.4023;5.591000103950501;0.6890001058578488
2024-07-01;6.28000020980835;6.28000020980835;6.28000020980835;6.28000020980835;0;0.0;30.23;0.0;0.0;0.4023;5.635000109672546;0.6450001001358032
