Date;Close;High;Low;Open;Volume;ret;tret;Returns;Target;Vol;MM20;Detrend
2024-04-16;23.43951988220215;23.862445178782853;23.43951988220215;23.740267237796154;6100;;;;0.016840426919587648;;;
2024-04-17;23.834251403808594;23.96582792466635;22.23652882512591;23.7308688273657;19400;1.68;1.68;0.016840426919587648;-0.014589934772789914;;;
2024-04-18;23.48651123046875;23.636884909841925;23.48651123046875;23.49590980950403;5000;-1.46;0.21999999999999997;-0.014589934772789914;0.015206076226016885;;;
2024-04-19;23.84364891052246;24.003421161205498;23.401924680201116;23.401924680201116;3300;1.52;1.74;0.015206076226016885;-0.026409136145692735;;;
2024-04-22;23.213958740234375;23.909437429461576;23.213958740234375;23.61808686805628;7000;-2.64;-0.9000000000000001;-0.026409136145692735;0.024291500969533697;;;
2024-04-23;23.777860641479492;23.777860641479492;23.223357011845533;23.307942432813135;6900;2.43;1.53;0.024291500969533697;-0.02015810920304717;;;
2024-04-24;23.29854393005371;23.777858890104902;23.23275387990584;23.777858890104902;17800;-2.02;-0.49;-0.02015810920304717;0.008471121960300643;;;
2024-04-25;23.495908737182617;23.730867824554444;23.495908737182617;23.71207066734176;2400;0.85;0.36;0.008471121960300643;0.028400008669800192;;;
2024-04-26;24.163192749023438;24.191388486084207;23.166966676619708;23.166966676619708;14200;2.84;3.1999999999999997;0.028400008669800192;0.026059891042897743;;;
2024-04-29;24.792882919311523;24.9996480702032;24.341761887067996;24.341761887067996;30500;2.61;5.81;0.026059891042897743;0.05155420067574923;;;
2024-04-30;26.071060180664062;26.10865449517739;24.81167932599689;24.85867221913855;45600;5.16;10.969999999999999;0.05155420067574923;0.04397982726137828;;;
2024-05-02;27.217660903930664;27.255255219852234;26.033468633931598;26.127450838544227;47900;4.4;15.37;0.04397982726137828;-0.05576012377948458;;;
2024-05-03;25.700000762939453;26.469999313354492;25.239999771118164;26.110000610351562;29800;-5.58;9.79;-0.05576012377948458;0.007782056406754112;;;
2024-05-06;25.899999618530273;25.899999618530273;24.260000228881836;25.510000228881836;15100;0.78;10.569999999999999;0.007782056406754112;-0.027026983239412994;;;
2024-05-07;25.200000762939453;26.360000610351562;25.18000030517578;25.6200008392334;4600;-2.7;7.869999999999998;-0.027026983239412994;-0.030555572795699204;;;
2024-05-08;24.43000030517578;24.770000457763672;24.200000762939453;24.770000457763672;14700;-3.06;4.809999999999999;-0.030555572795699204;0.022922613956076754;;;
2024-05-09;24.989999771118164;25.09000015258789;24.290000915527344;24.790000915527344;6500;2.29;7.099999999999999;0.022922613956076754;-0.014005617634067935;;;
2024-05-10;24.639999389648438;24.8700008392334;24.020000457763672;24.309999465942383;3600;-1.4;5.699999999999999;-0.014005617634067935;-0.005681793551799097;;;
2024-05-13;24.5;24.540000915527344;24.309999465942383;24.329999923706055;4700;-0.57;5.129999999999999;-0.005681793551799097;-0.002040785186144811;;;
2024-05-14;24.450000762939453;24.600000381469727;24.299999237060547;24.5;5400;-0.2;4.929999999999999;-0.002040785186144811;-0.006952968138619675;;24.52225008010864;-0.07224931716918803
