Date;Close;High;Low;Open;Volume;ret;tret;Returns;Target;Vol;MM20;Detrend
2024-11-26;3.700000047683716;3.950000047683716;3.640000104904175;3.75;62200;;;;-0.010810800361494066;;;
2024-11-27;3.6600000858306885;3.9000000953674316;3.6500000953674316;3.6700000762939453;31400;-1.08;-1.08;-0.010810800361494066;-0.06830600932711695;;;
2024-11-28;3.4100000858306885;3.8499999046325684;3.4100000858306885;3.8499999046325684;33800;-6.83;-7.91;-0.06830600932711695;-0.06744868424760098;;;
2024-11-29;3.180000066757202;3.509999990463257;3.1700000762939453;3.430000066757202;30800;-6.74;-14.65;-0.06744868424760098;-0.07232704850475946;;;
2024-12-02;2.950000047683716;3.1600000858306885;2.680000066757202;3.0199999809265137;105200;-7.23;-21.880000000000003;-0.07232704850475946;-0.04745766191227696;;;
2024-12-03;2.809999942779541;2.950000047683716;2.740000009536743;2.950000047683716;78700;-4.75;-26.630000000000003;-0.04745766191227696;0.0035587155398177917;;;
2024-12-04;2.819999933242798;2.9200000762939453;2.7799999713897705;2.809999942779541;18500;0.36;-26.270000000000003;0.0035587155398177917;0.29432630559327455;;;
2024-12-05;3.6500000953674316;4.110000133514404;2.8499999046325684;2.8499999046325684;462200;29.43;3.1599999999999966;0.29432630559327455;-0.13424657444766908;;;
2024-12-06;3.1600000858306885;3.9000000953674316;3.109999895095825;3.6500000953674316;154200;-13.42;-10.260000000000003;-0.13424657444766908;-0.022151952455715107;;;
2024-12-09;3.0899999141693115;3.2899999618530273;3.009999990463257;3.0999999046325684;62000;-2.22;-12.480000000000004;-0.022151952455715107;0.048543721532029904;;;
2024-12-10;3.240000009536743;3.5999999046325684;3.109999895095825;3.109999895095825;175200;4.85;-7.630000000000004;0.048543721532029904;-0.04012349199329335;;;
2024-12-11;3.109999895095825;3.2300000190734863;3.0199999809265137;3.1500000953674316;74800;-4.01;-11.640000000000004;-0.04012349199329335;0.045016112420113386;;;
2024-12-12;3.25;3.5;3.0999999046325684;3.1700000762939453;119300;4.5;-7.140000000000004;0.045016112420113386;-0.05846155606783354;;;
2024-12-13;3.059999942779541;3.2699999809265137;3.059999942779541;3.1600000858306885;28000;-5.85;-12.990000000000004;-0.05846155606783354;-0.04248362040956577;;;
2024-12-16;2.930000066757202;3.059999942779541;2.869999885559082;3.059999942779541;37000;-4.25;-17.240000000000002;-0.04248362040956577;-0.03412974087806875;;;
2024-12-17;2.8299999237060547;2.890000104904175;2.759999990463257;2.890000104904175;27200;-3.41;-20.650000000000002;-0.03412974087806875;-0.13427557818613167;;;
2024-12-18;2.450000047683716;2.819999933242798;2.450000047683716;2.819999933242798;59200;-13.43;-34.08;-0.13427557818613167;0.028571400767513078;;;
2024-12-19;2.5199999809265137;2.559999942779541;2.450000047683716;2.5;8200;2.86;-31.22;0.028571400767513078;0.011904750641601458;;;
2024-12-20;2.549999952316284;2.5799999237060547;2.5;2.509999990463257;7700;1.19;-30.029999999999998;0.011904750641601458;-0.06666660433501082;;;
2024-12-23;2.380000114440918;2.75;2.359999895095825;2.5199999809265137;37200;-6.67;-36.699999999999996;-0.06666660433501082;-0.016806806028663912;;3.0375000119209288;-0.6574998974800108
2024-12-26;2.3399999141693115;2.5;2.299999952316284;2.490000009536743;11600;-1.68;-38.379999999999995;-0.016806806028663912;0.008547000709448138;1.4138;2.9695000052452087;-0.6295000910758972
2024-12-27;2.359999895095825;2.5;2.299999952316284;2.319999933242798;20200;0.85;-37.529999999999994;0.008547000709448138;-0.03389827426361236;1.417;2.9044999957084654;-0.5445001006126402
2024-12-30;2.2799999713897705;2.390000104904175;2.259999990463257;2.359999895095825;17400;-3.39;-40.919999999999995;-0.03389827426361236;0.004385960784535126;1.4061;2.8479999899864197;-0.5680000185966492
2025-01-02;2.2899999618530273;2.4200000762939453;2.2699999809265137;2.390000104904175;17700;0.44;-40.48;0.004385960784535126;0.18340614990844317;1.3946;2.8034999847412108;-0.5135000228881834
2025-01-03;2.7100000381469727;3.2799999713897705;2.319999933242798;2.319999933242798;305100;18.34;-22.139999999999997;0.18340614990844317;-0.022140199975999808;1.5381;2.791499984264374;-0.0814999461174013
2025-01-06;2.6500000953674316;3.140000104904175;2.640000104904175;2.6600000858306885;206200;-2.21;-24.349999999999998;-0.022140199975999808;0.011320743513260512;1.5304;2.7834999918937684;-0.13349989652633676
2025-01-07;2.680000066757202;2.75;2.630000114440918;2.75;91400;1.13;-23.22;0.011320743513260512;-0.014925358528601551;1.5308;2.7764999985694887;-0.09649993181228655
2025-01-08;2.640000104904175;2.740000009536743;2.640000104904175;2.680000066757202;42400;-1.49;-24.709999999999997;-0.014925358528601551;-0.007575840359983155;1.0708;2.7259999990463255;-0.0859998941421507
2025-01-09;2.619999885559082;2.680000066757202;2.5399999618530273;2.569999933242798;17800;-0.76;-25.47;-0.007575840359983155;-0.011450371259603576;0.9718;2.698999989032745;-0.07900010347366315
2025-01-10;2.5899999141693115;2.7200000286102295;2.569999933242798;2.619999885559082;16000;-1.15;-26.619999999999997;-0.011450371259603576;-0.02316600184088602;0.9704;2.6739999890327453;-0.08400007486343375
2025-01-13;2.5299999713897705;2.700000047683716;2.5299999713897705;2.609999895095825;23500;-2.32;-28.939999999999998;-0.02316600184088602;0.023715392671163515;0.9491;2.638499987125397;-0.1085000157356264
2025-01-14;2.5899999141693115;2.680000066757202;2.5299999713897705;2.559999942779541;28100;2.37;-26.569999999999997;0.023715392671163515;0.00772200061362871;0.9499;2.612499988079071;-0.02250007390975961
2025-01-15;2.609999895095825;2.640000104904175;2.5199999809265137;2.5899999141693115;22200;0.77;-25.799999999999997;0.00772200061362871;-0.053639797744304385;0.9316;2.5804999828338624;0.029499912261962802
2025-01-16;2.4700000286102295;2.609999895095825;2.4700000286102295;2.609999895095825;22900;-5.36;-31.159999999999997;-0.053639797744304385;0.004048579088026694;0.9284;2.5509999871253966;-0.08099995851516706
