Date;Close;High;Low;Open;Volume;ret;tret;Returns;Target;Vol;MM20;Detrend
2026-02-12;93.38651275634766;94.48635236938031;92.23667731296649;92.47664051639535;3305000;0.03;9.440000000000001;0.0003212539347681176;-0.005995740156925167;0.2744;97.34443893432618;-3.9579261779785213
2026-02-13;92.82659149169922;94.47635477956065;92.28667617333063;93.38651582247394;3006500;-0.6;8.840000000000002;-0.005995740156925167;0.016049110678117318;0.2736;97.02148551940918;-4.194894027709964
2026-02-18;94.31637573242188;95.35622641838515;93.7164639289064;94.72631254064534;4680200;1.6;10.440000000000001;0.016049110678117318;0.003180330807468712;0.2819;96.77152137756347;-2.4551456451415987
2026-02-19;94.6163330078125;94.8263017691408;92.96657736476259;94.48635452555008;2498700;0.32;10.760000000000002;0.003180330807468712;0.011412845747048372;0.2819;96.57255020141602;-1.9562171936035213
2026-02-20;95.69617462158203;96.68602948891586;93.06655724800713;94.93628226093854;4570800;1.14;11.900000000000002;0.011412845747048372;-0.02267264467309449;0.2822;96.37357864379882;-0.6774040222167912
2026-02-23;93.5264892578125;95.98613300055666;93.31652050726888;95.98613300055666;3778300;-2.27;9.630000000000003;-0.02267264467309449;0.008124920872548902;0.2596;95.90264663696288;-2.376157379150385
2026-02-24;94.28638458251953;95.47620753973574;92.98656927255384;94.2763838907618;3657300;0.81;10.440000000000003;0.008124920872548902;-0.019300138651700216;0.2585;95.4197166442871;-1.1333320617675753
2026-02-25;92.46664428710938;94.6963178837277;91.43678666655632;94.57633247197495;2796900;-1.93;8.510000000000003;-0.019300138651700216;0.020328738423477377;0.2612;94.92378807067871;-2.457143783569336
2026-02-26;94.34637451171875;94.34637451171875;91.2668174497237;93.02656543204841;3191600;2.03;10.540000000000003;0.020328738423477377;-0.02055956218611943;0.2714;94.47085380554199;-0.12447929382324219
2026-02-27;92.40665435791016;93.43650442362393;91.8267362688484;93.43650442362393;4498500;-2.06;8.480000000000002;-0.02055956218611943;0.005193641803429294;0.2537;94.10340728759766;-1.6967529296875057
2026-03-02;92.88658142089844;93.68646127789707;89.88701479349564;91.5667724099729;4115300;0.52;9.000000000000002;0.005193641803429294;-0.012809460173160536;0.2435;93.88043937683105;-0.9938579559326115
2026-03-03;91.6967544555664;92.48664128027414;89.78703426178862;91.66676000865098;5812500;-1.28;7.7200000000000015;-0.012809460173160536;0.00795989508836814;0.2463;93.61847724914551;-1.9217227935791072
2026-03-04;92.42665100097656;92.7266030939272;90.99685723586336;92.25666975718269;2757000;0.8;8.520000000000001;0.00795989508836814;-0.05711811239150022;0.2484;93.37851219177246;-0.9518611907958956
2026-03-05;87.14741516113281;92.28667218175168;86.80746030054905;92.18668052209652;5912500;-5.71;2.8100000000000014;-0.05711811239150022;-0.08054156913329436;0.3131;92.94907455444336;-5.801659393310544
2026-03-06;80.12842559814453;87.58734731208212;80.12842559814453;87.51735772659005;20428200;-8.05;-5.239999999999999;-0.08054156913329436;0.02757671367442316;0.3989;92.34766159057617;-12.219235992431635
