Date;Open;High;Low;Close;Adj Close;Volume
2020-08-10;16.700000762939453;16.75;15.199999809265137;15.579999923706055;15.579999923706055;4983900
2020-08-11;15.510000228881836;15.680000305175781;14.350000381469727;14.600000381469727;14.600000381469727;1908000
2020-08-12;14.699999809265137;14.989999771118164;13.3100004196167;13.350000381469727;13.350000381469727;2357000
2020-08-13;13.350000381469727;13.520000457763672;12.25;12.25;12.25;2032000
2020-08-14;12.859999656677246;13.229999542236328;12.75;12.75;12.75;1140500
2020-08-17;12.899999618530273;13.369999885559082;12.149999618530273;12.739999771118164;12.739999771118164;706800
2020-08-18;12.739999771118164;12.979999542236328;12.649999618530273;12.779999732971191;12.779999732971191;426400
2020-08-19;12.789999961853027;12.829999923706055;12.300000190734863;12.300000190734863;12.300000190734863;407800
2020-08-20;12.300000190734863;12.300000190734863;11.800000190734863;11.800000190734863;11.800000190734863;737200
2020-08-21;11.800000190734863;12.34000015258789;11.699999809265137;12.279999732971191;12.279999732971191;861500
2020-08-24;12.5600004196167;12.9399995803833;12.5600004196167;12.9399995803833;12.9399995803833;203600
2020-08-25;12.9399995803833;13.399999618530273;12.59000015258789;12.59000015258789;12.59000015258789;520600
2020-08-26;12.800000190734863;13.119999885559082;11.8100004196167;12.0;12.0;494600
2020-08-27;12.3100004196167;12.3100004196167;11.84000015258789;11.9399995803833;11.9399995803833;364200
2020-08-28;11.9399995803833;12.300000190734863;11.9399995803833;12.119999885559082;12.119999885559082;177400
2020-08-31;12.149999618530273;12.460000038146973;11.949999809265137;12.100000381469727;12.100000381469727;197000
2020-09-01;12.100000381469727;12.260000228881836;12.050000190734863;12.180000305175781;12.180000305175781;213500
2020-09-02;12.25;12.449999809265137;11.850000381469727;11.869999885559082;11.869999885559082;202300
2020-09-03;11.90999984741211;12.119999885559082;11.869999885559082;11.970000267028809;11.970000267028809;126800
2020-09-04;12.010000228881836;12.020000457763672;11.819999694824219;11.880000114440918;11.880000114440918;122800
2020-09-08;11.850000381469727;12.0;11.800000190734863;11.979999542236328;11.979999542236328;163200
2020-09-09;11.90999984741211;12.0;11.789999961853027;11.869999885559082;11.869999885559082;147600
2020-09-10;11.970000267028809;11.970000267028809;11.050000190734863;11.829999923706055;11.829999923706055;247500
2020-09-11;11.779999732971191;11.800000190734863;11.260000228881836;11.300000190734863;11.300000190734863;450400
2020-09-14;11.300000190734863;11.510000228881836;11.15999984741211;11.300000190734863;11.300000190734863;559900
2020-09-15;11.5;11.5600004196167;11.119999885559082;11.119999885559082;11.119999885559082;192600
2020-09-16;11.15999984741211;11.260000228881836;10.729999542236328;10.779999732971191;10.779999732971191;429400
2020-09-17;10.789999961853027;10.890000343322754;10.369999885559082;10.649999618530273;10.649999618530273;290300
2020-09-18;10.539999961853027;10.890000343322754;9.949999809265137;10.0;10.0;598200
2020-09-21;10.380000114440918;12.020000457763672;10.100000381469727;11.5;11.5;1775800
2020-09-22;12.029999732971191;13.229999542236328;12.029999732971191;13.100000381469727;13.100000381469727;3185100
2020-09-23;13.350000381469727;14.489999771118164;13.300000190734863;14.180000305175781;14.180000305175781;3940700
2020-09-24;14.180000305175781;14.180000305175781;12.899999618530273;12.9399995803833;12.9399995803833;1854400
2020-09-25;12.899999618530273;13.640000343322754;12.140000343322754;12.880000114440918;12.880000114440918;997600
