Date;Close;High;Low;Open;Volume;ret;tret;Returns;Target;Vol;MM20;Detrend
2025-03-17;3.841677188873291;3.841677188873291;3.841677188873291;3.841677188873291;0;;;;0.0;;;
2025-03-18;3.841677188873291;3.841677188873291;3.841677188873291;3.841677188873291;0;0.0;0.0;0.0;-0.012987022658867309;;;
2025-03-19;3.79178524017334;3.8017636129934074;3.79178524017334;3.8017636129934074;800;-1.3;-1.3;-0.012987022658867309;0.0;;;
2025-03-20;3.79178524017334;3.79178524017334;3.79178524017334;3.79178524017334;0;0.0;-1.3;0.0;0.0;;;
2025-03-21;3.79178524017334;3.79178524017334;3.79178524017334;3.79178524017334;0;0.0;-1.3;0.0;0.0026316186595740643;;;
2025-03-24;3.8017637729644775;3.8017637729644775;3.8017637729644775;3.8017637729644775;100;0.26;-1.04;0.0026316186595740643;0.0;;;
2025-03-25;3.8017637729644775;3.8017637729644775;3.8017637729644775;3.8017637729644775;300;0.0;-1.04;0.0;-0.08136479976831446;;;
2025-03-26;3.492434024810791;3.7019801043639484;3.492434024810791;3.7019801043639484;1000;-8.14;-9.18;-0.08136479976831446;0.0;;;
2025-03-27;3.492434024810791;3.492434024810791;3.492434024810791;3.492434024810791;0;0.0;-9.18;0.0;0.0;;;
2025-03-28;3.492434024810791;3.492434024810791;3.492434024810791;3.492434024810791;0;0.0;-9.18;0.0;0.14285710384733274;;;
2025-03-31;3.9913530349731445;3.9913530349731445;3.9913530349731445;3.9913530349731445;100;14.29;5.109999999999999;0.14285710384733274;0.0;;;
2025-04-01;3.9913530349731445;3.9913530349731445;3.9913530349731445;3.9913530349731445;0;0.0;5.109999999999999;0.0;0.0;;;
2025-04-02;3.9913530349731445;3.9913530349731445;3.9913530349731445;3.9913530349731445;0;0.0;5.109999999999999;0.0;0.0;;;
2025-04-03;3.9913530349731445;3.9913530349731445;3.7019799780021003;3.7019799780021003;3000;0.0;5.109999999999999;0.0;-0.050000035840264245;;;
2025-04-04;3.79178524017334;3.991352934477868;3.79178524017334;3.991352934477868;5000;-5.0;0.10999999999999943;-0.050000035840264245;0.05263161865957411;;;
2025-04-07;3.9913530349731445;3.9913530349731445;3.9913530349731445;3.9913530349731445;2400;5.26;5.369999999999999;0.05263161865957411;0.0;;;
2025-04-08;3.9913530349731445;3.9913530349731445;3.9913530349731445;3.9913530349731445;0;0.0;5.369999999999999;0.0;0.0;;;
2025-04-09;3.9913530349731445;4.00133164594763;3.9913530349731445;4.00133164594763;2100;0.0;5.369999999999999;0.0;0.0;;;
2025-04-10;3.9913530349731445;3.9913530349731445;3.9913530349731445;3.9913530349731445;0;0.0;5.369999999999999;0.0;0.025000017920132178;;;
2025-04-11;4.091136932373047;4.091136932373047;4.091136932373047;4.091136932373047;1700;2.5;7.869999999999999;0.025000017920132178;0.0;;3.847664308547974;0.24347262382507306
2025-04-14;4.091136932373047;4.091136932373047;4.091136932373047;4.091136932373047;0;0.0;7.869999999999999;0.0;0.0;0.6595;3.8601372957229616;0.23099963665008527
