Date;Open;High;Low;Close;Adj Close;Volume
2021-07-28;11.0;12.600000381469727;10.5;12.600000381469727;12.59951400756836;15257800
2021-07-29;12.789999961853027;14.149999618530273;12.010000228881836;13.210000038146973;13.209490776062012;11028200
2021-07-30;12.819999694824219;13.420000076293945;11.729999542236328;12.869999885559082;12.86950397491455;2861800
2021-08-02;13.149999618530273;13.149999618530273;11.850000381469727;11.949999809265137;11.949539184570312;2561900
2021-08-03;12.0;12.0;10.800000190734863;10.800000190734863;10.799583435058594;4924500
2021-08-04;10.630000114440918;11.329999923706055;10.270000457763672;10.5600004196167;10.559593200683594;2743000
2021-08-05;10.720000267028809;11.210000038146973;10.0600004196167;10.699999809265137;10.699586868286133;1581600
2021-08-06;10.6899995803833;11.0;10.420000076293945;10.779999732971191;10.779583930969238;714100
2021-08-09;10.9399995803833;11.1899995803833;10.609999656677246;10.800000190734863;10.799583435058594;904700
2021-08-10;10.90999984741211;11.100000381469727;10.600000381469727;10.850000381469727;10.849581718444824;793000
2021-08-11;10.819999694824219;11.34000015258789;10.529999732971191;11.34000015258789;11.33956241607666;2735900
2021-08-12;11.34000015258789;12.380000114440918;11.100000381469727;12.0;11.999537467956543;2979900
2021-08-13;11.800000190734863;11.819999694824219;10.720000267028809;10.989999771118164;10.98957633972168;4543000
2021-08-16;10.899999618530273;10.970000267028809;8.970000267028809;9.020000457763672;9.019652366638184;5929600
2021-08-17;8.729999542236328;8.729999542236328;7.269999980926514;7.599999904632568;7.599706649780273;10401000
2021-08-18;7.730000019073486;8.489999771118164;7.360000133514404;7.900000095367432;7.89969539642334;3507700
2021-08-19;7.599999904632568;7.769999980926514;7.369999885559082;7.75;7.749701023101807;1533500
2021-08-20;7.699999809265137;8.470000267028809;7.550000190734863;8.359999656677246;8.3596773147583;1945000
2021-08-23;8.4399995803833;9.220000267028809;8.4399995803833;9.100000381469727;9.099649429321289;2426400
2021-08-24;9.4399995803833;9.539999961853027;8.800000190734863;9.039999961853027;9.039650917053223;2347400
2021-08-25;9.1899995803833;9.579999923706055;8.899999618530273;9.579999923706055;9.579630851745605;1285900
2021-08-26;9.489999771118164;10.020000457763672;9.25;9.359999656677246;9.359639167785645;1661300
2021-08-27;9.489999771118164;9.630000114440918;9.260000228881836;9.5;9.4996337890625;1784800
2021-08-30;9.470000267028809;9.550000190734863;9.09000015258789;9.5;9.4996337890625;863500
2021-08-31;9.510000228881836;9.510000228881836;8.899999618530273;8.90999984741211;8.909656524658203;1239200
2021-09-01;9.109999656677246;9.329999923706055;8.520000457763672;8.670000076293945;8.669665336608887;1126700
2021-09-02;8.789999961853027;8.869999885559082;7.880000114440918;7.909999847412109;7.909694671630859;1388100
2021-09-03;8.039999961853027;8.199999809265137;7.670000076293945;8.010000228881836;8.00969123840332;916500
2021-09-06;8.020000457763672;8.270000457763672;7.840000152587891;8.270000457763672;8.269681930541992;513400
2021-09-08;8.1899995803833;8.1899995803833;7.46999979019165;7.590000152587891;7.589707374572754;1164700
2021-09-09;7.570000171661377;7.940000057220459;7.360000133514404;7.75;7.749701023101807;857700
2021-09-10;8.130000114440918;8.449999809265137;7.800000190734863;8.0;7.999691486358643;1169600
2021-09-13;8.100000381469727;8.25;7.699999809265137;7.800000190734863;7.799699306488037;1147700
2021-09-14;7.840000152587891;8.149999618530273;7.639999866485596;7.880000114440918;7.879696369171143;934300
2021-09-15;7.829999923706055;8.0600004196167;7.559999942779541;7.71999979019165;7.719702243804932;548700
2021-09-16;7.610000133514404;7.75;7.449999809265137;7.559999942779541;7.559708595275879;1254300
2021-09-17;7.570000171661377;7.599999904632568;6.760000228881836;6.940000057220459;6.939732551574707;2682300
2021-09-20;6.699999809265137;6.800000190734863;6.059999942779541;6.070000171661377;6.069766044616699;2154000
2021-09-21;6.25;6.670000076293945;6.050000190734863;6.440000057220459;6.439751625061035;1693200
2021-09-22;6.579999923706055;7.230000019073486;6.449999809265137;6.949999809265137;6.949731826782227;3451800
2021-09-23;7.03000020980835;7.21999979019165;6.78000020980835;6.869999885559082;6.869734764099121;2191400
2021-09-24;6.829999923706055;6.869999885559082;6.480000019073486;6.730000019073486;6.729740619659424;1400900
2021-09-27;6.71999979019165;6.820000171661377;6.570000171661377;6.659999847412109;6.659742832183838;651800
2021-09-28;6.590000152587891;6.690000057220459;6.059999942779541;6.059999942779541;6.0597662925720215;1466700
2021-09-29;6.25;6.349999904632568;5.96999979019165;6.190000057220459;6.189761161804199;1562900
2021-09-30;6.090000152587891;6.400000095367432;5.949999809265137;6.400000095367432;6.399753093719482;2426100
2021-10-01;6.829999923706055;6.889999866485596;6.269999980926514;6.880000114440918;6.879734992980957;1952400
2021-10-04;6.699999809265137;6.949999809265137;6.190000057220459;6.320000171661377;6.319756507873535;1284800
2021-10-05;6.389999866485596;6.420000076293945;5.849999904632568;5.849999904632568;5.849774360656738;1965600
2021-10-06;5.670000076293945;6.639999866485596;5.599999904632568;6.190000057220459;6.189761161804199;2845600
2021-10-07;6.199999809265137;6.570000171661377;6.119999885559082;6.349999904632568;6.349754810333252;1778300
2021-10-08;6.429999828338623;6.619999885559082;6.300000190734863;6.489999771118164;6.489749431610107;2717600
2021-10-11;6.440000057220459;7.199999809265137;6.199999809265137;6.829999923706055;6.829736709594727;3209500
2021-10-13;6.670000076293945;7.300000190734863;6.670000076293945;7.199999809265137;7.1997222900390625;2424600
2021-10-14;7.199999809265137;7.480000019073486;7.119999885559082;7.369999885559082;7.369715690612793;2173900
2021-10-15;7.340000152587891;8.180000305175781;7.340000152587891;8.180000305175781;8.17968463897705;2902600
2021-10-18;8.09000015258789;8.5;7.869999885559082;8.5;8.499671936035156;1940300
2021-10-19;8.420000076293945;8.680000305175781;8.0;8.140000343322754;8.139686584472656;2486400
2021-10-20;8.220000267028809;8.479999542236328;7.75;7.989999771118164;7.989691734313965;4296800
2021-10-21;7.739999771118164;8.140000343322754;6.800000190734863;6.800000190734863;6.799737930297852;4322600
2021-10-22;6.809999942779541;6.820000171661377;5.900000095367432;6.300000190734863;6.29975700378418;11089900
2021-10-25;6.460000038146973;6.579999923706055;6.0;6.0;5.9997687339782715;2887500
2021-10-26;5.889999866485596;6.039999961853027;5.320000171661377;5.389999866485596;5.389791965484619;8743100
2021-10-27;5.260000228881836;5.570000171661377;4.559999942779541;5.539999961853027;5.539786338806152;14181600
2021-10-28;5.300000190734863;6.0;5.239999771118164;5.949999809265137;5.949770450592041;8506200
2021-10-29;5.949999809265137;6.150000095367432;5.539999961853027;5.900000095367432;5.899772644042969;5633100
2021-11-01;5.960000038146973;6.300000190734863;5.75;6.300000190734863;6.29975700378418;5761700
2021-11-03;6.199999809265137;6.710000038146973;6.139999866485596;6.579999923706055;6.579746246337891;5302400
2021-11-04;6.519999980926514;6.789999961853027;5.920000076293945;5.949999809265137;5.949770450592041;5143800
2021-11-05;5.940000057220459;6.199999809265137;5.679999828338623;5.800000190734863;5.799776554107666;5175700
2021-11-08;5.800000190734863;6.019999980926514;5.71999979019165;5.889999866485596;5.889772891998291;1534500
2021-11-09;5.900000095367432;6.03000020980835;5.809999942779541;5.980000019073486;5.979769229888916;1348100
2021-11-10;5.96999979019165;6.130000114440918;5.760000228881836;5.869999885559082;5.8697733879089355;1620700
2021-11-11;5.920000076293945;6.519999980926514;5.820000171661377;6.380000114440918;6.379754066467285;6180200
2021-11-12;6.389999866485596;6.699999809265137;6.059999942779541;6.199999809265137;6.199760913848877;3417400
2021-11-16;6.269999980926514;6.380000114440918;5.75;6.380000114440918;6.379754066467285;7637800
2021-11-17;6.400000095367432;6.800000190734863;6.039999961853027;6.550000190734863;6.549747467041016;4616600
2021-11-18;6.53000020980835;6.619999885559082;6.239999771118164;6.360000133514404;6.359755039215088;3644400
2021-11-19;6.46999979019165;6.670000076293945;6.300000190734863;6.590000152587891;6.589745998382568;2259700
2021-11-22;6.590000152587891;6.739999771118164;6.380000114440918;6.5;6.499749183654785;5215700
2021-11-23;6.559999942779541;6.730000019073486;6.429999828338623;6.670000076293945;6.669743061065674;5068500
2021-11-24;6.559999942779541;7.409999847412109;6.489999771118164;7.369999885559082;7.369715690612793;7692800
2021-11-25;7.380000114440918;8.300000190734863;7.380000114440918;8.300000190734863;8.29967975616455;5058400
2021-11-26;7.840000152587891;8.399999618530273;7.599999904632568;7.710000038146973;7.709702491760254;5861300
