Date;Open;High;Low;Close;Adj Close;Volume
2020-12-15;66.38999938964844;67.41999816894531;65.80000305175781;66.58999633789062;63.32310485839844;3280200
2020-12-16;66.80000305175781;67.48999786376953;66.19999694824219;67.25;63.95073699951172;2828500
2020-12-17;67.08000183105469;70.88999938964844;67.05000305175781;69.80000305175781;66.37562561035156;3834800
2020-12-18;69.79000091552734;71.4800033569336;68.30999755859375;68.30999755859375;64.9587173461914;9732100
2020-12-21;67.01000213623047;67.44000244140625;65.80000305175781;66.18000030517578;62.93323516845703;2000100
2020-12-22;66.69999694824219;67.30999755859375;66.06999969482422;67.30000305175781;63.998287200927734;1742500
2020-12-23;67.48999786376953;68.22000122070312;67.0;68.13999938964844;64.79707336425781;858400
2020-12-28;68.5;68.66999816894531;67.4000015258789;68.0;64.66393280029297;1376300
2020-12-29;68.0;68.19999694824219;67.5;68.0;64.66393280029297;967300
2020-12-30;68.01000213623047;68.30000305175781;66.69999694824219;68.30000305175781;64.94921875;1304100
2021-01-04;68.55000305175781;68.55000305175781;65.69999694824219;66.0;62.762062072753906;1352400
2021-01-05;66.0;66.48999786376953;63.54999923706055;65.0999984741211;62.02937316894531;1235000
2021-01-06;65.11000061035156;65.22000122070312;62.369998931884766;62.400001525878906;59.456722259521484;1223200
2021-01-07;62.40999984741211;63.380001068115234;60.5;60.95000076293945;58.07512664794922;1919300
2021-01-08;61.599998474121094;63.060001373291016;61.0099983215332;62.22999954223633;59.294742584228516;2329200
2021-01-11;62.189998626708984;62.95000076293945;59.619998931884766;61.2400016784668;58.35144805908203;3473200
2021-01-12;61.5;65.0;60.060001373291016;64.16999816894531;61.14323425292969;2693000
2021-01-13;64.0;66.3499984741211;63.029998779296875;66.3499984741211;63.22040939331055;2330400
2021-01-14;66.22000122070312;67.45999908447266;66.05000305175781;67.0999984741211;63.935028076171875;1952800
2021-01-15;67.0999984741211;68.0;65.5999984741211;67.4000015258789;64.22090148925781;1457800
2021-01-18;67.30000305175781;68.37999725341797;65.51000213623047;67.25;64.07796478271484;3530900
2021-01-19;67.73999786376953;68.93000030517578;67.01000213623047;67.9000015258789;64.69731903076172;2200500
2021-01-20;68.30999755859375;69.0;67.69999694824219;68.0;64.7925796508789;2117800
2021-01-21;67.98999786376953;68.69999694824219;66.87999725341797;67.91999816894531;64.71635437011719;1762200
2021-01-22;67.30000305175781;67.97000122070312;65.9000015258789;67.30000305175781;64.1256103515625;1625500
2021-01-26;67.30000305175781;67.97000122070312;65.5199966430664;66.38999938964844;63.25852584838867;1400300
2021-01-27;66.66000366210938;66.66000366210938;63.099998474121094;63.88999938964844;60.87644577026367;2670200
2021-01-28;64.0;65.19000244140625;63.599998474121094;65.01000213623047;61.94362258911133;1761100
2021-01-29;64.63999938964844;66.87999725341797;63.599998474121094;65.69999694824219;62.601070404052734;2213800
2021-02-01;67.0;68.0;66.12000274658203;67.80000305175781;64.60202026367188;1903500
2021-02-02;68.02999877929688;69.73999786376953;67.69999694824219;68.55000305175781;65.31664276123047;2228800
2021-02-03;68.63999938964844;71.0;68.36000061035156;71.0;67.65108489990234;3827400
2021-02-04;71.1500015258789;73.48999786376953;70.52999877929688;73.4000015258789;69.93788146972656;4122900
2021-02-05;73.5;74.9000015258789;72.23999786376953;74.9000015258789;71.36712646484375;2778900
2021-02-08;74.9000015258789;74.94999694824219;73.36000061035156;73.5;70.03316497802734;2136600
2021-02-09;72.98999786376953;74.55999755859375;71.6500015258789;74.25;70.74778747558594;2657900
2021-02-10;74.25;74.25;71.75;72.5999984741211;69.17560577392578;1811700
2021-02-11;72.5999984741211;73.68000030517578;71.05999755859375;72.36000061035156;68.94695281982422;7585400
2021-02-12;71.88999938964844;73.95999908447266;71.51000213623047;73.80000305175781;70.31901550292969;1294500
2021-02-17;74.0;75.0;72.63999938964844;73.68000030517578;70.2046890258789;1187000
2021-02-18;74.05000305175781;74.13999938964844;71.58000183105469;72.0;68.60392761230469;1149400
2021-02-19;71.33000183105469;73.27999877929688;71.31999969482422;73.0199966430664;69.5758056640625;684600
2021-02-22;71.48999786376953;71.9800033569336;67.80000305175781;70.95999908447266;67.61296081542969;1775300
2021-02-23;71.5;72.94999694824219;69.38999938964844;72.5;69.08033752441406;1704900
2021-02-24;72.9000015258789;72.9800033569336;70.79000091552734;72.7300033569336;69.29948425292969;1060000
2021-02-25;73.5;73.88999938964844;70.08999633789062;70.83999633789062;67.49862670898438;1650600
2021-02-26;71.69999694824219;71.98999786376953;69.0999984741211;69.0999984741211;65.8406982421875;1782800
2021-03-01;69.80000305175781;72.44000244140625;69.5199966430664;70.22000122070312;66.90788269042969;1422300
2021-03-02;69.87000274658203;70.7699966430664;68.5199966430664;69.2300033569336;65.96458435058594;2087500
2021-03-03;69.55000305175781;70.19000244140625;67.0;68.05000305175781;64.8402328491211;2879700
