Date;Close;High;Low;Open;Volume;ret;tret;Returns;Target;Vol;MM20;Detrend
2024-12-05;3.016371726989746;3.10508869456076;2.927654994438038;3.016371726989746;78000;;;;0.0;;;
2024-12-06;3.016371726989746;3.174090597656533;3.016371726989746;3.1346609387446627;122000;0.0;0.0;0.0;-0.01633985636576618;;;
2024-12-09;2.9670846462249756;3.055801378563646;2.9572272315206787;3.0163717197464592;466900;-1.63;-1.63;-0.01633985636576618;0.019933538799769;;;
2024-12-10;3.0262291431427;3.0262291431427;2.937512410549217;2.967084654747045;205900;1.99;0.3600000000000001;0.019933538799769;-0.022801284967806867;;;
2024-12-11;2.9572272300720215;3.0459439623672324;2.9375124006730857;2.9572272300720215;239100;-2.28;-1.9199999999999997;-0.022801284967806867;0.003333330645922006;;;
2024-12-12;2.9670846462249756;2.9670846462249756;2.917797572703492;2.947369816816382;213400;0.33;-1.5899999999999996;0.003333330645922006;-0.019933458445277163;;;
2024-12-13;2.90794038772583;3.016371958039164;2.90794038772583;3.016371958039164;104200;-1.99;-3.5799999999999996;-0.019933458445277163;-0.023728792158852374;;;
2024-12-16;2.8389384746551514;2.937512629322626;2.8192234087023333;2.9079403829223835;427500;-2.37;-5.949999999999999;-0.023728792158852374;0.020833314087551402;;;
2024-12-17;2.898082971572876;2.898082971572876;2.7995085817460357;2.8192234127075393;172800;2.08;-3.869999999999999;0.020833314087551402;-0.0612245166588361;;;
2024-12-18;2.720649242401123;2.888225539638582;2.720649242401123;2.8586532933647932;326900;-6.12;-9.989999999999998;-0.0612245166588361;0.0;;;
2024-12-19;2.720649242401123;2.9375126167615635;2.661504749853545;2.7305066578257193;502200;0.0;-9.989999999999998;0.0;0.02536229661482592;;;
2024-12-20;2.7896511554718018;2.8192234017996385;2.69107700104568;2.69107700104568;122400;2.54;-7.449999999999998;0.02536229661482592;-0.0424027906153891;;;
2024-12-23;2.6713621616363525;2.7896511465702485;2.6713621616363525;2.7896511465702485;261000;-4.24;-11.689999999999998;-0.0424027906153891;-0.051660559748065604;;;
2024-12-26;2.533358097076416;2.710791808531136;2.533358097076416;2.710791808531136;509600;-5.17;-16.86;-0.051660559748065604;-0.02723733101542547;;;
2024-12-27;2.4643561840057373;2.6122176490538096;2.4643561840057373;2.6023602337185596;279100;-2.72;-19.58;-0.02723733101542547;0.03199997213692107;;;
