Date;Close;High;Low;Open;Volume;ret;tret;Returns;Target;Vol;MM20;Detrend
2024-10-28;0.4300000071525574;0.5199999809265137;0.4300000071525574;0.4375;37467200;;;;0.13372093909749982;;;
2024-10-29;0.48750001192092896;0.5425000190734863;0.4424999952316284;0.4449999928474426;39601200;13.37;13.37;0.13372093909749982;-0.025641061693801315;;;
2024-10-30;0.4749999940395355;0.5099999904632568;0.45249998569488525;0.49000000953674316;27388000;-2.56;10.809999999999999;-0.025641061693801315;-0.015789458824326585;;;
2024-10-31;0.4675000011920929;0.5;0.44999998807907104;0.48750001192092896;18240400;-1.58;9.229999999999999;-0.015789458824326585;0.03208553081633436;;;
2024-11-01;0.48249998688697815;0.5249999761581421;0.4724999964237213;0.48750001192092896;28336000;3.21;12.439999999999998;0.03208553081633436;-0.00518134234975598;;;
2024-11-04;0.47999998927116394;0.5149999856948853;0.4650000035762787;0.5024999976158142;30920800;-0.52;11.919999999999998;-0.00518134234975598;0.005208328482694924;;;
2024-11-05;0.48249998688697815;0.5149999856948853;0.45249998569488525;0.49000000953674316;69683600;0.52;12.439999999999998;0.005208328482694924;0.020725431165496966;;;
2024-11-06;0.4925000071525574;0.5350000262260437;0.47999998927116394;0.49000000953674316;65830400;2.07;14.509999999999998;0.020725431165496966;-0.040609158250511146;;;
2024-11-07;0.4724999964237213;0.5099999904632568;0.4650000035762787;0.5024999976158142;30652800;-4.06;10.45;-0.040609158250511146;0.0;;;
2024-11-08;0.4724999964237213;0.4925000071525574;0.4675000011920929;0.47749999165534973;20846800;0.0;10.45;0.0;0.005291000285156278;;;
2024-11-11;0.4749999940395355;0.5;0.4724999964237213;0.47999998927116394;25584800;0.53;10.979999999999999;0.005291000285156278;-0.21052630588288435;;;
2024-11-12;0.375;0.4749999940395355;0.35249999165534973;0.4724999964237213;37595200;-21.05;-10.070000000000002;-0.21052630588288435;0.1333333651224773;;;
2024-11-13;0.42500001192092896;0.4325000047683716;0.3799999952316284;0.3799999952316284;26271600;13.33;3.259999999999998;0.1333333651224773;-0.03529415312110251;;;
2024-11-14;0.4099999964237213;0.45249998569488525;0.4050000011920929;0.4350000023841858;34479600;-3.53;-0.2700000000000018;-0.03529415312110251;0.15853658093362255;;;
2024-11-18;0.4749999940395355;0.4975000023841858;0.42750000953674316;0.42750000953674316;25366000;15.85;15.579999999999998;0.15853658093362255;-0.04210522353153756;;;
2024-11-19;0.45500001311302185;0.47999998927116394;0.44749999046325684;0.47749999165534973;15566400;-4.21;11.369999999999997;-0.04210522353153756;0.0;;;
2024-11-21;0.45500001311302185;0.47999998927116394;0.44999998807907104;0.45750001072883606;11250800;0.0;11.369999999999997;0.0;-0.0054945655957939765;;;
2024-11-22;0.45249998569488525;0.4625000059604645;0.4099999964237213;0.45500001311302185;35166800;-0.55;10.819999999999997;-0.0054945655957939765;0.11602212419105618;;;
2024-11-25;0.5049999952316284;0.5450000166893005;0.46000000834465027;0.46000000834465027;31590000;11.6;22.419999999999995;0.11602212419105618;-0.0049504903750891005;;;
2024-11-26;0.5024999976158142;0.5525000095367432;0.5024999976158142;0.5074999928474426;19246400;-0.5;21.919999999999995;-0.0049504903750891005;-0.14427858867113197;;0.4636249989271164;0.038874998688697815
2024-11-27;0.4300000071525574;0.5525000095367432;0.4300000071525574;0.512499988079071;41354400;-14.43;7.489999999999995;-0.14427858867113197;-0.04069770423704466;1.3929;0.4636249989271164;-0.03362499177455902
2024-11-28;0.4124999940395355;0.4325000047683716;0.4000000059604645;0.42500001192092896;12664000;-4.07;3.4199999999999946;-0.04069770423704466;-0.04242420257834523;1.3123;0.4598749980330467;-0.04737500399351119
2024-11-29;0.39500001072883606;0.4350000023841858;0.38749998807907104;0.42500001192092896;13379200;-4.24;-0.8200000000000056;-0.04242420257834523;-0.08860758347611408;1.3171;0.45587499886751176;-0.0608749881386757
2024-12-02;0.36000001430511475;0.4124999940395355;0.33250001072883606;0.4000000059604645;20759200;-8.86;-9.680000000000005;-0.08860758347611408;0.0;1.3494;0.45049999952316283;-0.09049998521804808
2024-12-03;0.36000001430511475;0.375;0.35499998927116394;0.35749998688697815;7866400;0.0;-9.680000000000005;0.0;0.07638881300334877;1.3411;0.44437500089406967;-0.08437498658895493
2024-12-04;0.38749998807907104;0.39250001311302185;0.36250001192092896;0.36250001192092896;14930800;7.64;-2.0400000000000054;0.07638881300334877;0.01935489775611199;1.3766;0.439750000834465;-0.05225001275539398
2024-12-05;0.39500001072883606;0.4124999940395355;0.38749998807907104;0.39500001072883606;14810400;1.94;-0.10000000000000542;0.01935489775611199;0.018987323148685453;1.3792;0.43537500202655793;-0.040374991297721874
2024-12-06;0.4025000035762787;0.4074999988079071;0.3799999952316284;0.39750000834465027;22648800;1.9;1.7999999999999945;0.018987323148685453;0.0;1.3788;0.43087500184774397;-0.02837499827146528
2024-12-09;0.4025000035762787;0.42250001430511475;0.39250001311302185;0.4050000011920929;27240000;0.0;1.7999999999999945;0.0;0.05590064135337647;1.3729;0.42737500220537183;-0.024874998629093148
2024-12-10;0.42500001192092896;0.45500001311302185;0.4050000011920929;0.4074999988079071;26366800;5.59;7.389999999999994;0.05590064135337647;-0.14117647223819085;1.3895;0.4250000029802322;8.940696738513054e-09
2024-12-11;0.36500000953674316;0.4325000047683716;0.35499998927116394;0.4300000071525574;16787600;-14.12;-6.730000000000005;-0.14117647223819085;-0.0958903986554499;1.4746;0.4195000037550926;-0.054499994218349446
2024-12-12;0.33000001311302185;0.3700000047683716;0.32749998569488525;0.35749998688697815;16370400;-9.59;-16.320000000000004;-0.0958903986554499;0.022727250149756628;1.3141;0.4172500044107437;-0.08724999129772187
2024-12-13;0.3375000059604645;0.3425000011920929;0.33000001311302185;0.33000001311302185;7717200;2.27;-14.050000000000004;0.022727250149756628;-0.08148149063884791;1.2168;0.4128750041127205;-0.07537499815225601
2024-12-16;0.3100000023841858;0.3499999940395355;0.30250000953674316;0.33500000834465027;10146400;-8.15;-22.200000000000003;-0.08148149063884791;-0.024193525128260562;1.241;0.4078750044107437;-0.09787500202655791
2024-12-17;0.30250000953674316;0.3149999976158142;0.29249998927116394;0.3100000023841858;8501200;-2.42;-24.620000000000005;-0.024193525128260562;0.024793364003288243;1.0674;0.3992500051856041;-0.09674999564886094
2024-12-18;0.3100000023841858;0.3174999952316284;0.30250000953674316;0.30250000953674316;16908000;2.48;-22.140000000000004;0.024793364003288243;0.0;1.0755;0.3920000046491623;-0.0820000022649765
2024-12-19;0.3100000023841858;0.3125;0.30000001192092896;0.3050000071525574;12432400;0.0;-22.140000000000004;0.0;0.032258033504347416;1.0755;0.3847500041127205;-0.07475000172853469
2024-12-20;0.3199999928474426;0.32249999046325684;0.3125;0.3125;4735600;3.23;-18.910000000000004;0.032258033504347416;-0.046874956344253316;1.089;0.37812500447034836;-0.05812501162290573
2024-12-23;0.3050000071525574;0.32249999046325684;0.30250000953674316;0.3174999952316284;2575600;-4.69;-23.600000000000005;-0.046874956344253316;0.02459013990675496;0.977;0.3681250050663948;-0.06312499791383741
2024-12-26;0.3125;0.3149999976158142;0.3050000071525574;0.3100000023841858;3318000;2.46;-21.140000000000004;0.02459013990675496;-0.0800000190734863;0.9898;0.3586250051856041;-0.046125005185604084
2024-12-27;0.2874999940395355;0.3174999952316284;0.2800000011920929;0.3149999976158142;20652800;-8.0;-29.140000000000004;-0.0800000190734863;-0.0782609002125968;0.9069;0.351500004529953;-0.06400001049041748
2024-12-30;0.26499998569488525;0.28999999165534973;0.26249998807907104;0.2874999940395355;12416000;-7.83;-36.970000000000006;-0.0782609002125968;-0.11320750154859627;0.9288;0.3441250041127205;-0.07912501841783526
2025-01-02;0.23499999940395355;0.26499998569488525;0.23499999940395355;0.26249998807907104;11068800;-11.32;-48.290000000000006;-0.11320750154859627;-0.0531915021784547;0.9836;0.33612500354647634;-0.10112500414252279
