Date;Open;High;Low;Close;Adj Close;Volume
2017-01-02;27.261167526245117;29.1822566986084;26.986726760864258;29.1822566986084;29.1822566986084;7717
2017-01-03;28.816333770751953;29.456697463989258;28.541893005371094;29.456697463989258;29.456697463989258;11084
2017-01-04;29.54817771911621;29.54817771911621;28.541893005371094;28.679113388061523;28.679113388061523;6449
2017-01-05;29.27373504638672;30.188541412353516;28.90781593322754;28.90781593322754;28.90781593322754;8460
2017-01-06;29.27373504638672;29.41095733642578;28.770593643188477;28.770593643188477;28.770593643188477;1661
2017-01-09;28.816333770751953;29.365217208862305;28.541893005371094;29.365217208862305;29.365217208862305;16768
2017-01-10;28.90781593322754;29.731138229370117;28.404672622680664;29.68539810180664;29.68539810180664;6208
2017-01-11;29.27373504638672;29.27373504638672;28.130231857299805;28.816333770751953;28.816333770751953;11062
2017-01-12;31.149084091186523;32.658512115478516;30.188541412353516;30.874643325805664;30.874643325805664;81700
2017-01-13;31.149084091186523;31.560747146606445;30.325761795043945;30.828903198242188;30.828903198242188;35308
2017-01-16;30.828903198242188;32.246849060058594;30.554462432861328;30.554462432861328;30.554462432861328;14254
2017-01-17;30.64594268798828;30.64594268798828;29.776878356933594;29.959840774536133;29.959840774536133;16943
2017-01-18;29.914098739624023;31.10334587097168;28.86207389831543;29.776878356933594;29.776878356933594;25010
2017-01-19;30.4172420501709;30.4172420501709;29.639657974243164;29.68539810180664;29.68539810180664;19173
2017-01-20;29.959840774536133;30.64594268798828;28.99929428100586;30.142799377441406;30.142799377441406;24420
2017-01-23;29.82261848449707;30.325761795043945;29.502437591552734;29.776878356933594;29.776878356933594;9619
2017-01-24;30.142799377441406;30.554462432861328;29.731138229370117;29.776878356933594;29.776878356933594;30039
2017-01-26;30.28002166748047;30.554462432861328;29.868358612060547;30.188541412353516;30.188541412353516;63685
2017-01-27;30.142799377441406;30.142799377441406;29.365217208862305;29.776878356933594;29.776878356933594;26256
2017-01-30;29.731138229370117;29.731138229370117;28.99929428100586;28.99929428100586;28.99929428100586;13554
2017-01-31;29.319477081298828;29.41095733642578;28.404672622680664;28.99929428100586;28.99929428100586;13598
2017-02-01;28.99929428100586;29.136516571044922;28.58763313293457;28.679113388061523;28.679113388061523;13992
2017-02-02;29.227996826171875;29.319477081298828;28.404672622680664;28.770593643188477;28.770593643188477;14844
2017-02-03;28.953554153442383;29.045034408569336;28.633373260498047;28.679113388061523;28.679113388061523;5268
2017-02-06;28.58763313293457;28.816333770751953;27.855789184570312;27.993009567260742;27.993009567260742;24398
2017-02-07;28.17597007751465;28.404672622680664;27.21542739868164;27.4898681640625;27.4898681640625;33733
2017-02-08;27.718568801879883;27.718568801879883;26.758024215698242;27.169687271118164;27.169687271118164;39396
2017-02-09;27.4898681640625;27.62708854675293;27.169687271118164;27.35264778137207;27.35264778137207;16025
2017-02-10;27.4898681640625;27.855789184570312;27.169687271118164;27.35264778137207;27.35264778137207;42872
2017-02-13;27.90152931213379;28.953554153442383;27.581348419189453;28.358932495117188;28.358932495117188;105465
2017-02-14;28.496152877807617;29.502437591552734;28.130231857299805;29.502437591552734;29.502437591552734;718579
2017-02-15;29.776878356933594;31.926668167114258;29.776878356933594;31.697967529296875;31.697967529296875;114385
2017-02-16;31.37778663635254;32.658512115478516;30.966123580932617;31.560747146606445;31.560747146606445;412634
2017-02-17;31.789447784423828;32.06388854980469;31.10334587097168;31.606487274169922;31.606487274169922;18364
2017-02-20;31.74370765686035;32.47555160522461;31.606487274169922;31.789447784423828;31.789447784423828;33821
2017-02-21;32.018150329589844;32.018150329589844;31.423526763916016;31.74370765686035;31.74370765686035;26235
2017-02-22;31.74370765686035;34.167938232421875;31.51500701904297;33.939239501953125;33.939239501953125;127677
