Date;Close;High;Low;Open;Volume;ret;tret;Returns;Target;Vol;MM20;Detrend
2024-01-22;5.400000095367432;5.840000152587891;5.199999809265137;5.579999923706055;13800;;;;0.04999999558484114;;;
2024-01-23;5.670000076293945;6.269999980926514;5.340000152587891;5.400000095367432;16900;5.0;5.0;0.04999999558484114;-0.008818375672323575;;;
2024-01-24;5.619999885559082;5.909999847412109;5.599999904632568;5.670000076293945;3300;-0.88;4.12;-0.008818375672323575;-0.04092527113114086;;;
2024-01-25;5.389999866485596;5.670000076293945;5.389999866485596;5.670000076293945;5000;-4.09;0.03000000000000025;-0.04092527113114086;0.057513905465394366;;;
2024-01-26;5.699999809265137;5.699999809265137;5.400000095367432;5.400000095367432;10800;5.75;5.78;0.057513905465394366;-0.052631530515153124;;;
2024-01-29;5.400000095367432;5.659999847412109;5.380000114440918;5.510000228881836;7400;-5.26;0.5200000000000005;-0.052631530515153124;-0.06481479600950879;;;
2024-01-30;5.050000190734863;5.449999809265137;4.849999904632568;5.349999904632568;6700;-6.48;-5.96;-0.06481479600950879;0.0;;;
2024-01-31;5.050000190734863;5.320000171661377;4.949999809265137;5.050000190734863;7300;0.0;-5.96;0.0;-0.061386219387763785;;;
2024-02-01;4.739999771118164;5.059999942779541;4.739999771118164;4.96999979019165;2800;-6.14;-12.1;-0.061386219387763785;0.03375534429857652;;;
2024-02-02;4.900000095367432;4.989999771118164;4.75;4.75;1900;3.38;-8.719999999999999;0.03375534429857652;-0.020408143405366563;;;
2024-02-05;4.800000190734863;4.949999809265137;4.800000190734863;4.849999904632568;1500;-2.04;-10.759999999999998;-0.020408143405366563;-0.010416705989173769;;;
2024-02-06;4.75;4.949999809265137;4.75;4.949999809265137;1600;-1.04;-11.799999999999997;-0.010416705989173769;0.13894733629728617;;;
2024-02-07;5.409999847412109;5.409999847412109;4.730000019073486;4.730000019073486;9500;13.89;2.0900000000000034;0.13894733629728617;0.00554532544445463;;;
2024-02-08;5.440000057220459;5.599999904632568;5.25;5.409999847412109;5700;0.55;2.6400000000000032;0.00554532544445463;0.04779407156431592;;;
2024-02-09;5.699999809265137;5.739999771118164;5.449999809265137;5.559999942779541;8700;4.78;7.4200000000000035;0.04779407156431592;-0.0421052244121225;;;
2024-02-14;5.460000038146973;5.789999961853027;5.460000038146973;5.760000228881836;2100;-4.21;3.2100000000000035;-0.0421052244121225;-0.02930400115279308;;;
2024-02-15;5.300000190734863;5.619999885559082;5.300000190734863;5.53000020980835;4000;-2.93;0.28000000000000336;-0.02930400115279308;-0.018867995824705996;;;
2024-02-16;5.199999809265137;5.460000038146973;5.099999904632568;5.289999961853027;3300;-1.89;-1.6099999999999965;-0.018867995824705996;0.03846159489197354;;;
2024-02-19;5.400000095367432;5.739999771118164;5.199999809265137;5.199999809265137;5300;3.85;2.2400000000000038;0.03846159489197354;0.037037001061669184;;;
2024-02-20;5.599999904632568;5.599999904632568;5.360000133514404;5.400000095367432;1100;3.7;5.940000000000004;0.037037001061669184;0.0;;5.299000000953674;0.3009999036788944
2024-02-21;5.599999904632568;5.900000095367432;5.400000095367432;5.590000152587891;5500;0.0;5.940000000000004;0.0;0.0017857551878819322;0.7916;5.308999991416931;0.29099991321563756
2024-02-22;5.610000133514404;5.809999942779541;5.559999942779541;5.809999942779541;8700;0.18;6.120000000000004;0.0017857551878819322;0.021390353423023534;0.7719;5.305999994277954;0.3040001392364502
2024-02-23;5.730000019073486;5.809999942779541;5.559999942779541;5.809999942779541;3600;2.14;8.260000000000003;0.021390353423023534;-0.022687628971760132;0.7745;5.311500000953674;0.4185000181198122
2024-02-26;5.599999904632568;5.809999942779541;5.599999904632568;5.809999942779541;3500;-2.27;5.990000000000004;-0.022687628971760132;0.008928605640421639;0.7637;5.322000002861023;0.27799990177154577
2024-02-27;5.650000095367432;5.710000038146973;5.590000152587891;5.590000152587891;2200;0.89;6.8800000000000034;0.008928605640421639;-0.02300886942418079;0.7366;5.3195000171661375;0.3305000782012941
2024-02-28;5.519999980926514;5.829999923706055;5.519999980926514;5.730000019073486;5400;-2.3;4.580000000000004;-0.02300886942418079;-0.003623184962974757;0.7155;5.325500011444092;0.19449996948242188
2024-02-29;5.5;5.670000076293945;5.5;5.519999980926514;2100;-0.36;4.220000000000003;-0.003623184962974757;-0.03454546494917432;0.6712;5.348000001907349;0.1519999980926512
2024-03-01;5.309999942779541;5.579999923706055;5.309999942779541;5.489999771118164;5700;-3.45;0.7700000000000031;-0.03454546494917432;0.03013179833074675;0.6858;5.360999989509582;-0.051000046730041326
2024-03-04;5.46999979019165;5.46999979019165;5.300000190734863;5.300000190734863;1500;3.01;3.780000000000003;0.03013179833074675;-0.018281518915572836;0.647;5.397499990463257;0.07249979972839338
2024-03-05;5.369999885559082;5.449999809265137;5.360000133514404;5.400000095367432;1200;-1.83;1.9500000000000028;-0.018281518915572836;0.0018622400549259677;0.6458;5.420999979972839;-0.05100009441375697
2024-03-06;5.380000114440918;5.460000038146973;5.369999885559082;5.369999885559082;1600;0.19;2.140000000000003;0.0018622400549259677;-0.005576247057657802;0.6389;5.449999976158142;-0.06999986171722394
2024-03-07;5.349999904632568;5.46999979019165;5.309999942779541;5.360000133514404;1500;-0.56;1.5800000000000027;-0.005576247057657802;0.05794391557112211;0.6374;5.479999971389771;-0.13000006675720233
2024-03-08;5.659999847412109;5.679999828338623;5.25;5.300000190734863;15200;5.79;7.370000000000003;0.05794391557112211;-0.01060069688994325;0.4525;5.492499971389771;0.1674998760223385
