Date;Close;High;Low;Open;Volume;ret;tret;Returns;Target;Vol;MM20;Detrend
2024-07-08;126.5191650390625;133.17807006835938;119.86026000976562;123.18971252441406;28274;;;;0.1842105707490509;;;
2024-07-09;149.82533264160156;149.82533264160156;126.5191650390625;129.84861755371094;45360;18.42;18.42;0.1842105707490509;-0.022222226748615626;;;
2024-07-10;146.49588012695312;163.14312744140625;143.1664276123047;149.82533264160156;57815;-2.22;16.200000000000003;-0.022222226748615626;-0.022727277461749407;;;
2024-07-11;143.1664276123047;153.15478515625;136.5075225830078;146.49588012695312;40155;-2.27;13.930000000000003;-0.022727277461749407;-0.023255818910733805;;;
2024-07-12;139.83697509765625;146.49588012695312;136.5075225830078;143.1664276123047;15701;-2.33;11.600000000000003;-0.023255818910733805;0.0;;;
2024-07-15;139.83697509765625;143.1664276123047;136.5075225830078;143.1664276123047;13663;0.0;11.600000000000003;0.0;-0.07142858701691646;;;
2024-07-16;129.84861755371094;146.49588012695312;129.84861755371094;139.83697509765625;46715;-7.14;4.4600000000000035;-0.07142858701691646;-0.05128206333457852;;;
2024-07-17;123.18971252441406;129.84861755371094;123.18971252441406;126.5191650390625;30131;-5.13;-0.6699999999999964;-0.05128206333457852;-0.054054067444773035;;;
2024-07-18;116.53080749511719;126.5191650390625;116.53080749511719;123.18971252441406;21808;-5.41;-6.0799999999999965;-0.054054067444773035;0.0;;;
2024-07-19;116.53080749511719;119.86026000976562;113.20136260986328;116.53080749511719;12690;0.0;-6.0799999999999965;0.0;0.057142872107668996;;;
2024-07-22;123.18971252441406;123.18971252441406;116.53080749511719;116.53080749511719;13133;5.71;-0.36999999999999655;0.057142872107668996;-0.027027033722386462;;;
2024-07-23;119.86026000976562;123.18971252441406;116.53080749511719;119.86026000976562;12848;-2.7;-3.0699999999999967;-0.027027033722386462;-0.02777778485026794;;;
2024-07-24;116.53080749511719;119.86026000976562;113.20136260986328;119.86026000976562;14386;-2.78;-5.849999999999996;-0.02777778485026794;-0.028571370582782696;;;
