Date;Close;High;Low;Open;Volume;ret;tret;Returns;Target;Vol;MM20;Detrend
2025-03-17;5.14842414855957;5.158382168703998;4.939300502207648;4.989092027471316;3781800;;;;0.009671179883945946;;;
2025-03-18;5.198215484619141;5.327673077540659;4.939300773623308;5.228090496388416;4855600;0.97;0.97;0.009671179883945946;-0.0019157088122605526;;;
2025-03-19;5.188257217407227;5.287839793827799;5.088674640986654;5.178298722341579;3559100;-0.19;0.78;-0.0019157088122605526;-0.03262955854126681;;;
2025-03-20;5.0189666748046875;5.32767290372891;5.0189666748046875;5.168340779083424;3083700;-3.26;-2.4799999999999995;-0.03262955854126681;-0.003968253968253954;;;
2025-03-21;4.999050140380859;5.078716202403314;4.929342098687619;4.999050140380859;4265000;-0.4;-2.8799999999999994;-0.003968253968253954;-0.0019920318725099584;;;
2025-03-24;4.989091873168945;5.15838200916583;4.979133378485337;5.018966407525447;3436400;-0.2;-3.0799999999999996;-0.0019920318725099584;-0.02594810379241519;;;
2025-03-25;4.8596343994140625;5.058799549042846;4.789926359620401;5.01896651911709;4312200;-2.59;-5.67;-0.02594810379241519;0.012295081967213184;;;
2025-03-26;4.919384002685547;4.969175053260073;4.819801426689317;4.869592477263843;3184200;1.23;-4.4399999999999995;0.012295081967213184;-0.05668016194331982;;;
2025-03-27;4.640552520751953;4.949258757447961;4.640552520751953;4.939300736830515;8469200;-5.67;-10.11;-0.05668016194331982;0.04077253218884125;;;
2025-03-28;4.82975959777832;5.03888325132837;4.710260502848919;4.740135514004866;7884600;4.08;-6.029999999999999;0.04077253218884125;-0.008247422680412342;;;
2025-03-31;4.789926528930664;4.879551086855177;4.680385455339281;4.829759560264406;11428800;-0.82;-6.85;-0.008247422680412342;0.0790020790020789;;;
2025-04-01;5.168340682983398;5.317714784484676;4.809842934349767;4.8397179445888945;7999500;7.9;1.0500000000000007;0.0790020790020789;-0.09441233140655103;;;
2025-04-02;4.680385589599609;5.148424433467892;4.660469073361418;5.148424433467892;13255800;-9.44;-8.389999999999999;-0.09441233140655103;-0.017021276595744705;;;
2025-04-03;4.600719451904297;4.819801601907661;4.5808029359810085;4.660468999674161;5677900;-1.7;-10.089999999999998;-0.017021276595744705;-0.11038961038961037;;;
2025-04-04;4.09284782409668;4.491178594602801;4.053014794530784;4.481220099787744;12480500;-11.04;-21.129999999999995;-0.11038961038961037;-0.06569343065693434;;;
2025-04-07;3.823974609375;4.082889553175022;3.7841415776247804;4.082889553175022;14021800;-6.57;-27.699999999999996;-0.06569343065693434;-0.05989583333333337;;;
2025-04-08;3.5949344635009766;4.062973064552656;3.5949344635009766;3.8638079044656424;13520100;-5.99;-33.69;-0.05989583333333337;0.09695290858725758;;;
2025-04-09;3.9434738159179688;4.0131818566748505;3.5849760667852864;3.60489258202337;12368000;9.7;-23.99;0.09695290858725758;-0.007575757575757569;;;
2025-04-10;3.9135990142822266;4.122722422744316;3.8837242416447855;3.9833068171029233;11917500;-0.76;-24.75;-0.007575757575757569;0.03816793893129766;;;
2025-04-11;4.0629730224609375;4.202388633077525;3.94347392764672;3.9932654545762403;7512500;3.82;-20.93;0.03816793893129766;-0.014705882352941124;;4.6231255531311035;-0.560152530670166
2025-04-14;4.003223419189453;4.182472058909392;3.9434738726161402;4.122722512336079;5347400;-1.47;-22.4;-0.014705882352941124;-0.0024875026324039373;0.8233;4.565865516662598;-0.5626420974731445
2025-04-15;3.993265390396118;4.053014936842927;3.9733486374902562;4.02313992619593;4303300;-0.25;-22.65;-0.0024875026324039373;-0.037406541262330784;0.8203;4.505618011951446;-0.512352621555328
2025-04-16;3.843891143798828;4.013182004401368;3.843891143798828;3.9833069930209444;5744900;-3.74;-26.39;-0.037406541262330784;0.0181347150259068;0.8243;4.438399708271026;-0.5945085644721981
2025-04-17;3.9135990142822266;3.953432044465482;3.8438909740379423;3.853849231583756;5667200;1.81;-24.580000000000002;0.0181347150259068;0.0025445292620864812;0.8284;4.383131325244904;-0.469532310962677
2025-04-22;3.9235572814941406;3.973348569345876;3.843890983507776;3.8936825087830997;4201600;0.25;-24.330000000000002;0.0025445292620864812;0.030456852791878264;0.8295;4.329356682300568;-0.4057994008064272
2025-04-23;4.043056488037109;4.232263624711769;4.033098467605385;4.033098467605385;9241300;3.05;-21.28;0.030456852791878264;0.044334975369458185;0.8419;4.282054913043976;-0.23899842500686663
2025-04-24;4.2223052978515625;4.252180310032766;4.043056649305973;4.043056649305973;5671200;4.43;-16.85;0.044334975369458185;-0.02358490566037741;0.86;4.250188457965851;-0.027883160114288152
2025-04-25;4.122722625732422;4.192430669408881;4.092848089047654;4.15259763726439;2826600;-2.36;-19.21;-0.02358490566037741;-0.01449275362318836;0.8596;4.210355389118194;-0.08763276338577253
2025-04-28;4.0629730224609375;4.182472117275155;4.033098486180979;4.112764549390458;5887300;-1.45;-20.66;-0.01449275362318836;0.0;0.8403;4.181476414203644;-0.1185033917427063
2025-04-29;4.0629730224609375;4.152597580995197;4.0430565066585675;4.1028060540656766;5723600;0.0;-20.66;0.0;-0.03676470588235292;0.8229;4.1431370854377745;-0.08016406297683698
2025-04-30;3.9135990142822266;4.023139847286179;3.9135990142822266;4.023139847286179;6408100;-3.68;-24.34;-0.03676470588235292;0.025445292620865034;0.8296;4.099320709705353;-0.18572169542312622
2025-05-02;4.013181686401367;4.013181686401367;3.8538490964097707;3.953431905798624;5712500;2.54;-21.8;0.025445292620865034;-0.02977667493796521;0.7744;4.041562759876252;-0.02838107347488439
2025-05-05;3.8936824798583984;3.993265292245694;3.804057924967474;3.9833067973257363;8042500;-2.98;-24.78;-0.02977667493796521;-0.005115089514066473;0.7142;4.002227604389191;-0.10854512453079224
2025-05-06;3.8737659454345703;3.9833067773451853;3.8438909356717263;3.8936824603274096;7048900;-0.51;-25.290000000000003;-0.005115089514066473;0.020565552699228773;0.7135;3.9658799290657045;-0.09211398363113421
2025-05-07;3.953432083129883;4.023139886632319;3.8638077643410367;3.893682537270652;4418900;2.06;-23.230000000000004;0.020565552699228773;0.04282115869017633;0.6066;3.9589091420173643;-0.005477058887481512
2025-05-08;4.122722625732422;4.1725141533366354;3.9932655086864255;4.033098540830917;4959200;4.28;-18.950000000000003;0.04282115869017633;0.06280193236714982;0.5747;3.9738465428352354;0.14887608289718646
2025-05-09;4.3816375732421875;4.511095158154477;4.292013018326422;4.311929533324684;10057500;6.28;-12.670000000000002;0.06280193236714982;0.084090909090909;0.5575;4.013181698322296;0.3684558749198912
2025-05-12;4.750093460083008;4.8198015017901294;4.531011789477631;4.570844820496791;10209800;8.41;-4.260000000000002;0.084090909090909;0.02515723270440251;0.5323;4.053512680530548;0.6965807795524599
2025-05-13;4.869592666625977;4.889509182599709;4.680385527451919;4.760052066194046;5350300;2.52;-1.7400000000000015;0.02515723270440251;0.014314928425357865;0.5308;4.101312363147736;0.7682803034782406
2025-05-14;4.939300537109375;4.949258557324168;4.799884930172024;4.879550991279082;3976100;1.43;-0.3100000000000016;0.014314928425357865;-0.03629032258064513;0.5216;4.145128738880158;0.7941717982292174
2025-05-15;4.760051727294922;4.919383843740889;4.690343688926229;4.919383843740889;4444600;-3.63;-3.9400000000000013;-0.03629032258064513;0.02092050209205021;0.5406;4.182970154285431;0.5770815730094911
2025-05-16;4.8596343994140625;4.869592419471916;4.5907612099916175;4.700301804863862;4759800;2.09;-1.8500000000000014;0.02092050209205021;-0.02868852459016391;0.5402;4.226288604736328;0.6333457946777346
2025-05-19;4.720218658447266;4.849676252416631;4.680385625663955;4.779968682469439;3124200;-2.87;-4.7200000000000015;-0.02868852459016391;0.00421940928270037;0.5308;4.27010498046875;0.450113677978516
2025-05-20;4.740135192871094;4.740135192871094;4.620635631190332;4.720218203551666;3291200;0.42;-4.300000000000002;0.00421940928270037;-0.01680672268907568;0.5306;4.311431789398194;0.42870340347290004
2025-05-21;4.660469055175781;4.7899266476424645;4.63059451835867;4.680385571336255;3703500;-1.68;-5.980000000000001;-0.01680672268907568;0.004273504273504258;0.5386;4.348277378082275;0.31219167709350604
2025-05-22;4.680385589599609;4.7301771176186875;4.610678020189543;4.610678020189543;4046900;0.43;-5.550000000000002;0.004273504273504258;-0.004255319148936176;0.5329;4.380143833160401;0.3002417564392088
2025-05-23;4.660469055175781;4.680385571336255;4.5210534420524615;4.650511034519145;2885700;-0.43;-5.980000000000001;-0.004255319148936176;0.0064102564102563875;0.5165;4.402052021026611;0.2584170341491703
2025-05-26;4.690343856811523;4.690343856811523;4.630594311005622;4.650510826274256;2115600;0.64;-5.340000000000002;0.0064102564102563875;0.014861995753715496;0.5049;4.430433082580566;0.2599107742309572
2025-05-27;4.760051727294922;4.829759290816451;4.720218223336267;4.740135212739176;5069400;1.49;-3.8500000000000014;0.014861995753715496;0.0;0.4991;4.4652870178222654;0.2947647094726564
2025-05-28;4.760051727294922;4.7700097471492136;4.640552165113283;4.7700097471492136;4075800;0.0;-3.8500000000000014;0.0;-0.014644351464435101;0.4991;4.500140953063965;0.2599107742309572
2025-05-29;4.690343856811523;4.750093402617426;4.6007193006790805;4.700301877022251;3876300;-1.46;-5.310000000000001;-0.014644351464435101;-0.002123142250530785;0.4783;4.538978195190429;0.1513656616210941
2025-05-30;4.680385589599609;4.710260601380496;4.580803008408656;4.710260601380496;12707500;-0.21;-5.520000000000001;-0.002123142250530785;-0.03829787234042559;0.4761;4.572338390350342;0.10804719924926776
2025-06-02;4.501136779785156;4.73017694561957;4.491178759451757;4.720218450438985;5640800;-3.83;-9.350000000000001;-0.03829787234042559;0.019911504424778848;0.486;4.60271110534668;-0.10157432556152379
2025-06-03;4.590761184692383;4.590761184692383;4.401554056164153;4.4513451058733695;4416400;1.99;-7.360000000000001;0.019911504424778848;-0.002169197396963085;0.4854;4.63856086730957;-0.047799682617187145
2025-06-04;4.580802917480469;4.6604689808518724;4.540969885794767;4.560886401637618;4898700;-0.22;-7.580000000000001;-0.002169197396963085;-0.05652173913043479;0.4849;4.6699294090271;-0.08912649154663121
2025-06-05;4.321887969970703;4.580802661456881;4.321887969970703;4.580802661456881;6492300;-5.65;-13.23;-0.05652173913043479;0.00691244239631339;0.5169;4.679887676239014;-0.3579997062683109
2025-06-06;4.351762771606445;4.381637782957311;4.212347159945864;4.29201322375191;4254600;0.69;-12.540000000000001;0.00691244239631339;0.05034324942791768;0.4666;4.678393936157226;-0.3266311645507809
2025-06-09;4.570844650268555;4.570844650268555;4.282054948711216;4.301971463479061;14084700;5.03;-7.510000000000001;0.05034324942791768;0.0;0.396;4.669431495666504;-0.09858684539794904
2025-06-10;4.570844650268555;4.63059419457209;4.501136611157513;4.540969640693203;3570800;0.0;-7.510000000000001;0.0;-0.023965141612200425;0.3833;4.654494094848633;-0.08364944458007795
2025-06-11;4.4613037109375;4.650510844139984;4.421470680247206;4.570844782759398;7739000;-2.4;-9.91;-0.023965141612200425;0.017857142857142794;0.3846;4.630594253540039;-0.16929054260253906
2025-06-12;4.5409698486328125;4.5608863643126725;4.381637723193932;4.431428774969987;3736900;1.79;-8.120000000000001;0.017857142857142794;-0.054824561403508776;0.3737;4.619640159606933;-0.07867031097412092
