Date;Open;High;Low;Close;Adj Close;Volume
2017-01-02;19.989999771118164;19.989999771118164;19.989999771118164;19.989999771118164;10.533563613891602;0
2017-01-03;18.309999465942383;18.600000381469727;18.309999465942383;18.600000381469727;9.801115989685059;200
2017-01-04;18.600000381469727;18.600000381469727;18.600000381469727;18.600000381469727;9.801115989685059;500
2017-01-05;18.600000381469727;18.600000381469727;18.600000381469727;18.600000381469727;9.801115989685059;0
2017-01-06;18.600000381469727;18.600000381469727;18.600000381469727;18.600000381469727;9.801115989685059;0
2017-01-09;18.600000381469727;18.600000381469727;18.600000381469727;18.600000381469727;9.801115989685059;0
2017-01-10;18.110000610351562;19.0;18.110000610351562;18.610000610351562;9.80638599395752;700
2017-01-11;18.610000610351562;18.610000610351562;18.610000610351562;18.610000610351562;9.80638599395752;0
2017-01-12;18.610000610351562;18.610000610351562;18.610000610351562;18.610000610351562;9.80638599395752;0
2017-01-13;18.610000610351562;18.610000610351562;18.610000610351562;18.610000610351562;9.80638599395752;0
2017-01-16;18.610000610351562;18.610000610351562;18.610000610351562;18.610000610351562;9.80638599395752;0
2017-01-17;18.610000610351562;18.610000610351562;18.610000610351562;18.610000610351562;9.80638599395752;0
2017-01-18;18.610000610351562;18.610000610351562;18.610000610351562;18.610000610351562;9.80638599395752;0
2017-01-19;18.610000610351562;18.610000610351562;18.610000610351562;18.610000610351562;9.80638599395752;0
2017-01-20;18.610000610351562;18.610000610351562;18.610000610351562;18.610000610351562;9.80638599395752;0
2017-01-23;18.610000610351562;18.610000610351562;18.610000610351562;18.610000610351562;9.80638599395752;0
2017-01-24;18.610000610351562;18.610000610351562;18.610000610351562;18.610000610351562;9.80638599395752;0
2017-01-26;18.610000610351562;18.610000610351562;18.610000610351562;18.610000610351562;9.80638599395752;0
2017-01-27;18.610000610351562;18.610000610351562;18.610000610351562;18.610000610351562;9.80638599395752;0
2017-01-30;18.610000610351562;18.610000610351562;18.610000610351562;18.610000610351562;9.80638599395752;0
2017-01-31;18.610000610351562;18.610000610351562;18.610000610351562;18.610000610351562;9.80638599395752;0
2017-02-01;18.610000610351562;18.610000610351562;18.610000610351562;18.610000610351562;9.80638599395752;0
2017-02-02;18.610000610351562;18.610000610351562;18.610000610351562;18.610000610351562;9.80638599395752;0
2017-02-03;19.489999771118164;19.489999771118164;19.489999771118164;19.489999771118164;10.27009391784668;100
2017-02-06;19.489999771118164;19.489999771118164;19.489999771118164;19.489999771118164;10.27009391784668;0
2017-02-07;19.5;19.5;19.5;19.5;10.27536392211914;100
2017-02-08;19.489999771118164;19.489999771118164;19.489999771118164;19.489999771118164;10.27009391784668;300
2017-02-09;19.510000228881836;19.510000228881836;19.510000228881836;19.510000228881836;10.280632972717285;100
2017-02-10;20.5;20.5;20.0;20.0;10.53883171081543;1100
2017-02-13;20.0;20.0;20.0;20.0;10.53883171081543;0
2017-02-14;20.0;20.0;20.0;20.0;10.53883171081543;0
2017-02-15;20.0;20.0;20.0;20.0;10.53883171081543;0
2017-02-16;20.0;20.0;20.0;20.0;10.53883171081543;0
2017-02-17;20.5;20.5;20.5;20.5;10.802306175231934;100
2017-02-20;20.5;20.5;20.5;20.5;10.802306175231934;0
2017-02-21;20.100000381469727;20.100000381469727;20.100000381469727;20.100000381469727;10.59152889251709;100
2017-02-22;20.100000381469727;20.100000381469727;20.100000381469727;20.100000381469727;10.59152889251709;0
2017-02-23;20.100000381469727;20.100000381469727;20.100000381469727;20.100000381469727;10.59152889251709;0
2017-02-24;20.100000381469727;20.100000381469727;20.100000381469727;20.100000381469727;10.59152889251709;0
2017-03-01;21.5;21.5;21.5;21.5;11.329248428344727;300
2017-03-02;22.139999389648438;22.139999389648438;22.139999389648438;22.139999389648438;11.666488647460938;800
2017-03-03;22.0;22.0;22.0;22.0;11.592716217041016;2000
2017-03-06;22.0;22.0;22.0;22.0;11.592716217041016;0
2017-03-07;22.0;22.0;22.0;22.0;11.592716217041016;0
2017-03-08;22.0;22.0;22.0;22.0;11.592716217041016;0
2017-03-09;22.0;22.0;22.0;22.0;11.592716217041016;0
2017-03-10;22.0;22.0;22.0;22.0;11.592716217041016;0
2017-03-13;22.0;22.0;22.0;22.0;11.592716217041016;0
2017-03-14;22.0;22.0;22.0;22.0;11.592716217041016;0
2017-03-15;22.0;22.0;22.0;22.0;11.592716217041016;0
2017-03-16;22.0;22.0;22.0;22.0;11.592716217041016;0
2017-03-17;22.0;22.0;22.0;22.0;11.592716217041016;0
2017-03-20;22.0;22.0;22.0;22.0;11.592716217041016;0
2017-03-21;22.0;22.0;22.0;22.0;11.592716217041016;0
2017-03-22;22.0;22.0;22.0;22.0;11.592716217041016;0
2017-03-23;22.0;22.0;22.0;22.0;11.592716217041016;0
2017-03-24;22.0;22.0;22.0;22.0;11.592716217041016;0
2017-03-27;22.0;22.0;22.0;22.0;11.592716217041016;0
2017-03-28;22.0;22.0;22.0;22.0;11.592716217041016;0
2017-03-29;22.0;22.0;22.0;22.0;11.592716217041016;0
2017-03-30;22.0;22.0;22.0;22.0;11.592716217041016;0
2017-03-31;22.0;22.0;22.0;22.0;11.592716217041016;0
2017-04-03;22.0;22.0;22.0;22.0;11.592716217041016;0
2017-04-04;22.0;22.0;22.0;22.0;11.592716217041016;0
2017-04-05;22.0;22.0;22.0;22.0;11.592716217041016;0
2017-04-06;22.0;22.0;22.0;22.0;11.592716217041016;0
2017-04-07;22.0;22.0;22.0;22.0;11.592716217041016;0
2017-04-10;22.0;22.0;22.0;22.0;11.592716217041016;0
2017-04-11;22.40999984741211;22.40999984741211;22.399999618530273;22.399999618530273;11.80349349975586;200
2017-04-12;22.399999618530273;22.399999618530273;22.399999618530273;22.399999618530273;11.80349349975586;0
2017-04-13;22.399999618530273;22.399999618530273;22.399999618530273;22.399999618530273;12.12012767791748;0
2017-04-17;22.399999618530273;22.399999618530273;22.399999618530273;22.399999618530273;12.12012767791748;0
2017-04-18;22.399999618530273;22.399999618530273;22.399999618530273;22.399999618530273;12.12012767791748;0
2017-04-19;22.399999618530273;22.399999618530273;22.399999618530273;22.399999618530273;12.12012767791748;0
2017-04-20;22.399999618530273;22.399999618530273;22.399999618530273;22.399999618530273;12.12012767791748;0
2017-04-24;22.399999618530273;22.399999618530273;22.399999618530273;22.399999618530273;12.12012767791748;0
2017-04-25;22.399999618530273;22.399999618530273;22.399999618530273;22.399999618530273;12.12012767791748;0
2017-04-26;22.399999618530273;22.399999618530273;22.399999618530273;22.399999618530273;12.12012767791748;0
2017-04-27;22.399999618530273;22.399999618530273;22.399999618530273;22.399999618530273;12.12012767791748;0
2017-04-28;22.399999618530273;22.399999618530273;22.399999618530273;22.399999618530273;12.12012767791748;0
2017-05-02;22.399999618530273;22.399999618530273;22.399999618530273;22.399999618530273;12.12012767791748;0
2017-05-03;22.399999618530273;22.399999618530273;22.399999618530273;22.399999618530273;12.12012767791748;0
2017-05-04;22.399999618530273;22.399999618530273;22.399999618530273;22.399999618530273;12.12012767791748;0
2017-05-05;22.399999618530273;22.399999618530273;22.399999618530273;22.399999618530273;12.12012767791748;0
2017-05-08;22.399999618530273;22.399999618530273;22.399999618530273;22.399999618530273;12.12012767791748;0
2017-05-09;22.399999618530273;22.399999618530273;22.399999618530273;22.399999618530273;12.12012767791748;0
2017-05-10;22.399999618530273;22.399999618530273;22.399999618530273;22.399999618530273;12.12012767791748;0
2017-05-11;22.399999618530273;22.399999618530273;22.399999618530273;22.399999618530273;12.12012767791748;0
2017-05-12;22.399999618530273;22.399999618530273;22.399999618530273;22.399999618530273;12.12012767791748;0
2017-05-15;22.399999618530273;22.399999618530273;22.399999618530273;22.399999618530273;12.12012767791748;0
2017-05-16;22.399999618530273;22.399999618530273;22.399999618530273;22.399999618530273;12.12012767791748;0
2017-05-17;22.399999618530273;22.399999618530273;22.399999618530273;22.399999618530273;12.12012767791748;0
2017-05-18;20.5;20.5;20.5;20.5;11.092083930969238;100
2017-05-19;20.5;20.5;20.5;20.5;11.092083930969238;0
2017-05-22;20.5;20.5;20.5;20.5;11.092083930969238;0
2017-05-23;20.5;20.5;20.5;20.5;11.092083930969238;0
2017-05-24;20.5;20.5;20.5;20.5;11.092083930969238;0
2017-05-25;20.5;20.5;20.5;20.5;11.092083930969238;0
2017-05-26;20.5;20.5;20.5;20.5;11.092083930969238;0
