Date;Open;High;Low;Close;Adj Close;Volume
2020-07-13;28.5;29.450000762939453;28.360000610351562;29.299999237060547;28.576683044433594;11198600
2020-07-14;29.290000915527344;33.150001525878906;29.290000915527344;31.5;30.722373962402344;2760000
2020-07-15;32.4900016784668;32.9900016784668;29.299999237060547;30.850000381469727;30.088420867919922;1669000
2020-07-16;30.399999618530273;30.600000381469727;29.549999237060547;29.700000762939453;28.966808319091797;1621500
2020-07-17;29.719999313354492;30.549999237060547;29.100000381469727;29.850000381469727;29.113107681274414;948300
2020-07-20;30.059999465942383;30.329999923706055;28.81999969482422;29.6200008392334;28.88878631591797;549700
2020-07-21;29.59000015258789;29.8700008392334;28.950000762939453;28.950000762939453;28.235326766967773;828400
2020-07-22;28.899999618530273;29.239999771118164;28.440000534057617;28.950000762939453;28.235326766967773;901200
2020-07-23;28.90999984741211;29.149999618530273;28.3700008392334;28.3700008392334;27.669645309448242;605400
2020-07-24;28.299999237060547;28.59000015258789;27.049999237060547;28.229999542236328;27.533098220825195;425400
2020-07-27;29.09000015258789;29.25;28.079999923706055;28.65999984741211;27.952484130859375;501300
2020-07-28;28.65999984741211;29.34000015258789;28.299999237060547;28.360000610351562;27.659889221191406;709200
2020-07-29;28.3700008392334;28.940000534057617;28.209999084472656;28.690000534057617;27.98174476623535;413200
2020-07-30;28.25;29.239999771118164;28.020000457763672;29.229999542236328;28.508411407470703;131000
2020-07-31;29.31999969482422;29.799999237060547;28.850000381469727;29.59000015258789;28.859527587890625;243400
2020-08-03;29.739999771118164;29.93000030517578;28.81999969482422;28.81999969482422;28.10853385925293;134200
2020-08-04;28.329999923706055;28.829999923706055;28.0;28.0;27.308778762817383;271000
2020-08-05;28.350000381469727;28.719999313354492;28.079999923706055;28.149999618530273;27.4550724029541;168500
2020-08-06;28.729999542236328;28.729999542236328;27.6200008392334;27.6200008392334;26.93815803527832;263100
2020-08-07;27.600000381469727;28.030000686645508;27.600000381469727;28.0;27.308778762817383;237100
2020-08-10;27.850000381469727;27.979999542236328;27.15999984741211;27.360000610351562;26.6845760345459;438500
2020-08-11;27.3700008392334;28.31999969482422;27.3700008392334;27.84000015258789;27.152727127075195;599100
2020-08-12;27.84000015258789;27.899999618530273;27.520000457763672;27.700000762939453;27.01618194580078;128700
2020-08-13;27.700000762939453;28.15999984741211;27.600000381469727;27.979999542236328;27.289270401000977;335400
2020-08-14;27.600000381469727;27.989999771118164;27.420000076293945;27.989999771118164;27.299022674560547;874900
2020-08-17;27.799999237060547;27.799999237060547;27.149999618530273;27.149999618530273;26.479761123657227;123200
2020-08-18;27.149999618530273;27.790000915527344;27.149999618530273;27.700000762939453;27.01618194580078;180300
2020-08-19;27.700000762939453;27.950000762939453;27.329999923706055;27.950000762939453;27.260013580322266;137300
2020-08-20;27.510000228881836;27.899999618530273;27.450000762939453;27.899999618530273;27.211244583129883;183900
2020-08-21;27.899999618530273;29.969999313354492;27.899999618530273;29.5;28.771745681762695;2290100
2020-08-24;29.75;30.170000076293945;29.520000457763672;29.799999237060547;29.06433868408203;275200
2020-08-25;29.799999237060547;30.399999618530273;29.530000686645508;29.530000686645508;28.801006317138672;222900
2020-08-26;29.799999237060547;29.920000076293945;29.559999465942383;29.709999084472656;28.9765625;3105400
2020-08-27;29.920000076293945;30.600000381469727;29.75;30.600000381469727;29.844593048095703;896600
2020-08-28;30.600000381469727;31.540000915527344;30.600000381469727;31.489999771118164;30.712621688842773;490700
2020-08-31;31.469999313354492;31.690000534057617;31.049999237060547;31.280000686645508;30.5078067779541;558900
2020-09-01;31.579999923706055;31.68000030517578;31.059999465942383;31.350000381469727;30.57607650756836;687200
2020-09-02;31.440000534057617;31.649999618530273;31.299999237060547;31.59000015258789;30.81015396118164;1058100
2020-09-03;31.649999618530273;32.0;31.0;31.75;30.966203689575195;128600
2020-09-04;31.739999771118164;32.349998474121094;30.690000534057617;31.700000762939453;30.917436599731445;256100
2020-09-08;31.549999237060547;31.739999771118164;31.149999618530273;31.5;30.722373962402344;1022100
2020-09-09;31.299999237060547;31.790000915527344;31.219999313354492;31.450000762939453;30.673608779907227;611100
2020-09-10;31.469999313354492;31.760000228881836;30.43000030517578;30.579999923706055;29.825082778930664;196200
2020-09-11;30.65999984741211;31.299999237060547;30.09000015258789;30.889999389648438;30.127431869506836;171400
2020-09-14;31.350000381469727;31.5;30.639999389648438;30.690000534057617;29.932371139526367;130400
2020-09-15;30.690000534057617;30.860000610351562;30.190000534057617;30.780000686645508;30.02014923095703;231500
2020-09-16;30.780000686645508;30.959999084472656;30.510000228881836;30.799999237060547;30.039653778076172;158600
2020-09-17;30.6299991607666;31.479999542236328;30.510000228881836;31.479999542236328;30.70286750793457;181800
2020-09-18;31.459999084472656;31.459999084472656;30.209999084472656;30.809999465942383;30.049406051635742;324700
2020-09-21;30.280000686645508;30.75;29.639999389648438;30.75;29.990886688232422;117400
2020-09-22;30.6299991607666;30.690000534057617;29.989999771118164;30.0;29.2594051361084;212800
2020-09-23;30.020000457763672;30.350000381469727;29.729999542236328;30.350000381469727;29.60076332092285;157100
2020-09-24;30.350000381469727;30.459999084472656;29.3799991607666;30.25;29.503232955932617;165200
2020-09-25;30.149999618530273;30.25;29.549999237060547;30.100000381469727;29.356937408447266;135000
2020-09-28;30.389999389648438;30.389999389648438;28.690000534057617;28.690000534057617;27.98174476623535;281500
2020-09-29;28.920000076293945;29.190000534057617;28.739999771118164;29.0;28.28409194946289;406600
2020-09-30;29.139999389648438;29.510000228881836;28.899999618530273;29.299999237060547;28.576683044433594;399700
2020-10-01;29.450000762939453;30.0;29.010000228881836;29.309999465942383;28.586437225341797;178600
2020-10-02;29.0;29.290000915527344;28.59000015258789;28.59000015258789;27.88421058654785;137200
2020-10-05;28.790000915527344;29.270000457763672;28.079999923706055;29.270000457763672;28.54742431640625;295200
2020-10-06;29.3799991607666;29.690000534057617;28.799999237060547;29.139999389648438;28.42063331604004;240000
2020-10-07;29.59000015258789;30.18000030517578;28.90999984741211;29.25;28.52791976928711;689500
2020-10-08;29.3799991607666;29.799999237060547;29.209999084472656;29.209999084472656;28.48890495300293;252100
2020-10-09;29.209999084472656;29.5;28.520000457763672;29.110000610351562;28.391374588012695;289800
2020-10-13;29.190000534057617;29.34000015258789;28.43000030517578;28.81999969482422;28.10853385925293;208400
2020-10-14;28.81999969482422;29.200000762939453;28.5;28.719999313354492;28.011001586914062;218100
2020-10-15;28.479999542236328;28.639999389648438;27.989999771118164;28.209999084472656;27.513591766357422;255100
2020-10-16;28.260000228881836;28.520000457763672;27.450000762939453;27.5;26.82111930847168;1061400
2020-10-19;27.700000762939453;28.0;27.059999465942383;27.579999923706055;26.899145126342773;500900
2020-10-20;27.579999923706055;28.450000762939453;27.200000762939453;28.450000762939453;27.747669219970703;319200
2020-10-21;28.299999237060547;28.299999237060547;27.290000915527344;27.31999969482422;26.645565032958984;2479000
2020-10-22;27.579999923706055;27.579999923706055;26.700000762939453;26.90999984741211;26.245683670043945;339600
2020-10-23;26.93000030517578;27.0;25.760000228881836;26.309999465942383;25.66049575805664;831800
2020-10-26;26.229999542236328;26.229999542236328;25.049999237060547;25.1299991607666;24.509626388549805;1119700
