Date;Close;High;Low;Open;Volume;ret;tret;Returns;Target;Vol;MM20;Detrend
2023-10-17;36.30891036987305;36.85282806357091;36.127605685355306;36.719234754963665;956300;;;;-0.019447975412902663;;;
2023-10-18;35.60277557373047;36.642899652517;35.3928411379669;36.28982743961556;1642200;-1.94;-1.94;-0.019447975412902663;0.001608048126583217;;;
2023-10-19;35.66002655029297;36.15623288318091;35.34512854758499;35.621859632489866;987000;0.16;-1.78;0.001608048126583217;-0.009901089659011708;;;
2023-10-20;35.30695343017578;35.93675299440557;35.07793375220845;35.30695343017578;926900;-0.99;-2.77;-0.009901089659011708;0.00972977598415481;;;
2023-10-23;35.650482177734375;35.88904268091499;35.28786919365941;35.28786919365941;919200;0.97;-1.8;0.00972977598415481;-0.003479620268876382;;;
2023-10-24;35.526432037353516;36.28028415070338;34.90617687230758;36.270739691466495;1387200;-0.35;-2.15;-0.003479620268876382;-0.005103381376716842;;;
2023-10-25;35.34512710571289;35.75545148655172;34.887091349457954;35.52643178835194;1054500;-0.51;-2.66;-0.005103381376716842;0.003779715165258546;;;
2023-10-26;35.478721618652344;36.06080988288666;35.354669126238946;35.45009552045877;1231200;0.38;-2.2800000000000002;0.003779715165258546;-0.022054862656273322;;;
2023-10-27;34.69624328613281;35.908131188123754;34.305004171328235;35.77453787674825;1007900;-2.21;-4.49;-0.022054862656273322;-0.022827333165336583;;;
2023-10-30;33.90422058105469;35.02068572872038;33.60840786033275;34.94434461360199;1471000;-2.28;-6.77;-0.022827333165336583;-0.0022515163502999647;;;
2023-10-31;33.827884674072266;34.219123806826914;33.35076360290099;34.219123806826914;1076300;-0.23;-7.0;-0.0022515163502999647;0.0;;;
2023-11-01;33.827884674072266;34.276376005674734;33.69429135656749;34.11415658874605;1117200;0.0;-7.0;0.0;0.013540146532778241;;;
2023-11-03;34.285919189453125;35.13519408210469;33.58932288828785;34.829836899132104;1800400;1.35;-5.65;0.013540146532778241;-0.0005566404772310296;;;
2023-11-06;34.2668342590332;34.696243939501244;33.999647631250774;34.591276724259636;942000;-0.06;-5.71;-0.0005566404772310296;-0.000278419587558254;;;
2023-11-07;34.257293701171875;34.677158925200246;33.93285123346751;34.29546061961459;1609000;-0.03;-5.74;-0.000278419587558254;-0.021448510212971783;;;
2023-11-08;33.522525787353516;34.64853174968304;33.427099393849915;34.54356453690143;2584700;-2.14;-7.880000000000001;-0.021448510212971783;-0.022203347417745767;;;
2023-11-09;32.77821350097656;33.89467861072891;32.530112165556375;33.77062612294651;2082000;-2.22;-10.100000000000001;-0.022203347417745767;-0.0314409052800243;;;
2023-11-10;31.747636795043945;33.06449198243459;31.747636795043945;32.93089502359618;2639300;-3.14;-13.240000000000002;-0.0314409052800243;-0.0024046998165504485;;;
2023-11-13;31.671293258666992;32.20567013280411;31.480447755180908;31.747634372177146;2049000;-0.24;-13.480000000000002;-0.0024046998165504485;0.045194367270005475;;;
2023-11-14;33.102657318115234;33.34121784440932;31.68083861988354;31.68083861988354;3122100;4.52;-8.960000000000003;0.045194367270005475;-0.02046691603488171;;34.338401794433594;-1.2357444763183594
2023-11-16;32.425148010253906;33.60840988485377;32.014823592137056;33.23625602659545;2702900;-2.05;-11.010000000000002;-0.02046691603488171;0.01618588955510658;0.2732;34.14421367645264;-1.7190656661987305
2023-11-17;32.94997787475586;33.39847281743629;32.644620700208016;32.654165159494006;1530300;1.62;-9.39;0.01618588955510658;-0.005212882825966658;0.2783;34.011573791503906;-1.0615959167480469
2023-11-20;32.77821350097656;33.48435423126334;32.74004658485818;33.39847229974393;1074400;-0.52;-9.91;-0.005212882825966658;-0.0317321438463648;0.2776;33.867483139038086;-1.0892696380615234
2023-11-21;31.73809051513672;32.80684428369024;31.73809051513672;32.80684428369024;1479700;-3.17;-13.08;-0.0317321438463648;-0.009621091472905463;0.294;33.68903999328613;-1.9509494781494112
2023-11-22;31.432735443115234;32.482404003307984;31.432735443115234;31.72855182319723;1177000;-0.96;-14.04;-0.009621091472905463;0.005160861723736421;0.289;33.478152656555174;-2.04541721343994
2023-11-23;31.594955444335938;31.948023990148535;31.28005381472188;31.633126000679084;664500;0.52;-13.52;0.005160861723736421;-0.014195112834062718;0.2917;33.281578826904294;-1.6866233825683565
