Date;Open;High;Low;Close;Adj Close;Volume
2017-01-02;11.934966087341309;15.415998458862305;11.934966087341309;15.117624282836914;15.117624282836914;576082
2017-01-03;15.415998458862305;15.714371681213379;13.426836967468262;13.625753402709961;13.625753402709961;660388
2017-01-04;13.725211143493652;15.018165588378906;13.625753402709961;14.222500801086426;14.222500801086426;528403
2017-01-05;14.520874977111816;15.217082023620605;14.421417236328125;14.918706893920898;14.918706893920898;460314
2017-01-06;14.918706893920898;15.415998458862305;14.620332717895508;14.819249153137207;14.819249153137207;420880
2017-01-09;15.018165588378906;15.316539764404297;14.421417236328125;15.316539764404297;15.316539764404297;236531
2017-01-10;15.515456199645996;18.200822830200195;15.515456199645996;17.604074478149414;17.604074478149414;1193447
2017-01-11;18.300281524658203;18.598655700683594;16.21166229248047;18.001907348632812;18.001907348632812;1330359
2017-01-12;18.797571182250977;20.687274932861328;18.499197006225586;19.394319534301758;19.394319534301758;1496178
2017-01-13;19.394319534301758;21.085107803344727;18.996488571166992;20.488357543945312;20.488357543945312;987471
2017-01-16;20.88619041442871;27.748796463012695;20.687274932861328;25.95855140686035;25.95855140686035;2339066
2017-01-17;27.947711944580078;34.81031799316406;27.350963592529297;34.81031799316406;34.81031799316406;3913297
2017-01-18;39.28593063354492;46.64582443237305;31.329286575317383;32.02549362182617;32.02549362182617;3246604
2017-01-19;32.8211555480957;37.19731140136719;27.84825325012207;30.633079528808594;30.633079528808594;1826317
2017-01-20;31.428743362426758;34.114112854003906;29.737957000732422;33.31844711303711;33.31844711303711;1299633
2017-01-23;34.90977478027344;36.50110626220703;33.91519546508789;35.407066345214844;35.407066345214844;1165556
2017-01-24;36.50110626220703;37.694602966308594;32.920616149902344;34.313026428222656;34.313026428222656;1041092
2017-01-26;35.80489730834961;36.40164566040039;34.014652252197266;34.51194381713867;34.51194381713867;567022
2017-01-27;34.114112854003906;34.4124870300293;32.02549362182617;32.42332458496094;32.42332458496094;462385
2017-01-30;31.926034927368164;31.926034927368164;29.53904151916504;29.638498306274414;29.638498306274414;515905
2017-01-31;28.942293167114258;35.60598373413086;28.54446029663086;35.60598373413086;35.60598373413086;1249511
2017-02-01;36.40164566040039;38.291351318359375;33.02007293701172;33.517364501953125;33.517364501953125;1640932
