Date;Close;High;Low;Open;Volume;ret;tret;Returns;Target;Vol;MM20;Detrend
2024-01-30;14.083480834960938;14.44037159566474;14.028574094161023;14.412918661621301;1383300;;;;0.0032487337143476402;;;
2024-01-31;14.129234313964844;14.824715860536212;13.790645245228959;13.909609113603128;2385900;0.32;0.32;0.0032487337143476402;-0.0077719556769173526;;;
2024-02-01;14.01942253112793;14.541033503288565;13.845552788883065;14.275652819201337;2511400;-0.78;-0.46;-0.0077719556769173526;0.012402086197478512;;;
2024-02-02;14.193292617797852;14.284802683521102;13.717437134270195;14.08348001530216;2769600;1.24;0.78;0.012402086197478512;-0.01998723891410903;;;
2024-02-05;13.909607887268066;14.41291624825774;13.744889437875601;14.1749885324862;1680600;-2.0;-1.22;-0.01998723891410903;0.017763250498910477;;;
2024-02-06;14.15668773651123;14.284801996908444;13.836400340092306;13.873004539164787;1285500;1.78;0.56;0.017763250498910477;0.012281833851678137;;;
2024-02-07;14.330557823181152;14.44952169132727;14.010271291445886;14.156688091406346;899000;1.23;1.79;0.012281833851678137;-0.035759864172249856;;;
2024-02-08;13.818099021911621;14.449521689855018;13.68083261742795;14.33970908989586;2630200;-3.58;-1.79;-0.035759864172249856;0.020529801004560033;;;
2024-02-09;14.101781845092773;14.16583897912318;13.635077624466398;13.900458301794789;1950900;2.05;0.2599999999999998;0.020529801004560033;-0.025957155001186893;;;
2024-02-14;13.735739707946777;14.056026247908157;13.735739707946777;14.056026247908157;1019600;-2.6;-2.3400000000000003;-0.025957155001186893;-0.00866092382215411;;;
2024-02-15;13.616775512695312;13.90045784497542;13.54356711257703;13.90045784497542;1769100;-0.87;-3.2100000000000004;-0.00866092382215411;0.032258073553125266;;;
2024-02-16;14.056026458740234;14.083480264384448;13.51611470509904;13.68998444394739;2546400;3.23;0.019999999999999574;0.032258073553125266;-0.022135433982060415;;;
2024-02-19;13.744890213012695;13.9919683373917;13.68998347831017;13.836400273899647;1318100;-2.21;-2.1900000000000004;-0.022135433982060415;0.04127836535933027;;;
2024-02-20;14.312256813049316;14.312256813049316;13.589323175700203;13.726588713752527;1459000;4.13;1.9399999999999995;0.04127836535933027;0.0019180423853717432;;;
2024-02-21;14.33970832824707;14.431219259708946;14.120083139994074;14.312255397893676;1251700;0.19;2.1299999999999994;0.0019180423853717432;0.03828980504079671;;;
2024-02-22;14.888772964477539;14.925376291756052;14.348860360068452;14.440370423690673;1778100;3.83;5.959999999999999;0.03828980504079671;0.04056537242802172;;;
2024-02-23;15.492741584777832;15.529344909419871;14.788109694804021;14.916223949189874;3467800;4.06;10.02;0.04056537242802172;-0.01063192549582137;;;
2024-02-26;15.328023910522461;15.602554983883808;15.263966776433213;15.410383581616065;1536600;-1.06;8.959999999999999;-0.01063192549582137;0.028059620479526703;;;
2024-02-27;15.758122444152832;16.09671238384914;15.373777909152718;15.401231713590558;2553500;2.81;11.77;0.028059620479526703;-0.038327508630237705;;;
2024-02-28;15.154152870178223;15.703216746759699;15.053492410360215;15.657462150972053;1710100;-3.83;7.9399999999999995;-0.038327508630237705;0.01932363562356132;;14.358468770980835;0.7956840991973877
2024-02-29;15.446986198425293;15.584253474206896;14.916224867737627;15.099246738495822;1812200;1.93;9.87;0.01932363562356132;0.03317557285181216;0.4014;14.426644039154052;1.020342159271241
2024-03-01;15.95944881439209;15.99605214604956;15.373779799037257;15.520196616519428;2071400;3.32;13.19;0.03317557285181216;-0.016055147703618156;0.4136;14.518154764175415;1.4412940502166744
2024-03-04;15.703217506408691;16.08756206406594;15.703217506408691;16.00520239132324;1506400;-1.61;11.58;-0.016055147703618156;0.008158500018553339;0.4183;14.602344512939453;1.1008729934692383
2024-03-05;15.831332206726074;16.21567677481228;15.684915394638574;15.703217932506032;2046000;0.82;12.4;0.008158500018553339;-0.05433522355395415;0.4178;14.684246492385864;1.1470857143402107
2024-03-06;14.9711332321167;16.133316410204614;14.9711332321167;15.840482798546999;2303700;-5.43;6.970000000000001;-0.05433522355395415;-0.02750622978651729;0.4614;14.737322759628295;0.23381047248840403
2024-03-07;14.559333801269531;15.181606052870446;14.467823740730708;15.099246387486449;1722300;-2.75;4.220000000000001;-0.02750622978651729;0.01508492281958862;0.4715;14.75745506286621;-0.19812126159667898
2024-03-08;14.778960227966309;14.907076243387719;14.339709806188385;14.449522411632866;1549500;1.51;5.73;0.01508492281958862;0.024148758364838097;0.4724;14.779875183105469;-0.0009149551391605115
2024-03-11;15.13585376739502;15.154154560495806;14.62339316119783;14.67830077677862;1095900;2.41;8.14;0.024148758364838097;0.019951492943806715;0.4566;14.845762920379638;0.29009084701538157
2024-03-12;15.437836647033691;15.593404713260798;15.154152573343966;15.190757645597833;1727500;2.0;10.14;0.019951492943806715;-0.006520364633863407;0.4563;14.912565660476684;0.5252709865570075
2024-03-13;15.337176322937012;15.593406623830754;15.099248560412708;15.428687269358072;1761200;-0.65;9.49;-0.006520364633863407;0.01610967905811367;0.4439;14.992637491226196;0.3445388317108158
2024-03-14;15.584253311157227;15.611705369685598;15.080944044551003;15.300569239907468;1945700;1.61;11.1;0.01610967905811367;-0.004697552957009354;0.4418;15.091011381149292;0.4932419300079349
2024-03-15;15.511045455932617;16.307186598803998;14.760657163735576;15.785576523386343;5854400;-0.47;10.629999999999999;-0.004697552957009354;-0.02359892797262264;0.4333;15.163762331008911;0.34728312492370605
2024-03-18;15.145001411437988;16.041806488258743;15.007735880375666;15.492742618583526;2343800;-2.36;8.27;-0.02359892797262264;0.00664643873989057;0.4346;15.233767890930176;-0.08876647949218786
2024-03-19;15.245661735534668;15.401229783669743;14.769806324130231;15.318870126102603;3338100;0.66;8.93;0.00664643873989057;0.041416693799384285;0.4134;15.280438137054443;-0.03477640151977468
2024-03-20;15.877086639404297;15.886237907235989;15.181605993028551;15.181605993028551;2940500;4.14;13.07;0.041416693799384285;-0.02017295186088308;0.4346;15.357307052612304;0.5197795867919925
2024-03-21;15.556798934936523;15.931992181380338;15.501893074473628;15.922840913732216;2054700;-2.02;11.05;-0.02017295186088308;-0.03133354413300338;0.4255;15.390708351135254;0.16609058380126918
2024-03-22;15.06934928894043;15.538541717525407;14.986552276584623;15.409744415270108;2218400;-3.13;7.920000000000001;-0.03133354413300338;-0.01159950935862597;0.4167;15.369538736343383;-0.3001894474029534
