Date;Close;High;Low;Open;Volume;ret;tret;Returns;Target;Vol;MM20;Detrend
2023-12-13;6.610000133514404;6.610000133514404;6.21999979019165;6.25;2600;;;;-0.016641472207644226;;;
2023-12-14;6.5;6.690000057220459;6.400000095367432;6.690000057220459;24100;-1.66;-1.66;-0.016641472207644226;-0.030769201425405623;;;
2023-12-15;6.300000190734863;6.599999904632568;6.159999847412109;6.46999979019165;10100;-3.08;-4.74;-0.030769201425405623;-0.023809538226368665;;;
2023-12-18;6.150000095367432;6.300000190734863;6.079999923706055;6.300000190734863;7200;-2.38;-7.12;-0.023809538226368665;-0.016260146842582146;;;
2023-12-19;6.050000190734863;6.230000019073486;6.050000190734863;6.170000076293945;46800;-1.63;-8.75;-0.016260146842582146;0.0;;;
2023-12-20;6.050000190734863;6.21999979019165;6.050000190734863;6.070000171661377;7100;0.0;-8.75;0.0;-0.009917424417371978;;;
2023-12-21;5.989999771118164;6.03000020980835;5.989999771118164;6.03000020980835;300;-0.99;-9.74;-0.009917424417371978;-0.013355580427863889;;;
2023-12-22;5.909999847412109;6.019999980926514;5.769999980926514;6.0;9300;-1.34;-11.08;-0.013355580427863889;-0.023688641302909597;;;
2023-12-26;5.769999980926514;5.929999828338623;5.75;5.920000076293945;2900;-2.37;-13.45;-0.023688641302909597;0.024263408483255366;;;
2023-12-27;5.909999847412109;5.960000038146973;5.789999961853027;5.809999942779541;1600;2.43;-11.02;0.024263408483255366;-0.02199655515400467;;;
2023-12-28;5.78000020980835;6.130000114440918;5.78000020980835;6.0;5700;-2.2;-13.219999999999999;-0.02199655515400467;-0.00519034752930303;;;
2024-01-02;5.75;5.900000095367432;5.75;5.849999904632568;1300;-0.52;-13.739999999999998;-0.00519034752930303;0.008695685345193604;;;
2024-01-03;5.800000190734863;5.869999885559082;5.75;5.75;300;0.87;-12.87;0.008695685345193604;0.0;;;
2024-01-04;5.800000190734863;5.800000190734863;5.800000190734863;5.800000190734863;1300;0.0;-12.87;0.0;0.0017240951234194224;;;
2024-01-05;5.809999942779541;5.849999904632568;5.730000019073486;5.840000152587891;1400;0.17;-12.7;0.0017240951234194224;0.018932897521128034;;;
2024-01-08;5.920000076293945;5.949999809265137;5.809999942779541;5.809999942779541;800;1.89;-10.809999999999999;0.018932897521128034;-0.020270250677801416;;;
2024-01-09;5.800000190734863;5.989999771118164;5.800000190734863;5.929999828338623;6600;-2.03;-12.839999999999998;-0.020270250677801416;-0.03620690193811282;;;
2024-01-10;5.590000152587891;5.889999866485596;5.590000152587891;5.760000228881836;7800;-3.62;-16.459999999999997;-0.03620690193811282;-0.01788915540967051;;;
2024-01-11;5.489999771118164;5.639999866485596;5.46999979019165;5.630000114440918;29900;-1.79;-18.249999999999996;-0.01788915540967051;-0.010928951781599139;;;
2024-01-12;5.429999828338623;5.610000133514404;5.380000114440918;5.5;8900;-1.09;-19.339999999999996;-0.010928951781599139;0.012891376404112087;;5.920500040054321;-0.49050021171569824
2024-01-15;5.5;5.699999809265137;5.349999904632568;5.590000152587891;63600;1.29;-18.049999999999997;0.012891376404112087;0.0018182234330610392;0.2608;5.865000033378601;-0.36500003337860143
2024-01-16;5.510000228881836;5.75;5.380000114440918;5.5;16800;0.18;-17.869999999999997;0.0018182234330610392;0.018148802264725372;0.2619;5.815500044822693;-0.3054998159408573
2024-01-17;5.610000133514404;5.610000133514404;5.349999904632568;5.389999866485596;18900;1.81;-16.06;0.018148802264725372;0.023172840376087578;0.2633;5.78100004196167;-0.17099990844726598
2024-01-18;5.739999771118164;5.96999979019165;5.5;5.599999904632568;18900;2.32;-13.739999999999998;0.023172840376087578;-0.04529612585577325;0.273;5.760500025749207;-0.020500254631042658
2024-01-19;5.480000019073486;5.730000019073486;5.480000019073486;5.650000095367432;6100;-4.53;-18.27;-0.04529612585577325;-0.010948894629691175;0.3084;5.732000017166138;-0.2519999980926517
2024-01-22;5.420000076293945;5.710000038146973;5.409999847412109;5.610000133514404;23800;-1.09;-19.36;-0.010948894629691175;0.00922503933466623;0.3086;5.700500011444092;-0.2804999351501465
2024-01-23;5.46999979019165;5.619999885559082;5.349999904632568;5.460000038146973;10500;0.92;-18.439999999999998;0.00922503933466623;-0.010968911349343746;0.3123;5.6745000123977665;-0.20450022220611608
2024-01-24;5.409999847412109;5.599999904632568;5.409999847412109;5.440000057220459;18400;-1.1;-19.54;-0.010968911349343746;0.003696854249650494;0.3115;5.649500012397766;-0.23950016498565674
2024-01-25;5.429999828338623;5.53000020980835;5.320000171661377;5.449999809265137;8200;0.37;-19.169999999999998;0.003696854249650494;-0.009208050732665174;0.3039;5.632500004768372;-0.2025001764297487
2024-01-26;5.380000114440918;5.590000152587891;5.380000114440918;5.420000076293945;3900;-0.92;-20.09;-0.009208050732665174;-0.03717477357769139;0.287;5.606000018119812;-0.22599990367889422
2024-01-29;5.179999828338623;5.550000190734863;5.170000076293945;5.380000114440918;31300;-3.72;-23.81;-0.03717477357769139;0.017374547407418728;0.3038;5.575999999046326;-0.396000170707703
2024-01-30;5.269999980926514;5.289999961853027;5.050000190734863;5.239999771118164;28200;1.74;-22.07;0.017374547407418728;-0.009487702261067765;0.3143;5.5519999980926515;-0.2820000171661379
2024-01-31;5.21999979019165;5.489999771118164;5.130000114440918;5.199999809265137;9800;-0.95;-23.02;-0.009487702261067765;-0.011494242373779495;0.311;5.52299997806549;-0.30300018787384
2024-02-01;5.159999847412109;5.25;5.159999847412109;5.210000038146973;12900;-1.15;-24.169999999999998;-0.011494242373779495;-0.011627896231359958;0.3112;5.490999960899353;-0.331000113487244
2024-02-02;5.099999904632568;5.260000228881836;5.0;5.210000038146973;19500;-1.16;-25.33;-0.011627896231359958;0.013725524111832366;0.3106;5.455499958992005;-0.3555000543594362
2024-02-05;5.170000076293945;5.489999771118164;5.0;5.139999866485596;36200;1.37;-23.959999999999997;0.013725524111832366;0.02707927745060168;0.3055;5.417999958992004;-0.24799988269805873
2024-02-06;5.309999942779541;5.389999866485596;5.099999904632568;5.110000133514404;107400;2.71;-21.249999999999996;0.02707927745060168;-0.0037664747913432883;0.3231;5.393499946594238;-0.08350000381469691
2024-02-07;5.289999961853027;5.480000019073486;5.190000057220459;5.360000133514404;38800;-0.38;-21.629999999999995;-0.0037664747913432883;-0.013232546723281335;0.3002;5.378499937057495;-0.08849997520446795
2024-02-08;5.21999979019165;5.909999847412109;5.190000057220459;5.230000019073486;58000;-1.32;-22.949999999999996;-0.013232546723281335;0.011494333721897787;0.2975;5.364999938011169;-0.14500014781951887
2024-02-09;5.28000020980835;5.389999866485596;5.25;5.269999980926514;1400;1.15;-21.799999999999997;0.011494333721897787;-0.01136371538494263;0.2996;5.357499957084656;-0.07749974727630615
2024-02-14;5.21999979019165;5.400000095367432;5.199999809265137;5.28000020980835;4500;-1.14;-22.939999999999998;-0.01136371538494263;0.04214564671864318;0.2967;5.343499946594238;-0.12350015640258771
2024-02-15;5.440000057220459;5.440000057220459;5.239999771118164;5.349999904632568;16300;4.21;-18.729999999999997;0.04214564671864318;-0.014705868173635728;0.3363;5.33999993801117;0.1000001192092892
2024-02-16;5.360000133514404;5.440000057220459;5.340000152587891;5.440000057220459;35400;-1.47;-20.199999999999996;-0.014705868173635728;0.04291045025080664;0.3324;5.32749993801117;0.032500195503234686
2024-02-19;5.590000152587891;5.789999961853027;5.269999980926514;5.389999866485596;20500;4.29;-15.909999999999997;0.04291045025080664;0.044722717920546495;0.3587;5.319999957084656;0.2700001955032345
2024-02-20;5.840000152587891;5.889999866485596;5.480000019073486;5.650000095367432;20900;4.47;-11.439999999999998;0.044722717920546495;0.36986297790676326;0.3538;5.337999963760376;0.5020001888275143
2024-02-21;8.0;8.0;5.860000133514404;5.889999866485596;86800;36.99;25.550000000000004;0.36986297790676326;0.0;1.3443;5.466999959945679;2.533000040054321
2024-02-22;8.0;8.899999618530273;7.639999866485596;8.210000038146973;138100;0.0;25.550000000000004;0.0;0.25874996185302734;1.3459;5.593499970436096;2.4065000295639036
2024-02-23;10.069999694824219;10.199999809265137;8.1899995803833;8.1899995803833;173600;25.87;51.42;0.25874996185302734;0.1489573034218632;1.5787;5.826499962806702;4.243499732017517
2024-02-26;11.569999694824219;12.220000267028809;9.609999656677246;9.9399995803833;311200;14.9;66.32000000000001;0.1489573034218632;-0.0959377429520416;1.6235;6.133499956130981;5.436499738693238
2024-02-27;10.460000038146973;12.220000267028809;10.399999618530273;11.829999923706055;103700;-9.59;56.730000000000004;-0.0959377429520416;-0.05353732481590945;1.6882;6.3874999523162845;4.072500085830688
2024-02-28;9.899999618530273;10.699999809265137;9.899999618530273;10.600000381469727;64000;-5.35;51.38;-0.05353732481590945;-0.001010027837658023;1.6989;6.623499941825867;3.2764996767044066
2024-02-29;9.890000343322754;10.40999984741211;9.600000381469727;10.0;42300;-0.1;51.28;-0.001010027837658023;0.01921128147498785;1.703;6.854499959945679;3.035500383377075
2024-03-01;10.079999923706055;10.119999885559082;9.579999923706055;9.720000267028809;22400;1.92;53.2;0.01921128147498785;0.061507925620214676;1.6957;7.097499966621399;2.9824999570846558
2024-03-04;10.699999809265137;10.9399995803833;9.9399995803833;9.949999809265137;26900;6.15;59.35;0.061507925620214676;-0.05140188790084066;1.6872;7.37449996471405;3.3254998445510866
2024-03-05;10.149999618530273;10.800000190734863;9.619999885559082;10.600000381469727;88900;-5.14;54.21;-0.05140188790084066;-0.1083743319346736;1.7096;7.626999950408935;2.5229996681213382
2024-03-06;9.050000190734863;10.640000343322754;8.800000190734863;10.350000381469727;51200;-10.84;43.370000000000005;-0.1083743319346736;-0.032044194004539506;1.7875;7.820999956130981;1.2290002346038822
2024-03-07;8.760000228881836;9.329999923706055;8.0;9.069999694824219;35500;-3.2;40.17;-0.032044194004539506;0.015981665067411388;1.8026;7.993499970436096;0.7665002584457401
2024-03-08;8.899999618530273;8.949999809265137;8.380000114440918;8.869999885559082;10400;1.6;41.77;0.015981665067411388;0.021348375528244423;1.799;8.17399995326996;0.7259996652603142
2024-03-11;9.09000015258789;9.09000015258789;8.699999809265137;8.960000038146973;12200;2.13;43.900000000000006;0.021348375528244423;-0.009901006719154726;1.7917;8.36749997138977;0.7225001811981198
2024-03-12;9.0;9.350000381469727;8.899999618530273;9.09000015258789;12000;-0.99;42.910000000000004;-0.009901006719154726;-0.004444440205891964;1.7968;8.553499960899353;0.4465000391006466
2024-03-13;8.960000038146973;9.140000343322754;8.949999809265137;9.140000343322754;4100;-0.44;42.470000000000006;-0.004444440205891964;0.005580378406471853;1.7947;8.74049997329712;0.21950006484985352
2024-03-14;9.010000228881836;9.170000076293945;9.0;9.020000457763672;12000;0.56;43.03000000000001;0.005580378406471853;0.011098715344630028;1.7968;8.918999981880187;0.09100024700164866
2024-03-15;9.109999656677246;9.239999771118164;8.729999542236328;9.239999771118164;10700;1.11;44.14000000000001;0.011098715344630028;-0.0043907753414358375;1.7905;9.10649995803833;0.003499698638915305
2024-03-18;9.069999694824219;9.399999618530273;8.8100004196167;8.859999656677246;21000;-0.44;43.70000000000001;-0.0043907753414358375;0.017640557088818065;1.7946;9.280499935150146;-0.21050024032592773
2024-03-19;9.229999542236328;9.710000038146973;9.0600004196167;9.199999809265137;24700;1.76;45.46000000000001;0.017640557088818065;0.04225356041873218;1.7942;9.449999904632568;-0.22000036239623988
2024-03-20;9.619999885559082;9.699999809265137;9.149999618530273;9.550000190734863;8600;4.23;49.69000000000001;0.04225356041873218;-0.05821200338921184;1.2666;9.530999898910522;0.08899998664855957
2024-03-21;9.0600004196167;9.699999809265137;8.920000076293945;9.699999809265137;22400;-5.82;43.87000000000001;-0.05821200338921184;0.004415006622562556;1.2906;9.583999919891358;-0.5239995002746589
2024-03-22;9.100000381469727;9.25;9.0600004196167;9.109999656677246;26900;0.44;44.31000000000001;0.004415006622562556;-0.024175852506203577;0.8927;9.535499954223633;-0.4354995727539066
2024-03-25;8.880000114440918;9.470000267028809;8.579999923706055;9.470000267028809;21900;-2.42;41.89000000000001;-0.024175852506203577;0.022522500753112684;0.6885;9.400999975204467;-0.5209998607635491
2024-03-26;9.079999923706055;9.079999923706055;8.770000457763672;9.0;7700;2.25;44.14000000000001;0.022522500753112684;0.018722475520083437;0.6227;9.331999969482421;-0.2520000457763665
2024-03-27;9.25;9.550000190734863;9.020000457763672;9.020000457763672;13400;1.87;46.010000000000005;0.018722475520083437;0.10270268208271749;0.6025;9.299499988555908;-0.0494999885559082
2024-03-28;10.199999809265137;10.199999809265137;8.630000114440918;9.119999885559082;63700;10.27;56.28;0.10270268208271749;-0.028431369340772616;0.7094;9.314999961853028;0.884999847412109
2024-04-01;9.90999984741211;10.449999809265137;9.420000076293945;10.449999809265137;1959700;-2.84;53.44;-0.028431369340772616;0.02119072062365479;0.7146;9.30649995803833;0.6034998893737793
2024-04-02;10.119999885559082;11.5;10.069999694824219;10.100000381469727;79000;2.12;55.559999999999995;0.02119072062365479;-0.01482209686032887;0.6823;9.277499961853028;0.842499923706054
2024-04-03;9.970000267028809;10.4399995803833;9.529999732971191;10.119999885559082;56100;-1.48;54.08;-0.01482209686032887;0.07321961110176356;0.659;9.268499994277954;0.7015002727508541
2024-04-04;10.699999809265137;11.0;9.850000381469727;9.850000381469727;111200;7.32;61.4;0.07321961110176356;-0.009345741082053105;0.5728;9.350999975204468;1.3489998340606686
2024-04-05;10.600000381469727;11.34000015258789;10.550000190734863;10.59000015258789;40400;-0.93;60.47;-0.009345741082053105;-0.013207579083439835;0.5567;9.442999982833863;1.157000398635864
2024-04-08;10.460000038146973;10.90999984741211;10.220000267028809;10.899999618530273;13100;-1.32;59.15;-0.013207579083439835;-0.01147226435195503;0.5622;9.521000003814697;0.9390000343322757
2024-04-09;10.34000015258789;10.979999542236328;10.149999618530273;10.890000343322754;31200;-1.15;58.0;-0.01147226435195503;-0.015473872828915214;0.5645;9.583500003814697;0.7565001487731937
2024-04-10;10.180000305175781;10.4399995803833;10.0600004196167;10.350000381469727;21900;-1.55;56.45;-0.015473872828915214;-0.002947022175456615;0.567;9.642500019073486;0.5375002861022953
2024-04-11;10.149999618530273;10.40999984741211;10.039999961853027;10.170000076293945;98900;-0.29;56.160000000000004;-0.002947022175456615;0.023645392493840678;0.5667;9.701999998092651;0.4479996204376224
2024-04-12;10.390000343322754;10.4399995803833;9.819999694824219;10.25;89500;2.36;58.52;0.023645392493840678;0.08277186027524386;0.5698;9.771000003814697;0.619000339508057
2024-04-15;11.25;11.300000190734863;10.0;10.220000267028809;227100;8.28;66.8;0.08277186027524386;-0.012444474962022611;0.6291;9.878000020980835;1.371999979019165
2024-04-16;11.109999656677246;11.239999771118164;10.989999771118164;11.140000343322754;20400;-1.24;65.56;-0.012444474962022611;0.3816382408476662;0.6324;9.980000019073486;1.1299996376037598
2024-04-17;15.350000381469727;16.290000915527344;11.0;11.0;369800;38.16;103.72;0.3816382408476662;0.056677453437396386;1.4609;10.286000061035157;5.06400032043457
2024-04-18;16.219999313354492;18.399999618530273;15.890000343322754;15.899999618530273;410800;5.67;109.39;0.056677453437396386;0.05425407554676642;1.4635;10.616000032424926;5.603999280929566
2024-04-19;17.100000381469727;17.850000381469727;16.290000915527344;16.600000381469727;473300;5.43;114.82;0.05425407554676642;-0.043274839450884395;1.4277;11.018000030517578;6.082000350952148
2024-04-22;16.360000610351562;17.760000228881836;16.350000381469727;17.110000610351562;91500;-4.33;110.49;-0.043274839450884395;-0.022004926462152907;1.4513;11.38100004196167;4.979000568389893
2024-04-23;16.0;17.329999923706055;14.720000267028809;16.329999923706055;200000;-2.2;108.28999999999999;-0.022004926462152907;0.019999980926513672;1.4502;11.737000036239625;4.262999963760375
2024-04-24;16.31999969482422;17.100000381469727;15.6899995803833;16.0;233500;2.0;110.28999999999999;0.019999980926513672;-0.03370093427360632;1.4505;12.099000024795533;4.220999670028686
2024-04-25;15.770000457763672;16.6299991607666;15.5;16.389999389648438;132900;-3.37;106.91999999999999;-0.03370093427360632;0.015218754860594208;1.4692;12.425000047683715;3.3450004100799564
2024-04-26;16.010000228881836;16.350000381469727;15.800000190734863;16.0;124800;1.52;108.43999999999998;0.015218754860594208;0.10993130566649323;1.4447;12.71550006866455;3.294500160217286
2024-04-29;17.770000457763672;17.829999923706055;15.720000267028809;16.239999771118164;311600;10.99;119.42999999999998;0.10993130566649323;0.136184581539313;1.4589;13.108500099182129;4.661500358581543
2024-04-30;20.190000534057617;20.190000534057617;17.149999618530273;17.770000457763672;617500;13.62;133.04999999999998;0.136184581539313;-0.06934123732035946;1.503;13.612000131607056;6.578000402450561
2024-05-02;18.790000915527344;21.200000762939453;17.899999618530273;20.09000015258789;282200;-6.93;126.11999999999998;-0.06934123732035946;-0.022352318032452745;1.5408;14.053000164031982;4.737000751495362
2024-05-03;18.3700008392334;19.309999465942383;18.219999313354492;18.790000915527344;203700;-2.24;123.87999999999998;-0.022352318032452745;0.009254222565459491;1.5475;14.436500215530396;3.9335006237030026
2024-05-06;18.540000915527344;18.889999389648438;18.290000915527344;18.5;89200;0.93;124.80999999999999;0.009254222565459491;-0.01618129070090424;1.5424;14.833500242233276;3.7065006732940677
2024-05-07;18.239999771118164;18.739999771118164;18.040000915527344;18.639999389648438;93100;-1.62;123.18999999999998;-0.01618129070090424;-0.009868437907592509;1.5436;15.222500228881836;3.0174995422363278
2024-05-08;18.059999465942383;18.25;18.059999465942383;18.25;33100;-0.99;122.19999999999999;-0.009868437907592509;-0.003322229663158649;1.543;15.60850019454956;2.451499271392823
2024-05-09;18.0;18.729999542236328;18.0;18.040000915527344;26500;-0.33;121.86999999999999;-0.003322229663158649;0.0;1.5387;15.999500179290772;2.000499820709228
2024-05-10;18.0;18.149999618530273;16.3700008392334;18.139999389648438;218100;0.0;121.86999999999999;0.0;-0.06111113230387366;1.5378;16.392000198364258;1.6079998016357422
2024-05-13;16.899999618530273;18.200000762939453;16.899999618530273;17.81999969482422;112100;-6.11;115.75999999999999;-0.06111113230387366;-0.061538460670301;1.5735;16.717500162124633;0.18249945640564036
2024-05-14;15.859999656677246;17.290000915527344;15.800000190734863;17.020000457763672;214800;-6.15;109.60999999999999;-0.061538460670301;-0.004413600021406561;1.591;16.948000144958495;-1.0880004882812493
2024-05-15;15.789999961853027;16.790000915527344;15.710000038146973;16.15999984741211;137800;-0.44;109.16999999999999;-0.004413600021406561;0.010766312647539467;1.5889;17.182000160217285;-1.3920001983642578
2024-05-16;15.960000038146973;17.6200008392334;15.699999809265137;17.18000030517578;161100;1.08;110.24999999999999;0.010766312647539467;-0.01629074111907225;0.8472;17.212500143051148;-1.2525001049041755
2024-05-17;15.699999809265137;16.170000076293945;15.699999809265137;16.0;28800;-1.63;108.61999999999999;-0.01629074111907225;-0.005095536603691109;0.8255;17.18650016784668;-1.4865003585815444
2024-05-20;15.619999885559082;16.43000030517578;15.140000343322754;15.779999732971191;92500;-0.51;108.10999999999999;-0.005095536603691109;-0.03393084102780208;0.7999;17.112500143051147;-1.4925002574920647
2024-05-21;15.09000015258789;15.539999961853027;14.319999694824219;15.510000228881836;241800;-3.39;104.71999999999998;-0.03393084102780208;-0.042412215828440236;0.7944;17.049000120162965;-1.9589999675750747
2024-05-22;14.449999809265137;15.180000305175781;14.380000114440918;15.15999984741211;143000;-4.24;100.47999999999999;-0.042412215828440236;-0.06505187493363052;0.8041;16.97150011062622;-2.5215003013610833
2024-05-23;13.510000228881836;14.710000038146973;13.510000228881836;14.710000038146973;51900;-6.51;93.96999999999998;-0.06505187493363052;-0.02960773985402787;0.8269;16.831000137329102;-3.3209999084472663
2024-05-24;13.109999656677246;13.859999656677246;13.109999656677246;13.850000381469727;52900;-2.96;91.00999999999999;-0.02960773985402787;0.05949662143951584;0.8254;16.69800009727478;-3.5880004405975328
2024-05-27;13.890000343322754;13.890000343322754;12.670000076293945;13.5;71800;5.95;96.96;0.05949662143951584;0.04103669407742183;0.8563;16.592000102996828;-2.7019997596740737
2024-05-28;14.460000038146973;14.869999885559082;13.4399995803833;13.930000305175781;205600;4.1;101.05999999999999;0.04103669407742183;0.10027661171783464;0.7626;16.42650008201599;-1.9665000438690186
2024-05-29;15.90999984741211;15.90999984741211;13.529999732971191;14.289999961853027;224700;10.03;111.08999999999999;0.10027661171783464;0.09993715699793149;0.6778;16.212500047683715;-0.30250020027160573
2024-05-31;17.5;17.520000457763672;15.010000228881836;15.960000038146973;643700;9.99;121.07999999999998;0.09993715699793149;0.0514285496303013;0.7473;16.14800000190735;1.3519999980926514
2024-06-03;18.399999618530273;18.399999618530273;16.31999969482422;16.559999465942383;669100;5.14;126.21999999999998;0.0514285496303013;0.026630422895481676;0.7669;16.149499940872193;2.2504996776580803
2024-06-04;18.889999389648438;18.889999389648438;15.550000190734863;17.739999771118164;721100;2.66;128.88;0.026630422895481676;-0.12652194107312342;0.7718;16.166999864578248;2.7229995250701897
2024-06-05;16.5;18.360000610351562;16.5;18.100000381469727;352000;-12.65;116.22999999999999;-0.12652194107312342;-0.006060629179983401;0.8958;16.079999876022338;0.42000012397766184
2024-06-06;16.399999618530273;16.739999771118164;15.619999885559082;16.709999084472656;215400;-0.61;115.61999999999999;-0.006060629179983401;-0.06402434521243272;0.8955;15.996999883651734;0.4029997348785397
2024-06-07;15.350000381469727;16.860000610351562;15.350000381469727;16.389999389648438;223500;-6.4;109.21999999999998;-0.06402434521243272;-0.0879479054019715;0.9211;15.86449990272522;-0.5144995212554928
2024-06-10;14.0;15.40999984741211;13.449999809265137;15.390000343322754;355300;-8.79;100.42999999999998;-0.0879479054019715;0.030714307512555772;0.965;15.66449990272522;-1.66449990272522
2024-06-11;14.430000305175781;15.300000190734863;12.039999961853027;13.729999542236328;448600;3.07;103.49999999999997;0.030714307512555772;-0.015246033428696348;0.9564;15.540999937057496;-1.1109996318817146
2024-06-12;14.210000038146973;14.5600004196167;13.5;14.5600004196167;131000;-1.52;101.97999999999998;-0.015246033428696348;-0.014778327767996036;0.9347;15.458499956130982;-1.2484999179840095
2024-06-13;14.0;14.380000114440918;13.300000190734863;14.119999885559082;141700;-1.48;100.49999999999997;-0.014778327767996036;0.0007143020629882812;0.9355;15.36899995803833;-1.36899995803833
2024-06-14;14.010000228881836;14.109999656677246;13.510000228881836;14.109999656677246;128700;0.07;100.56999999999996;0.0007143020629882812;0.0028551007280190888;0.934;15.271499967575073;-1.261499738693237
2024-06-17;14.050000190734863;14.0600004196167;13.399999618530273;13.890000343322754;157700;0.29;100.85999999999997;0.0028551007280190888;-0.0035587323883337074;0.9334;15.18899998664856;-1.138999795913696
2024-06-18;14.0;14.5;13.6899995803833;13.819999694824219;289300;-0.36;100.49999999999997;-0.0035587323883337074;-0.00714288439069477;0.9334;15.107999992370605;-1.1079999923706048
2024-06-19;13.899999618530273;14.0;13.699999809265137;13.970000267028809;96700;-0.71;99.78999999999998;-0.00714288439069477;0.0050360180158002255;0.9267;15.048499965667725;-1.1485003471374515
2024-06-20;13.970000267028809;14.039999961853027;13.65999984741211;14.0;196700;0.5;100.28999999999998;0.0050360180158002255;-0.005010783619220582;0.9148;15.024499988555908;-1.0544997215270993
2024-06-21;13.899999618530273;14.369999885559082;13.699999809265137;13.699999809265137;172400;-0.5;99.78999999999998;-0.005010783619220582;0.006474831299125405;0.8825;15.04399995803833;-1.1440003395080574
2024-06-24;13.989999771118164;14.0;13.640000343322754;13.989999771118164;152700;0.65;100.43999999999998;0.006474831299125405;0.0007148126551423939;0.8741;15.087999963760376;-1.0980001926422123
2024-06-25;14.0;14.0;13.710000038146973;13.890000343322754;316100;0.07;100.50999999999998;0.0007148126551423939;0.06428568703787674;0.8499;15.093499946594239;-1.093499946594239
2024-06-26;14.899999618530273;15.199999809265137;13.869999885559082;14.109999656677246;248100;6.43;106.93999999999997;0.06428568703787674;0.07382553084778065;0.8679;15.115499925613403;-0.21550030708312917
2024-06-27;16.0;16.0;14.5;14.899999618530273;382300;7.38;114.31999999999996;0.07382553084778065;-0.07062500715255737;0.8329;15.119999933242799;0.8800000667572014
2024-06-28;14.869999885559082;16.0;14.869999885559082;15.9399995803833;120200;-7.06;107.25999999999996;-0.07062500715255737;-0.03295223771951905;0.7845;14.988499927520753;-0.11850004196167063
2024-07-01;14.380000114440918;15.029999732971191;14.15999984741211;14.850000381469727;135600;-3.3;103.95999999999997;-0.03295223771951905;-0.03337972823996094;0.758;14.787499952316285;-0.4074998378753669
2024-07-02;13.899999618530273;14.420000076293945;13.899999618530273;14.420000076293945;62600;-3.34;100.61999999999996;-0.03337972823996094;0.0;0.7483;14.537999963760376;-0.6380003452301022
2024-07-03;13.899999618530273;14.430000305175781;13.800000190734863;14.09000015258789;95700;0.0;100.61999999999996;0.0;0.0;0.62;14.407999944686889;-0.5080003261566155
2024-07-04;13.899999618530273;14.170000076293945;13.859999656677246;14.100000381469727;84400;0.0;100.61999999999996;0.0;0.04244605530789758;0.6206;14.282999944686889;-0.3830003261566155
2024-07-05;14.489999771118164;15.010000228881836;13.960000038146973;14.0;118200;4.24;104.85999999999996;0.04244605530789758;0.0013802938633260542;0.6069;14.239999914169312;0.24999985694885218
2024-07-08;14.510000228881836;14.789999961853027;14.350000381469727;14.5;44300;0.14;104.99999999999996;0.0013802938633260542;0.00964847604686958;0.5154;14.265499925613403;0.24450030326843297
2024-07-09;14.649999618530273;15.15999984741211;14.550000190734863;14.680000305175781;71700;0.96;105.95999999999995;0.00964847604686958;-0.002047763396064939;0.5053;14.276499891281128;0.37349972724914515
2024-07-10;14.619999885559082;14.890000343322754;14.34000015258789;14.789999961853027;53700;-0.2;105.75999999999995;-0.002047763396064939;-0.03898766752982241;0.5018;14.296999883651733;0.32300000190734934
2024-07-11;14.050000190734863;14.609999656677246;14.050000190734863;14.569999694824219;94400;-3.9;101.85999999999994;-0.03898766752982241;-0.01779359406449399;0.5195;14.299499893188477;-0.24949970245361364
2024-07-12;13.800000190734863;14.15999984741211;13.800000190734863;14.15999984741211;133000;-1.78;100.07999999999994;-0.01779359406449399;-0.05072462315870885;0.5236;14.288999891281128;-0.4889997005462643
2024-07-15;13.100000381469727;13.960000038146973;12.960000038146973;13.960000038146973;170300;-5.07;95.00999999999993;-0.05072462315870885;-0.029007641479036672;0.5531;14.241499900817871;-1.1414995193481445
2024-07-16;12.720000267028809;13.289999961853027;12.720000267028809;13.289999961853027;47400;-2.9;92.10999999999993;-0.029007641479036672;-0.003930832522422767;0.5608;14.177499914169312;-1.4574996471405033
2024-07-17;12.670000076293945;13.079999923706055;12.470000267028809;12.84000015258789;107900;-0.39;91.71999999999993;-0.003930832522422767;-0.02131021753258333;0.5607;14.115999937057495;-1.4459998607635498
2024-07-18;12.399999618530273;12.819999694824219;12.239999771118164;12.819999694824219;44100;-2.13;89.58999999999993;-0.02131021753258333;0.0;0.5629;14.037499904632568;-1.637500286102295
2024-07-19;12.399999618530273;12.609999656677246;12.289999961853027;12.350000381469727;20200;0.0;89.58999999999993;0.0;-0.04677418883459605;0.5632;13.962499904632569;-1.5625002861022956
2024-07-22;11.819999694824219;12.420000076293945;11.819999694824219;12.420000076293945;45100;-4.68;84.90999999999994;-0.04677418883459605;0.016074495682162793;0.5801;13.853999900817872;-2.034000205993653
2024-07-23;12.010000228881836;12.40999984741211;11.960000038146973;12.100000381469727;92600;1.61;86.51999999999994;0.016074495682162793;-0.017485431652362604;0.5857;13.754499912261963;-1.744499683380127
