Date;Close;High;Low;Open;Volume;ret;tret;Returns;Target;Vol;MM20;Detrend
2024-12-16;24.44896697998047;24.44896697998047;24.44896697998047;24.44896697998047;0;;;;0.0;;;
2024-12-17;24.44896697998047;24.44896697998047;24.44896697998047;24.44896697998047;0;0.0;0.0;0.0;0.0;;;
2024-12-18;24.44896697998047;24.44896697998047;24.44896697998047;24.44896697998047;0;0.0;0.0;0.0;0.0;;;
2024-12-19;24.44896697998047;24.44896697998047;24.44896697998047;24.44896697998047;0;0.0;0.0;0.0;0.0;;;
2024-12-20;24.44896697998047;24.44896697998047;24.44896697998047;24.44896697998047;0;0.0;0.0;0.0;0.0;;;
2024-12-23;24.44896697998047;24.44896697998047;24.44896697998047;24.44896697998047;0;0.0;0.0;0.0;0.0;;;
2024-12-26;24.44896697998047;24.44896697998047;24.44896697998047;24.44896697998047;0;0.0;0.0;0.0;0.0;;;
2024-12-27;24.44896697998047;24.44896697998047;24.44896697998047;24.44896697998047;0;0.0;0.0;0.0;0.0;;;
2024-12-30;24.44896697998047;24.44896697998047;24.44896697998047;24.44896697998047;0;0.0;0.0;0.0;0.0;;;
2025-01-02;24.44896697998047;24.44896697998047;24.44896697998047;24.44896697998047;0;0.0;0.0;0.0;0.0;;;
2025-01-03;24.44896697998047;24.44896697998047;24.44896697998047;24.44896697998047;0;0.0;0.0;0.0;0.0;;;
2025-01-06;24.44896697998047;24.44896697998047;24.44896697998047;24.44896697998047;0;0.0;0.0;0.0;0.0;;;
2025-01-07;24.44896697998047;24.44896697998047;24.44896697998047;24.44896697998047;0;0.0;0.0;0.0;0.0;;;
2025-01-08;24.44896697998047;24.44896697998047;24.44896697998047;24.44896697998047;0;0.0;0.0;0.0;0.0;;;
2025-01-09;24.44896697998047;24.44896697998047;24.44896697998047;24.44896697998047;0;0.0;0.0;0.0;0.0;;;
2025-01-10;24.44896697998047;24.44896697998047;24.44896697998047;24.44896697998047;0;0.0;0.0;0.0;0.0;;;
2025-01-13;24.44896697998047;24.44896697998047;24.44896697998047;24.44896697998047;0;0.0;0.0;0.0;0.0;;;
2025-01-14;24.44896697998047;24.44896697998047;24.44896697998047;24.44896697998047;0;0.0;0.0;0.0;0.0;;;
2025-01-15;24.44896697998047;24.44896697998047;24.44896697998047;24.44896697998047;0;0.0;0.0;0.0;0.0;;;
2025-01-16;24.44896697998047;24.44896697998047;24.44896697998047;24.44896697998047;0;0.0;0.0;0.0;0.0;;24.44896697998047;0.0
2025-01-17;24.44896697998047;24.44896697998047;24.44896697998047;24.44896697998047;0;0.0;0.0;0.0;0.0;0.0;24.44896697998047;0.0
2025-01-20;24.44896697998047;24.44896697998047;24.44896697998047;24.44896697998047;0;0.0;0.0;0.0;0.0;0.0;24.44896697998047;0.0
2025-01-21;24.44896697998047;24.44896697998047;24.44896697998047;24.44896697998047;0;0.0;0.0;0.0;0.0;0.0;24.44896697998047;0.0
2025-01-22;24.44896697998047;24.44896697998047;24.44896697998047;24.44896697998047;0;0.0;0.0;0.0;0.0;0.0;24.44896697998047;0.0
2025-01-23;24.44896697998047;24.44896697998047;24.44896697998047;24.44896697998047;0;0.0;0.0;0.0;0.0;0.0;24.44896697998047;0.0
2025-01-24;24.44896697998047;24.44896697998047;24.44896697998047;24.44896697998047;0;0.0;0.0;0.0;0.0;0.0;24.44896697998047;0.0
2025-01-27;24.44896697998047;24.44896697998047;24.44896697998047;24.44896697998047;0;0.0;0.0;0.0;0.0;0.0;24.44896697998047;0.0
2025-01-28;24.44896697998047;24.44896697998047;24.44896697998047;24.44896697998047;0;0.0;0.0;0.0;-0.03883120226551107;0.0;24.44896697998047;0.0
2025-01-29;23.499584197998047;23.499584197998047;23.499584197998047;23.499584197998047;100;-3.88;-3.88;-0.03883120226551107;0.0;0.1378;24.401497840881348;-0.9019136428833008
2025-01-30;23.499584197998047;23.499584197998047;23.499584197998047;23.499584197998047;0;0.0;-3.88;0.0;0.0;0.1378;24.354028701782227;-0.8544445037841797
2025-01-31;23.499584197998047;23.499584197998047;23.499584197998047;23.499584197998047;0;0.0;-3.88;0.0;0.0;0.1378;24.306559562683105;-0.8069753646850586
2025-02-03;23.499584197998047;23.499584197998047;23.499584197998047;23.499584197998047;100;0.0;-3.88;0.0;0.10000000000000009;0.1378;24.259090423583984;-0.7595062255859375
2025-02-04;25.84954261779785;26.319534301757812;25.84954261779785;26.319534301757812;200;10.0;6.12;0.10000000000000009;0.0;0.3875;24.329119205474854;1.520423412322998
2025-02-05;25.84954261779785;25.84954261779785;25.84954261779785;25.84954261779785;0;0.0;6.12;0.0;0.0;0.3875;24.399147987365723;1.450394630432129
