Date;Close;High;Low;Open;Volume;ret;tret;Returns;Target;Vol;MM20;Detrend
2024-04-16;12.362791061401367;12.612040888855528;12.183331832186962;12.532281020135208;377500;;;;-0.004032221360474875;;;
2024-04-17;12.312941551208496;12.661890730503051;12.053721508889607;12.372760975858942;1042800;-0.4;-0.4;-0.004032221360474875;0.01214579288834261;;;
2024-04-18;12.462491989135742;12.522312369041174;12.263092307472107;12.352822401923913;384000;1.21;0.8099999999999999;0.01214579288834261;0.00559991796673831;;;
2024-04-19;12.532280921936035;12.701770879341803;12.312941760080145;12.552221364366185;448400;0.56;1.37;0.00559991796673831;0.010342096738243711;;;
2024-04-22;12.661890983581543;12.811441449822004;12.283031133576724;12.472461533985449;719100;1.03;2.4000000000000004;0.010342096738243711;-0.02362205791915395;;;
2024-04-23;12.362791061401367;12.761591355815607;12.362791061401367;12.74165091322921;325700;-2.36;0.04000000000000048;-0.02362205791915395;0.013709676050729591;;;
2024-04-24;12.532280921936035;12.552221364366185;12.243151162387246;12.362790964530266;727800;1.37;1.4100000000000006;0.013709676050729591;0.002386719659899228;;;
2024-04-25;12.5621919631958;12.61204116914437;12.283031465658006;12.552221741681025;230100;0.24;1.6500000000000006;0.002386719659899228;0.020634867734560025;;;
2024-04-26;12.8214111328125;12.960991382299047;12.48243215688116;12.56219202778414;420600;2.06;3.710000000000001;0.020634867734560025;0.011664116872792452;;;
2024-04-29;12.970961570739746;13.12051109059775;12.741651229369793;12.83138132160966;266600;1.17;4.880000000000001;0.011664116872792452;-0.00845508935015915;;;
2024-04-30;12.86129093170166;13.010841401166306;12.671861478021624;12.960991244678091;211500;-0.85;4.030000000000001;-0.00845508935015915;0.008527187482227028;;;
2024-05-02;12.970961570739746;13.04075121989846;12.7217117371013;12.9310816353901;522900;0.85;4.880000000000001;0.008527187482227028;0.013066869376670454;;;
2024-05-03;13.140451431274414;13.190300636963498;12.891201599578391;12.970961469656107;319300;1.31;6.190000000000001;0.013066869376670454;-0.044006058018855376;;;
2024-05-06;12.5621919631958;13.140451499675633;12.482432092702904;13.140451499675633;546800;-4.4;1.790000000000001;-0.044006058018855376;0.015079317661843783;;;
2024-05-07;12.75162124633789;12.761591467718516;12.482431924749518;12.562191794169232;111100;1.51;3.3000000000000007;0.015079317661843783;-0.00938228907181815;;;
2024-05-08;12.63198184967041;12.791501593655369;12.432582169689214;12.731682165067346;278200;-0.94;2.3600000000000008;-0.00938228907181815;-0.009471225637085467;;;
2024-05-09;12.512341499328613;12.522311720598678;12.243151229912666;12.412641188253232;191400;-0.95;1.4100000000000008;-0.009471225637085467;-0.015139471443180397;;;
2024-05-10;12.322911262512207;12.91114101390071;12.063692161727776;12.163391523317896;438200;-1.51;-0.0999999999999992;-0.015139471443180397;-0.015372121011562934;;;
2024-05-13;12.133481979370117;12.372761591503199;11.944051573321934;12.352822099231773;352000;-1.54;-1.6399999999999992;-0.015372121011562934;-0.02136403414384702;;;
2024-05-14;11.874261856079102;12.203271558579077;11.754622050698442;12.13348190981019;368100;-2.14;-3.7799999999999994;-0.02136403414384702;-0.007556702373917257;;12.56717643737793;-0.6929145812988278
2024-05-15;11.784531593322754;11.874261683759244;11.634982076470363;11.834381749211097;281800;-0.76;-4.539999999999999;-0.007556702373917257;0.0016920805145141937;0.2613;12.538263463974;-0.7537318706512455
2024-05-16;11.804471969604492;11.84435190392832;11.555222142377414;11.804471969604492;683300;0.17;-4.369999999999999;0.0016920805145141937;0.01858112120276445;0.2616;12.512839984893798;-0.7083680152893059
2024-05-17;12.023812294006348;12.04375178611055;11.595102279420512;11.79450195452579;218100;1.86;-2.509999999999999;0.01858112120276445;-0.014925426405912323;0.2671;12.490906000137329;-0.46709370613098145
2024-05-20;11.844351768493652;12.013841725135038;11.754621679587904;11.92411163622929;413900;-1.49;-3.999999999999999;-0.014925426405912323;0.0025252616749369405;0.2697;12.45650954246521;-0.6121577739715569
2024-05-21;11.874261856079102;11.904171569721102;11.764592272183327;11.764592272183327;116800;0.25;-3.749999999999999;0.0025252616749369405;-0.01679261839909929;0.2661;12.417128086090088;-0.5428662300109863
2024-05-22;11.674861907958984;12.143451847872726;11.585131818314585;11.8443518659956;371600;-1.68;-5.429999999999999;-0.01679261839909929;0.003415869001583083;0.2601;12.382731628417968;-0.7078697204589837
2024-05-23;11.714741706848145;11.754621640583634;11.505371817033673;11.724711927985172;171100;0.34;-5.089999999999999;0.003415869001583083;-0.010212721685322501;0.254;12.341854667663574;-0.6271129608154293
2024-05-24;11.595102310180664;11.764592272172944;11.47546250480011;11.764592272172944;336400;-1.02;-6.109999999999999;-0.010212721685322501;-0.004299268995963779;0.2542;12.293500185012817;-0.6983978748321533
2024-05-27;11.545251846313477;11.644952156883592;11.465491978182435;11.555222067533013;402700;-0.43;-6.539999999999999;-0.004299268995963779;-0.01468048188041804;0.2372;12.229692220687866;-0.6844403743743896
2024-05-28;11.375761985778809;11.76459205934081;11.266092403867153;11.545251944704862;330600;-1.47;-8.01;-0.01468048188041804;0.004382164810542655;0.2308;12.149932241439819;-0.7741702556610104
2024-05-29;11.425612449645996;11.475462606700384;11.176362615186713;11.31594286477647;417900;0.44;-7.569999999999999;0.004382164810542655;0.003490386100956533;0.2338;12.078148317337035;-0.6525358676910393
2024-05-31;11.465492248535156;11.575161832098157;11.365791935614139;11.415642092074648;252900;0.35;-7.22;0.003490386100956533;-0.016521687777189986;0.2303;12.002874851226807;-0.5373826026916504
2024-06-03;11.276062965393066;11.41564226461699;11.216242586573767;11.405672043011663;348800;-1.65;-8.87;-0.016521687777189986;0.008841651620048907;0.2216;11.909655427932739;-0.6335924625396725
