Date;Close;High;Low;Open;Volume;ret;tret;Returns;Target;Vol;MM20;Detrend
2024-01-08;12.873664855957031;12.873664855957031;12.873664855957031;12.873664855957031;0;;;;0.0;;;
2024-01-09;12.873664855957031;12.873664855957031;12.873664855957031;12.873664855957031;100;0.0;0.0;0.0;-0.010654480296934277;;;
2024-01-10;12.736502647399902;12.746300181371295;12.736502647399902;12.746300181371295;400;-1.07;-1.07;-0.010654480296934277;0.0;;;
2024-01-11;12.736502647399902;12.736502647399902;12.736502647399902;12.736502647399902;0;0.0;-1.07;0.0;0.0;;;
2024-01-12;12.736502647399902;12.736502647399902;12.736502647399902;12.736502647399902;0;0.0;-1.07;0.0;0.0;;;
2024-01-15;12.736502647399902;12.736502647399902;12.736502647399902;12.736502647399902;0;0.0;-1.07;0.0;0.0;;;
2024-01-16;12.736502647399902;12.736502647399902;12.736502647399902;12.736502647399902;100;0.0;-1.07;0.0;0.0;;;
2024-01-17;12.736502647399902;12.736502647399902;12.736502647399902;12.736502647399902;0;0.0;-1.07;0.0;0.0;;;
2024-01-18;12.736502647399902;12.736502647399902;12.736502647399902;12.736502647399902;0;0.0;-1.07;0.0;0.0;;;
2024-01-19;12.736502647399902;12.736502647399902;12.736502647399902;12.736502647399902;0;0.0;-1.07;0.0;0.0;;;
2024-01-22;12.736502647399902;12.736502647399902;12.736502647399902;12.736502647399902;0;0.0;-1.07;0.0;0.0;;;
2024-01-23;12.736502647399902;12.736502647399902;12.736502647399902;12.736502647399902;0;0.0;-1.07;0.0;-0.030769234225103914;;;
2024-01-24;12.344610214233398;12.873664884309445;12.276028413098787;12.873664884309445;500;-3.08;-4.15;-0.030769234225103914;0.0007935562490932746;;;
2024-01-25;12.354406356811523;13.040218736739128;12.354406356811523;13.040218736739128;700;0.08;-4.07;0.0007935562490932746;0.04758141049303655;;;
2024-01-26;12.942246437072754;12.942246437072754;12.942246437072754;12.942246437072754;100;4.76;0.6899999999999995;0.04758141049303655;0.07872814012953722;;;
2024-01-29;13.961165428161621;13.990557093762426;12.83447525857398;12.83447525857398;2700;7.87;8.559999999999999;0.07872814012953722;-0.09894726833027956;;;
2024-01-30;12.57974624633789;13.951369278797985;12.57974624633789;13.951369278797985;7800;-9.89;-1.3300000000000018;-0.09894726833027956;-0.0031153484013882737;;;
2024-01-31;12.540555953979492;12.667921085610516;12.540555953979492;12.667921085610516;900;-0.31;-1.640000000000002;-0.0031153484013882737;0.04062502899299947;;;
2024-02-01;13.050016403198242;13.59866616515248;13.050016403198242;13.588868631073375;300;4.06;2.4199999999999977;0.04062502899299947;0.028528564958001157;;;
2024-02-02;13.422314643859863;13.588868990229589;13.04022014811874;13.04022014811874;500;2.85;5.269999999999998;0.028528564958001157;-0.02773726071396576;;12.815370893478393;0.6069437503814701
2024-02-05;13.050016403198242;13.050016403198242;12.374002435592756;12.530759243481317;800;-2.77;2.499999999999998;-0.02773726071396576;-0.039789800213885895;0.5466;12.824188470840454;0.22582793235778809
2024-02-06;12.53075885772705;12.540556391504541;12.53075885772705;12.540556391504541;500;-3.98;-1.4800000000000022;-0.039789800213885895;0.07114938498581336;0.5657;12.807043170928955;-0.27628431320190394
2024-02-07;13.422314643859863;13.520288118551807;13.020625079442631;13.020625079442631;1400;7.11;5.629999999999998;0.07114938498581336;-0.08102190678240373;0.6187;12.841333770751953;0.5809808731079098
2024-02-08;12.334813117980957;12.579745861596642;12.148663709600248;12.579745861596642;1000;-8.1;-2.4700000000000015;-0.08102190678240373;0.019857060339234955;0.6876;12.821249294281007;-0.48643617630004954
2024-02-09;12.57974624633789;12.57974624633789;12.344611029518038;12.57974624633789;1900;1.99;-0.48000000000000154;0.019857060339234955;0.0;0.6914;12.813411474227905;-0.23366522789001465
2024-02-14;12.57974624633789;12.57974624633789;12.57974624633789;12.57974624633789;0;0.0;-0.48000000000000154;0.0;0.0;0.6914;12.805573654174804;-0.22582740783691335
2024-02-15;12.57974624633789;12.57974624633789;12.57974624633789;12.57974624633789;0;0.0;-0.48000000000000154;0.0;-0.006230545182179692;0.6914;12.797735834121704;-0.21798958778381383
2024-02-16;12.501367568969727;12.501367568969727;12.354407360893799;12.501367568969727;800;-0.62;-1.1000000000000014;-0.006230545182179692;-0.0007836819610647083;0.6918;12.785979080200196;-0.28461151123046946
2024-02-19;12.491570472717285;12.491570472717285;12.491570472717285;12.491570472717285;100;-0.08;-1.1800000000000015;-0.0007836819610647083;-0.007843271383343287;0.6918;12.773732471466065;-0.28216199874878
2024-02-20;12.393595695495605;12.393595695495605;12.031095369228268;12.148662966854632;400;-0.78;-1.9600000000000015;-0.007843271383343287;0.0;0.6924;12.75658712387085;-0.3629914283752438
2024-02-21;12.393595695495605;12.393595695495605;12.393595695495605;12.393595695495605;0;0.0;-1.9600000000000015;0.0;0.0;0.6924;12.739441776275635;-0.34584608078002965
2024-02-22;12.393595695495605;12.393595695495605;12.393595695495605;12.393595695495605;0;0.0;-1.9600000000000015;0.0;0.0;0.6924;12.72229642868042;-0.32870073318481374
2024-02-23;12.393595695495605;12.393595695495605;12.393595695495605;12.393595695495605;0;0.0;-1.9600000000000015;0.0;-0.012648100780362492;0.6831;12.72474570274353;-0.3311500072479241
2024-02-26;12.23684024810791;12.23684024810791;12.01150256139377;12.021300095862468;500;-1.26;-3.2200000000000015;-0.012648100780362492;-0.017614096576820226;0.6848;12.71886739730835;-0.4820271492004391
2024-02-27;12.021299362182617;12.05069102945057;12.021299362182617;12.05069102945057;800;-1.76;-4.980000000000001;-0.017614096576820226;-0.00977997573391265;0.664;12.672820043563842;-0.6515206813812249
2024-02-28;11.903731346130371;11.952718083286754;11.903731346130371;11.952718083286754;700;-0.98;-5.960000000000001;-0.00977997573391265;-0.04938276154711829;0.59;12.56994833946228;-0.6662169933319095
2024-02-29;11.315892219543457;11.805757675503397;11.306094686181648;11.805757675503397;2000;-4.94;-10.900000000000002;-0.04938276154711829;-0.012121117117563585;0.5085;12.50675563812256;-1.1908634185791023
