Date;Close;High;Low;Open;Volume;ret;tret;Returns;Target;Vol;MM20;Detrend
2024-12-16;0.9095803499221802;0.9605844309995473;0.9095803499221802;0.9520835743249266;44772420;;;;0.018691793948530044;;;
2024-12-17;0.9265820384025574;0.9605844629986581;0.8840778650841132;0.9180812371800389;88707960;1.87;1.87;0.018691793948530044;-0.09174307854501895;;;
2024-12-18;0.8415745496749878;0.9350828577434449;0.8330737487944432;0.9180812002470741;80235210;-9.17;-7.3;-0.09174307854501895;0.060605577707302016;;;
2024-12-19;0.892578661441803;0.901079462087174;0.8330737257475657;0.8500744352738273;79007610;6.06;-1.2400000000000002;0.060605577707302016;0.03809566420266863;;;
2024-12-20;0.9265820384025574;0.9775861769142627;0.8840778650841132;0.8925787220419156;82756520;3.81;2.57;0.03809566420266863;-0.018348821556792072;;;
2024-12-23;0.9095803499221802;0.9265820075361396;0.8925786923082206;0.9180812065968009;27792270;-1.83;0.7399999999999998;-0.018348821556792072;-0.018691793948530044;;;
2024-12-26;0.892578661441803;0.9350828318744986;0.892578661441803;0.9095803184678252;29397060;-1.87;-1.1300000000000003;-0.018691793948530044;0.009523882661652161;;;
2024-12-27;0.9010794758796692;0.9180811889012105;0.8755769620826381;0.9095803323904398;31026380;0.95;-0.18000000000000038;0.009523882661652161;0.028302234381702762;;;
2024-12-30;0.9265820384025574;0.9435827490830534;0.9010795232644342;0.9095803802222365;30630160;2.83;2.6499999999999995;0.028302234381702762;-0.009174378614679068;;;
2025-01-02;0.9180812239646912;0.9435827355006234;0.9095803671292546;0.9265820250648445;23595880;-0.92;1.7299999999999995;-0.009174378614679068;0.0;;;
2025-01-03;0.9180812239646912;0.9435827355006234;0.9095803671292546;0.9180812239646912;27486800;0.0;1.7299999999999995;0.0;0.05555505420523876;;;
2025-01-06;0.9690852761268616;0.986086989273516;0.9265819964952885;0.9350828530686157;37905670;5.56;7.289999999999999;0.05555505420523876;0.017544119701181193;;;
2025-01-07;0.9860870242118835;1.0115894833648886;0.9605844535883119;0.9775861673373597;53826410;1.75;9.04;0.017544119701181193;0.008620633899295793;;;
2025-01-08;0.9945877194404602;1.0115894323317984;0.9605844051283449;0.9690852615740139;28153840;0.86;9.899999999999999;0.008620633899295793;-0.0085469537401478;;;
