Date;Close;High;Low;Open;Volume;ret;tret;Returns;Target;Vol;MM20;Detrend
2024-04-16;16.8021240234375;17.142872149159775;16.7128815351721;17.004950251904535;3262900;;;;-0.015451430512267272;;;
2024-04-17;16.54250717163086;16.980612580419315;16.323456014677994;16.80212450390193;6314300;-1.55;-1.55;-0.015451430512267272;-0.006375620630279744;;;
2024-04-18;16.43703842163086;16.712882227569253;16.32345622416495;16.542507383929006;1772400;-0.64;-2.19;-0.006375620630279744;0.04392879248415649;;;
2024-04-19;17.15909767150879;17.15909767150879;16.40458389567577;16.461376536361854;4788500;4.39;2.1999999999999997;0.04392879248415649;-0.028368745448827948;;;
2024-04-22;16.67231559753418;17.00495049314371;16.534393698322326;16.996838805638312;4317600;-2.84;-0.6400000000000001;-0.028368745448827948;0.026277371427721574;;;
2024-04-23;17.11042022705078;17.11042022705078;16.428923996724677;16.510054795085647;2897800;2.63;1.9899999999999998;0.026277371427721574;0.04741590147933494;;;
2024-04-24;17.92172622680664;17.946065932056214;17.110421287783947;17.19966532625768;6536400;4.74;6.73;0.04741590147933494;0.0017830714848408036;;;
2024-04-25;17.95368194580078;17.95368194580078;17.1157902038994;17.48999398152421;3979600;0.18;6.91;0.0017830714848408036;0.024014490752052975;;;
2024-04-26;18.384830474853516;18.466179591212338;17.847928479132765;17.937411110682664;2994700;2.4;9.31;0.024014490752052975;-0.009291991053793636;;;
2024-04-29;18.213998794555664;18.295347918146387;17.693366886143806;18.295347918146387;2399500;-0.93;8.38;-0.009291991053793636;-0.02679775788608707;;;
2024-04-30;17.72590446472168;18.213996028943257;17.465586998436866;18.116378336741036;2815000;-2.68;5.700000000000001;-0.02679775788608707;0.0004589239401089351;;;
2024-05-02;17.734039306640625;18.018760441482293;17.50626364005158;17.90487260818777;3051900;0.05;5.750000000000001;0.0004589239401089351;-0.01146794319138067;;;
2024-05-03;17.53066635131836;17.961815563963036;17.433048657032383;17.831657603844885;2709900;-1.15;4.600000000000001;-0.01146794319138067;-0.0013919960553221422;;;
2024-05-06;17.506263732910156;17.888602569287926;17.433049682088082;17.571342716795847;2596500;-0.14;4.460000000000002;-0.0013919960553221422;-0.0018587271488781365;;;
2024-05-07;17.473724365234375;17.79098578567392;17.38424172753566;17.52253476936689;1290400;-0.19;4.270000000000001;-0.0018587271488781365;0.0;;;
2024-05-08;17.473724365234375;17.725906798436018;17.148329429044857;17.343566390758568;2277000;0.0;4.270000000000001;0.0;-0.006052221614833986;;;
2024-05-09;17.367969512939453;17.587611650416378;17.189001155763325;17.367969512939453;2173500;-0.61;3.6600000000000015;-0.006052221614833986;-0.001873527452448509;;;
2024-05-10;17.335430145263672;17.750309242561602;17.221542313238672;17.221542313238672;2042700;-0.19;3.4700000000000015;-0.001873527452448509;0.004223459354952608;;;
2024-05-13;17.408645629882812;17.75844577319986;17.367971844122653;17.367971844122653;1196100;0.42;3.8900000000000015;0.004223459354952608;-0.007476709034063722;;;
2024-05-14;17.278486251831055;17.489993334157695;17.132058152404507;17.489993334157695;1755400;-0.75;3.1400000000000015;-0.007476709034063722;0.01082868422368577;;17.401629734039307;-0.12314348220825266
2024-05-15;17.46558952331543;17.72590702723253;17.172734852767572;17.22154370592464;2289000;1.08;4.2200000000000015;0.01082868422368577;-0.027014527357707485;0.3178;17.434803009033203;0.030786514282226562
2024-05-16;16.993764877319336;17.61201598185152;16.896147180164704;17.50626321799978;1759500;-2.7;1.5200000000000014;-0.027014527357707485;0.0019147827400631812;0.3287;17.457365894317626;-0.4636010169982896
2024-05-17;17.026304244995117;17.123921936994826;16.765988330855574;16.993763979925056;1164400;0.19;1.7100000000000013;0.0019147827400631812;0.01290030668712805;0.3274;17.48682918548584;-0.46052494049072124
2024-05-20;17.245948791503906;17.294757644330403;16.79852939384375;16.936822436523368;1386400;1.29;3.0000000000000013;0.01290030668712805;-0.010377529185418344;0.2912;17.491171741485594;-0.24522294998168803
2024-05-21;17.066978454589844;17.473722468578764;17.01816960736065;17.205271481410286;2246400;-1.04;1.9600000000000013;-0.010377529185418344;-0.04432794681097885;0.2741;17.51090488433838;-0.4439264297485366
2024-05-22;16.310434341430664;16.961225694820676;16.24535536125219;16.953090628347706;3605400;-4.43;-2.4699999999999984;-0.04432794681097885;-0.008977514116167429;0.302;17.470905590057374;-1.1604712486267097
2024-05-23;16.16400718688965;16.456861810786826;16.00130896680938;16.399917899240297;1496500;-0.9;-3.3699999999999983;-0.008977514116167429;-0.010065495755254394;0.2388;17.383019638061523;-1.2190124511718743
2024-05-24;16.00130844116211;16.261624343454915;15.879285555913;16.237219145763028;1262100;-1.01;-4.379999999999998;-0.010065495755254394;0.015760086605619117;0.238;17.28540096282959;-1.284092521667482
2024-05-27;16.253490447998047;16.32670449474081;15.936230613182934;16.066388573702227;829400;1.58;-2.799999999999998;0.015760086605619117;0.00450448336034337;0.2258;17.178833961486816;-0.9253435134887695
