Date;Close;High;Low;Open;Volume;ret;tret;Returns;Target;Vol;MM20;Detrend
2024-01-29;23.35025978088379;23.86582080630812;23.312765311286366;23.86582080630812;191200;;;;-0.0004014781256501676;;;
2024-01-30;23.340885162353516;23.415875887687925;23.247146308705524;23.340885162353516;164200;-0.04;-0.04;-0.0004014781256501676;-0.009638527831116295;;;
2024-01-31;23.11591339111328;23.8095780595827;23.11591339111328;23.3408855710558;312800;-0.96;-1.0;-0.009638527831116295;-0.0020275762917557616;;;
2024-02-01;23.06904411315918;23.31276441388049;22.694088704098764;23.144034837387284;554400;-0.2;-1.2;-0.0020275762917557616;0.004063308739615357;;;
2024-02-02;23.16278076171875;23.256519612301187;22.928434529222592;23.06904369905618;333000;0.41;-0.79;0.004063308739615357;-0.02266285616035879;;;
2024-02-05;22.637845993041992;23.15340878392412;22.637845993041992;23.15340878392412;386400;-2.27;-3.06;-0.02266285616035879;0.004554902196532762;;;
2024-02-06;22.74095916748047;22.984679469737447;22.619098122392028;22.647220314624725;431800;0.46;-2.6;0.004554902196532762;0.015251435651254086;;;
2024-02-07;23.087791442871094;23.144035829392855;22.712837805659213;22.740959998920093;409500;1.53;-1.07;0.015251435651254086;-0.01502232364879219;;;
2024-02-08;22.74095916748047;22.965931341582316;21.934807536008925;22.965931341582316;667100;-1.5;-2.5700000000000003;-0.01502232364879219;-0.01731244273582444;;;
2024-02-09;22.347257614135742;22.769081561769987;22.206650227564303;22.759707497609234;398300;-1.73;-4.300000000000001;-0.01731244273582444;-0.02390939400407921;;;
2024-02-14;21.81294822692871;22.328509234528493;21.728583438351308;22.30976110641798;475300;-2.39;-6.690000000000001;-0.02390939400407921;0.013321829579529654;;;
2024-02-15;22.10353660583496;22.244143987928798;21.737957054807012;21.81294777778505;298300;1.33;-5.360000000000001;0.013321829579529654;0.016963539831622798;;;
2024-02-16;22.478490829467773;22.525361150048266;22.122285332655622;22.244144590325067;277700;1.7;-3.660000000000001;0.016963539831622798;-0.011676336843752244;;;
2024-02-19;22.21602439880371;22.497239173302013;22.16915407777404;22.497239173302013;265500;-1.17;-4.830000000000001;-0.011676336843752244;0.013502100648245419;;;
2024-02-20;22.515987396240234;22.515987396240234;22.10353750904724;22.206650427825473;238200;1.35;-3.480000000000001;0.013502100648245419;-0.014987553433492118;;;
2024-02-21;22.17852783203125;22.675342500483108;22.17852783203125;22.497238858899248;441100;-1.5;-4.98;-0.014987553433492118;0.013947617186747419;;;
2024-02-22;22.487865447998047;22.581604303550144;22.159780347525686;22.403500656793156;449100;1.39;-3.5900000000000007;0.013947617186747419;-0.015839875393952818;;;
2024-02-23;22.13166046142578;22.769082548624624;22.13166046142578;22.440997440458162;272600;-1.58;-5.170000000000001;-0.015839875393952818;0.003811911786961053;;;
2024-02-26;22.21602439880371;22.30038918873719;22.066042947348624;22.131659608870233;400000;0.38;-4.790000000000001;0.003811911786961053;0.007594872589577584;;;
2024-02-27;22.38475227355957;22.684716965499344;22.234770821549652;22.26289301427149;467000;0.76;-4.030000000000001;0.007594872589577584;0.0071189156630715456;;22.605975723266603;-0.22122344970703267
2024-02-28;22.54410743713379;22.72221107907932;22.262892665994453;22.356631519014204;336000;0.71;-3.320000000000001;0.0071189156630715456;-0.013721439929676116;0.2154;22.5656681060791;-0.0215606689453125
2024-02-29;22.234769821166992;22.63784562577851;22.178527226173713;22.54410677550981;690300;-1.37;-4.690000000000001;-0.013721439929676116;0.011804409945491479;0.2195;22.510362339019775;-0.2755925178527825
2024-03-01;22.497238159179688;22.497238159179688;22.24414380078815;22.384751181699055;299300;1.18;-3.5100000000000016;0.011804409945491479;-0.004999986434966908;0.2232;22.479428577423096;0.017809581756591086
2024-03-04;22.38475227355957;22.59097811101316;22.366005932998284;22.59097811101316;584500;-0.5;-4.010000000000002;-0.004999986434966908;0.00502511192643329;0.2236;22.445213985443115;-0.06046171188354421
2024-03-05;22.497238159179688;22.71283626243773;22.45036962818267;22.45036962818267;595600;0.5;-3.5100000000000016;0.00502511192643329;-0.004166669492715269;0.224;22.411936855316164;0.08530130386352397
2024-03-06;22.403499603271484;22.656593964984427;22.319134816033838;22.515986582228308;588400;-0.42;-3.9300000000000015;-0.004166669492715269;0.002510496015370789;0.2098;22.400219535827638;0.003280067443846235
2024-03-07;22.45974349975586;22.590978614127174;22.375380495551415;22.40350090097957;501300;0.25;-3.6800000000000015;0.002510496015370789;0.005008333493271566;0.2093;22.386158752441407;0.07358474731445241
2024-03-08;22.572229385375977;22.637846045404412;22.18790170127809;22.45974240538445;310100;0.5;-3.1800000000000015;0.005008333493271566;-0.002906961760211768;0.2021;22.36038064956665;0.21184873580932617
2024-03-11;22.50661277770996;22.684716418144287;22.37537945734777;22.572229437891053;237800;-0.29;-3.4700000000000015;-0.002906961760211768;-0.0033319641181439597;0.1954;22.348663330078125;0.15794944763183594
2024-03-12;22.431621551513672;22.60972518796219;22.394125296295098;22.600351124157548;180000;-0.33;-3.8000000000000016;-0.0033319641181439597;-0.005432532100746346;0.1855;22.352881526947023;0.07874002456664897
2024-03-13;22.30976104736328;22.52536094422367;22.30976104736328;22.450370219900027;242700;-0.54;-4.340000000000002;-0.005432532100746346;-0.0004201170582572855;0.1639;22.37772216796875;-0.06796112060546733
2024-03-14;22.30038833618164;22.469116121678113;22.234769889248728;22.309760612109336;248400;-0.04;-4.380000000000002;-0.0004201170582572855;-0.0037830703262261567;0.1575;22.387564754486085;-0.08717641830444478
2024-03-15;22.21602439880371;22.37537991446473;22.08478928784056;22.337883657640994;245200;-0.38;-4.760000000000002;-0.0037830703262261567;-0.0033755466257197053;0.1455;22.37444143295288;-0.15841703414917063
2024-03-18;22.141033172607422;22.41287387675519;21.84106848855762;22.25351836469619;275800;-0.34;-5.100000000000001;-0.0033755466257197053;0.0059271495737782676;0.1399;22.370691871643068;-0.22965869903564595
2024-03-19;22.272266387939453;22.422247835299054;22.16915347240977;22.234770132139612;160300;0.59;-4.510000000000002;0.0059271495737782676;0.010100982420094384;0.1325;22.35850582122803;-0.08623943328857564
2024-03-20;22.497238159179688;22.515986286746436;22.225395673221406;22.272265992138273;160900;1.01;-3.5000000000000018;0.010100982420094384;0.0008334017237088265;0.1259;22.37444133758545;0.12279682159423899
2024-03-21;22.515987396240234;22.684716976815547;22.459743010768502;22.497239267749656;210800;0.08;-3.4200000000000017;0.0008334017237088265;-0.007493776716746003;0.1159;22.37584743499756;0.14013996124267436
2024-03-22;22.347257614135742;22.590977918555538;22.24414469628739;22.553481661912528;211100;-0.75;-4.170000000000002;-0.007493776716746003;0.0067113624245811465;0.1039;22.386627292633058;-0.039369678497315874
2024-03-25;22.497238159179688;22.581602945310202;22.34725671448541;22.356630778268787;232900;0.67;-3.5000000000000018;0.0067113624245811465;0.008333423766887726;0.1056;22.400687980651856;0.09655017852783132
2024-03-26;22.684717178344727;22.684717178344727;22.37538020718184;22.4972394676133;252400;0.83;-2.6700000000000017;0.008333423766887726;0.024793318941507048;0.1063;22.415686225891115;0.26903095245361186
2024-03-27;23.247146606445312;23.294016927829563;22.825324441506716;22.900315167801573;315200;2.48;-0.19000000000000172;0.024793318941507048;-0.009677392888203351;0.1351;22.45083818435669;0.7963084220886216
2024-03-28;23.022174835205078;23.443998795532686;23.00342849423939;23.322137745695834;287400;-0.97;-1.1600000000000017;-0.009677392888203351;0.018322487106729346;0.1296;22.490208435058594;0.5319664001464837
2024-04-01;23.443998336791992;23.687718643776726;23.097165110873735;23.097165110873735;304000;1.83;0.6699999999999984;0.018322487106729346;-0.006797269018917085;0.1381;22.53754644393921;0.9064518928527825
2024-04-02;23.284643173217773;23.60335421118948;23.265895044414737;23.53773754829883;208600;-0.68;-0.010000000000001674;-0.006797269018917085;-0.002818020752041739;0.1395;22.58254098892212;0.7021021842956543
2024-04-03;23.219026565551758;23.43462468353953;22.94718406102111;23.331511762797565;231000;-0.28;-0.2900000000000017;-0.002818020752041739;0.015744829098258695;0.14;22.618630409240723;0.6003961563110352
2024-04-04;23.584606170654297;23.762709819109755;23.209652532790155;23.209652532790155;298000;1.57;1.2799999999999985;0.015744829098258695;-0.010731390848746747;0.1468;22.677685737609863;0.9069204330444336
