Date;Close;High;Low;Open;Volume;ret;tret;Returns;Target;Vol;MM20;Detrend
2025-12-09;11.109999656677246;11.380000114440918;10.829999923706055;11.0;195000;;;;-0.019801919005665303;;;
2025-12-10;10.890000343322754;11.369999885559082;10.890000343322754;11.0;202700;-1.98;-1.98;-0.019801919005665303;-0.003673090963450143;;;
2025-12-11;10.850000381469727;11.039999961853027;10.670000076293945;10.8100004196167;103100;-0.37;-2.35;-0.003673090963450143;-0.017511569343546918;;;
2025-12-12;10.65999984741211;11.050000190734863;10.65999984741211;10.880000114440918;145300;-1.75;-4.1;-0.017511569343546918;-0.04315197417743355;;;
2025-12-15;10.199999809265137;10.960000038146973;10.199999809265137;10.670000076293945;143700;-4.32;-8.42;-0.04315197417743355;0.014705938726424117;;;
2025-12-16;10.350000381469727;10.65999984741211;10.09000015258789;10.289999961853027;114500;1.47;-6.95;0.014705938726424117;-0.013526602721040004;;;
2025-12-17;10.210000038146973;10.880000114440918;10.210000038146973;10.300000190734863;297500;-1.35;-8.3;-0.013526602721040004;-0.010773717557910012;;;
2025-12-18;10.100000381469727;10.84000015258789;10.100000381469727;10.6899995803833;226800;-1.08;-9.38;-0.010773717557910012;0.0277227447916637;;;
2025-12-19;10.380000114440918;10.640000343322754;10.319999694824219;10.399999618530273;436600;2.77;-6.610000000000001;0.0277227447916637;-0.026011604507406583;;;
2025-12-22;10.109999656677246;10.6899995803833;10.050000190734863;10.510000228881836;374800;-2.6;-9.21;-0.026011604507406583;-0.05835798407014814;;;
2025-12-23;9.520000457763672;10.460000038146973;9.5;10.460000038146973;371500;-5.84;-15.05;-0.05835798407014814;-0.0399159764883229;;;
2025-12-26;9.140000343322754;9.720000267028809;9.09000015258789;9.720000267028809;373200;-3.99;-19.04;-0.0399159764883229;-0.006564597085659041;;;
2025-12-29;9.079999923706055;9.229999542236328;9.0;9.15999984741211;204700;-0.66;-19.7;-0.006564597085659041;0.07819383745734454;;;
2025-12-30;9.789999961853027;9.789999961853027;9.069999694824219;9.380000114440918;207300;7.82;-11.879999999999999;0.07819383745734454;0.0020429476855570172;;;
2026-01-02;9.8100004196167;9.899999618530273;9.5;9.8100004196167;164000;0.2;-11.68;0.0020429476855570172;0.02752288405099823;;;
2026-01-05;10.079999923706055;10.180000305175781;9.729999542236328;9.989999771118164;382100;2.75;-8.93;0.02752288405099823;-0.06349209803242228;;;
2026-01-06;9.4399995803833;10.149999618530273;9.34000015258789;10.140000343322754;397900;-6.35;-15.28;-0.06349209803242228;-0.02224576774170217;;;
2026-01-07;9.229999542236328;9.449999809265137;9.220000267028809;9.4399995803833;96600;-2.22;-17.5;-0.02224576774170217;-0.022751797929317696;;;
2026-01-08;9.020000457763672;9.34000015258789;9.0;9.34000015258789;233500;-2.28;-19.78;-0.022751797929317696;0.009977737732386638;;;
2026-01-09;9.109999656677246;9.1899995803833;8.8100004196167;9.149999618530273;341300;1.0;-18.78;0.009977737732386638;-0.01646538135929898;;9.95400004386902;-0.8440003871917732
2026-01-12;8.960000038146973;9.199999809265137;8.710000038146973;9.199999809265137;238600;-1.65;-20.43;-0.01646538135929898;0.010044659844276493;0.5123;9.846500062942505;-0.8865000247955326
2026-01-13;9.050000190734863;9.25;8.8100004196167;9.050000190734863;450900;1.0;-19.43;0.010044659844276493;0.04861873713922793;0.5158;9.75450005531311;-0.7044998645782474
2026-01-14;9.489999771118164;9.510000228881836;9.199999809265137;9.260000228881836;824000;4.86;-14.57;0.04861873713922793;-0.033719673608223366;0.5545;9.686500024795532;-0.19650025367736745
2026-01-15;9.170000076293945;9.59000015258789;9.109999656677246;9.59000015258789;417700;-3.37;-17.94;-0.033719673608223366;-0.0010905374916722055;0.5619;9.612000036239625;-0.4419999599456794
2026-01-16;9.15999984741211;9.399999618530273;9.0600004196167;9.399999618530273;227700;-0.11;-18.05;-0.0010905374916722055;-0.01637550447914593;0.5455;9.560000038146972;-0.4000001907348629
2026-01-19;9.010000228881836;9.239999771118164;9.0;9.180000305175781;1693400;-1.64;-19.69;-0.01637550447914593;-0.02663704384255594;0.5419;9.493000030517578;-0.4829998016357422
2026-01-20;8.770000457763672;9.050000190734863;8.760000228881836;9.020000457763672;333200;-2.66;-22.35;-0.02663704384255594;0.009121997665944681;0.5462;9.421000051498414;-0.6509995937347419
