Date;Close;High;Low;Open;Volume;ret;tret;Returns;Target;Vol;MM20;Detrend
2024-01-29;11.412941932678223;11.458850088369307;11.119124657532025;11.385395988493242;240200;;;;-0.009654027458239067;;;
2024-01-30;11.30276107788086;11.422123336563518;11.174215961921583;11.422123336563518;678200;-0.97;-0.97;-0.009654027458239067;-0.006498926239414726;;;
2024-01-31;11.229305267333984;11.495577461132235;11.229305267333984;11.302760239319573;201600;-0.65;-1.62;-0.006498926239414726;0.010629667815449606;;;
2024-02-01;11.348669052124023;11.477214166014488;11.165033800596182;11.229305919720439;220700;1.06;-0.56;0.010629667815449606;-0.008090543634582392;;;
2024-02-02;11.256852149963379;11.55985054158715;11.256852149963379;11.468032475671231;258600;-0.81;-1.37;-0.008090543634582392;0.0;;;
2024-02-05;11.256852149963379;11.431305424433258;11.091579981571515;11.247670168243394;201300;0.0;-1.37;0.0;-0.005709667294014231;;;
2024-02-06;11.19257926940918;11.458850612550899;11.15585221779108;11.238488302842299;361400;-0.57;-1.94;-0.005709667294014231;0.04183756849493059;;;
2024-02-07;11.660849571228027;11.679213534443816;11.229306067718552;11.256852012542236;414700;4.18;2.2399999999999998;0.04183756849493059;-0.026771678786962294;;;
2024-02-08;11.348669052124023;11.697576467847897;11.247669882694199;11.697576467847897;1005300;-2.68;-0.4400000000000004;-0.026771678786962294;0.006472468521275143;;;
2024-02-09;11.422122955322266;11.55985004831922;11.275214756639063;11.339487750294415;223300;0.65;0.20999999999999963;0.006472468521275143;-0.008038598095477245;;;
2024-02-14;11.330305099487305;11.394577213703046;11.17421492869889;11.385395232917402;229200;-0.8;-0.5900000000000004;-0.008038598095477245;-0.001620697660050907;;;
2024-02-15;11.311942100524902;11.38539620177699;11.109943759902642;11.321124082091902;240100;-0.16;-0.7500000000000004;-0.001620697660050907;0.02272727464333779;;;
2024-02-16;11.569031715393066;11.569031715393066;11.183397266503837;11.311941499038973;167900;2.27;1.5199999999999996;0.02272727464333779;0.0;;;
2024-02-19;11.569031715393066;11.614939869503095;11.39457757746408;11.559849734314296;161600;0.0;1.5199999999999996;0.0;0.01666670925724323;;;
2024-02-20;11.761849403381348;11.798576453501958;11.412941989414573;11.550668208456377;166900;1.67;3.1899999999999995;0.01666670925724323;0.01639340274655554;;;
2024-02-21;11.954666137695312;11.991393186286802;11.670030854379844;11.76184891367952;227100;1.64;4.829999999999999;0.01639340274655554;0.013056808188282476;;;
2024-02-22;12.110755920410156;12.110755920410156;11.807757538537436;11.954666614403493;181100;1.31;6.139999999999999;0.013056808188282476;-0.0030325895295458816;;;
