Date;Close;High;Low;Open;Volume;ret;tret;Returns;Target;Vol;MM20;Detrend
2024-01-15;15.607279777526855;15.853479724252267;15.484180642714115;15.554523245049957;664800;;;;0.00225353228047509;;;
2024-01-16;15.642451286315918;15.783136485313149;15.369872245796401;15.563315652242492;1145600;0.23;0.23;0.00225353228047509;0.03260256382352256;;;
2024-01-17;16.152435302734375;16.381047489752646;15.545729343232473;15.633658010524028;2277400;3.26;3.4899999999999998;0.03260256382352256;-0.01524237742379786;;;
2024-01-18;15.906233787536621;16.337082369598683;15.844684229684852;16.222776287459634;1624900;-1.52;1.9699999999999998;-0.01524237742379786;0.016583892398147393;;;
2024-01-19;16.170021057128906;16.389841905331746;15.791928929884024;15.976579314466399;2161700;1.66;3.63;0.016583892398147393;0.0021751059361518887;;;
2024-01-22;16.20519256591797;16.275535167515827;16.00295779596162;16.275535167515827;1318000;0.22;3.85;0.0021751059361518887;0.006511037655946517;;;
2024-01-23;16.310705184936523;16.574491191559407;16.205192123967265;16.231569550659646;1973700;0.65;4.5;0.006511037655946517;-0.01886790246444281;;;
2024-01-24;16.00295639038086;16.486561524252355;15.923820760896467;16.41621892883287;1760700;-1.89;2.6100000000000003;-0.01886790246444281;0.014285666610807546;;;
2024-01-25;16.231569290161133;16.328290992080568;15.994164068240453;16.046920597878398;1231100;1.43;4.04;0.014285666610807546;-0.0005415970379377688;;;
2024-01-26;16.2227783203125;16.389840947673203;16.099677512083705;16.161227077648164;1346400;-0.05;3.99;-0.0005415970379377688;0.00270992291022365;;;
2024-01-29;16.266740798950195;16.38983992237843;16.12605560728942;16.13484864140569;1528900;0.27;4.26;0.00270992291022365;-0.003783685606904008;;;
2024-01-30;16.20519256591797;16.345877769113685;16.099677824971227;16.18760649624353;1796400;-0.38;3.88;-0.003783685606904008;0.003798056257700466;;;
2024-01-31;16.266740798950195;16.8294815655933;16.15243470963823;16.15243470963823;1784600;0.38;4.26;0.003798056257700466;0.0;;;
2024-02-01;16.266740798950195;16.372255531245663;16.13484864140569;16.266740798950195;4101800;0.0;4.26;0.0;-0.014594433670709672;;;
2024-02-02;16.02933692932129;16.42501515360737;15.54573170150505;16.20519429058179;2772600;-1.46;2.8;-0.014594433670709672;0.007131018377106502;;;
2024-02-05;16.14364242553711;16.240362451110038;15.941405985666767;15.941405985666767;1965800;0.71;3.51;0.007131018377106502;0.022875930508778453;;;
2024-02-06;16.512943267822266;16.741557158779127;16.064508521379963;16.073301556851384;1427900;2.29;5.8;0.022875930508778453;0.01970167500275477;;;
2024-02-07;16.838275909423828;16.882241083424876;16.407427266812974;16.407427266812974;1692600;1.97;7.77;0.01970167500275477;-0.009399524654552183;;;
2024-02-08;16.680004119873047;17.00533968899059;16.66241972791793;16.882240559805503;3135300;-0.94;6.83;-0.009399524654552183;-0.028993178600285496;;;
2024-02-09;16.19639778137207;16.73276110879945;16.19639778137207;16.60966031147694;1781000;-2.9;3.93;-0.028993178600285496;-0.0255155785550788;;16.192881917953493;0.0035158634185776805
2024-02-14;15.783137321472168;16.266742509008104;15.651243472962411;16.19639990578288;1290700;-2.55;1.3800000000000003;-0.0255155785550788;0.0016712569484897966;0.2566;16.20167479515076;-0.4185374736785903
2024-02-15;15.809514999389648;16.002958419141674;15.642452362276504;15.879857603726755;1755400;0.17;1.5500000000000003;0.0016712569484897966;0.0;0.2566;16.210027980804444;-0.40051298141479563
2024-02-16;15.809514999389648;16.011749777221333;15.69520889625434;15.906236709265661;1218300;0.0;1.5500000000000003;0.0;0.010010931699019565;0.2271;16.192881965637206;-0.3833669662475572
2024-02-19;15.967782974243164;16.10846815380569;15.730376104819044;15.835890828040752;1050700;1.0;2.5500000000000003;0.010010931699019565;0.04074910797868592;0.2238;16.195959424972536;-0.22817645072937154
2024-02-20;16.61845588684082;16.70638456206114;15.827101164057922;15.932615909742301;2909800;4.07;6.620000000000001;0.04074910797868592;0.013227463735488776;0.2605;16.21838116645813;0.40007472038269043
2024-02-21;16.838275909423828;17.06688978292957;16.512942007315587;16.644834175118927;1696500;1.32;7.940000000000001;0.013227463735488776;0.007832937212126856;0.2638;16.250035333633424;0.5882405757904046
2024-02-22;16.970169067382812;17.102062919981645;16.776727321791196;16.873449033137003;1200800;0.78;8.72;0.007832937212126856;-0.010362633153412681;0.2642;16.283008527755737;0.6871605396270759
2024-02-23;16.794313430786133;17.08447688838647;16.345878691385614;16.943791677252975;1060700;-1.04;7.680000000000001;-0.010362633153412681;0.0026177002602028043;0.2568;16.322576379776002;0.4717370510101304
2024-02-26;16.838275909423828;17.06688978292957;16.69759070682028;16.69759070682028;668200;0.26;7.94;0.0026177002602028043;0.0005221958141417016;0.2531;16.352911710739136;0.4853641986846924
2024-02-27;16.847068786621094;17.07568265798817;16.68879751589774;16.92620442198277;2256000;0.05;7.99;0.0005221958141417016;-0.02714000993578869;0.253;16.384126234054566;0.4629425525665276
2024-02-28;16.38983917236328;16.83827382917361;16.345875680893517;16.70638167766462;1306700;-2.71;5.28;-0.02714000993578869;0.03433493975791446;0.2733;16.39028115272522;-0.000441980361937766
2024-02-29;16.95258331298828;16.95258331298828;16.002957377687892;16.38984083781407;2732100;3.43;8.71;0.03433493975791446;-0.00674277196897044;0.2977;16.427650690078735;0.5249326229095459
2024-03-01;16.838275909423828;17.031719320828635;16.750347238521634;16.917411545525812;1001200;-0.67;8.040000000000001;-0.00674277196897044;0.0015665874424253268;0.2994;16.456227445602416;0.38204846382141255
2024-03-04;16.864654541015625;17.084475373558373;16.6712111350341;16.89982500213054;1350900;0.16;8.200000000000001;0.0015665874424253268;0.006256548339639734;0.2993;16.48612313270569;0.3785314083099358
2024-03-05;16.970169067382812;17.225162060167218;16.88224206845026;16.926205567916536;1943100;0.63;8.830000000000002;0.006256548339639734;0.007771946766508719;0.2931;16.533164739608765;0.43700432777404785
2024-03-06;17.102060317993164;17.233952473425298;16.934996026659267;17.014131655338495;964500;0.78;9.610000000000001;0.007771946766508719;-0.012339393547358135;0.2932;16.581085634231567;0.5209746837615974
2024-03-07;16.89103126525879;17.392224151380862;16.811897311765605;17.040509492256646;1337900;-1.23;8.38;-0.012339393547358135;0.0156170584924058;0.2882;16.599990034103392;0.29104123115539693
2024-03-08;17.15481948852539;17.15481948852539;16.636042143722264;16.767934319480684;749400;1.56;9.940000000000001;0.0156170584924058;0.0041004813618223945;0.2851;16.61581721305847;0.5390022754669204
2024-03-11;17.225162506103516;17.50653293501199;17.075684256108385;17.154819898876397;2174400;0.41;10.350000000000001;0.0041004813618223945;0.03420095746337104;0.2826;16.643075132369994;0.5820873737335219
2024-03-12;17.814279556274414;17.93737867950886;17.321881386236853;17.59445873501303;4627200;3.42;13.770000000000001;0.03420095746337104;0.031589390494220826;0.2804;16.723969221115112;1.0903103351593018
2024-03-13;18.37702178955078;18.37702178955078;17.726352307909067;17.85824447577835;2006100;3.16;16.93;0.031589390494220826;-0.008612483097820256;0.2713;16.853663444519043;1.5233583450317383
2024-03-14;18.21875;18.377021267789456;18.104443904985317;18.377021267789456;2030600;-0.86;16.07;-0.008612483097820256;-0.0033785000469017668;0.2768;16.97412519454956;1.2446248054504387
2024-03-15;18.157197952270508;18.500119544620738;18.12202749596001;18.12202749596001;7868000;-0.34;15.73;-0.0033785000469017668;-0.017917557679150597;0.2782;17.091509342193604;1.0656886100769043
2024-03-18;17.831865310668945;18.315470438093456;17.699971478553405;18.315470438093456;759100;-1.79;13.940000000000001;-0.017917557679150597;0.0004932060888007683;0.2916;17.184713459014894;0.6471518516540513
2024-03-19;17.840660095214844;17.95496619355145;17.532910585247183;17.840660095214844;1855500;0.05;13.990000000000002;0.0004932060888007683;0.020207097896819626;0.2608;17.245823669433594;0.5948364257812493
2024-03-20;18.201168060302734;18.438573316873576;17.770317694559168;18.016517663969765;875000;2.02;16.01;0.020207097896819626;-0.002415784958775591;0.2654;17.31396827697754;0.8871997833251939
2024-03-21;18.157197952270508;18.447361344505545;18.016512772829255;18.37701875478492;1393400;-0.24;15.770000000000001;-0.002415784958775591;-0.015011973716125282;0.2659;17.373319721221925;0.7838782310485826
2024-03-22;17.88462257385254;18.130822503228515;17.664801747406074;18.06047990584964;1048600;-1.5;14.270000000000001;-0.015011973716125282;-0.025073871993036345;0.2696;17.427835178375243;0.45678739547729563
2024-03-25;17.436185836791992;18.06047778259796;17.401015380787218;18.06047778259796;739700;-2.51;11.760000000000002;-0.025073871993036345;0.026727318452394844;0.2878;17.45773067474365;-0.021544837951658735
2024-03-26;17.90220832824707;18.086857014213184;17.471359717226363;17.532909279215065;1368600;2.67;14.430000000000001;0.026727318452394844;0.0024558079752070583;0.3009;17.510487651824953;0.3917206764221177
2024-03-27;17.9461727142334;18.183579616936697;17.928586645048;17.9373796796407;1392100;0.25;14.680000000000001;0.0024558079752070583;-0.0024497917570724947;0.2788;17.588304328918458;0.3578683853149407
2024-03-28;17.90220832824707;18.201164781134874;17.90220832824707;17.94617182192478;1598200;-0.24;14.440000000000001;-0.0024497917570724947;-0.005402777545455595;0.2567;17.635785579681396;0.26642274856567383
2024-04-01;17.80548667907715;18.10444313279507;17.770314542357493;17.884622309596587;1452200;-0.54;13.900000000000002;-0.005402777545455595;0.01827169693042552;0.256;17.684146118164062;0.12134056091308665
2024-04-02;18.130823135375977;18.271508335038845;17.532910198258843;17.673595397921712;2286500;1.83;15.730000000000002;0.01827169693042552;-0.0024249474503545976;0.2617;17.74745454788208;0.3833685874938979
2024-04-03;18.086856842041016;18.456155887557593;18.086856842041016;18.16599247158741;2602700;-0.24;15.490000000000002;-0.0024249474503545976;-0.013611914384920265;0.2624;17.80328893661499;0.2835679054260254
2024-04-04;17.840660095214844;18.31547223528217;17.814280990783363;18.122030500751023;1542700;-1.36;14.130000000000003;-0.013611914384920265;0.007392733783753158;0.2685;17.840218925476073;0.00044116973877095234
2024-04-05;17.972551345825195;18.183579139206138;17.849450541861447;17.92858617401678;1784600;0.74;14.870000000000003;0.007392733783753158;0.010273811597049765;0.2633;17.894294929504394;0.07825641632080149
2024-04-08;18.157197952270508;18.236333575343664;17.814278037019907;18.025305806181787;1568300;1.03;15.900000000000002;0.010273811597049765;0.0;0.2607;17.94441385269165;0.21278409957885813
2024-04-09;18.157197952270508;18.306676165064292;18.069269295844816;18.16599098562304;2119200;0.0;15.900000000000002;0.0;-0.02760283755590176;0.2609;17.991015625;0.16618232727050852
2024-04-10;17.656007766723633;18.148405921982935;17.51532257950669;18.148405921982935;1861100;-2.76;13.140000000000002;-0.02760283755590176;0.015438217368726415;0.2542;17.98310203552246;-0.3270942687988274
2024-04-11;17.928585052490234;17.963757187736768;17.32188081338497;17.831865034761698;1848400;1.54;14.680000000000003;0.015438217368726415;-0.03825381590260668;0.2329;17.960680198669433;-0.03209514617919851
2024-04-12;17.242748260498047;18.042896031923195;17.16361261918347;17.937381284470423;1629400;-3.83;10.850000000000003;-0.03825381590260668;-0.0724121105740757;0.2668;17.911880111694337;-0.6691318511962905
2024-04-15;15.99416446685791;17.277917341674822;15.871063658501582;17.198781706695712;6305900;-7.24;3.610000000000003;-0.0724121105740757;0.004947738362016452;0.3642;17.803728437423707;-1.8095639705657973
