Date;Close;High;Low;Open;Volume;ret;tret;Returns;Target;Vol;MM20;Detrend
2023-12-04;20.45482635498047;21.204247502324534;20.296124852172948;21.204247502324534;11585000;;;;-0.05258620207343756;;;
2023-12-05;19.37918472290039;20.648795138358047;19.149949392216445;20.454827557775733;28878500;-5.26;-5.26;-0.05258620207343756;-0.008644255066349582;;;
2023-12-06;19.211666107177734;19.775936601263016;18.947163051831218;19.396816732427446;18923900;-0.86;-6.12;-0.008644255066349582;0.009178406119030091;;;
2023-12-07;19.387998580932617;19.537883131739864;19.194031031159145;19.33509864584142;10681400;0.92;-5.2;0.009178406119030091;0.023192467802175987;;;
2023-12-08;19.83765411376953;20.137423243799194;19.17639897664388;19.405634292646493;14472600;2.32;-2.8800000000000003;0.023192467802175987;-0.02000001153774711;;;
2023-12-11;19.440900802612305;19.73185300232287;19.335100919985997;19.661319186685727;7850700;-2.0;-4.880000000000001;-0.02000001153774711;-0.02539687741074903;;;
2023-12-12;18.947162628173828;19.45853317241908;18.73556119762324;19.440899299458525;11131600;-2.54;-7.420000000000001;-0.02539687741074903;0.010237402315535826;;;
2023-12-13;19.141132354736328;19.194033979612524;18.850180144552763;18.955981712646278;14165700;1.02;-6.4;0.010237402315535826;-0.0009211331093145203;;;
2023-12-14;19.12350082397461;19.643688381667072;18.84136554149577;19.39681916866862;16489900;-0.09;-6.49;-0.0009211331093145203;0.01383103226718907;;;
2023-12-15;19.387998580932617;19.57315087623974;18.973612673010763;19.141129414409328;12965600;1.38;-5.11;0.01383103226718907;-0.0031831120734645557;;;
2023-12-18;19.326284408569336;19.56433667221088;19.167582899474972;19.432085975185196;15060000;-0.32;-5.430000000000001;-0.0031831120734645557;-0.004562133933064594;;;
2023-12-19;19.238115310668945;19.484984493624548;18.938346189100972;19.40563374487663;11419500;-0.46;-5.890000000000001;-0.004562133933064594;-0.004582943241995374;;;
2023-12-20;19.149948120117188;19.47616806025148;19.00006355545961;19.352734306413044;12281200;-0.46;-6.3500000000000005;-0.004582943241995374;0.02900552266075751;;;
2023-12-21;19.705402374267578;19.74066843857542;19.123498019089418;19.176397956380516;9683700;2.9;-3.4500000000000006;0.02900552266075751;0.007158920663079771;;;
2023-12-22;19.846471786499023;19.85528872378662;19.4232688866473;19.714221090502715;8153700;0.72;-2.7300000000000004;0.007158920663079771;0.011020380351604686;;;
2023-12-26;20.065187454223633;20.128031166725354;19.73301134367674;19.957454152533018;5603900;1.1;-1.6300000000000003;0.011020380351604686;0.018344406435133687;;;
2023-12-27;20.433271408081055;20.433271408081055;19.95745208612189;20.065185376657713;4729600;1.83;0.19999999999999973;0.018344406435133687;0.0;;;
2023-12-28;20.433271408081055;20.478159280259487;20.038251625933118;20.33451603445343;8224200;0.0;0.19999999999999973;0.0;0.009226803637738756;;;
2024-01-02;20.62180519104004;20.684650617519;20.262697030117025;20.37043033457532;11710000;0.92;1.1199999999999997;0.009226803637738756;0.009577714646960889;;;
2024-01-03;20.81931495666504;21.05273567806374;20.415317224943696;20.487138853653857;8606000;0.96;2.0799999999999996;0.009577714646960889;-0.03320398299014127;;19.697554874420167;1.1217600822448723
2024-01-04;20.12803077697754;20.837269148801457;20.092119106321793;20.75647131455144;9690800;-3.32;-1.2400000000000002;-0.03320398299014127;0.018287321429163672;0.3149;19.68121509552002;0.4468156814575188
2024-01-05;20.496118545532227;20.675673489032132;20.038254980734028;20.15496620771782;8398400;1.83;0.5899999999999999;0.018287321429163672;0.0;0.2545;19.737061786651612;0.7590567588806145
2024-01-08;20.496118545532227;20.8282946772982;20.31656360203232;20.460208584249955;6535200;0.0;0.5899999999999999;0.0;-0.01445476396557599;0.2511;19.801284408569337;0.6948341369628892
