Date;Close;High;Low;Open;Volume;ret;tret;Returns;Target;Vol;MM20;Detrend
2024-04-16;6.050000190734863;6.050000190734863;6.050000190734863;6.050000190734863;0;;;;0.0;;;
2024-04-17;6.050000190734863;6.050000190734863;6.050000190734863;6.050000190734863;0;0.0;0.0;0.0;0.0;;;
2024-04-18;6.050000190734863;6.050000190734863;6.050000190734863;6.050000190734863;0;0.0;0.0;0.0;0.05619829174078661;;;
2024-04-19;6.389999866485596;6.389999866485596;6.369999885559082;6.369999885559082;300;5.62;5.62;0.05619829174078661;0.0;;;
2024-04-22;6.389999866485596;6.389999866485596;6.389999866485596;6.389999866485596;0;0.0;5.62;0.0;0.0;;;
2024-04-23;6.389999866485596;6.389999866485596;6.389999866485596;6.389999866485596;0;0.0;5.62;0.0;-0.0813771505151073;;;
2024-04-24;5.869999885559082;5.940000057220459;5.340000152587891;5.909999847412109;700;-8.14;-2.5200000000000005;-0.0813771505151073;-0.07155026992882862;;;
2024-04-25;5.449999809265137;5.699999809265137;5.449999809265137;5.699999809265137;1400;-7.16;-9.68;-0.07155026992882862;-0.045871561238404746;;;
2024-04-26;5.199999809265137;5.789999961853027;5.199999809265137;5.449999809265137;900;-4.59;-14.27;-0.045871561238404746;0.06153849680748347;;;
2024-04-29;5.519999980926514;6.0;5.5;5.5;2300;6.15;-8.12;0.06153849680748347;0.048913040191930435;;;
2024-04-30;5.789999961853027;5.789999961853027;5.599999904632568;5.789999961853027;400;4.89;-3.2299999999999995;0.048913040191930435;-0.029360980555091176;;;
2024-05-02;5.619999885559082;5.699999809265137;5.619999885559082;5.699999809265137;500;-2.94;-6.17;-0.029360980555091176;0.016014262352415987;;;
2024-05-03;5.710000038146973;5.710000038146973;5.699999809265137;5.699999809265137;200;1.6;-4.57;0.016014262352415987;0.1033275216543359;;;
2024-05-06;6.300000190734863;6.300000190734863;5.5;5.820000171661377;700;10.33;5.76;0.1033275216543359;0.0;;;
2024-05-07;6.300000190734863;6.300000190734863;6.300000190734863;6.300000190734863;0;0.0;5.76;0.0;0.0;;;
2024-05-08;6.300000190734863;6.300000190734863;6.300000190734863;6.300000190734863;0;0.0;5.76;0.0;0.0;;;
2024-05-09;6.300000190734863;6.300000190734863;6.300000190734863;6.300000190734863;0;0.0;5.76;0.0;0.0;;;
2024-05-10;6.300000190734863;6.300000190734863;6.300000190734863;6.300000190734863;0;0.0;5.76;0.0;0.0;;;
2024-05-13;6.300000190734863;6.300000190734863;6.300000190734863;6.300000190734863;0;0.0;5.76;0.0;0.0;;;
2024-05-14;6.300000190734863;6.300000190734863;6.300000190734863;6.300000190734863;0;0.0;5.76;0.0;0.019047600305720724;;6.0290000438690186;0.2710001468658447
2024-05-15;6.420000076293945;6.420000076293945;6.420000076293945;6.420000076293945;100;1.9;7.66;0.019047600305720724;0.0;0.6818;6.047500038146973;0.3725000381469723
2024-05-16;6.420000076293945;6.420000076293945;6.420000076293945;6.420000076293945;0;0.0;7.66;0.0;-0.09501559599147813;0.6818;6.066000032424927;0.35400004386901873
2024-05-17;5.809999942779541;5.809999942779541;5.809999942779541;5.809999942779541;100;-9.5;-1.8399999999999999;-0.09501559599147813;-0.012048222435590672;0.767;6.054000020027161;-0.24400007724761963
2024-05-20;5.739999771118164;5.739999771118164;5.739999771118164;5.739999771118164;100;-1.2;-3.04;-0.012048222435590672;-0.0487804432292942;0.7373;6.021500015258789;-0.28150024414062536
2024-05-21;5.460000038146973;5.889999866485596;5.400000095367432;5.730000019073486;1000;-4.88;-7.92;-0.0487804432292942;0.06043954604404189;0.7536;5.975000023841858;-0.5149999856948853
2024-05-22;5.789999961853027;5.789999961853027;5.510000228881836;5.519999980926514;400;6.04;-1.88;0.06043954604404189;0.0;0.7905;5.945000028610229;-0.1550000667572018
2024-05-23;5.789999961853027;5.789999961853027;5.789999961853027;5.789999961853027;0;0.0;-1.88;0.0;0.0;0.7353;5.941000032424927;-0.15100007057189924
2024-05-24;5.789999961853027;5.789999961853027;5.789999961853027;5.789999961853027;0;0.0;-1.88;0.0;-0.031088053458469433;0.6846;5.958000040054321;-0.1680000782012936
2024-05-27;5.610000133514404;5.690000057220459;5.610000133514404;5.690000057220459;400;-3.11;-4.99;-0.031088053458469433;0.0;0.6723;5.9785000562667845;-0.3684999227523802
2024-05-28;5.610000133514404;5.610000133514404;5.610000133514404;5.610000133514404;0;0.0;-4.99;0.0;-0.03565067403608135;0.6378;5.9830000638961796;-0.37299993038177526
2024-05-29;5.409999847412109;5.409999847412109;5.409999847412109;5.409999847412109;300;-3.57;-8.56;-0.03565067403608135;0.003696854249650494;0.6251;5.9640000581741335;-0.5540002107620241
2024-05-31;5.429999828338623;5.570000171661377;5.420000076293945;5.420000076293945;800;0.37;-8.190000000000001;0.003696854249650494;-0.005524812876535612;0.6173;5.95450005531311;-0.524500226974487
2024-06-03;5.400000095367432;5.420000076293945;5.400000095367432;5.420000076293945;500;-0.55;-8.740000000000002;-0.005524812876535612;0.0;0.6142;5.939000058174133;-0.5389999628067015
2024-06-04;5.400000095367432;5.409999847412109;5.400000095367432;5.409999847412109;400;0.0;-8.740000000000002;0.0;-0.001851894204671356;0.472;5.894000053405762;-0.4939999580383301
2024-06-05;5.389999866485596;5.389999866485596;5.380000114440918;5.380000114440918;400;-0.19;-8.930000000000001;-0.001851894204671356;-0.0018552416126863536;0.4717;5.848500037193299;-0.458500170707703
2024-06-06;5.380000114440918;5.380000114440918;5.380000114440918;5.380000114440918;200;-0.19;-9.120000000000001;-0.0018552416126863536;0.0;0.4714;5.802500033378601;-0.42249991893768346
2024-06-07;5.380000114440918;5.380000114440918;5.380000114440918;5.380000114440918;0;0.0;-9.120000000000001;0.0;0.0;0.4714;5.756500029563904;-0.3764999151229862
2024-06-10;5.380000114440918;5.380000114440918;5.380000114440918;5.380000114440918;0;0.0;-9.120000000000001;0.0;0.013011095415467855;0.4714;5.710500025749207;-0.33049991130828893
2024-06-11;5.449999809265137;5.449999809265137;5.449999809265137;5.449999809265137;100;1.3;-7.820000000000001;0.013011095415467855;0.0;0.4763;5.668000006675721;-0.21800019741058385
