Date;Close;High;Low;Open;Volume;ret;tret;Returns;Target;Vol;MM20;Detrend
2024-10-08;27.43451499938965;27.55999083338609;27.174598818134132;27.237336735132352;4607000;;;;-0.01796797975358999;;;
2024-10-09;26.941572189331055;27.210451185757492;26.672694902384716;27.076010832804222;3476900;-1.8;-1.8;-0.01796797975358999;0.005988045572352885;;;
2024-10-10;27.1028995513916;27.1028995513916;26.53825655863516;26.780245435827855;4089900;0.6;-1.2000000000000002;0.005988045572352885;-0.009259362865924547;;;
2024-10-11;26.851943969726562;27.004308210814273;26.448628067656717;26.89675798738764;3576800;-0.93;-2.1300000000000003;-0.009259362865924547;0.0003337796040274732;;;
2024-10-14;26.86090660095215;27.120822773279173;26.52929141978729;26.80713148958379;2685100;0.03;-2.1000000000000005;0.0003337796040274732;0.0053386917180335836;;;
2024-10-15;27.004308700561523;27.282150486659187;26.726468623943866;26.83402055880103;5623800;0.53;-1.5700000000000005;0.0053386917180335836;0.013607749945525605;;;
2024-10-16;27.371776580810547;27.551027524737876;26.69061889113471;26.914683853153868;6185200;1.36;-0.2100000000000004;0.013607749945525605;-0.014734827458518729;;;
2024-10-17;26.96845817565918;27.08497120032606;26.475515957444;26.959495372303277;6201200;-1.47;-1.6800000000000004;-0.014734827458518729;-0.004984992473781702;;;
2024-10-18;26.834020614624023;27.309037245074645;26.529292126288144;27.14771190667331;3784900;-0.5;-2.1800000000000006;-0.004984992473781702;-0.011356015510967432;;;
2024-10-21;26.529293060302734;26.977423004870417;26.143901034457716;26.932608984725604;5407000;-1.14;-3.3200000000000003;-0.011356015510967432;0.007770226306870631;;;
2024-10-22;26.735431671142578;26.735431671142578;25.901909724217955;26.14390029774059;4504600;0.78;-2.54;0.007770226306870631;-0.015755936370706936;;;
2024-10-23;26.314189910888672;26.672693511279526;26.152862863342786;26.430702939960696;3535600;-1.58;-4.12;-0.015755936370706936;0.020435896398823594;;;
2024-10-24;26.851943969726562;26.905720790919858;26.08116167023576;26.134936781949076;2696300;2.04;-2.08;0.020435896398823594;-0.02803720261011533;;;
2024-10-25;26.099090576171875;26.91468699641348;26.045313748181297;26.79817224524742;13961200;-2.8;-4.88;-0.02803720261011533;0.028845962711131046;;;
2024-10-28;26.851943969726562;27.120822947253103;26.30522663010122;26.60099230874443;4523100;2.88;-2.0;0.028845962711131046;0.005674253268468821;;;
2024-10-29;27.004308700561523;27.425551926815398;26.762319838722924;26.89675847518437;3300400;0.57;-1.4300000000000002;0.005674253268468821;-0.016926642715602847;;;
2024-10-30;26.547216415405273;27.093933738933696;26.09012370560025;27.093933738933696;4499900;-1.69;-3.12;-0.016926642715602847;-0.008777813118718392;;;
2024-10-31;26.314189910888672;26.708543016578606;26.287301499804354;26.37692782727207;4564900;-0.88;-4.0;-0.008777813118718392;-0.02009529570938806;;;
2024-11-01;25.785398483276367;26.3052291720171;25.588220205473927;26.161827720604496;7163400;-2.01;-6.01;-0.02009529570938806;0.02537359526147509;;;
2024-11-04;26.439666748046875;26.66373172048795;25.812284141419834;26.367966025244932;4267800;2.54;-3.4699999999999998;0.02537359526147509;0.0006778964074447558;;26.7421537399292;-0.30248699188232564
