Date;Open;High;Low;Close;Adj Close;Volume
2020-09-10;9.649999618530273;9.979999542236328;9.220000267028809;9.489999771118164;8.365372657775879;2780800
2020-09-11;9.300000190734863;9.569999694824219;9.0;9.119999885559082;8.039220809936523;835100
2020-09-14;9.119999885559082;9.270000457763672;9.119999885559082;9.199999809265137;8.109739303588867;496100
2020-09-15;9.5;9.5;9.050000190734863;9.199999809265137;8.109739303588867;626300
2020-09-16;9.800000190734863;9.800000190734863;9.199999809265137;9.300000190734863;8.197890281677246;264700
2020-09-17;9.25;9.460000038146973;9.130000114440918;9.350000381469727;8.241964340209961;1084500
2020-09-18;9.350000381469727;9.399999618530273;8.819999694824219;9.050000190734863;7.9775166511535645;748500
2020-09-21;9.199999809265137;9.199999809265137;8.710000038146973;8.869999885559082;7.81884765625;441600
2020-09-22;8.90999984741211;9.119999885559082;8.699999809265137;8.770000457763672;7.730698108673096;339300
2020-09-23;8.770000457763672;9.1899995803833;8.40999984741211;8.649999618530273;7.624918460845947;267000
2020-09-24;8.649999618530273;8.699999809265137;7.909999847412109;8.600000381469727;7.580844402313232;368700
2020-09-25;8.5;8.5;8.300000190734863;8.5;7.492695331573486;350600
2020-09-28;8.800000190734863;8.920000076293945;7.949999809265137;8.149999618530273;7.1841721534729;247600
2020-09-29;8.300000190734863;8.300000190734863;8.050000190734863;8.119999885559082;7.157727241516113;702700
2020-09-30;8.140000343322754;8.699999809265137;8.069999694824219;8.329999923706055;7.342840671539307;379100
2020-10-01;8.329999923706055;8.520000457763672;8.180000305175781;8.300000190734863;7.3163957595825195;478500
2020-10-02;8.300000190734863;8.300000190734863;8.020000457763672;8.199999809265137;7.228246688842773;253600
2020-10-05;8.210000038146973;8.430000305175781;8.0600004196167;8.199999809265137;7.228246688842773;459800
2020-10-06;8.199999809265137;8.600000381469727;8.199999809265137;8.4399995803833;7.439804553985596;271600
2020-10-07;8.600000381469727;8.890000343322754;8.149999618530273;8.600000381469727;7.580844402313232;462600
2020-10-08;8.600000381469727;9.399999618530273;8.600000381469727;9.149999618530273;8.065666198730469;494600
2020-10-09;9.329999923706055;9.649999618530273;8.40999984741211;9.319999694824219;8.215518951416016;991300
2020-10-13;9.199999809265137;9.199999809265137;8.920000076293945;9.0;7.933440685272217;171000
2020-10-14;9.149999618530273;9.149999618530273;8.920000076293945;9.050000190734863;7.9775166511535645;56400
2020-10-15;9.100000381469727;9.109999656677246;8.930000305175781;8.970000267028809;7.906996726989746;60400
2020-10-16;9.0;9.0;8.270000457763672;8.470000267028809;7.466249942779541;115200
2020-10-19;8.649999618530273;9.039999961853027;8.399999618530273;8.430000305175781;7.430991172790527;508300
2020-10-20;8.579999923706055;8.59000015258789;8.319999694824219;8.520000457763672;7.510324954986572;79700
2020-10-21;8.899999618530273;9.1899995803833;8.829999923706055;8.949999809265137;7.88936710357666;42900
2020-10-22;8.880000114440918;9.380000114440918;8.880000114440918;9.140000343322754;8.05685043334961;201800
