Date;Open;High;Low;Close;Adj Close;Volume
2017-01-02;2.950000047683716;2.950000047683716;2.690000057220459;2.690000057220459;2.690000057220459;6700
2017-01-03;2.7200000286102295;2.799999952316284;2.700000047683716;2.740000009536743;2.740000009536743;4100
2017-01-04;2.7899999618530273;2.7899999618530273;2.700000047683716;2.7899999618530273;2.7899999618530273;14400
2017-01-05;2.7899999618530273;2.9200000762939453;2.75;2.9000000953674316;2.9000000953674316;23200
2017-01-06;2.9000000953674316;2.940000057220459;2.799999952316284;2.940000057220459;2.940000057220459;7700
2017-01-09;2.9100000858306885;2.9100000858306885;2.9000000953674316;2.9000000953674316;2.9000000953674316;200
2017-01-10;2.950000047683716;2.950000047683716;2.950000047683716;2.950000047683716;2.950000047683716;3000
2017-01-11;2.8499999046325684;2.940000057220459;2.8399999141693115;2.940000057220459;2.940000057220459;3300
2017-01-12;2.940000057220459;2.940000057220459;2.9200000762939453;2.940000057220459;2.940000057220459;3700
2017-01-13;2.9000000953674316;2.950000047683716;2.9000000953674316;2.930000066757202;2.930000066757202;6300
2017-01-16;2.930000066757202;3.0999999046325684;2.930000066757202;3.049999952316284;3.049999952316284;16300
2017-01-17;3.049999952316284;3.0999999046325684;2.9800000190734863;2.9800000190734863;2.9800000190734863;10200
2017-01-18;3.069999933242798;3.0899999141693115;3.059999942779541;3.0899999141693115;3.0899999141693115;1500
2017-01-19;3.0899999141693115;3.140000104904175;3.0399999618530273;3.130000114440918;3.130000114440918;34500
2017-01-20;3.130000114440918;3.130000114440918;3.130000114440918;3.130000114440918;3.130000114440918;1100
2017-01-23;3.0999999046325684;3.119999885559082;2.9100000858306885;3.119999885559082;3.119999885559082;18600
2017-01-24;3.119999885559082;3.140000104904175;3.119999885559082;3.140000104904175;3.140000104904175;2200
2017-01-26;3.0199999809265137;3.140000104904175;3.0199999809265137;3.119999885559082;3.119999885559082;2700
2017-01-27;3.130000114440918;3.140000104904175;3.130000114440918;3.140000104904175;3.140000104904175;2700
2017-01-30;3.140000104904175;3.140000104904175;2.9100000858306885;3.140000104904175;3.140000104904175;86100
2017-01-31;3.130000114440918;3.140000104904175;3.130000114440918;3.140000104904175;3.140000104904175;2300
2017-02-01;3.140000104904175;3.140000104904175;3.140000104904175;3.140000104904175;3.140000104904175;100
2017-02-02;3.130000114440918;3.130000114440918;3.0;3.0;3.0;2100
