Date;Close;High;Low;Open;Volume;ret;tret;Returns;Target;Vol;MM20;Detrend
2023-12-13;37.59000015258789;37.66999816894531;36.849998474121094;37.08000183105469;2437200;;;;0.0037243785336562585;;;
2023-12-14;37.72999954223633;38.25;37.27000045776367;37.7400016784668;2255600;0.37;0.37;0.0037243785336562585;0.001325185201886292;;;
2023-12-15;37.779998779296875;38.189998626708984;37.0;37.810001373291016;3948200;0.13;0.5;0.001325185201886292;0.009793614572184417;;;
2023-12-18;38.150001525878906;38.22999954223633;37.54999923706055;38.04999923706055;2149100;0.98;1.48;0.009793614572184417;0.013892496935743237;;;
2023-12-19;38.68000030517578;38.709999084472656;38.06999969482422;38.15999984741211;1459800;1.39;2.87;0.013892496935743237;-0.010858375913362583;;;
2023-12-20;38.2599983215332;38.86000061035156;38.2599983215332;38.77000045776367;1220100;-1.09;1.78;-0.010858375913362583;0.010454823403737157;;;
2023-12-21;38.65999984741211;38.65999984741211;38.209999084472656;38.40999984741211;743700;1.05;2.83;0.010454823403737157;0.002069369668143972;;;
2023-12-22;38.7400016784668;38.880001068115234;38.380001068115234;38.65999984741211;905600;0.21;3.04;0.002069369668143972;-0.003355732123973887;;;
2023-12-26;38.61000061035156;38.959999084472656;38.34000015258789;38.959999084472656;971300;-0.34;2.7;-0.003355732123973887;-0.006993018738551515;;;
2023-12-27;38.34000015258789;38.619998931884766;38.209999084472656;38.61000061035156;1297200;-0.7;2.0;-0.006993018738551515;0.004433963700280152;;;
2023-12-28;38.5099983215332;38.5099983215332;38.13999938964844;38.36000061035156;1111700;0.44;2.44;0.004433963700280152;-0.002596688612816145;;;
2024-01-02;38.40999984741211;38.790000915527344;37.970001220703125;38.5099983215332;1197800;-0.26;2.1799999999999997;-0.002596688612816145;0.0015621289645764147;;;
2024-01-03;38.470001220703125;38.90999984741211;38.279998779296875;38.40999984741211;1154600;0.16;2.34;0.0015621289645764147;-0.005978672600419621;;;
2024-01-04;38.2400016784668;38.45000076293945;38.08000183105469;38.43000030517578;763800;-0.6;1.7399999999999998;-0.005978672600419621;0.0005229247434281881;;;
2024-01-05;38.2599983215332;38.349998474121094;37.869998931884766;38.2400016784668;725000;0.05;1.7899999999999998;0.0005229247434281881;-0.00679556541921944;;;
2024-01-08;38.0;38.369998931884766;37.79999923706055;38.33000183105469;1984900;-0.68;1.1099999999999999;-0.00679556541921944;0.013157894736842035;;;
2024-01-09;38.5;38.630001068115234;37.88999938964844;37.900001525878906;1468600;1.32;2.4299999999999997;0.013157894736842035;0.0010389848188920858;;;
2024-01-10;38.540000915527344;39.0;38.400001525878906;38.5099983215332;1495800;0.1;2.53;0.0010389848188920858;-0.010897819762981986;;;
2024-01-11;38.119998931884766;38.61000061035156;37.970001220703125;38.61000061035156;1935100;-1.09;1.4399999999999997;-0.010897819762981986;-0.01626440055763434;;;
2024-01-12;37.5;38.27000045776367;37.5;38.27000045776367;1190400;-1.63;-0.19000000000000017;-0.01626440055763434;0.00266662597656242;;38.254500007629396;-0.754500007629396
2024-01-15;37.599998474121094;37.75;37.2400016784668;37.540000915527344;747600;0.27;0.07999999999999985;0.00266662597656242;-0.011170164521000836;0.1299;38.25499992370605;-0.6550014495849581
2024-01-16;37.18000030517578;37.630001068115234;37.18000030517578;37.560001373291016;2718200;-1.12;-1.0400000000000003;-0.011170164521000836;0.0008068525833955231;0.1349;38.22749996185303;-1.047499656677246
2024-01-17;37.209999084472656;37.56999969482422;37.08000183105469;37.16999816894531;2499200;0.08;-0.9600000000000003;0.0008068525833955231;-0.02176827676762172;0.1349;38.19899997711182;-0.9890008926391616
2024-01-18;36.400001525878906;37.560001373291016;36.310001373291016;37.33000183105469;2043600;-2.18;-3.1400000000000006;-0.02176827676762172;-0.005494526224051444;0.1481;38.11149997711182;-1.711498451232913
2024-01-19;36.20000076293945;36.560001373291016;35.93000030517578;36.47999954223633;3750800;-0.55;-3.6900000000000004;-0.005494526224051444;-0.004696187294466081;0.1354;37.9875;-1.787499237060544
2024-01-22;36.029998779296875;36.439998626708984;35.810001373291016;36.36000061035156;797400;-0.47;-4.16;-0.004696187294466081;0.000555105701950831;0.1326;37.876000022888185;-1.84600124359131
2024-01-23;36.04999923706055;36.290000915527344;35.79999923706055;36.09000015258789;2039700;0.06;-4.1000000000000005;0.000555105701950831;0.0013869414179943362;0.1236;37.745499992370604;-1.6955007553100572
2024-01-24;36.099998474121094;36.34000015258789;35.88999938964844;36.04999923706055;1430100;0.14;-3.9600000000000004;0.0013869414179943362;0.0072022755462677335;0.1233;37.61349983215332;-1.5135013580322294
2024-01-25;36.36000061035156;36.45000076293945;35.959999084472656;36.11000061035156;926500;0.72;-3.24;0.0072022755462677335;0.020351976109671988;0.129;37.50099983215332;-1.1409992218017564
2024-01-26;37.099998474121094;37.31999969482422;36.369998931884766;36.369998931884766;1983700;2.04;-1.2000000000000002;0.020351976109671988;-0.013477089503083683;0.1521;37.43899974822998;-0.33900127410888814
2024-01-29;36.599998474121094;37.25;36.27000045776367;37.130001068115234;2608100;-1.35;-2.5500000000000003;-0.013477089503083683;-0.02103816052371832;0.1559;37.343499755859376;-0.7435012817382827
2024-01-30;35.83000183105469;36.84000015258789;35.540000915527344;36.599998474121094;2835900;-2.1;-4.65;-0.02103816052371832;0.012001017820373772;0.1693;37.2144998550415;-1.384498023986815
2024-01-31;36.2599983215332;36.72999954223633;35.86000061035156;35.86000061035156;2466400;1.2;-3.45;0.012001017820373772;0.0052400013844848825;0.1772;37.10399971008301;-0.8440013885498061
2024-02-01;36.45000076293945;36.599998474121094;35.88999938964844;36.470001220703125;1669500;0.52;-2.93;0.0052400013844848825;-0.022496561801391035;0.1791;37.01449966430664;-0.5644989013671875
2024-02-02;35.630001068115234;36.459999084472656;35.02000045776367;36.369998931884766;4639400;-2.25;-5.18;-0.022496561801391035;0.007858511672834023;0.1924;36.88299980163574;-1.2529987335205064
2024-02-05;35.90999984741211;36.11000061035156;35.56999969482422;35.630001068115234;1119800;0.79;-4.39;0.007858511672834023;0.015594580219174592;0.196;36.77849979400635;-0.8684999465942411
2024-02-06;36.470001220703125;36.720001220703125;35.91999816894531;35.91999816894531;1141300;1.56;-2.8299999999999996;0.015594580219174592;0.0;0.1988;36.6769998550415;-0.20699863433837606
2024-02-07;36.470001220703125;36.900001525878906;36.40999984741211;36.540000915527344;1554500;0.0;-2.8299999999999996;0.0;-0.02083910366855246;0.1986;36.573499870300296;-0.10349864959717081
2024-02-08;35.709999084472656;36.5;35.61000061035156;36.459999084472656;1906600;-2.08;-4.91;-0.02083910366855246;0.004200546897917157;0.207;36.452999877929685;-0.7430007934570284
2024-02-09;35.86000061035156;35.91999816894531;35.310001373291016;35.709999084472656;1267200;0.42;-4.49;0.004200546897917157;-0.008365845843682052;0.2025;36.37099990844727;-0.5109992980957045
2024-02-14;35.560001373291016;35.79999923706055;35.29999923706055;35.75;1865700;-0.84;-5.33;-0.008365845843682052;0.014623184411748813;0.2028;36.26900005340576;-0.7089986801147461
2024-02-15;36.08000183105469;36.310001373291016;35.77000045776367;35.880001068115234;3367200;1.46;-3.87;0.014623184411748813;-0.006097594499392955;0.2091;36.214000129699706;-0.1339982986450181
2024-02-16;35.86000061035156;36.45000076293945;35.86000061035156;36.15999984741211;962800;-0.61;-4.48;-0.006097594499392955;0.0;0.2096;36.146500205993654;-0.28649959564209126
2024-02-19;35.86000061035156;36.15999984741211;35.790000915527344;35.86000061035156;572100;0.0;-4.48;0.0;0.01143334747444924;0.1958;36.119500160217285;-0.25949954986572266
2024-02-20;36.27000045776367;36.349998474121094;35.5099983215332;35.75;2126200;1.14;-3.3400000000000007;0.01143334747444924;-0.01847262131752092;0.1995;36.123000144958496;0.14700031280517578
2024-02-21;35.599998474121094;36.540000915527344;35.380001068115234;36.34000015258789;1740700;-1.85;-5.190000000000001;-0.01847262131752092;0.0;0.2097;36.10150012969971;-0.5015016555786147
2024-02-22;35.599998474121094;35.86000061035156;35.209999084472656;35.70000076293945;1963900;0.0;-5.190000000000001;0.0;0.007303431106028713;0.2096;36.079000091552736;-0.47900161743164205
2024-02-23;35.86000061035156;36.18000030517578;35.43000030517578;35.869998931884766;2264100;0.73;-4.460000000000001;0.007303431106028713;-0.0136642964340985;0.2114;36.067000198364255;-0.20699958801269247
2024-02-26;35.369998931884766;36.65999984741211;35.369998931884766;36.0;2525100;-1.37;-5.830000000000001;-0.0136642964340985;-0.0028272116805451164;0.2146;36.01750011444092;-0.6475011825561552
2024-02-27;35.27000045776367;35.880001068115234;35.27000045776367;35.5099983215332;3112200;-0.28;-6.110000000000001;-0.0028272116805451164;-0.0005670671251514214;0.1988;35.92600021362305;-0.6559997558593764
2024-02-28;35.25;35.529998779296875;34.560001373291016;35.150001525878906;2147900;-0.06;-6.170000000000001;-0.0005670671251514214;0.003971613890735748;0.1945;35.85850028991699;-0.6085002899169893
2024-02-29;35.38999938964844;35.56999969482422;35.09000015258789;35.13999938964844;2309400;0.4;-5.7700000000000005;0.003971613890735748;0.0002826260639436917;0.1816;35.83650016784668;-0.4465007781982422
2024-03-01;35.400001525878906;35.790000915527344;35.369998931884766;35.40999984741211;1151900;0.03;-5.74;0.0002826260639436917;-0.014124293176498326;0.1755;35.79350032806396;-0.3934988021850572
2024-03-04;34.900001525878906;35.5;34.900001525878906;35.38999938964844;1510100;-1.41;-7.15;-0.014124293176498326;-0.007736402463004555;0.1795;35.716000366210935;-0.8159988403320284
2024-03-05;34.630001068115234;35.150001525878906;34.599998474121094;34.849998474121094;1823300;-0.77;-7.92;-0.007736402463004555;-0.006641626772806997;0.1643;35.66600036621094;-1.0359992980957031
2024-03-06;34.400001525878906;35.279998779296875;34.400001525878906;34.650001525878906;2819600;-0.66;-8.58;-0.006641626772806997;0.00029064886888696684;0.1616;35.59050045013428;-1.1904989242553725
2024-03-07;34.40999984741211;34.56999969482422;34.2599983215332;34.400001525878906;2406700;0.03;-8.55;0.00029064886888696684;-0.0063935257680528546;0.1479;35.48750038146973;-1.07750053405762
2024-03-08;34.189998626708984;34.66999816894531;34.0;34.40999984741211;3489700;-0.64;-9.190000000000001;-0.0063935257680528546;0.01082195850961476;0.148;35.37350025177002;-1.1835016250610337
2024-03-11;34.560001373291016;34.959999084472656;34.189998626708984;34.189998626708984;2753100;1.08;-8.110000000000001;0.01082195850961476;-0.016203742796254694;0.1404;35.316000366210936;-0.7559989929199205
2024-03-12;34.0;34.7400016784668;34.0;34.7400016784668;1719200;-1.62;-9.73;-0.016203742796254694;-0.009705936207490828;0.1477;35.22300033569336;-1.2230003356933565
2024-03-13;33.66999816894531;34.16999816894531;33.439998626708984;34.0;1600600;-0.97;-10.700000000000001;-0.009705936207490828;-0.0011879151471700933;0.1484;35.12850017547608;-1.4585020065307646
2024-03-14;33.630001068115234;33.83000183105469;33.4900016784668;33.70000076293945;1353000;-0.12;-10.82;-0.0011879151471700933;-0.007433838598269515;0.1339;35.0060001373291;-1.3759990692138686
2024-03-15;33.380001068115234;33.7599983215332;33.290000915527344;33.630001068115234;5670800;-0.74;-11.56;-0.007433838598269515;0.007789044733780948;0.1343;34.88200016021729;-1.5019990921020536
2024-03-18;33.63999938964844;33.959999084472656;33.310001373291016;33.459999084472656;1884300;0.78;-10.780000000000001;0.007789044733780948;0.0032699349687090873;0.1398;34.77100009918213;-1.1310007095336942
2024-03-19;33.75;34.0;33.65999984741211;33.79999923706055;2412400;0.33;-10.450000000000001;0.0032699349687090873;0.013629602502893468;0.1312;34.64500007629395;-0.8950000762939467
2024-03-20;34.209999084472656;34.31999969482422;33.75;33.970001220703125;2519500;1.36;-9.090000000000002;0.013629602502893468;0.005846266246473775;0.1323;34.575500106811525;-0.3655010223388686
2024-03-21;34.40999984741211;34.52000045776367;34.099998474121094;34.099998474121094;1439700;0.58;-8.510000000000002;0.005846266246473775;0.007555894294860144;0.135;34.51600017547607;-0.10600032806396342
2024-03-22;34.66999816894531;35.060001373291016;34.25;35.060001373291016;1942300;0.76;-7.750000000000002;0.007555894294860144;0.009229983456074065;0.1353;34.45650005340576;0.21349811553955078
2024-03-25;34.9900016784668;35.400001525878906;34.630001068115234;34.849998474121094;2651200;0.92;-6.830000000000002;0.009229983456074065;0.004572730486908538;0.1327;34.437500190734866;0.5525014877319308
2024-03-26;35.150001525878906;35.349998474121094;34.77000045776367;34.939998626708984;2531600;0.46;-6.370000000000002;0.004572730486908538;-0.0008535588247997605;0.1336;34.43150024414062;0.7185012817382841
2024-03-27;35.119998931884766;35.349998474121094;34.849998474121094;35.20000076293945;2003700;-0.09;-6.460000000000002;-0.0008535588247997605;-0.0088268100233998;0.1336;34.42500019073486;0.6949987411499023
2024-03-28;34.810001373291016;35.2400016784668;34.63999938964844;35.150001525878906;2672300;-0.88;-7.340000000000002;-0.0088268100233998;-0.005458271586051611;0.1361;34.39600028991699;0.41400108337402486
2024-04-01;34.619998931884766;34.9900016784668;34.209999084472656;34.900001525878906;1515500;-0.55;-7.8900000000000015;-0.005458271586051611;0.010687543558566048;0.137;34.35700016021728;0.2629987716674833
2024-04-02;34.9900016784668;35.04999923706055;34.34000015258789;34.70000076293945;1666900;1.07;-6.820000000000001;0.010687543558566048;0.02343525737321861;0.1339;34.36150016784668;0.6285015106201186
2024-04-03;35.810001373291016;35.849998474121094;34.90999984741211;35.029998779296875;2341100;2.34;-4.480000000000001;0.02343525737321861;-0.008656837793986516;0.1538;34.42050018310547;1.3895011901855483
2024-04-04;35.5;36.0;35.290000915527344;36.0;2701100;-0.87;-5.350000000000001;-0.008656837793986516;-0.015211293395136494;0.1554;34.47550010681152;1.0244998931884766
2024-04-05;34.959999084472656;35.650001525878906;34.720001220703125;35.650001525878906;2446500;-1.52;-6.870000000000001;-0.015211293395136494;0.015732244035006948;0.1665;34.50300006866455;0.4569990158081083
2024-04-08;35.5099983215332;35.619998931884766;34.77000045776367;34.959999084472656;2197000;1.57;-5.300000000000001;0.015732244035006948;0.025063453855642903;0.1722;34.56900005340576;0.9409982681274442
2024-04-09;36.400001525878906;36.400001525878906;35.560001373291016;35.650001525878906;2243900;2.51;-2.790000000000001;0.025063453855642903;-0.018956110233008805;0.1885;34.66100006103515;1.7390014648437528
2024-04-10;35.709999084472656;36.5;35.54999923706055;36.4900016784668;2092300;-1.9;-4.690000000000001;-0.018956110233008805;-0.011761360395215914;0.1924;34.74650001525879;0.9634990692138672
2024-04-11;35.290000915527344;35.63999938964844;35.09000015258789;35.63999938964844;1857100;-1.18;-5.870000000000001;-0.011761360395215914;-0.004817284761468477;0.1943;34.82750015258789;0.46250076293945597
