Date;Open;High;Low;Close;Adj Close;Volume
2017-01-02;35.0;35.0;35.0;35.0;18.851276397705078;0
2017-01-03;35.0;35.0;35.0;35.0;18.851276397705078;0
2017-01-04;35.0;35.0;35.0;35.0;18.851276397705078;0
2017-01-05;35.0;35.0;35.0;35.0;18.851276397705078;200
2017-01-06;35.0;35.0;35.0;35.0;18.851276397705078;0
2017-01-09;35.0;35.0;35.0;35.0;18.851276397705078;0
2017-01-10;35.0;35.0;35.0;35.0;18.851276397705078;0
2017-01-11;35.0;35.0;35.0;35.0;18.851276397705078;0
2017-01-12;35.0;35.0;35.0;35.0;18.851276397705078;0
2017-01-13;35.0;35.0;35.0;35.0;18.851276397705078;0
2017-01-16;35.0;35.0;35.0;35.0;18.851276397705078;0
2017-01-17;35.0;35.0;35.0;35.0;18.851276397705078;0
2017-01-18;35.0;35.0;35.0;35.0;18.851276397705078;0
2017-01-19;35.0;35.0;35.0;35.0;18.851276397705078;0
2017-01-20;35.0;35.0;35.0;35.0;18.851276397705078;0
2017-01-23;32.5;32.5;32.5;32.5;17.5047550201416;100
2017-01-24;32.5;32.5;32.5;32.5;17.5047550201416;0
2017-01-26;32.5;32.5;32.5;32.5;17.5047550201416;0
2017-01-27;32.5;32.5;32.5;32.5;17.5047550201416;0
2017-01-30;32.5;32.5;32.5;32.5;17.5047550201416;0
2017-01-31;32.5;32.5;32.5;32.5;17.5047550201416;0
2017-02-01;32.5;32.5;32.5;32.5;17.5047550201416;0
2017-02-02;32.5;32.5;32.5;32.5;17.5047550201416;0
2017-02-03;32.5;32.5;32.5;32.5;17.5047550201416;0
2017-02-06;32.5;32.5;32.5;32.5;17.5047550201416;0
2017-02-07;32.5;32.5;32.5;32.5;17.5047550201416;0
2017-02-08;32.5;32.5;32.5;32.5;17.5047550201416;0
2017-02-09;32.5;32.5;32.5;32.5;17.5047550201416;0
2017-02-10;32.5;32.5;32.5;32.5;17.5047550201416;0
2017-02-13;32.5;32.5;32.5;32.5;17.5047550201416;0
2017-02-14;32.5;32.5;32.5;32.5;17.5047550201416;0
2017-02-15;32.5;32.5;32.5;32.5;17.5047550201416;0
2017-02-16;32.5;32.5;32.5;32.5;17.5047550201416;0
2017-02-17;32.5;32.5;32.5;32.5;17.5047550201416;0
2017-02-20;32.5;32.5;32.5;32.5;17.5047550201416;0
2017-02-21;32.5;32.5;32.5;32.5;17.5047550201416;0
2017-02-22;32.5;32.5;32.5;32.5;17.5047550201416;0
2017-02-23;32.5;32.5;32.5;32.5;17.5047550201416;0
2017-02-24;32.5;32.5;32.5;32.5;17.5047550201416;0
2017-03-01;32.5;32.5;32.5;32.5;17.5047550201416;0
2017-03-02;32.5;32.5;32.5;32.5;17.5047550201416;0
2017-03-03;34.9900016784668;34.9900016784668;34.9900016784668;34.9900016784668;18.84589195251465;100
2017-03-06;34.9900016784668;34.9900016784668;34.9900016784668;34.9900016784668;18.84589195251465;0
2017-03-07;34.9900016784668;34.9900016784668;34.9900016784668;34.9900016784668;18.84589195251465;0
2017-03-08;34.9900016784668;34.9900016784668;34.9900016784668;34.9900016784668;18.84589195251465;0
2017-03-09;34.9900016784668;34.9900016784668;34.9900016784668;34.9900016784668;18.84589195251465;0
2017-03-10;34.9900016784668;34.9900016784668;34.9900016784668;34.9900016784668;18.84589195251465;0
2017-03-13;34.9900016784668;34.9900016784668;34.9900016784668;34.9900016784668;18.84589195251465;0
2017-03-14;34.9900016784668;34.9900016784668;34.9900016784668;34.9900016784668;18.84589195251465;0
