Date;Open;High;Low;Close;Adj Close;Volume
2017-01-02;6.300000190734863;6.300000190734863;6.300000190734863;6.300000190734863;4.167989253997803;0
2017-01-03;5.199999809265137;5.5;5.199999809265137;5.5;3.6387205123901367;1200
2017-01-04;5.300000190734863;5.300000190734863;5.300000190734863;5.300000190734863;3.506403684616089;100
2017-01-05;5.25;5.25;5.25;5.25;3.4733245372772217;1000
2017-01-06;5.25;5.25;5.25;5.25;3.4733245372772217;0
2017-01-09;5.25;5.25;5.25;5.25;3.4733245372772217;0
2017-01-10;5.25;5.25;5.25;5.25;3.4733245372772217;0
2017-01-11;5.25;5.25;5.25;5.25;3.4733245372772217;0
2017-01-12;5.25;5.25;5.25;5.25;3.4733245372772217;0
2017-01-13;5.25;5.25;5.25;5.25;3.4733245372772217;0
2017-01-16;5.25;5.25;5.25;5.25;3.4733245372772217;300
2017-01-17;5.25;5.25;5.25;5.25;3.4733245372772217;0
2017-01-18;5.25;5.25;5.25;5.25;3.4733245372772217;0
2017-01-19;5.25;5.25;5.25;5.25;3.4733245372772217;0
2017-01-20;5.25;5.25;5.25;5.25;3.4733245372772217;0
2017-01-23;5.25;5.25;5.25;5.25;3.4733245372772217;0
2017-01-24;5.25;5.25;5.25;5.25;3.4733245372772217;0
2017-01-26;5.25;5.25;5.25;5.25;3.4733245372772217;0
2017-01-27;5.25;5.25;5.25;5.25;3.4733245372772217;0
2017-01-30;5.25;5.25;5.25;5.25;3.4733245372772217;0
2017-01-31;5.25;5.25;5.25;5.25;3.4733245372772217;0
2017-02-01;5.25;5.25;5.25;5.25;3.4733245372772217;0
2017-02-02;5.25;5.25;5.25;5.25;3.4733245372772217;0
2017-02-03;5.25;5.25;5.25;5.25;3.4733245372772217;0
2017-02-06;5.25;5.25;5.25;5.25;3.4733245372772217;0
2017-02-07;5.25;5.25;5.25;5.25;3.4733245372772217;0
2017-02-08;5.25;5.25;5.25;5.25;3.4733245372772217;0
2017-02-09;5.25;5.25;5.25;5.25;3.4733245372772217;0
2017-02-10;5.25;5.25;5.25;5.25;3.4733245372772217;0
2017-02-13;5.25;5.25;5.25;5.25;3.4733245372772217;0
2017-02-14;5.25;5.25;5.25;5.25;3.4733245372772217;0
2017-02-15;5.25;5.25;5.25;5.25;3.4733245372772217;0
2017-02-16;5.25;5.25;5.25;5.25;3.4733245372772217;0
2017-02-17;5.25;5.25;5.25;5.25;3.4733245372772217;0
2017-02-20;5.25;5.25;5.25;5.25;3.4733245372772217;0
2017-02-21;5.25;5.25;5.25;5.25;3.4733245372772217;0
2017-02-22;5.25;5.25;5.25;5.25;3.4733245372772217;0
2017-02-23;5.25;5.25;5.25;5.25;3.4733245372772217;0
2017-02-24;5.25;5.25;5.25;5.25;3.4733245372772217;0
2017-03-01;5.25;5.25;5.25;5.25;3.4733245372772217;0
2017-03-02;5.25;5.25;5.25;5.25;3.4733245372772217;0
2017-03-03;5.25;5.25;5.25;5.25;3.4733245372772217;0
2017-03-06;5.25;5.25;5.25;5.25;3.8341894149780273;0
2017-03-07;5.25;5.25;5.25;5.25;3.8341894149780273;0
2017-03-08;5.25;5.25;5.25;5.25;3.8341894149780273;0
2017-03-09;5.25;5.25;5.25;5.25;3.8341894149780273;0
2017-03-10;5.25;5.25;5.25;5.25;3.8341894149780273;0
2017-03-13;5.25;5.25;5.25;5.25;3.8341894149780273;0
2017-03-14;5.25;5.25;5.25;5.25;3.8341894149780273;0
2017-03-15;5.25;5.25;5.25;5.25;3.8341894149780273;0
2017-03-16;5.25;5.25;5.25;5.25;3.8341894149780273;0
2017-03-17;5.25;5.25;5.25;5.25;3.8341894149780273;0
2017-03-20;5.25;5.25;5.25;5.25;3.8341894149780273;0
2017-03-21;5.25;5.25;5.25;5.25;3.8341894149780273;0
2017-03-22;5.25;5.25;5.25;5.25;3.8341894149780273;0
2017-03-23;5.25;5.25;5.25;5.25;3.8341894149780273;0
2017-03-24;5.25;5.25;5.25;5.25;3.8341894149780273;0
2017-03-27;5.25;5.25;5.25;5.25;3.8341894149780273;0
2017-03-28;5.25;5.25;5.25;5.25;3.8341894149780273;0
2017-03-29;5.25;5.25;5.25;5.25;3.8341894149780273;0
2017-03-30;5.25;5.25;5.25;5.25;3.8341894149780273;0
2017-03-31;5.25;5.25;5.25;5.25;3.8341894149780273;0
2017-04-03;5.25;5.25;5.25;5.25;3.8341894149780273;0
2017-04-04;5.25;5.25;5.25;5.25;3.8341894149780273;0
2017-04-05;5.25;5.25;5.25;5.25;3.8341894149780273;0
2017-04-06;5.25;5.25;5.25;5.25;3.8341894149780273;0
2017-04-07;5.5;5.5;5.5;5.5;4.016769886016846;500
2017-04-10;5.099999904632568;5.099999904632568;5.099999904632568;5.099999904632568;3.7246413230895996;300
2017-04-11;5.099999904632568;5.099999904632568;5.099999904632568;5.099999904632568;3.7246413230895996;0
2017-04-12;5.099999904632568;5.099999904632568;5.099999904632568;5.099999904632568;3.7246413230895996;0
2017-04-13;5.099999904632568;5.099999904632568;5.099999904632568;5.099999904632568;3.7246413230895996;0
2017-04-17;5.099999904632568;5.099999904632568;5.099999904632568;5.099999904632568;3.7246413230895996;0
2017-04-18;5.099999904632568;5.099999904632568;5.099999904632568;5.099999904632568;3.7246413230895996;0
2017-04-19;5.099999904632568;5.099999904632568;5.099999904632568;5.099999904632568;3.7246413230895996;0
2017-04-20;5.099999904632568;5.099999904632568;5.099999904632568;5.099999904632568;3.7246413230895996;0
2017-04-24;5.099999904632568;5.099999904632568;5.099999904632568;5.099999904632568;3.7246413230895996;0
2017-04-25;5.099999904632568;5.099999904632568;5.099999904632568;5.099999904632568;3.7246413230895996;0
2017-04-26;5.099999904632568;5.099999904632568;5.099999904632568;5.099999904632568;3.7246413230895996;0
2017-04-27;4.699999809265137;4.699999809265137;4.699999809265137;4.699999809265137;3.432512044906616;2600
2017-04-28;4.920000076293945;4.920000076293945;4.909999847412109;4.909999847412109;3.5858798027038574;300
2017-05-02;4.909999847412109;4.909999847412109;4.909999847412109;4.909999847412109;3.5858798027038574;0
2017-05-03;4.889999866485596;4.889999866485596;4.889999866485596;4.889999866485596;3.5712733268737793;100
2017-05-04;4.889999866485596;4.889999866485596;4.889999866485596;4.889999866485596;3.5712733268737793;300
2017-05-05;4.889999866485596;4.889999866485596;4.889999866485596;4.889999866485596;3.5712733268737793;200
2017-05-08;4.900000095367432;6.0;4.900000095367432;6.0;4.381930351257324;2100
2017-05-09;6.0;6.0;6.0;6.0;4.381930351257324;300
2017-05-10;6.0;6.0;6.0;6.0;4.381930351257324;0
2017-05-11;6.0;6.0;6.0;6.0;4.381930351257324;0
2017-05-12;6.0;6.0;6.0;6.0;4.381930351257324;0
2017-05-15;6.0;6.0;6.0;6.0;4.381930351257324;0
2017-05-16;6.0;6.0;6.0;6.0;4.381930351257324;100
2017-05-17;6.0;6.0;6.0;6.0;4.381930351257324;0
2017-05-18;6.0;6.0;6.0;6.0;4.381930351257324;0
2017-05-19;6.0;6.0;6.0;6.0;4.381930351257324;0
2017-05-22;6.0;6.0;6.0;6.0;4.381930351257324;0
2017-05-23;6.0;6.0;6.0;6.0;4.381930351257324;0
2017-05-24;4.800000190734863;4.809999942779541;4.599999904632568;4.809999942779541;3.512847661972046;4400
2017-05-25;4.809999942779541;4.809999942779541;4.809999942779541;4.809999942779541;3.512847661972046;0
2017-05-26;4.809999942779541;4.809999942779541;4.809999942779541;4.809999942779541;3.512847661972046;0
2017-05-29;4.809999942779541;4.809999942779541;4.809999942779541;4.809999942779541;3.512847661972046;0
2017-05-30;4.809999942779541;4.809999942779541;4.809999942779541;4.809999942779541;3.512847661972046;200
2017-05-31;4.809999942779541;4.809999942779541;4.809999942779541;4.809999942779541;3.512847661972046;0
2017-06-01;4.809999942779541;4.809999942779541;4.809999942779541;4.809999942779541;3.512847661972046;0
2017-06-02;4.809999942779541;4.809999942779541;4.809999942779541;4.809999942779541;3.512847661972046;0
2017-06-05;4.809999942779541;4.809999942779541;4.809999942779541;4.809999942779541;3.512847661972046;0
2017-06-06;4.809999942779541;4.809999942779541;4.809999942779541;4.809999942779541;3.512847661972046;0
2017-06-07;4.809999942779541;4.809999942779541;4.809999942779541;4.809999942779541;3.512847661972046;0
2017-06-08;4.809999942779541;4.809999942779541;4.809999942779541;4.809999942779541;3.512847661972046;0
2017-06-09;4.809999942779541;4.809999942779541;4.809999942779541;4.809999942779541;3.512847661972046;0
2017-06-12;4.809999942779541;4.809999942779541;4.809999942779541;4.809999942779541;3.512847661972046;100
2017-06-13;4.809999942779541;4.809999942779541;4.809999942779541;4.809999942779541;3.512847661972046;200
2017-06-14;4.809999942779541;4.809999942779541;4.809999942779541;4.809999942779541;3.512847661972046;100
2017-06-15;4.809999942779541;4.809999942779541;4.809999942779541;4.809999942779541;3.512847661972046;0
2017-06-16;4.699999809265137;4.699999809265137;4.699999809265137;4.699999809265137;3.432512044906616;100
2017-06-19;4.699999809265137;4.699999809265137;4.699999809265137;4.699999809265137;3.432512044906616;0
2017-06-20;4.699999809265137;4.699999809265137;4.699999809265137;4.699999809265137;3.432512044906616;0
2017-06-21;4.699999809265137;4.699999809265137;4.699999809265137;4.699999809265137;3.432512044906616;0
2017-06-22;4.900000095367432;4.900000095367432;4.900000095367432;4.900000095367432;3.5785768032073975;100
2017-06-23;4.900000095367432;4.900000095367432;4.900000095367432;4.900000095367432;3.5785768032073975;0
2017-06-26;4.900000095367432;4.900000095367432;4.900000095367432;4.900000095367432;3.5785768032073975;0
2017-06-27;4.900000095367432;4.900000095367432;4.900000095367432;4.900000095367432;3.5785768032073975;0
2017-06-28;4.900000095367432;4.900000095367432;4.900000095367432;4.900000095367432;3.5785768032073975;0
2017-06-29;4.900000095367432;4.900000095367432;4.900000095367432;4.900000095367432;3.5785768032073975;0
2017-06-30;4.900000095367432;4.900000095367432;4.900000095367432;4.900000095367432;3.5785768032073975;0
2017-07-03;4.900000095367432;4.900000095367432;4.900000095367432;4.900000095367432;3.5785768032073975;300
2017-07-04;4.900000095367432;4.900000095367432;4.900000095367432;4.900000095367432;3.5785768032073975;0
2017-07-05;4.900000095367432;4.900000095367432;4.900000095367432;4.900000095367432;3.5785768032073975;0
2017-07-06;4.900000095367432;4.900000095367432;4.900000095367432;4.900000095367432;3.5785768032073975;0
2017-07-07;4.900000095367432;4.900000095367432;4.900000095367432;4.900000095367432;3.5785768032073975;0
2017-07-10;4.900000095367432;4.900000095367432;4.900000095367432;4.900000095367432;3.5785768032073975;0
2017-07-11;4.699999809265137;4.900000095367432;4.699999809265137;4.900000095367432;3.5785768032073975;300
2017-07-12;4.900000095367432;4.900000095367432;4.900000095367432;4.900000095367432;3.5785768032073975;100
2017-07-13;4.900000095367432;4.900000095367432;4.900000095367432;4.900000095367432;3.5785768032073975;0
2017-07-14;4.900000095367432;4.900000095367432;4.900000095367432;4.900000095367432;3.5785768032073975;200
2017-07-17;4.699999809265137;4.699999809265137;4.699999809265137;4.699999809265137;3.432512044906616;100
2017-07-18;4.699999809265137;4.699999809265137;4.699999809265137;4.699999809265137;3.432512044906616;0
2017-07-19;4.699999809265137;4.699999809265137;4.699999809265137;4.699999809265137;3.432512044906616;0
