Date;Open;High;Low;Close;Adj Close;Volume
2017-01-02;12.010000228881836;12.4399995803833;11.899999618530273;12.4399995803833;9.543975830078125;156100
2017-01-03;12.449999809265137;12.59000015258789;12.289999961853027;12.569999694824219;9.64371109008789;907500
2017-01-04;12.569999694824219;12.829999923706055;12.180000305175781;12.399999618530273;9.513286590576172;506300
2017-01-05;12.479999542236328;12.800000190734863;12.350000381469727;12.609999656677246;9.674400329589844;347400
2017-01-06;12.729999542236328;13.010000228881836;12.609999656677246;12.859999656677246;9.866199493408203;386900
2017-01-09;12.859999656677246;12.890000343322754;12.600000381469727;12.600000381469727;9.666730880737305;171500
2017-01-10;12.710000038146973;12.75;12.59000015258789;12.680000305175781;9.728106498718262;283400
2017-01-11;12.6899995803833;12.760000228881836;12.420000076293945;12.609999656677246;9.674400329589844;283600
2017-01-12;12.670000076293945;13.15999984741211;12.65999984741211;13.15999984741211;10.09636116027832;481300
2017-01-13;13.100000381469727;13.100000381469727;12.800000190734863;13.010000228881836;9.981282234191895;430200
2017-01-16;13.050000190734863;13.300000190734863;12.949999809265137;13.210000038146973;10.134721755981445;227800
2017-01-17;13.220000267028809;13.3100004196167;13.010000228881836;13.300000190734863;10.20376968383789;274400
2017-01-18;13.300000190734863;13.300000190734863;12.880000114440918;12.880000114440918;9.881545066833496;374700
2017-01-19;13.010000228881836;13.010000228881836;12.079999923706055;12.25;9.398210525512695;613800
2017-01-20;12.25;12.550000190734863;12.029999732971191;12.300000190734863;9.436568260192871;436300
2017-01-23;12.300000190734863;12.399999618530273;12.109999656677246;12.199999809265137;9.359848022460938;264900
2017-01-24;12.199999809265137;12.479999542236328;12.199999809265137;12.460000038146973;9.559320449829102;403400
2017-01-26;12.460000038146973;12.640000343322754;12.40999984741211;12.489999771118164;9.58233642578125;469600
2017-01-27;12.5;12.619999885559082;11.960000038146973;12.100000381469727;9.28312873840332;1125700
2017-01-30;12.149999618530273;12.199999809265137;11.739999771118164;11.890000343322754;9.122015953063965;548500
2017-01-31;11.920000076293945;12.15999984741211;11.75;11.920000076293945;9.145031929016113;511400
2017-02-01;11.970000267028809;11.979999542236328;11.800000190734863;11.9399995803833;9.16037654876709;337300
2017-02-02;11.899999618530273;11.979999542236328;11.850000381469727;11.949999809265137;9.168048858642578;313600
2017-02-03;11.949999809265137;12.279999732971191;11.949999809265137;12.229999542236328;9.382865905761719;1201100
2017-02-06;12.229999542236328;12.279999732971191;11.970000267028809;11.970000267028809;9.183391571044922;163500
2017-02-07;12.020000457763672;12.0600004196167;11.850000381469727;11.960000038146973;9.17572021484375;151800
2017-02-08;12.0;12.350000381469727;11.899999618530273;12.25;9.398210525512695;210800
2017-02-09;12.270000457763672;12.449999809265137;12.079999923706055;12.390000343322754;9.50561809539795;373400
2017-02-10;12.300000190734863;12.600000381469727;12.279999732971191;12.399999618530273;9.513286590576172;304300
2017-02-13;12.5;12.579999923706055;12.420000076293945;12.460000038146973;9.559320449829102;350400
2017-02-14;12.5;12.539999961853027;12.359999656677246;12.399999618530273;9.513286590576172;168200
2017-02-15;12.40999984741211;12.600000381469727;12.40999984741211;12.539999961853027;9.620696067810059;363700
2017-02-16;12.550000190734863;12.84000015258789;12.539999961853027;12.84000015258789;9.850857734680176;260800
2017-02-17;12.850000381469727;13.170000076293945;12.649999618530273;13.170000076293945;10.104033470153809;255400
2017-02-20;13.199999809265137;13.289999961853027;12.899999618530273;13.130000114440918;10.073344230651855;276100
2017-02-21;13.149999618530273;13.199999809265137;12.699999809265137;13.050000190734863;10.011968612670898;416200
2017-02-22;13.100000381469727;13.800000190734863;12.869999885559082;13.609999656677246;10.44160270690918;1128000
2017-02-23;13.739999771118164;13.9399995803833;13.699999809265137;13.75;10.549009323120117;608900
2017-02-24;13.75;13.869999885559082;13.579999923706055;13.829999923706055;10.61038589477539;315400
2017-03-01;13.869999885559082;13.970000267028809;13.800000190734863;13.829999923706055;10.61038589477539;177500
2017-03-02;13.850000381469727;13.920000076293945;13.369999885559082;13.390000343322754;10.272817611694336;349700
2017-03-03;13.449999809265137;13.520000457763672;13.050000190734863;13.199999809265137;10.12704849243164;334200
2017-03-06;13.25;13.699999809265137;13.25;13.680000305175781;10.495306015014648;387300
2017-03-07;13.710000038146973;13.800000190734863;13.460000038146973;13.460000038146973;10.326520919799805;173000
2017-03-08;13.5;13.59000015258789;13.300000190734863;13.5;10.357209205627441;195200
2017-03-09;13.520000457763672;13.789999961853027;13.520000457763672;13.6899995803833;10.50297737121582;862200
2017-03-10;13.800000190734863;13.949999809265137;13.510000228881836;13.9399995803833;10.694779396057129;636000
2017-03-13;14.0;14.449999809265137;13.979999542236328;14.350000381469727;11.009329795837402;777800
2017-03-14;14.380000114440918;14.550000190734863;14.119999885559082;14.489999771118164;11.11673641204834;688400
2017-03-15;14.430000305175781;14.710000038146973;14.25;14.649999618530273;11.239489555358887;424300
2017-03-16;14.609999656677246;15.1899995803833;14.600000381469727;15.1899995803833;11.653778076171875;1377600
2017-03-17;15.149999618530273;15.319999694824219;14.75;15.239999771118164;11.692138671875;509600
2017-03-20;15.140000343322754;15.229999542236328;14.899999618530273;14.949999809265137;11.469649314880371;266700
2017-03-21;15.0;15.09000015258789;14.15999984741211;14.729999542236328;11.30086612701416;300300
2017-03-22;14.6899995803833;14.9399995803833;14.399999618530273;14.920000076293945;11.446635246276855;181300
2017-03-23;14.899999618530273;15.100000381469727;14.600000381469727;15.100000381469727;11.584731101989746;249400
2017-03-24;15.09000015258789;15.09000015258789;14.75;14.75;11.31620979309082;329600
2017-03-27;14.5600004196167;14.65999984741211;14.15999984741211;14.520000457763672;11.139755249023438;178500
2017-03-28;14.470000267028809;14.829999923706055;14.359999656677246;14.829999923706055;11.377588272094727;271800
2017-03-29;15.09000015258789;15.34000015258789;14.8100004196167;15.1899995803833;11.653778076171875;661700
2017-03-30;15.1899995803833;15.1899995803833;14.510000228881836;14.800000190734863;11.354572296142578;512600
2017-03-31;14.829999923706055;14.979999542236328;14.670000076293945;14.75;11.31620979309082;281400
2017-04-03;14.699999809265137;14.75;14.5;14.510000228881836;11.132083892822266;289400
2017-04-04;14.420000076293945;14.579999923706055;14.220000267028809;14.5;11.210147857666016;295000
2017-04-05;14.5;14.65999984741211;14.399999618530273;14.5;11.210147857666016;414500
2017-04-06;14.579999923706055;14.800000190734863;14.300000190734863;14.800000190734863;11.442082405090332;218300
2017-04-07;14.789999961853027;14.789999961853027;14.260000228881836;14.350000381469727;11.094179153442383;493400
