Date;Close;High;Low;Open;Volume;ret;tret;Returns;Target;Vol;MM20;Detrend
2026-01-05;3.8353335857391357;4.003810852268613;3.756050277387804;3.964169198092947;2031900;;;;0.005168042505060866;;;
2026-01-06;3.8551547527313232;3.8650651665416182;3.7758712059660575;3.8353336888278293;2552600;0.52;0.52;0.005168042505060866;-0.025706984753140927;;;
2026-01-07;3.7560503482818604;3.8551547218744804;3.676767038434085;3.835333658129635;3987600;-2.57;-2.05;-0.025706984753140927;-0.00791556845469954;;;
2026-01-08;3.7263190746307373;3.8452442746493998;3.7064982473414436;3.756050315564678;9946400;-0.79;-2.84;-0.00791556845469954;0.01063827813311069;;;
2026-01-09;3.765960693359375;3.8551546515950177;3.73622945270846;3.746139866258765;3159100;1.06;-1.7799999999999998;0.01063827813311069;-0.08421049832662086;;;
2026-01-12;3.4488272666931152;3.8056023952586893;3.4488272666931152;3.7659607405606144;4901800;-8.42;-10.2;-0.08421049832662086;-0.02873561311347117;;;
2026-01-13;3.3497231006622314;3.508289718068227;3.1316937654460895;3.478558477304603;6084800;-2.87;-13.07;-0.02873561311347117;0.011834297205282729;;;
2026-01-14;3.389364719390869;3.448827200293156;3.280349934787115;3.3794543059071547;4121800;1.18;-11.89;0.011834297205282729;-0.005847907143670117;;;
2026-01-15;3.36954402923584;3.438916926438564;3.3398125512946244;3.36954402923584;3415000;-0.58;-12.47;-0.005847907143670117;-0.06764708879116887;;;
2026-01-16;3.14160418510437;3.3794543479558508;3.131693771497346;3.3695439343488265;6003900;-6.76;-19.23;-0.06764708879116887;0.012618272829083566;;;
2026-01-19;3.181245803833008;3.2506186983036858;3.1316937363539523;3.1416041498497633;3782700;1.26;-17.97;0.012618272829083566;-0.018691516641694994;;;
2026-01-20;3.121783494949341;3.181245979202132;3.0424999463293774;3.1713355651599997;3292300;-1.87;-19.84;-0.018691516641694994;0.03174593234048495;;;
2026-01-21;3.2208874225616455;3.270439489498323;3.1614249422376326;3.171335355624968;2529600;3.17;-16.67;0.03174593234048495;0.030769211409464203;;;
2026-01-22;3.3199915885925293;3.4884688540920012;3.2307978672425772;3.2307978672425772;3529700;3.08;-13.590000000000002;0.030769211409464203;0.020895574264918393;;;
2026-01-23;3.389364719390869;3.498379267711728;3.3299020022056873;3.429006373325727;4107400;2.09;-11.500000000000002;0.020895574264918393;-0.023391839604120057;;;
2026-01-26;3.3100812435150146;3.4389168577436786;3.300170829826879;3.4190960303674074;4728800;-2.34;-13.840000000000002;-0.023391839604120057;0.0;;;
2026-01-27;3.3100812435150146;3.4190960303674074;3.3100812435150146;3.3596335482385933;4141100;0.0;-13.840000000000002;0.0;0.002993988469899511;;;
2026-01-28;3.3199915885925293;3.389364719258721;3.2803499346592173;3.3497230653254086;4304300;0.3;-13.540000000000001;0.002993988469899511;0.020895574264918393;;;
2026-01-29;3.389364719390869;3.5182000946791567;3.280349934787115;3.339812415689402;7291400;2.09;-11.450000000000001;0.020895574264918393;0.029239746747790063;;;
