Date;Close;High;Low;Open;Volume;ret;tret;Returns;Target;Vol;MM20;Detrend
2024-01-31;8.830032348632812;9.09288933390475;8.771620304200853;8.771620304200853;2804300;;;;0.002205107269066975;;;
2024-02-01;8.849503517150879;8.88844518900591;8.606117835946257;8.810561845295847;1705000;0.22;0.22;0.002205107269066975;-0.029703071660953095;;;
2024-02-02;8.58664608001709;8.888444717206093;8.55744005978675;8.810561377630089;3076800;-2.97;-2.75;-0.029703071660953095;-0.0226756603997601;;;
2024-02-05;8.391938209533691;8.693736863929397;8.333526165742715;8.576911847904745;3306700;-2.27;-5.02;-0.0226756603997601;0.03016244516076605;;;
2024-02-06;8.645059585571289;8.71320727981997;8.343260929647826;8.372467880133861;2649600;3.02;-1.9999999999999996;0.03016244516076605;0.04391890922914299;;;
2024-02-07;9.024741172790527;9.083153214203337;8.489292508145585;8.625587890403915;3792500;4.39;2.39;0.04391890922914299;-0.02049629049678825;;;
2024-02-08;8.839767456054688;9.122094795986996;8.791090136388569;8.89818042534256;3307500;-2.05;0.3400000000000003;-0.02049629049678825;-0.0033039642824469473;;;
2024-02-09;8.810561180114746;9.044211193604793;8.742412563181515;8.83003155035094;2750700;-0.33;0.010000000000000286;-0.0033039642824469473;-0.011049686081452403;;;
2024-02-14;8.713207244873047;8.791090588971366;8.645059550897692;8.76188456704517;1235800;-1.1;-1.0899999999999999;-0.011049686081452403;0.02011172817480733;;;
2024-02-15;8.888444900512695;8.94685694217801;8.761884238980961;8.830031930404717;6630400;2.01;0.9199999999999999;0.02011172817480733;-0.013143480672645813;;;
2024-02-16;8.77161979675293;9.053947137688336;8.77161979675293;8.97606379732289;1732300;-1.31;-0.3900000000000001;-0.013143480672645813;-0.02774690656696066;;;
2024-02-19;8.528234481811523;8.713207190786145;8.499027531623932;8.674265518978714;1634700;-2.77;-3.16;-0.02774690656696066;0.03424656768318313;;;
2024-02-20;8.820297241210938;8.878709283088979;8.42114395564521;8.440615255233;2779500;3.42;0.2599999999999998;0.03424656768318313;-0.008830164329198142;;;
2024-02-21;8.742412567138672;8.907914892213023;8.742412567138672;8.830031554347755;1325700;-0.88;-0.6200000000000002;-0.008830164329198142;0.021158200361205415;;;
2024-02-22;8.927386283874512;9.122094630565464;8.820296925305145;8.86897331564591;2391400;2.12;1.5;0.021158200361205415;-0.01526720900651779;;;
2024-02-23;8.79109001159668;9.005269658021673;8.771619641072208;9.005269658021673;1523700;-1.53;-0.030000000000000027;-0.01526720900651779;0.011074268240638174;;;
2024-02-26;8.888444900512695;9.209713914999918;8.8105615593305;8.8105615593305;2501800;1.11;1.08;0.011074268240638174;0.023001091177130117;;;
2024-02-27;9.092888832092285;9.151300873300638;8.917650851581913;8.917650851581913;1765900;2.3;3.38;0.023001091177130117;-0.005353353082488632;;;
2024-02-28;9.044211387634277;9.131830376683428;8.946856749036854;9.073417407836446;1516800;-0.54;2.84;-0.005353353082488632;-0.011840616950859029;;;
2024-02-29;8.937122344970703;9.053947358366328;8.67426536849854;9.034476058579052;3776700;-1.18;1.66;-0.011840616950859029;0.013071892635050153;;8.806180477142334;0.13094186782836914
2024-03-01;9.053947448730469;9.287597477853692;8.917651134187246;8.937122434168856;4153700;1.31;2.9699999999999998;0.013071892635050153;-0.01935493996472626;0.3459;8.817376232147216;0.2365712165832523
2024-03-04;8.878708839416504;9.15130052092541;8.84950281993692;9.053946813179254;1540700;-1.94;1.0299999999999998;-0.01935493996472626;0.009868527404024885;0.3536;8.818836498260499;0.05987234115600515
2024-03-05;8.966328620910645;9.10262493796524;8.87870962626431;8.87870962626431;1969600;0.99;2.0199999999999996;0.009868527404024885;-0.016286641486588316;0.3365;8.837820625305175;0.1285079956054691
2024-03-06;8.820297241210938;9.199978298746208;8.820297241210938;9.053947265608437;1900500;-1.63;0.3899999999999997;-0.016286641486588316;-0.0044149740419031636;0.3309;8.859238576889037;-0.038941335678099875
