Date;Close;High;Low;Open;Volume;ret;tret;Returns;Target;Vol;MM20;Detrend
2024-04-16;21.359283447265625;21.55907987561686;20.44592342066747;20.769404907724997;6006200;;;;-0.0017818591486510327;;;
2024-04-17;21.321224212646484;21.87304520777615;21.10239905235122;21.463936194809428;3056800;-0.18;-0.18;-0.0017818591486510327;-0.0200803115849032;;;
2024-04-18;20.89308738708496;21.321225167427436;20.569607726547904;21.23559761135894;3099100;-2.01;-2.19;-0.0200803115849032;0.009107544781607135;;;
2024-04-19;21.083372116088867;21.435396729380276;20.883575686826163;20.912116996902856;1573700;0.91;-1.2799999999999998;0.009107544781607135;0.013537838123664603;;;
2024-04-22;21.36879539489746;21.644706814347202;20.969202549649815;21.102400164732362;1542300;1.35;0.07000000000000028;0.013537838123664603;-0.0004451326083690921;;;
2024-04-23;21.359283447265625;21.52102419079439;21.1785139539849;21.3212259477617;2131300;-0.04;0.030000000000000283;-0.0004451326083690921;0.011135860643148199;;;
2024-04-24;21.597137451171875;21.711306320722763;21.235598463337315;21.47345239203004;1262700;1.11;1.1400000000000003;0.011135860643148199;-0.013656483372074146;;;
2024-04-25;21.302196502685547;21.57810792103861;21.083371331725015;21.435395931920066;2493800;-1.37;-0.22999999999999976;-0.013656483372074146;0.027690951128022112;;;
2024-04-26;21.892074584960938;21.996730888405253;21.32122482522677;21.32122482522677;2887400;2.77;2.54;0.027690951128022112;-0.0013037396173048998;;;
2024-04-29;21.86353302001953;22.148958827569196;21.796934209329056;22.04430251666617;1645400;-0.13;2.41;-0.0013037396173048998;-0.019779132266949384;;;
2024-04-30;21.43109130859375;22.069381791036992;21.324708946649796;22.069381791036992;3423800;-1.98;0.43000000000000016;-0.019779132266949384;0.019404303855869776;;;
2024-05-02;21.846946716308594;22.069380877887685;21.344050646521822;21.54714407050155;5089400;1.94;2.37;0.019404303855869776;0.012394958936945866;;;
2024-05-03;22.117738723754883;22.45622471064839;21.953330453859344;22.137079462570025;9146700;1.24;3.6100000000000003;0.012394958936945866;0.008744949256493495;;;
2024-05-06;22.3111572265625;22.485236774145115;21.943657394140416;21.943657394140416;4107000;0.87;4.48;0.008744949256493495;0.03901176254151317;;;
2024-05-07;23.181554794311523;23.66510830825335;22.727015155265903;23.01714652578689;10947600;3.9;8.38;0.03901176254151317;0.01460159286663254;;;
2024-05-08;23.520042419433594;23.549056294078692;22.833397320991843;23.11385739745346;3426000;1.46;9.84;0.01460159286663254;-0.016447365219949717;;;
2024-05-09;23.13319969177246;23.24925334429388;22.73668596629048;23.026817330678682;3204900;-1.64;8.2;-0.016447365219949717;-0.035953207245866925;;;
2024-05-10;22.30148696899414;23.27826526321553;22.156421287490218;23.15254216447486;2732800;-3.6;4.6;-0.035953207245866925;-0.0026018605928875838;;;
2024-05-13;22.24346160888672;22.504580948740983;22.127407954081402;22.28214677535858;3117100;-0.26;4.34;-0.0026018605928875838;-0.014347820867468442;;;
2024-05-14;21.92431640625;22.39819862878332;21.750236846011173;22.243461651817757;3040800;-1.43;2.91;-0.014347820867468442;0.016321149584641814;;21.902549171447752;0.021767234802247515
2024-05-15;22.282146453857422;22.349843649596135;21.788921656119353;21.788921656119353;3537500;1.63;4.54;0.016321149584641814;0.01432291109375905;0.2919;21.948692321777344;0.3334541320800781
2024-05-16;22.60129165649414;22.746357339207943;22.195106638129346;22.369184350619772;2032800;1.43;5.97;0.01432291109375905;-0.013264936007047035;0.2945;22.012695693969725;0.5885959625244155
2024-05-17;22.30148696899414;22.717343275352874;22.166092578871844;22.475566524642932;1676300;-1.33;4.64;-0.013264936007047035;0.01691243595627312;0.2883;22.083115673065187;0.21837129592895366
2024-05-20;22.678659439086914;22.997804668987374;22.00168381463858;22.359514209186454;3230500;1.69;6.33;0.01691243595627312;0.0012792943133008716;0.2917;22.16288003921509;0.5157793998718248
2024-05-21;22.707672119140625;23.017146066753885;22.562606436773187;22.668988797994082;1863700;0.13;6.46;0.0012792943133008716;-0.04386704811950248;0.2895;22.229823875427247;0.4778482437133782
2024-05-22;21.7115535736084;22.94944939215708;21.7115535736084;22.62063285420252;2805200;-4.39;2.0700000000000003;-0.04386704811950248;-0.013363135390012548;0.3343;22.247437381744383;-0.5358838081359849
2024-05-23;21.421419143676758;21.769578245217726;21.208656273074038;21.65352459650068;2540000;-1.34;0.7300000000000002;-0.013363135390012548;0.0027088432874990964;0.3358;22.238651466369628;-0.8172323226928704
2024-05-24;21.479446411132812;21.808262951354745;21.32470943274723;21.411749213665406;1702300;0.27;1.0000000000000002;0.0027088432874990964;0.012606940370553765;0.3321;22.24751396179199;-0.768067550659179
2024-05-27;21.75023651123047;21.78892167718155;21.3827366577464;21.576156953671084;1520700;1.26;2.2600000000000002;0.012606940370553765;-0.00044469240194233706;0.3199;22.24042205810547;-0.4901855468750007
