Date;Open;High;Low;Close;Adj Close;Volume
2017-01-02;4.230769157409668;4.230769157409668;4.230769157409668;4.230769157409668;3.226954936981201;0
2017-01-03;4.230769157409668;4.230769157409668;4.230769157409668;4.230769157409668;3.226954936981201;0
2017-01-04;4.32692289352417;4.32692289352417;4.32692289352417;4.32692289352417;3.300295114517212;728
2017-01-05;3.855768918991089;4.32692289352417;3.855768918991089;4.32692289352417;3.300295114517212;3432
2017-01-06;4.375;4.375;4.375;4.375;3.3369646072387695;208
2017-01-09;4.375;4.375;4.375;4.375;3.3369646072387695;208
2017-01-10;4.365384101867676;4.365384101867676;4.365384101867676;4.365384101867676;3.3296303749084473;104
2017-01-11;4.365384101867676;4.365384101867676;4.365384101867676;4.365384101867676;3.3296303749084473;0
2017-01-12;4.365384101867676;4.365384101867676;4.365384101867676;4.365384101867676;3.3296303749084473;0
2017-01-13;4.365384101867676;4.365384101867676;4.365384101867676;4.365384101867676;3.3296303749084473;0
2017-01-16;4.365384101867676;4.365384101867676;4.365384101867676;4.365384101867676;3.3296303749084473;0
2017-01-17;4.365384101867676;4.365384101867676;4.365384101867676;4.365384101867676;3.3296303749084473;1040
2017-01-18;4.807692050933838;4.807692050933838;4.807692050933838;4.807692050933838;3.666994571685791;416
2017-01-19;4.807692050933838;4.807692050933838;4.807692050933838;4.807692050933838;3.666994571685791;0
2017-01-20;4.807692050933838;4.807692050933838;4.807692050933838;4.807692050933838;3.666994571685791;312
2017-01-23;4.807692050933838;4.807692050933838;4.807692050933838;4.807692050933838;3.666994571685791;0
2017-01-24;4.807692050933838;4.807692050933838;4.807692050933838;4.807692050933838;3.666994571685791;0
2017-01-26;4.807692050933838;4.807692050933838;4.807692050933838;4.807692050933838;3.666994571685791;0
2017-01-27;4.615384101867676;4.615384101867676;4.519229888916016;4.557692050933838;3.4763104915618896;4056
2017-01-30;4.807692050933838;4.807692050933838;4.807692050933838;4.807692050933838;3.666994571685791;624
2017-01-31;4.807692050933838;4.807692050933838;4.807692050933838;4.807692050933838;3.666994571685791;0
2017-02-01;5.0;5.336537837982178;5.0;5.336537837982178;4.070364475250244;416
2017-02-02;5.336537837982178;5.336537837982178;5.336537837982178;5.336537837982178;4.070364475250244;0
2017-02-03;5.336537837982178;5.336537837982178;5.336537837982178;5.336537837982178;4.070364475250244;0
2017-02-06;5.336537837982178;5.336537837982178;5.336537837982178;5.336537837982178;4.070364475250244;0
2017-02-07;5.288461208343506;5.288461208343506;5.288461208343506;5.288461208343506;4.033693790435791;520
2017-02-08;5.288461208343506;5.288461208343506;5.288461208343506;5.288461208343506;4.033693790435791;0
2017-02-09;5.288461208343506;5.288461208343506;5.288461208343506;5.288461208343506;4.033693790435791;0
2017-02-10;5.288461208343506;5.288461208343506;5.288461208343506;5.288461208343506;4.033693790435791;0
2017-02-13;5.519229888916016;5.519229888916016;5.519229888916016;5.519229888916016;4.209709167480469;1352
2017-02-14;5.673076152801514;5.673076152801514;5.673076152801514;5.673076152801514;4.327053070068359;3016
2017-02-15;5.673076152801514;5.673076152801514;5.673076152801514;5.673076152801514;4.327053070068359;0
2017-02-16;7.211537837982178;7.211537837982178;6.105769157409668;6.634614944458008;5.060452938079834;14976
2017-02-17;6.740384101867676;7.067306995391846;6.730769157409668;6.730769157409668;5.133792400360107;18720
2017-02-20;6.82692289352417;6.82692289352417;6.634614944458008;6.634614944458008;5.060452938079834;4160
2017-02-21;6.644229888916016;6.644229888916016;6.538461208343506;6.548076152801514;4.994446277618408;520
2017-02-22;6.538461208343506;6.538461208343506;6.442306995391846;6.442306995391846;4.9137725830078125;4056
