Date;Open;High;Low;Close;Adj Close;Volume
2020-10-06;14.010000228881836;14.25;13.479999542236328;13.550000190734863;12.896135330200195;1695300
2020-10-07;13.739999771118164;13.859999656677246;13.479999542236328;13.479999542236328;12.829512596130371;3494300
2020-10-08;13.489999771118164;13.489999771118164;12.970000267028809;13.109999656677246;12.477367401123047;2762400
2020-10-09;13.109999656677246;13.789999961853027;13.109999656677246;13.789999961853027;13.124555587768555;503300
2020-10-13;13.789999961853027;14.390000343322754;13.529999732971191;13.869999885559082;13.20069408416748;1308200
2020-10-14;13.869999885559082;14.260000228881836;13.859999656677246;14.199999809265137;13.514769554138184;269400
2020-10-15;14.100000381469727;14.100000381469727;13.65999984741211;14.039999961853027;13.3624906539917;535200
2020-10-16;14.279999732971191;14.399999618530273;13.550000190734863;13.949999809265137;13.276832580566406;640600
2020-10-19;13.760000228881836;13.890000343322754;13.350000381469727;13.880000114440918;13.210210800170898;382100
2020-10-20;13.880000114440918;13.880000114440918;13.619999885559082;13.670000076293945;13.010345458984375;521200
2020-10-21;13.510000228881836;13.670000076293945;13.4399995803833;13.479999542236328;12.829512596130371;1559200
2020-10-22;13.34000015258789;13.729999542236328;13.010000228881836;13.729999542236328;13.067449569702148;723700
2020-10-23;13.5600004196167;13.720000267028809;13.470000267028809;13.5;12.84854793548584;550200
2020-10-26;13.5;13.600000381469727;13.25;13.600000381469727;12.94372272491455;578400
2020-10-27;13.5;13.649999618530273;13.130000114440918;13.199999809265137;12.56302547454834;644500
2020-10-28;13.119999885559082;13.34000015258789;12.819999694824219;13.149999618530273;12.515437126159668;463500
2020-10-29;13.0;13.630000114440918;12.880000114440918;13.630000114440918;12.972275733947754;43700
2020-10-30;13.279999732971191;13.569999694824219;13.140000343322754;13.569999694824219;12.915170669555664;348700
2020-11-03;13.569999694824219;14.039999961853027;13.399999618530273;13.699999809265137;13.038896560668945;1959100
2020-11-04;13.6899995803833;14.350000381469727;13.579999923706055;14.0600004196167;13.381525993347168;577100
2020-11-05;14.069999694824219;14.449999809265137;13.869999885559082;14.100000381469727;13.419595718383789;1590100
2020-11-06;14.399999618530273;14.399999618530273;13.859999656677246;14.289999961853027;13.600427627563477;539500
2020-11-09;14.649999618530273;15.050000190734863;14.260000228881836;14.600000381469727;13.895467758178711;1027700
2020-11-10;14.369999885559082;14.40999984741211;13.720000267028809;13.720000267028809;13.05793285369873;699800
2020-11-11;13.75;14.0;13.520000457763672;13.699999809265137;13.038896560668945;501600
2020-11-12;13.699999809265137;13.869999885559082;13.380000114440918;13.869999885559082;13.20069408416748;188100
2020-11-13;13.84000015258789;14.15999984741211;13.470000267028809;14.15999984741211;13.476699829101562;436000
2020-11-16;14.09000015258789;14.09000015258789;13.0;13.199999809265137;12.56302547454834;1129000
2020-11-17;13.210000038146973;13.359999656677246;12.699999809265137;12.699999809265137;12.087152481079102;1228700
2020-11-18;12.779999732971191;12.970000267028809;12.569999694824219;12.569999694824219;11.963425636291504;3143900
2020-11-19;12.600000381469727;13.0600004196167;12.449999809265137;12.489999771118164;11.887285232543945;12454500
2020-11-23;12.90999984741211;12.979999542236328;12.510000228881836;12.550000190734863;11.944392204284668;3910600
2020-11-24;12.789999961853027;12.789999961853027;12.460000038146973;12.5;11.896804809570312;10540800
2020-11-25;12.680000305175781;12.75;12.1899995803833;12.1899995803833;11.601762771606445;2350200
2020-11-26;12.229999542236328;12.25;12.0;12.0;11.420931816101074;599500
2020-11-27;12.020000457763672;12.539999961853027;11.90999984741211;12.420000076293945;11.820664405822754;2597100
2020-11-30;12.380000114440918;12.600000381469727;12.029999732971191;12.300000190734863;11.70645523071289;756900
2020-12-01;12.5;12.829999923706055;12.449999809265137;12.600000381469727;11.991978645324707;1159200
2020-12-02;12.430000305175781;12.770000457763672;12.40999984741211;12.699999809265137;12.087152481079102;746500
2020-12-03;12.600000381469727;12.779999732971191;12.5;12.5;11.896804809570312;1380700
2020-12-04;12.5;12.75;12.140000343322754;12.399999618530273;11.801630020141602;1837700
2020-12-07;12.489999771118164;12.75;12.40999984741211;12.670000076293945;12.058601379394531;105700
2020-12-08;12.619999885559082;12.720000267028809;12.279999732971191;12.6899995803833;12.077634811401367;1029000
2020-12-09;12.539999961853027;12.720000267028809;12.390000343322754;12.600000381469727;11.991978645324707;1376300
2020-12-10;12.510000228881836;12.84000015258789;12.470000267028809;12.600000381469727;11.991978645324707;355400
2020-12-11;12.609999656677246;12.949999809265137;12.329999923706055;12.600000381469727;11.991978645324707;786900
2020-12-14;12.539999961853027;12.920000076293945;12.40999984741211;12.75;12.134740829467773;337700
2020-12-15;12.75;13.039999961853027;12.619999885559082;12.899999618530273;12.277502059936523;318500
2020-12-16;12.710000038146973;13.15999984741211;12.710000038146973;13.109999656677246;12.477367401123047;371500
2020-12-17;13.0;13.329999923706055;12.880000114440918;13.329999923706055;12.686751365661621;302900
2020-12-18;13.34000015258789;13.369999885559082;13.100000381469727;13.25;12.610612869262695;145900
2020-12-21;13.039999961853027;13.100000381469727;12.75;12.75;12.134740829467773;448000
2020-12-22;12.869999885559082;12.890000343322754;12.050000190734863;12.260000228881836;11.66838550567627;1656700
2020-12-23;12.300000190734863;12.649999618530273;12.130000114440918;12.550000190734863;11.944392204284668;334100
2020-12-28;12.699999809265137;12.819999694824219;12.479999542236328;12.600000381469727;11.991978645324707;242500
2020-12-29;12.609999656677246;13.460000038146973;12.609999656677246;13.100000381469727;12.467851638793945;756100
