Date;Open;High;Low;Close;Adj Close;Volume
2017-01-02;0.4339999854564667;0.46779999136924744;0.4320000112056732;0.4659999907016754;0.4659999907016754;1365000
2017-01-03;0.47200000286102295;0.5297999978065491;0.47200000286102295;0.5278000235557556;0.5278000235557556;3280000
2017-01-04;0.5284000039100647;0.5360000133514404;0.5239999890327454;0.5252000093460083;0.5252000093460083;1495000
2017-01-05;0.5253999829292297;0.5460000038146973;0.5253999829292297;0.5400000214576721;0.5400000214576721;1350000
2017-01-06;0.5400000214576721;0.5400000214576721;0.4975999891757965;0.5090000033378601;0.5090000033378601;1350000
2017-01-09;0.5090000033378601;0.5410000085830688;0.5070000290870667;0.5320000052452087;0.5320000052452087;1190000
2017-01-10;0.5320000052452087;0.5475999712944031;0.49900001287460327;0.5019999742507935;0.5019999742507935;2005000
2017-01-11;0.5099999904632568;0.5099999904632568;0.4887999892234802;0.5055999755859375;0.5055999755859375;765000
2017-01-12;0.5058000087738037;0.5199999809265137;0.5037999749183655;0.5040000081062317;0.5040000081062317;1085000
2017-01-13;0.5099999904632568;0.5600000023841858;0.5040000081062317;0.5382000207901001;0.5382000207901001;4180000
2017-01-16;0.5382000207901001;0.5475999712944031;0.5360000133514404;0.5468000173568726;0.5468000173568726;835000
2017-01-17;0.5468000173568726;0.5479999780654907;0.5329999923706055;0.5460000038146973;0.5460000038146973;1460000
2017-01-18;0.5460000038146973;0.5468000173568726;0.5299999713897705;0.5388000011444092;0.5388000011444092;1275000
2017-01-19;0.5389999747276306;0.5640000104904175;0.5360000133514404;0.5419999957084656;0.5419999957084656;2370000
2017-01-20;0.5479999780654907;0.5680000185966492;0.5460000038146973;0.5573999881744385;0.5573999881744385;2425000
2017-01-23;0.5573999881744385;0.5630000233650208;0.5400000214576721;0.5454000234603882;0.5454000234603882;12015000
2017-01-24;0.5460000038146973;0.5540000200271606;0.5419999957084656;0.5519999861717224;0.5519999861717224;3815000
2017-01-26;0.5559999942779541;0.5569999814033508;0.546999990940094;0.551800012588501;0.551800012588501;430000
2017-01-27;0.551800012588501;0.5537999868392944;0.5332000255584717;0.534600019454956;0.534600019454956;1455000
2017-01-30;0.5347999930381775;0.5347999930381775;0.5120000243186951;0.5180000066757202;0.5180000066757202;975000
2017-01-31;0.5099999904632568;0.5239999890327454;0.5072000026702881;0.5239999890327454;0.5239999890327454;470000
2017-02-01;0.5242000222206116;0.5351999998092651;0.515999972820282;0.5351999998092651;0.5351999998092651;865000
2017-02-02;0.5339999794960022;0.5400000214576721;0.52920001745224;0.52920001745224;0.52920001745224;555000
2017-02-03;0.52920001745224;0.5315999984741211;0.5189999938011169;0.5315999984741211;0.5315999984741211;550000
2017-02-06;0.5400000214576721;0.550000011920929;0.5299999713897705;0.5383999943733215;0.5383999943733215;710000
2017-02-07;0.5479999780654907;0.5902000069618225;0.5479999780654907;0.5776000022888184;0.5776000022888184;2150000
2017-02-08;0.5759999752044678;0.598800003528595;0.5699999928474426;0.5879999995231628;0.5879999995231628;1485000
2017-02-09;0.5860000252723694;0.6060000061988831;0.5839999914169312;0.602400004863739;0.602400004863739;1065000
2017-02-10;0.6100000143051147;0.6800000071525574;0.5979999899864197;0.6600000262260437;0.6600000262260437;4300000
2017-02-13;0.6697999835014343;0.7196000218391418;0.6697999835014343;0.7089999914169312;0.7089999914169312;2645000
2017-02-14;0.7200000286102295;0.7540000081062317;0.6736000180244446;0.7200000286102295;0.7200000286102295;5040000
2017-02-15;0.7206000089645386;0.7360000014305115;0.7059999704360962;0.7200000286102295;0.7200000286102295;4325000
2017-02-16;0.7200000286102295;0.7257999777793884;0.703000009059906;0.7102000117301941;0.7102000117301941;2600000
2017-02-17;0.7103999853134155;0.7480000257492065;0.7103999853134155;0.7300000190734863;0.7300000190734863;3085000
2017-02-20;0.7300000190734863;0.7400000095367432;0.7200000286102295;0.7264000177383423;0.7264000177383423;745000
2017-02-21;0.7279999852180481;0.7540000081062317;0.72079998254776;0.7400000095367432;0.7400000095367432;570000
2017-02-22;0.7390000224113464;0.7617999911308289;0.7369999885559082;0.75;0.75;1705000
2017-02-23;0.7512000203132629;0.7720000147819519;0.7512000203132629;0.7549999952316284;0.7549999952316284;1400000
2017-02-24;0.7559999823570251;0.7577999830245972;0.7400000095367432;0.7577999830245972;0.7577999830245972;785000
2017-03-01;0.7577999830245972;0.7699999809265137;0.7440000176429749;0.7591999769210815;0.7591999769210815;675000
2017-03-02;0.7594000101089478;0.767799973487854;0.7379999756813049;0.7390000224113464;0.7390000224113464;1260000
2017-03-03;0.7391999959945679;0.7638000249862671;0.7235999703407288;0.7634000182151794;0.7634000182151794;1150000
2017-03-06;0.7635999917984009;0.7635999917984009;0.7540000081062317;0.7567999958992004;0.7567999958992004;530000
2017-03-07;0.7580000162124634;0.7580000162124634;0.7480000257492065;0.7512000203132629;0.7512000203132629;425000
2017-03-08;0.7512000203132629;0.7796000242233276;0.7156000137329102;0.7200000286102295;0.7200000286102295;2265000
2017-03-09;0.7099999785423279;0.7200000286102295;0.6819999814033508;0.7197999954223633;0.7197999954223633;1620000
2017-03-10;0.7170000076293945;0.7414000034332275;0.7160000205039978;0.7170000076293945;0.7170000076293945;1045000
