Date;Close;High;Low;Open;Volume;ret;tret;Returns;Target;Vol;MM20;Detrend
2024-10-04;5.480000019073486;5.480000019073486;5.480000019073486;5.480000019073486;0;0.0;54.86000000000001;0.0;-0.005474490821885447;0.3427;5.639500021934509;-0.15950000286102295
2024-10-07;5.449999809265137;5.449999809265137;5.25;5.25;7300;-0.55;54.31000000000001;-0.005474490821885447;-0.005504538352495203;0.326;5.617000007629395;-0.16700019836425817
2024-10-08;5.420000076293945;5.420000076293945;5.420000076293945;5.420000076293945;10400;-0.55;53.76000000000001;-0.005504538352495203;-0.07564572723999974;0.3261;5.594500017166138;-0.17449994087219256
2024-10-09;5.010000228881836;5.239999771118164;5.0;5.239999771118164;12600;-7.56;46.20000000000001;-0.07564572723999974;0.04391213176466291;0.4126;5.556500029563904;-0.546499800682068
2024-10-10;5.230000019073486;5.489999771118164;5.010000228881836;5.010000228881836;8800;4.39;50.59000000000001;0.04391213176466291;-0.017208442114658773;0.4427;5.537000036239624;-0.30700001716613734
2024-10-11;5.139999866485596;5.150000095367432;5.139999866485596;5.150000095367432;1100;-1.72;48.87000000000001;-0.017208442114658773;0.01167314092180427;0.4249;5.504000020027161;-0.3640001535415651
2024-10-14;5.199999809265137;5.199999809265137;5.099999904632568;5.139999866485596;6000;1.17;50.04000000000001;0.01167314092180427;-0.03846150319251662;0.4237;5.470000004768371;-0.2700001955032345
2024-10-15;5.0;5.179999828338623;5.0;5.010000228881836;1100;-3.85;46.19000000000001;-0.03846150319251662;-0.0100000381469727;0.4212;5.438000011444092;-0.4380000114440916
2024-10-16;4.949999809265137;5.190000057220459;4.949999809265137;5.190000057220459;7200;-1.0;45.19000000000001;-0.0100000381469727;0.0;0.4037;5.396000003814697;-0.4460001945495602
2024-10-17;4.949999809265137;5.050000190734863;4.940000057220459;4.96999979019165;4800;0.0;45.19000000000001;0.0;0.028282898730765504;0.3858;5.365499997138977;-0.4155001878738407
