Date;Close;High;Low;Open;Volume;ret;tret;Returns;Target;Vol;MM20;Detrend
2024-08-05;4.354524612426758;4.384556095996099;4.251560577984542;4.363105153201627;248400;;;;-0.01871913360563293;;;
2024-08-06;4.273011684417725;4.371685452251304;4.221529665225067;4.354524779187085;379900;-1.87;-1.87;-0.01871913360563293;0.02911644760078369;;;
2024-08-07;4.397426605224609;4.397426605224609;4.277301895446726;4.341654316256342;147100;2.91;1.04;0.02911644760078369;0.009756158919600688;;;
2024-08-08;4.440328598022461;4.461779132710047;4.363105363890435;4.384556307720745;185500;0.98;2.02;0.009756158919600688;0.0019323362303700353;;;
2024-08-09;4.448908805847168;4.483230152903169;4.414587458791167;4.423168000126532;275600;0.19;2.21;0.0019323362303700353;0.012536176165627522;;;
2024-08-12;4.50468111038208;4.581904346057161;4.461779221864206;4.500390839701747;364300;1.25;3.46;0.012536176165627522;-0.004761934501753551;;;
2024-08-13;4.483230113983154;4.551872807499254;4.478939843352717;4.504681057992617;98600;-0.48;2.98;-0.004761934501753551;0.011483176744559564;;;
2024-08-14;4.534711837768555;4.5604530507262195;4.478939550645863;4.551872510026098;63300;1.15;4.13;0.011483176744559564;0.038789040565805566;;;
2024-08-15;4.710608959197998;5.032371879661557;4.654837079696567;4.968019459225929;2396600;3.88;8.01;0.038789040565805566;0.02823330984547523;;;
2024-08-16;4.843605041503906;4.869346258149587;4.710609505596276;4.762091938887639;2157600;2.82;10.83;0.02823330984547523;-0.007086098374289751;;;
2024-08-19;4.8092827796936035;5.049532589284949;4.774961436772366;4.976599633291649;3412900;-0.71;10.120000000000001;-0.007086098374289751;-0.01338079677788473;;;
2024-08-20;4.744930744171143;4.869345724514568;4.744930744171143;4.835024378843466;3232100;-1.34;8.780000000000001;-0.01338079677788473;-0.044938513237222866;;;
2024-08-21;4.531700611114502;4.723181152441815;4.473676330416041;4.630342026642683;1671300;-4.49;4.290000000000001;-0.044938513237222866;0.0;;;
2024-08-22;4.531700611114502;4.578120035673271;4.473676330416041;4.525898321385454;579300;0.0;4.290000000000001;0.0;0.057618297783013084;;;
2024-08-23;4.79280948638916;4.810216629341859;4.485280435182152;4.525897563207696;739600;5.76;10.05;0.057618297783013084;-0.007263773162542009;;;
2024-08-26;4.75799560546875;4.932068730146565;4.752193038861407;4.798613018356939;733000;-0.73;9.32;-0.007263773162542009;-0.024390373452632952;;;
2024-08-27;4.641946315765381;4.850833700764099;4.636143750063525;4.728982587840733;473200;-2.44;6.880000000000001;-0.024390373452632952;-0.004999965587614064;;;
2024-08-28;4.618736743927002;4.67095873007331;4.601329322984376;4.64194645406279;242700;-0.5;6.380000000000001;-0.004999965587614064;0.008793960640676834;;;
2024-08-29;4.659353733062744;4.682563443869709;4.531700323624435;4.636144022255778;451300;0.88;7.260000000000001;0.008793960640676834;-0.008717301038451808;;;
2024-08-30;4.618736743927002;4.688365874334367;4.56071246858753;4.659353598323847;379300;-0.87;6.390000000000001;-0.008717301038451808;0.012562933652054964;;4.58491153717041;0.03382520675659162
2024-09-02;4.676761627197266;4.717378484470952;4.63034192695627;4.676761627197266;1121800;1.26;7.65;0.012562933652054964;-0.0074443202812432;0.3673;4.601023387908936;0.0757382392883299
2024-09-03;4.641946315765381;4.757994862986891;4.618736606321079;4.740587719244445;1240900;-0.74;6.91;-0.0074443202812432;0.02500013610869045;0.3602;4.619470119476318;0.0224761962890625
2024-09-04;4.75799560546875;4.787007885142254;4.624539616997519;4.6709593198114465;943600;2.5;9.41;0.02500013610869045;-0.024390373452632952;0.3567;4.637498569488526;0.12049703598022443
2024-09-05;4.641946315765381;4.787007138133049;4.636143750063525;4.757994862986891;829500;-2.44;6.970000000000001;-0.024390373452632952;-0.01249991396903527;0.37;4.647579455375672;-0.005633139610290883
2024-09-06;4.583922386169434;4.670958941458277;4.57231753057636;4.653551796409458;562600;-1.25;5.720000000000001;-0.01249991396903527;0.0037974938995224417;0.3738;4.654330134391785;-0.07040774822235107
2024-09-09;4.601329803466797;4.653552071747856;4.5723178011083405;4.607132369947448;528200;0.38;6.1000000000000005;0.0037974938995224417;-0.0037831274959355676;0.3718;4.65916256904602;-0.057832765579223455
2024-09-10;4.583922386169434;4.624539242404401;4.560712674983286;4.601329531218253;367000;-0.38;5.720000000000001;-0.0037831274959355676;-0.0063292258484235475;0.3716;4.664197182655334;-0.08027479648590052
2024-09-11;4.554909706115723;4.601329124383764;4.549107417172996;4.601329124383764;691100;-0.63;5.090000000000001;-0.0063292258484235475;-0.025477532306750428;0.3705;4.665207076072693;-0.11029736995697004
2024-09-12;4.438861846923828;4.554910410541058;4.438861846923828;4.554910410541058;553500;-2.55;2.540000000000001;-0.025477532306750428;0.03921551776738297;0.3521;4.651619720458984;-0.21275787353515607
2024-09-13;4.612934112548828;4.63034153324427;4.456268433016117;4.456268433016117;462600;3.92;6.460000000000001;0.03921551776738297;0.007547221301084317;0.3668;4.6400861740112305;-0.027152061462402344
