Date;Open;High;Low;Close;Adj Close;Volume
2017-01-02;34.0;35.0;34.0;35.0;14.181254386901855;300
2017-01-03;35.0;35.0;35.0;35.0;14.181254386901855;0
2017-01-04;35.0;35.0;35.0;35.0;14.181254386901855;0
2017-01-05;35.0;35.0;35.0;35.0;14.181254386901855;0
2017-01-06;33.61000061035156;33.61000061035156;33.599998474121094;33.599998474121094;13.614005088806152;300
2017-01-09;33.599998474121094;33.599998474121094;33.599998474121094;33.599998474121094;13.614005088806152;0
2017-01-10;33.61000061035156;33.61000061035156;33.599998474121094;33.599998474121094;13.614005088806152;700
2017-01-11;33.599998474121094;33.599998474121094;33.599998474121094;33.599998474121094;13.614005088806152;500
2017-01-12;35.0;35.0;35.0;35.0;14.181254386901855;100
2017-01-13;35.0;35.0;35.0;35.0;14.181254386901855;100
2017-01-16;35.0;35.0;35.0;35.0;14.181254386901855;0
2017-01-17;35.0;35.0;35.0;35.0;14.181254386901855;100
2017-01-18;35.0;35.0;35.0;35.0;14.181254386901855;0
2017-01-19;35.0;35.0;35.0;35.0;14.181254386901855;300
2017-01-20;35.0;35.0;35.0;35.0;14.181254386901855;0
2017-01-23;34.0;34.0;34.0;34.0;13.776074409484863;300
2017-01-24;34.0;34.0;34.0;34.0;13.776074409484863;0
2017-01-26;34.0;34.0;34.0;34.0;13.776074409484863;0
2017-01-27;34.0;34.0;34.0;34.0;13.776074409484863;100
2017-01-30;34.0;34.0;34.0;34.0;13.776074409484863;300
2017-01-31;34.0;34.0;34.0;34.0;13.776074409484863;200
2017-02-01;34.0;34.0;34.0;34.0;13.776074409484863;100
2017-02-02;34.0;34.0;34.0;34.0;13.776074409484863;0
2017-02-03;34.0;34.0;34.0;34.0;13.776074409484863;0
2017-02-06;34.0;34.0;34.0;34.0;13.776074409484863;200
2017-02-07;34.0;34.0;34.0;34.0;13.776074409484863;100
2017-02-08;34.0;34.0;34.0;34.0;13.776074409484863;0
2017-02-09;34.0099983215332;34.0099983215332;34.0099983215332;34.0099983215332;13.78012752532959;100
2017-02-10;34.0099983215332;34.0099983215332;34.0099983215332;34.0099983215332;13.78012752532959;0
2017-02-13;34.0099983215332;34.0099983215332;34.0;34.0;13.776074409484863;500
2017-02-14;34.0;34.0;34.0;34.0;13.776074409484863;200
2017-02-15;34.0;34.0;34.0;34.0;13.776074409484863;0
2017-02-16;34.0;34.0;34.0;34.0;13.776074409484863;200
2017-02-17;34.0;34.0;34.0;34.0;13.776074409484863;200
2017-02-20;33.61000061035156;33.61000061035156;33.400001525878906;33.400001525878906;13.53296947479248;500
2017-02-21;35.0;35.0;35.0;35.0;14.181254386901855;1500
