Date;Close;High;Low;Open;Volume;ret;tret;Returns;Target;Vol;MM20;Detrend
2024-10-21;23.678226470947266;23.866673089227938;23.216534233035773;23.602848183067024;950800;;;;-0.0019896554029615876;;;
2024-10-22;23.631114959716797;23.97031814291716;23.197690267547518;23.71591575551689;930600;-0.2;-0.2;-0.0019896554029615876;-0.0031898759515105457;;;
2024-10-23;23.555734634399414;23.763024452204554;23.178843239681008;23.631112913343095;835200;-0.32;-0.52;-0.0031898759515105457;0.01759993470439536;;;
2024-10-24;23.970314025878906;24.121070570927973;23.386131065943935;23.386131065943935;660000;1.76;1.24;0.01759993470439536;-0.03301858116764178;;;
2024-10-25;23.178848266601562;24.083387810098053;23.178848266601562;23.753607094263174;894200;-3.3;-2.0599999999999996;-0.03301858116764178;0.022357656007146565;;;
2024-10-28;23.697072982788086;23.913785349430285;23.36729227863329;23.423827345969716;472300;2.24;0.1800000000000006;0.022357656007146565;-0.005169070316693558;;;
2024-10-29;23.574581146240234;23.85724926088847;23.376712028258435;23.706492693454738;529200;-0.52;-0.3399999999999994;-0.005169070316693558;-0.00039959967216485204;;;
2024-10-30;23.565160751342773;23.819563155657406;23.49920497181532;23.602848998004088;371100;-0.04;-0.3799999999999994;-0.00039959967216485204;0.0;;;
2024-10-31;23.565160751342773;23.725339843263818;23.367291615600212;23.480359949904564;952900;0.0;-0.3799999999999994;0.0;0.01959201552805112;;;
2024-11-01;24.0268497467041;24.20587383625688;23.565157555465845;23.734759135341115;1188700;1.96;1.5800000000000005;0.01959201552805112;0.023137354490029294;;;
2024-11-04;24.582767486572266;24.780634816422484;24.23414178524934;24.24356429578889;772000;2.31;3.8900000000000006;0.023137354490029294;0.0030661561320406427;;;
2024-11-05;24.65814208984375;24.76178789313419;24.23413816471;24.76178789313419;661200;0.31;4.2;0.0030661561320406427;0.009553086765066165;;;
2024-11-06;24.89370346069336;25.02561501559579;24.300099666472274;24.375477954582255;935700;0.96;5.16;0.009553086765066165;-0.012869048467337385;;;
2024-11-07;24.573345184326172;24.969081644541156;24.328365299701645;24.91254837798477;817100;-1.29;3.87;-0.012869048467337385;-0.03144174219603202;;;
2024-11-08;23.800716400146484;24.629877535063066;23.687648074077824;24.497965985616357;1534400;-3.14;0.73;-0.03144174219603202;-0.06334122161201372;;;
2024-11-11;22.293149948120117;22.52870732440808;20.597137557710838;21.38861048581121;6572500;-6.33;-5.6;-0.06334122161201372;-0.008875660921843886;;;
2024-11-12;22.09528350830078;22.425062410713444;21.454567131338646;21.633589450602592;2039000;-0.89;-6.489999999999999;-0.008875660921843886;0.038806083272072245;;;
2024-11-13;22.952714920043945;23.112894032925517;22.095286079666252;22.095286079666252;1577200;3.88;-2.6099999999999994;0.038806083272072245;0.04269279788077496;;;
2024-11-14;23.93263053894043;24.177610440960954;22.792533630434416;22.820799367139685;1369300;4.27;1.6600000000000001;0.04269279788077496;-0.053149644421785824;;;
2024-11-18;22.660619735717773;23.951474997269816;22.500440641907083;23.697072589953976;1243600;-5.31;-3.6499999999999995;-0.053149644421785824;-0.06444911327127356;;23.64430685043335;-0.9836871147155755
2024-11-19;21.200162887573242;23.094044321188992;21.200162887573242;22.613507080078122;1868600;-6.44;-10.09;-0.06444911327127356;0.02311130976174436;0.4886;23.52040367126465;-2.320240783691407
2024-11-21;21.690126419067383;21.991639611803198;21.077677521677707;21.24727734472131;1863500;2.31;-7.779999999999999;0.02311130976174436;0.03344910728426176;0.4987;23.42335424423218;-1.7332278251647963
2024-11-22;22.41564178466797;22.41564178466797;21.39803214868403;21.718390338421145;805200;3.34;-4.4399999999999995;0.03344910728426176;-0.03993302730404347;0.516;23.366349601745604;-0.9507078170776353
2024-11-25;21.520517349243164;22.556969938360645;21.520517349243164;22.509857395079077;1282900;-3.99;-8.43;-0.03993302730404347;0.009194582019292907;0.5273;23.24385976791382;-1.7233424186706543
2024-11-26;21.7183895111084;21.906836132184807;21.473411419733303;21.680701265189217;573300;0.92;-7.51;0.009194582019292907;-0.016052073425018687;0.5186;23.17083683013916;-1.4524473190307603
2024-11-27;21.36976432800293;21.859724075945586;21.105939433612253;21.859724075945586;999800;-1.61;-9.12;-0.016052073425018687;-0.028218717553182948;0.5119;23.0544713973999;-1.6847070693969712
2024-11-28;20.76673698425293;21.30380745847327;20.550022854891765;21.30380745847327;712400;-2.82;-11.94;-0.028218717553182948;0.0077134387074060395;0.5187;22.914079189300537;-2.1473422050476074
2024-11-29;20.92691993713379;21.162477352709775;20.23909271497041;20.804430871784877;1020900;0.77;-11.17;0.0077134387074060395;0.025213883713721463;0.5206;22.782167148590087;-1.8552472114562981
2024-12-02;21.45456886291504;21.45456886291504;20.68194086262982;21.002299076966672;681400;2.52;-8.65;0.025213883713721463;-0.03820819242036155;0.5316;22.6766375541687;-1.2220686912536607
2024-12-03;20.634828567504883;21.624170758736454;20.55002775690902;21.24727746846134;718800;-3.82;-12.47;-0.03820819242036155;0.023287409000412485;0.537;22.50703649520874;-1.8722079277038581
2024-12-04;21.115360260009766;21.38860764282042;20.531179050875135;20.76673639585263;579400;2.33;-10.14;0.023287409000412485;-0.005354395859999528;0.5371;22.333666133880616;-1.2183058738708503
2024-12-05;21.002300262451172;21.237857680573807;20.73847530717605;21.20959014342132;460700;-0.54;-10.68;-0.005354395859999528;-0.027815360539317324;0.5358;22.150874042510985;-1.148573780059813
2024-12-06;20.418113708496094;21.200164135843007;20.418113708496094;21.200164135843007;502900;-2.78;-13.459999999999999;-0.027815360539317324;0.0;0.5365;21.927094554901124;-1.5089808464050307
2024-12-09;20.418113708496094;20.983451778217276;20.267357129525134;20.408691197665387;585900;0.0;-13.459999999999999;0.0;0.015228344361853496;0.5373;21.71933298110962;-1.301219272613526
2024-12-10;20.729047775268555;20.936337606043622;20.54060116753846;20.54060116753846;690200;1.52;-11.94;0.015228344361853496;0.017727287407580672;0.5366;21.56574954986572;-0.8367017745971665
2024-12-11;21.09651756286621;21.454565773046482;20.587714576241773;20.71962612885549;775500;1.77;-10.17;0.017727287407580672;-0.03974964945553383;0.4982;21.505917930603026;-0.409400367736815
2024-12-12;20.257938385009766;21.294391406000507;20.257938385009766;21.284968893417986;552600;-3.97;-14.14;-0.03974964945553383;-0.01302354563047492;0.5154;21.414050674438478;-1.1561122894287124
2024-12-13;19.994108200073242;20.47464543326289;19.994108200073242;20.352156396015353;316500;-1.3;-15.440000000000001;-0.01302354563047492;-0.061733979822508944;0.4908;21.26612033843994;-1.2720121383666978
2024-12-16;18.75979232788086;20.14486927675096;18.75979232788086;19.98469016316785;1024800;-6.17;-21.61;-0.061733979822508944;-0.003526498917089782;0.4922;21.007478427886962;-2.247686100006103
2024-12-17;18.693635940551758;19.2795830544975;18.636929985582167;18.769242077918708;1119800;-0.35;-21.96;-0.003526498917089782;-0.00910033406289601;0.4675;20.809129238128662;-2.1154932975769043
2024-12-18;18.523517608642578;19.062211444280432;18.523517608642578;18.551868777302186;1635100;-0.91;-22.87;-0.00910033406289601;-0.009183395873289646;0.4196;20.675296974182128;-2.15177936553955
2024-12-19;18.353408813476562;18.67473537231151;17.909222948071847;18.495170106470184;1150900;-0.92;-23.790000000000003;-0.009183395873289646;0.0633364274793422;0.4048;20.50846109390259;-2.155052280426027
2024-12-20;19.51584815979004;19.525299150202937;18.3345013970595;18.79758911173882;1686900;6.33;-17.46;0.0633364274793422;-0.006295296339642875;0.4561;20.36347141265869;-0.8476232528686509
2024-12-23;19.392990112304688;19.771020739694286;19.251228852357617;19.544202363260528;595900;-0.63;-18.09;-0.006295296339642875;-0.008771762452800647;0.4387;20.257095050811767;-0.8641049385070794
2024-12-26;19.22287940979004;19.54420595273383;18.929905845079837;19.411895659495524;1463900;-0.88;-18.97;-0.008771762452800647;-0.008849684843463601;0.4357;20.13231954574585;-0.909440135955812
2024-12-27;19.052762985229492;19.45914661420269;18.892099731974792;19.37408949173889;1058200;-0.88;-19.849999999999998;-0.008849684843463601;-0.005456528518235082;0.4342;20.016469478607178;-0.9637064933776855
2024-12-30;18.948801040649414;19.39298856976932;18.873194921185274;19.279578489277064;433600;-0.55;-20.4;-0.005456528518235082;-0.021944956374314484;0.4257;19.925572681427003;-0.9767716407775886
2025-01-02;18.532970428466797;19.05276233457932;18.36285618934858;19.05276233457932;599200;-2.19;-22.59;-0.021944956374314484;-0.0010197996956552435;0.4277;19.80587520599365;-1.272904777526854
2025-01-03;18.514070510864258;18.807044065028798;18.391209412200347;18.532972495672933;309000;-0.1;-22.69;-0.0010197996956552435;0.025523079149927907;0.4124;19.658850288391115;-1.144779777526857
2025-01-06;18.98660659790039;19.12836785848966;18.65582912146395;19.033859750566073;315800;2.55;-20.14;0.025523079149927907;0.013937485245292258;0.4105;19.57643918991089;-0.5898325920104988
2025-01-07;19.251232147216797;19.487501555096966;18.94880579095246;19.03386292199672;458700;1.39;-18.75;0.013937485245292258;-0.020127927840454807;0.4036;19.48323278427124;-0.23200063705444407
2025-01-08;18.863744735717773;19.232326161098435;18.52351808490998;19.232326161098435;499400;-2.01;-20.759999999999998;-0.020127927840454807;0.022044209145872573;0.4075;19.37630500793457;-0.5125602722167955
2025-01-09;19.27958106994629;19.32683602755674;18.788140326351503;18.90155042202427;283800;2.2;-18.56;0.022044209145872573;-0.05490186883665926;0.409;19.31937837600708;-0.039797306060791016
2025-01-10;18.22109603881836;19.468598131868738;18.05098178929469;19.468598131868738;598700;-5.49;-24.049999999999997;-0.05490186883665926;0.005705476608540261;0.4489;19.209527492523193;-0.988431453704834
2025-01-13;18.325056076049805;18.5235233309382;18.17384378784563;18.192745774519317;438600;0.57;-23.479999999999997;0.005705476608540261;0.008251378308875568;0.4444;19.089327907562257;-0.7642718315124526
2025-01-14;18.47626304626465;18.55186916860516;18.249444679243105;18.410107914540717;190800;0.83;-22.65;0.008251378308875568;0.03682897790754769;0.439;18.95831518173218;-0.48205213546753
2025-01-15;19.15672492980957;19.326839199945834;18.495169835411343;18.495169835411343;766100;3.68;-18.97;0.03682897790754769;-0.03897411307313747;0.4456;18.903254508972168;0.25347042083740234
