Date;Open;High;Low;Close;Adj Close;Volume
2017-01-02;12.878390312194824;13.175393104553223;12.639137268066406;13.07639217376709;9.802048683166504;177088
2017-01-03;13.158892631530762;13.94265079498291;13.150643348693848;13.860151290893555;10.38955307006836;865323
2017-01-04;13.818900108337402;14.470657348632812;13.7281494140625;14.396406173706055;10.791529655456543;1254652
2017-01-05;14.396406173706055;14.767660140991211;14.025152206420898;14.726409912109375;11.038898468017578;1000473
2017-01-06;14.652158737182617;14.70166015625;14.239654541015625;14.313905715942383;10.729686737060547;473570
2017-01-09;14.27265453338623;14.932662010192871;14.247904777526855;14.850160598754883;11.13166332244873;1175138
2017-01-10;14.891411781311035;15.006913185119629;14.553157806396484;14.619158744812012;10.958502769470215;892232
2017-01-11;14.718159675598145;15.01516342163086;14.627408981323242;15.01516342163086;11.25534725189209;1533680
2017-01-12;15.270915985107422;15.757671356201172;15.262665748596191;15.51841926574707;11.632587432861328;1036352
2017-01-13;15.526668548583984;15.815422058105469;15.163664817810059;15.34516716003418;11.502718925476074;694174
2017-01-16;15.427667617797852;15.55966854095459;15.039913177490234;15.039913177490234;11.273900985717773;649205
2017-01-17;15.056413650512695;15.922673225402832;15.048164367675781;15.757671356201172;11.811930656433105;771627
2017-01-18;15.765920639038086;16.19492530822754;15.279166221618652;15.279166221618652;11.453245162963867;1366166
2017-01-19;15.419418334960938;15.675169944763184;15.105914115905762;15.105914115905762;11.323376655578613;918899
2017-01-20;15.147165298461914;15.460667610168457;15.031662940979004;15.204915046691895;11.397584915161133;843263
2017-01-23;15.0894136428833;15.41116714477539;15.072914123535156;15.138915061950684;11.348112106323242;514539
2017-01-24;15.147165298461914;15.55966854095459;15.147165298461914;15.155414581298828;11.360482215881348;660962
2017-01-26;15.361666679382324;15.584419250488281;15.114164352416992;15.155414581298828;11.360482215881348;832596
2017-01-27;15.237915992736816;15.444168090820312;14.891411781311035;15.01516342163086;11.25534725189209;965928
2017-01-30;15.031662940979004;15.18016529083252;14.734660148620605;14.734660148620605;11.045083999633789;605205
2017-01-31;14.734660148620605;15.221414566040039;14.718159675598145;15.064663887023926;11.29245376586914;1120230
2017-02-01;15.064663887023926;15.493667602539062;15.048164367675781;15.048164367675781;11.280085563659668;704355
2017-02-02;15.122413635253906;15.501917839050293;15.114164352416992;15.419418334960938;11.558379173278809;683144
2017-02-03;15.477168083190918;16.153675079345703;15.468917846679688;16.112424850463867;12.077853202819824;1121684
2017-02-06;16.17842674255371;16.55792999267578;16.170175552368164;16.40117835998535;12.294304847717285;1233562
2017-02-07;16.450679779052734;16.665180206298828;15.848422050476074;15.963924407958984;11.966536521911621;1274410
2017-02-08;15.955673217773438;16.19492530822754;15.724671363830566;16.00517463684082;11.997459411621094;576599
2017-02-09;16.00517463684082;16.425928115844727;16.00517463684082;16.33517837524414;12.244829177856445;805930
