Date;Close;High;Low;Open;Volume;ret;tret;Returns;Target;Vol;MM20;Detrend
2024-12-16;5.096035003662109;5.4294203862938994;5.067459360288858;5.2579651634494065;158700;;;;-0.005607383065285854;;;
2024-12-17;5.067459583282471;5.191288133685073;5.010307839819343;5.096035227913194;184500;-0.56;-0.56;-0.005607383065285854;-0.056391066235209064;;;
2024-12-18;4.781700134277344;5.09603493218416;4.762649554228496;5.0769843521353115;290000;-5.64;-6.199999999999999;-0.056391066235209064;0.03984073717145842;;;
2024-12-19;4.9722065925598145;4.981732110945237;4.781700766868525;4.781700766868525;129500;3.98;-2.2199999999999993;0.03984073717145842;0.0038313213565741577;;;
2024-12-20;4.9912567138671875;5.057933973798088;4.8007509057812925;4.953155552250008;184300;0.38;-1.8399999999999994;0.0038313213565741577;-0.03053435114503822;;;
2024-12-23;4.8388519287109375;5.048408765800936;4.819801348448362;5.048408765800936;133400;-3.05;-4.889999999999999;-0.03053435114503822;-0.005905413267574655;;;
2024-12-26;4.810276508331299;4.905529414058302;4.772175346040497;4.857902734093959;117000;-0.59;-5.479999999999999;-0.005905413267574655;0.017821681282719437;;;
2024-12-27;4.896003723144531;4.915054303615846;4.791225757653133;4.8102763381244475;80800;1.78;-3.6999999999999984;0.017821681282719437;-0.011673151750972721;;;
2024-12-30;4.8388519287109375;4.934104830023818;4.819801348448362;4.896003669498666;80200;-1.17;-4.869999999999998;-0.011673151750972721;0.0;;;
2025-01-02;4.8388519287109375;5.000782088043665;4.8388519287109375;4.886478606468208;97700;0.0;-4.869999999999998;0.0;-0.001968405393558914;;;
2025-01-03;4.82932710647583;4.896003913618592;4.819801588768759;4.896003913618592;98000;-0.2;-5.0699999999999985;-0.001968405393558914;0.015779091144176638;;;
2025-01-06;4.905529499053955;4.962681243480397;4.819801655313448;4.819801655313448;88400;1.58;-3.4899999999999984;0.015779091144176638;-0.015533979072559045;;;
2025-01-07;4.82932710647583;5.048409017519941;4.819801588768759;4.972206238468425;136100;-1.55;-5.039999999999998;-0.015533979072559045;0.003944772786044215;;;
2025-01-08;4.848377704620361;4.876953349438002;4.800751024322047;4.8388521868800245;153000;0.39;-4.649999999999999;0.003944772786044215;-0.03339881793330601;;;
2025-01-09;4.686447620391846;4.857902854966538;4.667397038772435;4.848377791257679;175600;-3.34;-7.989999999999998;-0.03339881793330601;0.012195120710388974;;;
2025-01-10;4.7435994148254395;4.7435994148254395;4.581669242267274;4.686447669369916;144500;1.22;-6.769999999999999;0.012195120710388974;-0.018072287339959803;;;
2025-01-13;4.657871723175049;4.762650153733669;4.638821140728183;4.762650153733669;79000;-1.81;-8.579999999999998;-0.018072287339959803;0.010224947828503916;;;
2025-01-14;4.705498218536377;4.7340738639649995;4.6197703738471185;4.686447636850064;89300;1.02;-7.559999999999999;0.010224947828503916;0.024291495514101147;;;
2025-01-15;4.8198018074035645;4.857902971556817;4.705498314943806;4.762650061173685;106300;2.43;-5.129999999999999;0.024291495514101147;-0.005928853168381765;;;
2025-01-16;4.791225910186768;4.819801554702642;4.7245486493135935;4.791225910186768;73300;-0.59;-5.719999999999999;-0.005928853168381765;-0.003976043222439163;;4.84742500782013;-0.05619909763336217
2025-01-17;4.7721757888793945;4.829327537619051;4.743599687408705;4.791226371792614;68200;-0.4;-6.119999999999999;-0.003976043222439163;0.025947898766364164;0.3435;4.831232047080993;-0.059056258201598766
2025-01-20;4.896003723144531;4.953155464558475;4.734073562037524;4.743599079374014;109300;2.59;-3.5299999999999994;0.025947898766364164;0.013618774435937953;0.3583;4.822659254074097;0.07334446907043457
2025-01-21;4.962681293487549;4.972206357220425;4.810276640147978;4.810276640147978;74600;1.36;-2.169999999999999;0.013618774435937953;-0.009596928060608634;0.2969;4.831708312034607;0.1309729814529419
2025-01-22;4.915054798126221;5.038883810749205;4.915054798126221;4.9722065452902795;79200;-0.96;-3.129999999999999;-0.009596928060608634;-0.005813952924327737;0.2633;4.828850722312927;0.08620407581329381
2025-01-23;4.886478900909424;4.9626812265514;4.8769533831033325;4.9150545459243205;98200;-0.58;-3.709999999999999;-0.005813952924327737;0.003898635097142389;0.2635;4.823611831665039;0.06286706924438512
2025-01-24;4.905529499053955;5.000782406431357;4.886478917578475;4.924580080529435;50200;0.39;-3.319999999999999;0.003898635097142389;0.021359221224768632;0.2394;4.82694571018219;0.07858378887176531
2025-01-27;5.010307788848877;5.0388834331888965;4.91505442984434;4.962681109346608;117800;2.14;-1.1799999999999988;0.021359221224768632;-0.009505702517383696;0.2487;4.836947274208069;0.17336051464080793
2025-01-28;4.962681293487549;5.010307974757011;4.89600403055064;5.000782456822441;58800;-0.95;-2.129999999999999;-0.009505702517383696;0.019193856121217268;0.2447;4.84028115272522;0.12240014076232875
2025-01-29;5.057934284210205;5.115086030143452;4.915054692276238;5.019833120254708;110700;1.92;-0.20999999999999908;0.019193856121217268;0.007532861700249249;0.2484;4.851235270500183;0.20669901371002197
2025-01-30;5.096035003662109;5.143661681553077;5.0103076193406935;5.115085583978164;94500;0.75;0.5400000000000009;0.007532861700249249;-0.0186914952148185;0.2489;4.8640944242477415;0.23194057941436785
2025-01-31;5.000782489776611;5.181763243910826;4.981731907983626;5.16271266211784;107000;-1.87;-1.3299999999999992;-0.0186914952148185;-0.03238104464585645;0.2599;4.872667193412781;0.12811529636383057
2025-02-03;4.8388519287109375;5.000782088043665;4.819801348448362;5.000782088043665;152000;-3.24;-4.569999999999999;-0.03238104464585645;0.0039371064174646975;0.2811;4.86933331489563;-0.030481386184692205
2025-02-04;4.857903003692627;4.934105332503224;4.791226193084208;4.838852421489977;68100;0.39;-4.18;0.0039371064174646975;0.0;0.2758;4.87076210975647;-0.012859106063842773
2025-02-05;4.857903003692627;4.876953585895277;4.800751257084679;4.848377939692156;45300;0.0;-4.18;0.0;0.005882352363782317;0.2754;4.871238374710083;-0.01333537101745641
2025-02-06;4.886478900909424;4.943630645140906;4.810276575267448;4.8579028016928385;66200;0.59;-3.59;0.005882352363782317;0.00974649015987894;0.2455;4.881239938735962;0.005238962173462092
2025-02-07;4.934104919433594;4.943630436838322;4.810276372583811;4.88647869501496;58900;0.97;-2.62;0.00974649015987894;0.007722104363073523;0.2443;4.89076521396637;0.043339705467223766
2025-02-10;4.9722065925598145;4.991257175128943;4.915054844852428;4.9341054274215566;43500;0.77;-1.85;0.007722104363073523;0.001915708628543067;0.233;4.9064819574356076;0.0657246351242069
2025-02-11;4.98173189163208;4.9912569553964605;4.924580146440712;4.972206373666004;43500;0.19;-1.6600000000000001;0.001915708628543067;0.0019119499889399538;0.2316;4.920293641090393;0.061438250541686834
2025-02-12;4.9912567138671875;5.010307748877451;4.924579908137961;4.924579908137961;72500;0.19;-1.4700000000000002;0.0019119499889399538;-0.0019083014120762076;0.2174;4.928866386413574;0.06239032745361328
2025-02-13;4.98173189163208;5.010307991328612;4.962681309901624;4.9912569553964605;33800;-0.19;-1.6600000000000001;-0.0019083014120762076;0.04015295982780098;0.216;4.93839168548584;0.043340206146240234
2025-02-14;5.181763172149658;5.181763172149658;4.98173183899265;4.98173183899265;136500;4.02;2.3599999999999994;0.04015295982780098;0.02022067839673425;0.2533;4.958871054649353;0.22289211750030535
2025-02-17;5.286541938781738;5.286541938781738;5.05793449147896;5.05793449147896;109400;2.02;4.379999999999999;0.02022067839673425;0.009008917185502341;0.2475;4.978397965431213;0.3081439733505249
2025-02-18;5.334167957305908;5.362744057412584;5.229389529183702;5.229389529183702;92200;0.9;5.279999999999999;0.009008917185502341;0.014285623615693854;0.2457;4.996972298622131;0.3371956586837772
2025-02-19;5.410369873046875;5.419895390423815;5.286541326558323;5.286541326558323;84700;1.43;6.709999999999999;0.014285623615693854;-0.017605545668887168;0.2431;5.021738052368164;0.38863182067871094
2025-02-20;5.315117359161377;5.419895786965398;5.286541713343181;5.362744041127305;47000;-1.76;4.949999999999999;-0.017605545668887168;-0.01612903081107442;0.2534;5.043169975280762;0.27194738388061523
2025-02-21;5.229389667510986;5.324643034251736;5.181763438342327;5.315117515896975;55100;-1.61;3.339999999999999;-0.01612903081107442;-0.01639344112812957;0.2636;5.059362983703613;0.1700266838073734
2025-02-24;5.143661975860596;5.257965464297085;5.096035295244548;5.20081372007884;69700;-1.64;1.699999999999999;-0.01639344112812957;0.005555555040534177;0.2634;5.066030693054199;0.0776312828063963
2025-02-25;5.172237873077393;5.172237873077393;5.057934379067239;5.115086126072316;57600;0.56;2.259999999999999;0.005555555040534177;0.0;0.2605;5.076508522033691;0.09572935104370117
2025-02-26;5.172237873077393;5.2579657206858625;5.105561062005658;5.18176339134576;84100;0.0;2.259999999999999;0.0;0.0036831487210851055;0.2527;5.082223701477051;0.09001417160034197
