Date;Close;High;Low;Open;Volume;ret;tret;Returns;Target;Vol;MM20;Detrend
2024-09-24;5.619999885559082;5.71999979019165;5.289999961853027;5.449999809265137;20600;;;;-0.030249124511687375;;;
2024-09-25;5.449999809265137;5.699999809265137;5.409999847412109;5.460000038146973;13900;-3.02;-3.02;-0.030249124511687375;-0.055045820990249905;;;
2024-09-26;5.150000095367432;5.590000152587891;5.119999885559082;5.460000038146973;38500;-5.5;-8.52;-0.055045820990249905;-0.02330094822076323;;;
2024-09-27;5.03000020980835;5.380000114440918;4.909999847412109;5.199999809265137;35300;-2.33;-10.85;-0.02330094822076323;-0.013916534541068004;;;
2024-09-30;4.960000038146973;5.230000019073486;4.909999847412109;4.909999847412109;35600;-1.39;-12.24;-0.013916534541068004;-0.032258033504347416;;;
2024-10-01;4.800000190734863;5.050000190734863;4.789999961853027;4.900000095367432;16400;-3.23;-15.47;-0.032258033504347416;0.0020832815931923765;;;
2024-10-02;4.809999942779541;4.929999828338623;4.800000190734863;4.809999942779541;11000;0.21;-15.26;0.0020832815931923765;0.016632000968346272;;;
2024-10-03;4.889999866485596;4.980000019073486;4.550000190734863;4.949999809265137;56600;1.66;-13.6;0.016632000968346272;0.124744406987644;;;
2024-10-04;5.5;6.380000114440918;4.980000019073486;4.980000019073486;130100;12.47;-1.129999999999999;0.124744406987644;0.009090943769975102;;;
2024-10-07;5.550000190734863;6.119999885559082;5.449999809265137;5.739999771118164;39600;0.91;-0.21999999999999897;0.009090943769975102;0.03783784341080665;;;
2024-10-08;5.760000228881836;5.820000171661377;5.25;5.46999979019165;43500;3.78;3.560000000000001;0.03783784341080665;0.10763886474348983;;;
2024-10-09;6.380000114440918;6.96999979019165;5.769999980926514;5.800000190734863;117300;10.76;14.32;0.10763886474348983;-0.07836990455035675;;;
2024-10-10;5.880000114440918;6.960000038146973;5.860000133514404;6.900000095367432;135200;-7.84;6.48;-0.07836990455035675;-0.03401365343703078;;;
2024-10-11;5.679999828338623;6.210000038146973;5.610000133514404;5.880000114440918;46900;-3.4;3.0800000000000005;-0.03401365343703078;0.051056332855180964;;;
2024-10-14;5.96999979019165;6.230000019073486;5.800000190734863;5.840000152587891;54200;5.11;8.190000000000001;0.051056332855180964;-0.021775484450994642;;;
2024-10-15;5.840000152587891;6.090000152587891;5.800000190734863;6.090000152587891;19100;-2.18;6.010000000000002;-0.021775484450994642;-0.027397315080268658;;;
2024-10-16;5.679999828338623;5.900000095367432;5.659999847412109;5.900000095367432;17900;-2.74;3.2700000000000014;-0.027397315080268658;-0.0017605197793821858;;;
