Date;Close;High;Low;Open;Volume;ret;tret;Returns;Target;Vol;MM20;Detrend
2024-04-23;27.724084854125977;28.35839124891902;27.724084854125977;28.036358657021093;5279700;;;;-0.010559664488192788;;;
2024-04-24;27.43132781982422;27.753360402219975;27.323983005259425;27.646015587655178;3860600;-1.06;-1.06;-0.010559664488192788;-0.005336215285918766;;;
2024-04-25;27.284948348999023;27.519155559838175;27.03122728297082;27.255673843618126;4076700;-0.53;-1.59;-0.005336215285918766;0.004291944500348865;;;
2024-04-26;27.402053833007812;27.802154898564684;27.333744167371098;27.441088991256674;2841900;0.43;-1.1600000000000001;0.004291944500348865;-0.004629637363634753;;;
2024-04-29;27.275192260742188;27.71432660665706;27.16784744091248;27.402052797660158;4342100;-0.46;-1.62;-0.004629637363634753;-0.014669033463924896;;;
2024-04-30;26.875091552734375;27.460604021414575;26.875091552734375;27.138571419120968;3192000;-1.47;-3.09;-0.014669033463924896;0.0076251812596024315;;;
2024-05-02;27.080018997192383;27.68505087123619;26.884846944585053;27.67529208247596;3272000;0.76;-2.33;0.0076251812596024315;0.015495576792598387;;;
2024-05-03;27.4996395111084;27.5093983005442;27.04098571411951;27.5093983005442;4097100;1.55;-0.78;0.015495576792598387;-0.009581257966319368;;;
2024-05-06;27.23615837097168;27.577708563437692;27.23615837097168;27.421571651675883;2588900;-0.96;-1.74;-0.009581257966319368;-0.0010749607604307876;;;
2024-05-07;27.206880569458008;27.421570207800173;26.86533225627494;27.3825350512657;6334800;-0.11;-1.85;-0.0010749607604307876;0.009684356847307951;;;
2024-05-08;27.470361709594727;27.509396865301362;26.845814108677907;26.982433431053796;4184500;0.97;-0.8800000000000001;0.009684356847307951;0.013143868364543287;;;
2024-05-09;27.83142852783203;28.06563387037623;26.826295637443568;26.826295637443568;4440400;1.31;0.42999999999999994;0.013143868364543287;-0.01823278245334814;;;
2024-05-10;27.323984146118164;28.0070844942906;27.2849489896289;27.77287727795244;3007900;-1.82;-1.3900000000000001;-0.01823278245334814;0.0024999237381206907;;;
2024-05-13;27.392292022705078;27.48987804626694;26.914122554680382;27.372774445732986;3023000;0.25;-1.1400000000000001;0.0024999237381206907;0.011043870918326482;;;
2024-05-14;27.694808959960938;28.21201361814807;27.460603603790926;27.460603603790926;3440300;1.1;-0.040000000000000036;0.011043870918326482;0.004580767457095236;;;
2024-05-15;27.821672439575195;27.88998210511833;27.49963982965842;27.733845194934368;1912600;0.46;0.42;0.004580767457095236;0.023149720815086816;;;
2024-05-16;28.465736389160156;28.50476968431494;27.8314299871806;27.8997396496755;3217800;2.31;2.73;0.023149720815086816;-0.015769710010101634;;;
2024-05-17;28.0168399810791;28.495011316984478;27.763118922143768;28.407184080699704;5003900;-1.58;1.15;-0.015769710010101634;0.01114604075337744;;;
2024-05-20;28.329116821289062;28.631631836015153;27.72408493053819;27.733843719567897;2796100;1.11;2.26;0.01114604075337744;0.019634924918277008;;;
2024-05-21;28.885356903076172;28.924390200782966;28.00708629973679;28.182738931365606;3838000;1.96;4.22;0.019634924918277008;0.011824292870044495;;27.612349700927734;1.2730072021484382
2024-05-22;29.226905822753906;29.695316542571508;28.641391492332534;28.680424788334626;9890200;1.18;5.3999999999999995;0.011824292870044495;-0.009015085246561472;0.1934;27.68749074935913;1.5394150733947747
2024-05-23;28.963422775268555;29.597729162117634;28.865836747761314;29.23666141873044;7772900;-0.9;4.499999999999999;-0.009015085246561472;-0.020889584743014167;0.1921;27.764095497131347;1.1993272781372077
2024-05-24;28.358388900756836;29.051247972195853;28.358388900756836;28.895111083676913;2549400;-2.09;2.4099999999999993;-0.020889584743014167;-0.00825862964550017;0.2081;27.817767524719237;0.5406213760375991
2024-05-27;28.124187469482422;28.495014027131404;28.11442867993389;28.377910413847832;1486900;-0.83;1.5799999999999992;-0.00825862964550017;-0.011103497320547051;0.211;27.85387420654297;0.2703132629394531
2024-05-28;27.81191062927246;28.582838168208948;27.772875475316827;28.309597674415272;4031700;-1.11;0.4699999999999991;-0.011103497320547051;-0.0035087043120742845;0.2147;27.880710124969482;-0.06879949569702148
2024-05-29;27.714326858520508;28.03635945963748;27.48988028892659;27.841189257890104;3519300;-0.35;0.11999999999999911;-0.0035087043120742845;0.011267635488874328;0.2074;27.92267189025879;-0.20834503173828267
2024-05-31;28.026601791381836;28.446220440806055;27.60698500325643;27.714327967056505;9199700;1.13;1.2499999999999991;0.011267635488874328;-0.014972086246566763;0.2092;27.970001029968262;0.05660076141357351
2024-06-03;27.606985092163086;28.280324830045977;27.606985092163086;28.085154619863516;3917200;-1.5;-0.2500000000000009;-0.014972086246566763;-0.00848368845373959;0.2107;27.975368309020997;-0.36838321685791087
2024-06-04;27.37277603149414;27.646016541037028;26.962916197829156;27.52891293371902;4987000;-0.85;-1.100000000000001;-0.00848368845373959;-0.0017824967887742904;0.21;27.98219919204712;-0.6094231605529785
2024-06-05;27.323984146118164;27.850947590930964;27.31422535699585;27.52891313379067;1954300;-0.18;-1.280000000000001;-0.0017824967887742904;0.034285735426634156;0.2101;27.98805437088013;-0.6640702247619643
2024-06-06;28.260807037353516;28.338877354395883;27.38253644491372;27.48988126954817;4751000;3.43;2.1499999999999995;0.034285735426634156;-0.01588406189135816;0.2406;28.027576637268066;0.23323040008544993
2024-06-07;27.81191062927246;28.41694248649468;27.636256159069283;27.792393052294646;4416700;-1.59;0.5599999999999994;-0.01588406189135816;0.0014036326014468248;0.2441;28.026600742340086;-0.21469011306762553
2024-06-10;27.850948333740234;28.00708524126418;27.528913868011;27.626499900538153;1683200;0.14;0.6999999999999994;0.0014036326014468248;0.019621531911081735;0.2343;28.05294895172119;-0.20200061798095703
2024-06-11;28.39742660522461;28.465736267427385;27.94853161442269;27.94853161442269;2469600;1.96;2.6599999999999993;0.019621531911081735;-0.0034363596430248;0.2434;28.103205680847168;0.2942209243774414
2024-06-12;28.299842834472656;28.797529949055452;27.655777594729948;28.680426332148212;6787100;-0.34;2.3199999999999994;-0.0034363596430248;0.02034471575225294;0.2416;28.133457374572753;0.16638545989990305
2024-06-13;28.875595092773438;29.0122144124043;28.29983958675961;28.29983958675961;3269500;2.03;4.35;0.02034471575225294;0.03379527539498972;0.2508;28.186153507232667;0.6894415855407701
2024-06-14;29.85145378112793;30.124694301376024;28.76825235086804;28.83656201560537;6030000;3.38;7.7299999999999995;0.03379527539498972;-0.005557430154026433;0.2652;28.255439376831056;1.5960144042968736
2024-06-17;29.685556411743164;30.173484688161494;29.29521416286823;29.753866072633944;4634800;-0.56;7.17;-0.005557430154026433;-0.022353694131265422;0.2582;28.338875198364256;1.3466812133789077
2024-06-18;29.021974563598633;29.67579854885285;28.57308142871001;29.67579854885285;7423000;-2.24;4.93;-0.022353694131265422;-0.010423654298376439;0.2713;28.373518085479738;0.6484564781188951
2024-06-19;28.719459533691406;29.13907816216281;28.290082116034775;29.129319372977577;2882800;-1.04;3.8899999999999997;-0.010423654298376439;0.0020387496589686638;0.2654;28.3652232170105;0.3542363166809075
2024-06-20;28.778011322021484;29.18787117433232;28.72921923584351;28.97318338933094;3452900;0.2;4.09;0.0020387496589686638;0.011529320784524622;0.2617;28.342778491973878;0.4352328300476067
2024-06-21;29.10980224609375;29.168353120814537;28.455978250932258;28.631632736393367;4794900;1.15;5.24;0.011529320784524622;0.012403681843437875;0.2632;28.350097465515137;0.7597047805786126
2024-06-24;29.470870971679688;29.470870971679688;28.807288165445755;29.18787165554512;2473200;1.24;6.48;0.012403681843437875;0.0023178099029566024;0.2539;28.405721569061278;1.0651494026184096
2024-06-25;29.5391788482666;29.597729721357783;29.100042646836;29.47086918611044;1978900;0.23;6.710000000000001;0.0023178099029566024;-0.00033040535771944324;0.2509;28.476471138000488;1.062707710266114
2024-06-26;29.5294189453125;29.5294189453125;28.895112570405278;29.412315342248746;3690200;-0.03;6.680000000000001;-0.00033040535771944324;0.020819639941299206;0.246;28.56234655380249;0.9670723915100083
2024-06-27;30.144210815429688;30.15396960512127;29.383043832474613;29.383043832474613;2342200;2.08;8.760000000000002;0.020819639941299206;-0.014891629136672635;0.2524;28.68384075164795;1.4603700637817383
2024-06-28;29.695314407348633;30.18324267073248;29.4415914870332;30.15396630486195;4083100;-1.49;7.270000000000001;-0.014891629136672635;-0.017745637343480447;0.2598;28.76727638244629;0.9280380249023423
2024-07-01;29.168352127075195;29.59772953676288;29.061009170627287;29.5586962420451;1658800;-1.77;5.500000000000002;-0.017745637343480447;-0.02074262371182123;0.2625;28.845344734191894;0.3230073928833015
2024-07-02;28.563323974609375;29.217147990424206;28.563323974609375;29.051252289059285;3458500;-2.07;3.430000000000002;-0.02074262371182123;0.012982551126486941;0.273;28.904872131347656;-0.34154815673828054
2024-07-03;28.93414878845215;29.275698982170567;28.817047034850802;28.82680582453405;1876500;1.3;4.730000000000002;0.012982551126486941;0.0006744968152900821;0.2751;28.985380363464355;-0.05123157501220632
2024-07-04;28.953664779663086;29.207387713613976;28.719459424008125;29.178111346170088;1368800;0.07;4.8000000000000025;0.0006744968152900821;-0.005729687875389633;0.2491;29.020023250579833;-0.06635847091674663
2024-07-05;28.787769317626953;29.500144179453144;28.787769317626953;29.080525549218923;2245000;-0.57;4.230000000000002;-0.005729687875389633;0.013559258473517799;0.2423;29.06881618499756;-0.28104686737060547
2024-07-08;29.178110122680664;29.178110122680664;28.436458930222663;28.787767879623463;1732600;1.36;5.5900000000000025;0.013559258473517799;0.0;0.2458;29.13517427444458;0.042935848236083984
2024-07-09;29.178110122680664;29.37328217485858;28.64138977113934;29.1293180402855;2882600;0.0;5.5900000000000025;0.0;0.009364590165091835;0.2373;29.174208450317384;0.0039016723632805395
2024-07-10;29.451351165771484;29.451351165771484;28.856078070836563;29.217145815624633;1634600;0.94;6.530000000000003;0.009364590165091835;-0.01126566366534787;0.2382;29.231783866882324;0.21956729888916016
2024-07-11;29.11956214904785;29.734351010374315;29.11956214904785;29.422077184856185;2730400;-1.13;5.400000000000003;-0.01126566366534787;-0.01876677183660458;0.2324;29.243982219696044;-0.12442007064819194
2024-07-12;28.573081970214844;29.207388389112733;28.455978359029675;29.041492692358016;2347500;-1.88;3.520000000000003;-0.01876677183660458;0.011270433530896407;0.206;29.18006362915039;-0.6069816589355455
2024-07-15;28.895112991333008;29.061008678999137;28.407184717173646;28.68042335947175;1864200;1.13;4.650000000000003;0.011270433530896407;-0.035461033636996264;0.2109;29.14054145812988;-0.24542846679687358
2024-07-16;27.87046241760254;29.002455861449654;27.782635179605897;28.885354118319896;4190800;-3.55;1.1000000000000032;-0.035461033636996264;0.012955247034505346;0.2323;29.082965850830078;-1.212503433227539
2024-07-17;28.231531143188477;28.368150468705043;27.802153727038057;27.870463389796342;2400200;1.3;2.400000000000003;0.012955247034505346;-0.030763939188943157;0.2357;29.05856943130493;-0.8270382881164551
2024-07-18;27.363018035888672;28.133943727875998;27.27519079915233;28.133943727875998;3160900;-3.08;-0.679999999999997;-0.030763939188943157;0.0007132250976606969;0.2583;28.987819766998292;-1.6248017311096206
2024-07-19;27.38253402709961;27.870462297738655;27.20687955186177;27.519155208561617;2758600;0.07;-0.609999999999997;0.0007132250976606969;0.016037172163868574;0.2534;28.901456356048584;-1.5189223289489746
2024-07-22;27.821672439575195;28.036360225753448;27.30446776127907;27.421571374566437;1309700;1.6;0.9900000000000031;0.016037172163868574;-0.013328699847099057;0.2566;28.81899642944336;-0.9973239898681641
2024-07-23;27.45084571838379;27.92901709693475;27.353261546074233;27.899740728462618;1864800;-1.33;-0.33999999999999697;-0.013328699847099057;-0.010664772856367688;0.2585;28.714579772949218;-1.263734054565429
2024-07-24;27.15808868408203;27.538672156588188;27.14832989487691;27.333743167176788;1803900;-1.07;-1.409999999999997;-0.010664772856367688;-0.008983078463844163;0.2594;28.596013259887695;-1.4379245758056634
2024-07-25;26.914125442504883;27.265434420502817;26.52378316767317;26.865333356137963;3783800;-0.9;-2.309999999999997;-0.008983078463844163;0.01994195490488715;0.2425;28.434508991241454;-1.5203835487365716
2024-07-26;27.45084571838379;27.45084571838379;26.67991996160538;26.914125325486115;2362600;1.99;-0.31999999999999695;0.01994195490488715;-0.015997194025714978;0.2559;28.32228555679321;-0.8714398384094224
2024-07-29;27.011709213256836;27.372775089235823;26.787262656697074;27.236155769816598;2076500;-1.6;-1.919999999999997;-0.015997194025714978;-0.005780291719022501;0.2547;28.214453411102294;-1.2027441978454583
2024-07-30;26.855573654174805;27.606983671008102;26.74822883425613;26.84581486497322;1749700;-0.58;-2.499999999999997;-0.005780291719022501;0.008357495762623124;0.2468;28.129065895080565;-1.2734922409057603
2024-07-31;27.080018997192383;27.158087445975585;26.718951258258414;26.884846944585053;2363000;0.84;-1.659999999999997;0.008357495762623124;-0.004684622449125486;0.2434;28.03635940551758;-0.9563404083251967
2024-08-01;26.95315933227539;27.392293672809235;26.77750485154237;27.304466432442723;1680600;-0.47;-2.1299999999999972;-0.004684622449125486;0.0;0.243;27.936334133148193;-0.9831748008728027
2024-08-02;26.95315933227539;27.09953744578667;26.631126738031092;26.972675049124515;2177400;0.0;-2.1299999999999972;0.0;-0.023171604882183505;0.2431;27.844603633880617;-0.891444301605226
2024-08-05;26.328611373901367;27.0800214240924;25.98706118187828;26.133441165101605;4390600;-2.32;-4.4499999999999975;-0.023171604882183505;0.010007334950040914;0.2445;27.70212869644165;-1.373517322540284
2024-08-06;26.592090606689453;26.640882688971264;26.055370256394987;26.367644050115302;3683200;1.0;-3.4499999999999975;0.010007334950040914;0.01517402847270466;0.2498;27.57282772064209;-0.9807371139526353
2024-08-07;26.9955997467041;27.09401645259692;26.56256736706121;26.95623231348996;2505100;1.52;-1.9299999999999975;0.01517402847270466;0.04083112062491545;0.2549;27.45004014968872;-0.45444040298461985
2024-08-08;28.09786033630371;28.284851881397834;26.975914820023856;27.172748222980037;4802000;4.08;2.1500000000000026;0.04083112062491545;0.03747818176597417;0.299;27.398955059051513;0.698905277252198
2024-08-09;29.150917053222656;29.20012446615243;27.95023665545439;28.09786077138619;4163900;3.75;5.900000000000002;0.03747818176597417;-0.004051303512368487;0.322;27.427846813201903;1.7230702400207534
2024-08-12;29.032817840576172;29.997297440359063;29.032817840576172;29.465850225493156;5761100;-0.41;5.490000000000002;-0.004051303512368487;-0.007118653688406917;0.3202;27.434732055664064;1.598085784912108
2024-08-13;28.826143264770508;29.15091707087412;28.580102445687697;29.003291077710447;2589500;-0.71;4.780000000000002;-0.007118653688406917;0.012632201477370764;0.2927;27.48251609802246;1.3436271667480462
2024-08-14;29.19028091430664;29.35758873655893;28.73756673476654;28.806457859727654;2942100;1.26;6.040000000000002;0.012632201477370764;-0.018880609488402977;0.2926;27.530453586578368;1.659827327728273
2024-08-15;28.639150619506836;29.19028150753871;28.501366489642063;29.19028150753871;3157000;-1.89;4.150000000000002;-0.018880609488402977;0.014433010151138514;0.2777;27.594260215759277;1.0448904037475586
2024-08-16;29.052499771118164;29.524897683540626;28.639151128462895;28.835982653401036;2543000;1.44;5.590000000000002;0.014433010151138514;0.0128726091997724;0.2808;27.677758502960206;1.3747412681579583
2024-08-19;29.426481246948242;29.524897948872976;28.954083330280465;29.298540848445807;3073400;1.29;6.880000000000002;0.0128726091997724;0.004013494727848066;0.2791;27.757998943328857;1.6684823036193848
2024-08-20;29.544584274291992;29.58394983225348;29.013135163242215;29.062344457122354;2202900;0.4;7.280000000000002;0.004013494727848066;0.03431035674861338;0.2724;27.862685871124267;1.6818984031677253
2024-08-21;30.558269500732422;30.70589549641546;29.544582510182952;29.67252291234674;2896600;3.43;10.710000000000003;0.03431035674861338;-0.015458887505871877;0.287;28.03269491195679;2.5255745887756333
2024-08-22;30.085872650146484;30.89288627912658;29.997297800415247;30.70589659826515;1892300;-1.55;9.160000000000002;-0.015458887505871877;0.029113467754031896;0.2924;28.191282272338867;1.8945903778076172
2024-08-23;30.961776733398438;31.257026851747792;30.154763122100114;30.164604980426013;2029300;2.91;12.070000000000002;0.029113467754031896;0.004450101546933594;0.3;28.366828823089598;2.5949479103088393
